timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
135641,6.562500,1014.744629,21.559999,23.861492,147.311920
135701,6.562500,1014.732666,21.559999,23.861492,147.410858
135762,6.562500,1014.762878,21.570000,23.861492,147.160446
135823,7.500000,1014.762878,21.570000,23.393347,147.160446
135884,8.562500,1014.729248,21.559999,23.393347,147.439423
135943,8.625000,1014.729248,21.559999,23.393347,147.439423
136008,8.375000,1014.741333,21.559999,23.861492,147.338943
136065,8.437500,1014.722107,21.559999,23.393347,147.498581
136125,8.687500,1014.722107,21.559999,23.861492,147.498581
136185,8.625000,1014.705933,21.549999,23.393347,147.632202
136253,8.875000,1014.717957,21.559999,23.861492,147.532745
136305,8.875000,1014.717957,21.559999,23.393347,147.532745
136365,8.875000,1014.711853,21.559999,23.393347,147.583237
136426,8.875000,1014.711853,21.559999,23.393347,147.583237
136487,8.875000,1014.697266,21.549999,23.861492,147.704117
136547,8.875000,1014.702393,21.559999,23.393347,147.661774
136607,8.875000,1014.702393,21.559999,23.393347,147.661774
136667,8.875000,1014.700684,21.549999,23.861492,147.676056
136727,8.875000,1014.703064,21.549999,23.861492,147.656174
136787,8.875000,1014.703064,21.559999,23.393347,147.656174
136847,8.875000,1014.700562,21.559999,23.393347,147.677078
136907,8.875000,1014.700562,21.559999,24.329636,147.677078
136967,8.875000,1014.710144,21.559999,23.393347,147.597519
137027,8.875000,1014.733459,21.570000,23.861492,147.404221
137087,8.875000,1014.733459,21.570000,23.393347,147.404221
137150,8.875000,1014.720337,21.559999,23.393347,147.512863
137208,8.875000,1014.720337,21.559999,23.393347,147.484299
137268,8.875000,1014.732666,21.570000,23.393347,147.410858
137329,8.875000,1014.728271,21.570000,23.393347,147.447067
137389,8.875000,1014.728271,21.570000,23.861492,147.447067
137449,8.875000,1014.711853,21.559999,23.393347,147.583237
137509,8.875000,1014.706726,21.570000,23.393347,147.625565
137569,8.875000,1014.706726,21.570000,23.861492,147.625565
137629,8.875000,1014.715332,21.559999,23.393347,147.554672
137689,8.875000,1014.715332,21.559999,23.861492,147.554672
137749,8.875000,1014.718567,21.559999,23.393347,147.527649
137809,8.875000,1014.696106,21.559999,23.393347,147.713806
137869,8.875000,1014.696106,21.559999,23.393347,147.713806
137929,8.875000,1014.730957,21.559999,23.393347,147.425140
137989,8.875000,1014.717834,21.570000,23.393347,147.533768
138049,8.875000,1014.717834,21.570000,23.861492,147.533768
138109,8.875000,1014.698853,21.559999,23.861492,147.690857
138169,8.875000,1014.698853,21.559999,23.861492,147.690857
138230,8.875000,1014.708435,21.559999,23.861492,147.611801
138290,8.875000,1014.716248,21.559999,23.393347,147.547028
138350,8.875000,1014.716248,21.559999,23.861492,147.547028
138411,8.875000,1014.714355,21.559999,23.861492,147.562332
138471,8.875000,1014.732666,21.570000,23.861492,147.410858
138530,8.875000,1014.732666,21.570000,23.393347,147.410858
138591,8.875000,1014.704834,21.559999,23.861492,147.641373
138651,8.875000,1014.704834,21.559999,23.393347,147.641373
138711,8.875000,1014.721313,21.559999,23.393347,147.504700
138771,8.875000,1014.749084,21.570000,23.393347,147.274689
138830,8.875000,1014.749084,21.570000,23.393347,147.274689
138891,8.875000,1014.722107,21.559999,23.393347,147.498581
138951,8.875000,1014.722107,21.559999,22.925203,147.583237
139012,8.875000,1014.711853,21.570000,23.861492,147.583237
139073,8.875000,1014.713440,21.559999,23.861492,147.569977
139133,8.875000,1014.713440,21.559999,23.861492,147.569977
139194,8.875000,1014.694519,21.559999,22.925203,147.727066
139254,8.875000,1014.711731,21.559999,23.393347,147.584259
139327,8.875000,1014.711731,21.559999,23.393347,147.584259
139387,8.875000,1014.719543,21.559999,23.861492,147.519485
139434,8.875000,1014.719543,21.559999,23.393347,147.648010
139495,8.875000,1014.717041,21.570000,23.861492,147.540390
139555,8.875000,1014.682495,21.570000,23.861492,147.826523
139615,8.875000,1014.682495,21.570000,23.393347,147.826523
139675,8.875000,1014.696228,21.559999,23.393347,147.712784
139734,8.875000,1014.727478,21.570000,23.393347,147.453690
139795,8.875000,1014.727478,21.570000,23.393347,147.453690
139855,8.875000,1014.715332,21.559999,23.393347,147.554672
139928,8.875000,1014.715332,21.559999,23.861492,147.554672
139993,8.875000,1014.717834,21.559999,23.393347,147.533768
140048,8.875000,1014.731873,21.559999,23.393347,147.417480
140116,8.875000,1014.731873,21.559999,23.393347,147.417480
140170,8.875000,1014.720520,21.559999,23.861492,147.511322
140230,8.875000,1014.711853,21.570000,23.393347,147.583237
140288,8.875000,1014.711853,21.570000,23.861492,147.583237
140348,8.875000,1014.694397,21.559999,23.393347,147.728088
140411,8.875000,1014.694397,21.559999,23.393347,147.728088
140456,8.875000,1014.677979,21.559999,23.861492,147.863754
140516,8.875000,1014.697998,21.570000,23.861492,147.697998
140576,8.875000,1014.697998,21.570000,23.393347,147.697998
140636,8.875000,1014.684082,21.559999,23.393347,147.813263
140696,8.875000,1014.697021,21.559999,23.393347,147.706146
140756,8.875000,1014.697021,21.570000,23.393347,147.706146
140816,8.875000,1014.705017,21.570000,23.861492,147.639847
140876,8.875000,1014.705017,21.570000,23.393347,147.639847
140949,8.875000,1014.687683,21.559999,22.925203,147.783676
141017,8.875000,1014.703979,21.570000,23.393347,147.648514
141072,8.875000,1014.703979,21.570000,23.861492,147.648514
141130,8.875000,1014.696106,21.559999,23.393347,147.713806
141190,8.875000,1014.696106,21.559999,23.393347,147.863754
141257,8.875000,1014.677979,21.570000,23.393347,147.863754
141311,8.875000,1014.691895,21.570000,23.393347,147.748489
141369,8.875000,1014.691895,21.570000,23.393347,147.748489
141428,8.875000,1014.697266,21.559999,23.861492,147.704117
141477,8.875000,1014.707336,21.570000,23.393347,147.620972
141537,8.875000,1014.707336,21.570000,23.393347,147.620972
141597,8.875000,1014.702393,21.559999,23.861492,147.661774
141658,8.875000,1014.702393,21.559999,23.393347,147.661774
141718,8.875000,1014.714355,21.570000,23.393347,147.562332
141778,8.875000,1014.713440,21.570000,23.861492,147.569977
141838,8.875000,1014.713440,21.570000,23.393347,147.569977
141898,8.875000,1014.684082,21.559999,23.393347,147.813263
141971,8.875000,1014.691101,21.570000,23.861492,147.755112
142032,8.875000,1014.691101,21.570000,23.861492,147.755112
142090,8.875000,1014.673584,21.559999,23.393347,147.900467
142153,8.875000,1014.673584,21.559999,23.393347,147.900467
142213,8.875000,1014.679749,21.559999,23.861492,147.849472
142272,8.875000,1014.709229,21.570000,23.393347,147.605164
142329,8.875000,1014.709229,21.570000,23.393347,147.605164
142392,8.875000,1014.693604,21.559999,23.393347,147.734711
142450,8.875000,1014.703064,21.559999,23.861492,147.656174
142498,8.875000,1014.703064,21.570000,23.393347,147.656174
142559,8.875000,1014.686890,21.559999,23.393347,147.790298
142619,8.875000,1014.686890,21.559999,23.393347,147.790298
142679,8.875000,1014.705933,21.559999,23.861492,147.632202
142739,8.875000,1014.701355,21.570000,23.861492,147.670456
142799,8.875000,1014.701355,21.570000,23.393347,147.670456
142859,8.875000,1014.698975,21.559999,23.393347,147.689835
142919,8.875000,1014.698975,21.559999,23.861492,147.627106
142980,8.875000,1014.706543,21.570000,23.393347,147.627106
143041,8.875000,1014.710022,21.570000,23.393347,147.598541
143101,8.875000,1014.710022,21.570000,23.393347,147.598541
143161,8.875000,1014.688416,21.559999,23.393347,147.777557
143221,8.875000,1014.698730,21.570000,23.861492,147.691864
143281,8.875000,1014.698730,21.570000,24.329636,147.691864
143341,8.875000,1014.685913,21.570000,23.393347,147.798462
143401,8.937500,1014.685913,21.570000,23.393347,147.841309
143461,8.812500,1014.689209,21.570000,23.861492,147.770920
143521,8.687500,1014.715149,21.570000,23.393347,147.556213
143581,8.562500,1014.715149,21.570000,23.861492,147.556213
143641,8.312500,1014.685913,21.570000,23.861492,147.798462
143701,8.687500,1014.700317,21.570000,23.861492,147.679123
143761,8.750000,1014.700317,21.570000,23.861492,147.679123
143821,8.500000,1014.703186,21.570000,23.861492,147.655151
143881,8.187500,1014.703186,21.570000,23.861492,147.655151
143941,7.312500,1014.724854,21.570000,23.393347,147.475632
144001,7.312500,1014.724609,21.570000,23.393347,147.477661
144061,7.312500,1014.724609,21.570000,23.861492,147.477661
144122,7.312500,1014.737793,21.570000,23.393347,147.368530
144182,6.625000,1014.710022,21.570000,23.393347,147.598541
144242,6.625000,1014.710022,21.570000,23.393347,147.598541
144303,6.562500,1014.707642,21.559999,23.393347,147.618423
144364,6.187500,1014.707642,21.559999,23.393347,147.618423
144424,6.187500,1014.711121,21.559999,23.393347,147.589355
144483,6.437500,1014.716064,21.570000,23.861492,147.548553
144544,6.437500,1014.716064,21.570000,23.861492,147.548553
144607,6.437500,1014.716248,21.559999,23.393347,147.547028
144664,6.437500,1014.716858,21.570000,23.861492,147.541931
144724,6.437500,1014.716858,21.570000,23.393347,147.541931
144783,6.437500,1014.719543,21.570000,23.861492,147.519485
144844,6.437500,1014.719543,21.570000,23.393347,147.519485
144904,6.437500,1014.718750,21.570000,22.925203,147.526123
144964,6.437500,1014.718567,21.570000,23.393347,147.527649
145024,6.437500,1014.718567,21.570000,23.393347,147.527649
145083,6.437500,1014.702393,21.559999,23.393347,147.661774
145144,6.437500,1014.702393,21.559999,23.861492,147.563354
145204,6.437500,1014.714233,21.570000,23.861492,147.563354
145264,6.437500,1014.709045,21.570000,23.393347,147.606705
145325,6.437500,1014.709045,21.570000,23.861492,147.606705
145384,6.437500,1014.691895,21.570000,23.393347,147.748489
145445,6.437500,1014.726379,21.570000,23.861492,147.462875
145505,6.437500,1014.726379,21.570000,23.861492,147.462875
145566,6.437500,1014.707642,21.559999,23.393347,147.618423
145627,6.437500,1014.707642,21.559999,23.861492,147.689835
145687,6.437500,1014.715942,21.570000,23.861492,147.549576
145748,6.437500,1014.745361,21.570000,23.861492,147.305801
145809,6.437500,1014.745361,21.570000,23.393347,147.305801
145868,6.437500,1014.673584,21.559999,23.861492,147.900467
145928,6.437500,1014.716858,21.570000,23.861492,147.541931
145987,6.437500,1014.716858,21.570000,23.861492,147.541931
146048,6.437500,1014.694519,21.570000,23.861492,147.727066
146109,6.437500,1014.694519,21.570000,23.861492,147.727066
146169,6.437500,1014.684998,21.570000,23.861492,147.805603
146229,6.437500,1014.729065,21.570000,23.393347,147.440948
146289,6.437500,1014.729065,21.570000,23.861492,147.440948
146349,6.437500,1014.694519,21.570000,23.861492,147.727066
146410,6.437500,1014.721191,21.570000,23.861492,147.505722
146471,6.437500,1014.721191,21.570000,23.861492,147.505722
146531,6.437500,1014.723022,21.570000,23.861492,147.490921
146602,6.437500,1014.723022,21.570000,23.393347,147.490921
146663,6.437500,1014.715149,21.570000,23.861492,147.556213
146721,6.375000,1014.713440,21.570000,24.329636,147.569977
146784,6.375000,1014.713440,21.570000,23.861492,147.569977
146844,6.625000,1014.696228,21.570000,23.861492,147.712784
146908,6.062500,1014.706543,21.570000,24.329636,147.627106
146962,6.375000,1014.706543,21.570000,23.861492,147.627106
147032,6.375000,1014.714539,21.559999,23.861492,147.561310
147086,6.375000,1014.714539,21.559999,23.393347,147.561310
147131,6.375000,1014.704163,21.559999,23.861492,147.646988
147191,6.375000,1014.720337,21.570000,23.861492,147.512863
147251,6.375000,1014.720337,21.570000,23.861492,147.512863
147311,6.375000,1014.715332,21.570000,23.393347,147.554672
147371,6.375000,1014.715332,21.570000,23.861492,147.362915
147431,6.375000,1014.738464,21.570000,23.861492,147.362915
147491,6.375000,1014.707520,21.570000,23.861492,147.619446
147551,6.375000,1014.707520,21.570000,23.861492,147.619446
147628,6.375000,1014.736084,21.570000,23.861492,147.382294
147690,6.375000,1014.704834,21.570000,23.861492,147.641373
147743,6.375000,1014.704834,21.570000,23.861492,147.641373
147812,6.375000,1014.724854,21.570000,23.861492,147.475632
147866,6.375000,1014.724854,21.570000,23.861492,147.533768
147930,6.375000,1014.722046,21.570000,24.329636,147.499084
147986,6.375000,1014.730652,21.580000,23.861492,147.427689
148057,6.375000,1014.730652,21.580000,23.861492,147.427689
148105,6.375000,1014.718750,21.570000,23.393347,147.526123
148153,6.375000,1014.734863,21.580000,23.861492,147.392502
148214,6.375000,1014.734863,21.580000,23.393347,147.392502
148274,6.375000,1014.731689,21.570000,23.861492,147.419022
148335,6.375000,1014.731689,21.570000,23.393347,147.419022
148395,6.625000,1014.741882,21.570000,23.861492,147.334351
148455,6.375000,1014.737488,21.580000,23.861492,147.371078
148516,6.187500,1014.737488,21.580000,23.861492,147.371078
148576,6.187500,1014.734192,21.570000,23.393347,147.398102
148647,5.625000,1014.734070,21.580000,23.861492,147.399124
148719,5.625000,1014.734070,21.580000,23.393347,147.399124
148763,5.625000,1014.736084,21.570000,23.861492,147.382294
148830,5.625000,1014.736084,21.570000,23.861492,147.382294
148888,5.625000,1014.758423,21.570000,23.861492,147.197678
148958,5.625000,1014.724426,21.580000,24.329636,147.479202
149003,5.625000,1014.724426,21.580000,22.925203,147.479202
149076,5.625000,1014.730774,21.570000,23.393347,147.426666
149123,5.625000,1014.737488,21.580000,23.861492,147.371078
149177,5.625000,1014.737488,21.580000,23.861492,147.371078
149236,5.312500,1014.731689,21.570000,23.393347,147.419022
149297,5.250000,1014.731689,21.570000,23.393347,147.419022
149357,5.250000,1014.716858,21.570000,23.861492,147.541931
149417,5.750000,1014.733276,21.570000,23.861492,147.405762
149477,5.750000,1014.733276,21.570000,23.393347,147.405762
149537,6.000000,1014.736084,21.570000,23.861492,147.382294
149598,6.000000,1014.725708,21.570000,23.393347,147.292542
149670,6.000000,1014.746948,21.580000,23.861492,147.292542
149737,6.000000,1014.718567,21.570000,23.393347,147.527649
149786,6.000000,1014.718567,21.570000,23.861492,147.527649
149854,6.000000,1014.711853,21.570000,23.393347,147.583237
149908,6.000000,1014.734985,21.570000,23.861492,147.391479
149977,6.000000,1014.734985,21.570000,23.861492,147.391479
150026,6.000000,1014.734192,21.570000,23.861492,147.398102
150102,6.000000,1014.734192,21.570000,23.393347,147.584259
150138,6.000000,1014.715942,21.570000,24.329636,147.549576
150199,6.000000,1014.752319,21.570000,23.393347,147.248169
150259,6.000000,1014.752319,21.570000,23.861492,147.248169
150319,6.000000,1014.725708,21.570000,23.393347,147.468491
150379,6.000000,1014.749817,21.570000,23.861492,147.268570
150438,6.000000,1014.749817,21.570000,23.861492,147.268570
150499,6.000000,1014.743958,21.559999,23.861492,147.317520
150560,6.000000,1014.743958,21.559999,23.861492,147.317520
150621,6.000000,1014.722290,21.570000,23.861492,147.497040
150682,6.000000,1014.715149,21.570000,23.861492,147.556213
150742,6.000000,1014.715149,21.570000,23.861492,147.556213
150802,6.000000,1014.735291,21.559999,23.861492,147.388931
150862,6.000000,1014.766968,21.580000,23.393347,147.126785
150923,6.000000,1014.766968,21.580000,23.861492,147.126785
150983,6.000000,1014.707642,21.559999,23.861492,147.618423
151043,6.000000,1014.707642,21.559999,23.393347,147.618423
151103,6.000000,1014.717834,21.570000,23.861492,147.533768
151163,6.000000,1014.726379,21.570000,23.861492,147.462875
151227,6.000000,1014.726379,21.570000,23.393347,147.462875
151284,6.000000,1014.715332,21.570000,23.393347,147.554672
151344,6.000000,1014.743408,21.580000,23.861492,147.321609
151404,6.000000,1014.743408,21.580000,23.861492,147.321609
151464,6.000000,1014.689392,21.570000,23.861492,147.769394
151524,6.000000,1014.689392,21.570000,23.861492,147.769394
151584,6.000000,1014.709229,21.570000,23.861492,147.605164
151644,6.000000,1014.723694,21.580000,23.861492,147.485321
151709,6.000000,1014.723694,21.580000,23.861492,147.485321
151764,6.000000,1014.723022,21.570000,23.393347,147.490921
151825,6.000000,1014.734070,21.580000,23.861492,147.399124
151885,6.000000,1014.734070,21.580000,23.861492,147.399124
151945,6.000000,1014.724609,21.570000,23.393347,147.477661
152005,6.000000,1014.724609,21.570000,23.861492,147.477661
152065,6.000000,1014.716064,21.570000,23.861492,147.548553
152125,6.000000,1014.735779,21.580000,23.393347,147.384842
152185,6.000000,1014.735779,21.580000,23.861492,147.384842
152248,6.000000,1014.749084,21.570000,23.861492,147.274689
152305,6.000000,1014.749084,21.570000,23.393347,147.433304
152366,6.000000,1014.751221,21.580000,23.861492,147.257339
152427,6.000000,1014.732361,21.580000,23.861492,147.413406
152487,6.000000,1014.732361,21.580000,23.393347,147.413406
152547,6.000000,1014.741333,21.570000,23.861492,147.338943
152607,6.375000,1014.734070,21.580000,23.861492,147.399124
152667,6.375000,1014.734070,21.580000,23.861492,147.399124
152727,6.375000,1014.732666,21.570000,23.861492,147.410858
152787,6.687500,1014.732666,21.570000,23.861492,147.410858
152847,6.687500,1014.751587,21.570000,23.861492,147.254288
152907,6.687500,1014.735779,21.580000,23.861492,147.384842
152967,6.687500,1014.735779,21.580000,23.393347,147.384842
153027,6.687500,1014.721313,21.570000,23.861492,147.504700
153087,6.687500,1014.728882,21.580000,23.861492,147.441971
153147,6.687500,1014.728882,21.580000,23.861492,147.441971
153208,6.687500,1014.725525,21.570000,23.393347,147.470016
153268,6.687500,1014.725525,21.570000,23.393347,147.470016
153328,6.687500,1014.706726,21.570000,23.861492,147.625565
153388,6.687500,1014.742676,21.580000,23.861492,147.327728
153448,6.687500,1014.742676,21.580000,23.861492,147.327728
153508,6.687500,1014.723022,21.570000,24.329636,147.490921
153568,6.687500,1014.753906,21.580000,24.329636,147.234909
153629,6.687500,1014.753906,21.580000,23.861492,147.234909
153688,6.375000,1014.724854,21.570000,23.393347,147.475632
153749,6.062500,1014.724854,21.570000,23.393347,147.475632
153810,6.062500,1014.720459,21.570000,23.861492,147.511841
153870,6.062500,1014.713257,21.580000,23.393347,147.571503
153930,6.062500,1014.713257,21.580000,23.861492,147.571503
153989,6.000000,1014.739502,21.570000,23.861492,147.354248
154050,6.000000,1014.722900,21.570000,23.861492,147.491943
154110,6.000000,1014.722900,21.570000,24.329636,147.491943
154171,6.000000,1014.716064,21.570000,23.393347,147.548553
154232,6.000000,1014.716064,21.570000,23.861492,147.548553
154314,6.000000,1014.721313,21.570000,23.861492,147.504700
154370,6.000000,1014.713257,21.580000,23.393347,147.571503
154429,6.000000,1014.713257,21.580000,23.861492,147.571503
154487,6.000000,1014.738586,21.570000,23.861492,147.361893
154556,6.000000,1014.715027,21.570000,23.861492,147.557220
154612,6.000000,1014.715027,21.580000,23.861492,147.557220
154671,6.000000,1014.722900,21.570000,23.393347,147.491943
154727,6.000000,1014.722900,21.570000,23.393347,147.491943
154799,6.000000,1014.726563,21.570000,23.861492,147.461349
154835,6.000000,1014.738281,21.580000,23.861492,147.364441
154895,6.000000,1014.738281,21.580000,23.861492,147.364441
154955,6.000000,1014.724854,21.570000,23.861492,147.475632
155015,6.000000,1014.724854,21.570000,23.861492,147.548553
155076,6.000000,1014.728882,21.580000,23.861492,147.441971
155137,6.000000,1014.725403,21.580000,23.861492,147.471039
155197,6.000000,1014.725403,21.580000,23.393347,147.471039
155257,6.000000,1014.703857,21.570000,23.861492,147.649536
155336,6.000000,1014.711548,21.580000,23.861492,147.585785
155397,6.000000,1014.711548,21.580000,23.393347,147.585785
155463,6.000000,1014.715149,21.570000,23.861492,147.556213
155513,6.000000,1014.715149,21.570000,23.393347,147.541931
155581,6.000000,1014.725403,21.580000,23.393347,147.471039
155635,6.000000,1014.731384,21.580000,23.861492,147.421570
155698,6.000000,1014.731384,21.580000,23.861492,147.421570
155752,6.000000,1014.739197,21.580000,23.861492,147.356796
155822,6.000000,1014.748535,21.580000,23.393347,147.279282
155859,6.000000,1014.748535,21.580000,23.861492,147.279282
155919,6.000000,1014.723022,21.570000,23.393347,147.490921
155980,6.000000,1014.723022,21.570000,23.861492,147.490921
156039,6.000000,1014.704834,21.570000,23.861492,147.641373
156100,6.000000,1014.769470,21.580000,23.393347,147.105881
156160,6.000000,1014.769470,21.580000,23.861492,147.105881
156220,6.000000,1014.737488,21.580000,23.861492,147.371078
156280,6.000000,1014.745911,21.580000,23.861492,147.301208
156356,6.000000,1014.745911,21.580000,23.861492,147.301208
156413,6.000000,1014.722900,21.570000,23.861492,147.491943
156479,6.000000,1014.722900,21.570000,23.861492,147.491943
156533,6.000000,1014.727356,21.570000,23.861492,147.454712
156606,6.000000,1014.732178,21.580000,23.861492,147.414932
156657,6.000000,1014.732178,21.580000,23.861492,147.414932
156721,6.000000,1014.748108,21.570000,23.861492,147.282852
156773,6.000000,1014.726196,21.570000,24.329636,147.464401
156835,6.000000,1014.726196,21.580000,24.329636,147.464401
156881,6.000000,1014.719360,21.570000,23.393347,147.521011
156940,6.000000,1014.719360,21.570000,23.861492,147.521011
157001,6.187500,1014.727356,21.570000,24.329636,147.454712
157061,6.437500,1014.713257,21.580000,23.861492,147.571503
157121,6.437500,1014.713257,21.580000,23.861492,147.571503
157181,6.437500,1014.715149,21.570000,23.393347,147.556213
157240,6.437500,1014.715149,21.570000,24.329636,147.556213
157301,6.375000,1014.727905,21.580000,23.861492,147.450119
157385,6.375000,1014.745911,21.580000,23.861492,147.301208
157421,6.375000,1014.745911,21.580000,23.861492,147.301208
157486,6.375000,1014.703064,21.570000,23.393347,147.656174
157541,6.375000,1014.738281,21.580000,23.861492,147.364441
157602,6.375000,1014.738281,21.580000,23.861492,147.364441
157662,6.375000,1014.715149,21.570000,23.861492,147.556213
157725,6.375000,1014.715149,21.570000,23.861492,147.556213
157782,6.375000,1014.741882,21.570000,23.393347,147.334351
157841,6.375000,1014.738281,21.580000,23.861492,147.364441
157902,6.375000,1014.738281,21.580000,23.861492,147.364441
157963,6.375000,1014.732483,21.570000,23.861492,147.412384
158023,6.375000,1014.743286,21.580000,23.861492,147.322632
158084,6.375000,1014.743286,21.580000,23.393347,147.322632
158143,6.375000,1014.718567,21.570000,23.393347,147.527649
158204,6.375000,1014.718567,21.570000,23.393347,147.527649
158264,6.375000,1014.734985,21.570000,23.861492,147.391479
158324,6.375000,1014.751221,21.580000,23.861492,147.257339
158385,6.375000,1014.751221,21.580000,23.861492,147.257339
158446,6.375000,1014.743652,21.570000,23.393347,147.320084
158506,6.375000,1014.741699,21.580000,23.393347,147.335892
158566,6.375000,1014.741699,21.580000,24.329636,147.335892
158626,6.375000,1014.701355,21.570000,23.393347,147.670456
158686,6.375000,1014.701355,21.570000,23.861492,147.670456
158746,6.375000,1014.736877,21.570000,23.861492,147.376175
158806,6.375000,1014.746948,21.580000,23.861492,147.292542
158866,6.375000,1014.746948,21.580000,23.861492,147.292542
158928,6.375000,1014.757507,21.570000,23.861492,147.204819
158986,6.375000,1014.736694,21.570000,23.861492,147.342010
159046,6.375000,1014.740967,21.580000,23.393347,147.342010
159108,6.375000,1014.738464,21.570000,23.861492,147.362915
159166,6.375000,1014.738464,21.570000,23.393347,147.362915
159228,6.375000,1014.722046,21.570000,23.393347,147.499084
159286,6.375000,1014.726929,21.580000,23.861492,147.458282
159346,6.375000,1014.726929,21.580000,24.329636,147.458282
159406,6.375000,1014.697815,21.570000,23.861492,147.699524
159466,6.375000,1014.697815,21.570000,24.329636,147.699524
159526,6.375000,1014.728882,21.580000,23.393347,147.441971
159586,6.375000,1014.734680,21.580000,23.861492,147.394028
159645,6.375000,1014.734680,21.580000,23.861492,147.394028
159706,6.375000,1014.730774,21.570000,23.393347,147.426666
159766,6.375000,1014.720947,21.580000,23.393347,147.507751
159826,6.375000,1014.720947,21.580000,23.393347,147.507751
159886,6.375000,1014.715942,21.570000,24.329636,147.549576
159947,6.375000,1014.715942,21.570000,23.861492,147.549576
160007,6.375000,1014.709229,21.570000,23.861492,147.605164
160067,6.375000,1014.709717,21.580000,24.329636,147.601089
160127,6.375000,1014.709717,21.580000,23.861492,147.601089
160187,6.375000,1014.708130,21.580000,23.861492,147.614349
160247,6.375000,1014.740784,21.580000,23.393347,147.343536
160307,6.375000,1014.740784,21.580000,23.393347,147.343536
160367,6.375000,1014.711731,21.570000,23.393347,147.584259
160427,6.375000,1014.711731,21.570000,23.393347,147.584259
160487,6.375000,1014.718567,21.570000,23.861492,147.527649
160547,6.375000,1014.733887,21.580000,23.861492,147.400650
160607,6.375000,1014.733887,21.580000,23.861492,147.400650
160667,6.375000,1014.722900,21.570000,23.861492,147.491943
160727,6.375000,1014.722900,21.570000,23.393347,147.329254
160787,6.375000,1014.742493,21.580000,23.861492,147.329254
160847,6.375000,1014.717346,21.580000,23.861492,147.537842
160907,6.375000,1014.717346,21.580000,23.861492,147.537842
160968,6.375000,1014.711548,21.580000,23.393347,147.585785
161029,6.375000,1014.717346,21.580000,23.861492,147.537842
161090,6.375000,1014.717346,21.580000,23.861492,147.537842
161175,6.375000,1014.712524,21.570000,23.861492,147.577621
161222,6.375000,1014.712524,21.570000,23.393347,147.480728
161284,6.375000,1014.724243,21.580000,23.393347,147.480728
161341,6.375000,1014.723511,21.580000,23.861492,147.486847
161414,6.375000,1014.723511,21.580000,23.861492,147.486847
161463,6.375000,1014.710754,21.570000,24.329636,147.592422
161512,6.375000,1014.703674,21.580000,23.861492,147.651077
161573,6.375000,1014.703674,21.580000,23.861492,147.651077
161633,6.375000,1014.713257,21.580000,24.329636,147.571503
161692,6.375000,1014.713257,21.580000,23.861492,147.571503
161753,6.375000,1014.705261,21.580000,24.329636,147.637802
161813,6.375000,1014.738281,21.590000,23.393347,147.364441
161873,6.375000,1014.738281,21.590000,24.329636,147.364441
161933,6.375000,1014.712524,21.570000,23.861492,147.577621
162004,6.375000,1014.700012,21.580000,23.393347,147.681671
162076,6.375000,1014.700012,21.580000,23.861492,147.681671
162126,6.375000,1014.715942,21.570000,23.393347,147.549576
162198,6.375000,1014.715942,21.570000,23.861492,147.549576
162246,6.375000,1014.729858,21.570000,23.861492,147.434311
162315,6.375000,1014.738098,21.580000,23.393347,147.365982
162366,6.375000,1014.738098,21.580000,23.393347,147.365982
162437,6.375000,1014.715942,21.570000,23.861492,147.549576
162486,6.375000,1014.746155,21.590000,23.861492,147.299164
162535,6.375000,1014.746155,21.590000,24.329636,147.299164
162594,6.375000,1014.719360,21.570000,23.861492,147.521011
162655,6.375000,1014.719360,21.570000,23.861492,147.521011
162715,6.375000,1014.704590,21.580000,23.393347,147.643417
162775,6.375000,1014.715637,21.580000,24.329636,147.552124
162835,6.375000,1014.715637,21.580000,23.861492,147.552124
162894,6.375000,1014.704590,21.580000,23.861492,147.643417
162955,6.375000,1014.726013,21.580000,23.393347,147.465942
163027,6.375000,1014.726013,21.580000,23.861492,147.465942
163098,6.375000,1014.704346,21.580000,23.861492,147.645462
163147,6.375000,1014.704346,21.580000,23.861492,147.645462
163211,6.375000,1014.708130,21.580000,23.393347,147.614349
163267,6.187500,1014.730469,21.580000,23.393347,147.429214
163341,5.687500,1014.730469,21.580000,23.861492,147.429214
163383,5.375000,1014.706421,21.580000,23.393347,147.628113
163452,5.625000,1014.706421,21.580000,23.861492,147.643417
163507,5.687500,1014.708923,21.580000,23.861492,147.607712
163556,5.937500,1014.692322,21.580000,23.861492,147.744919
163616,5.937500,1014.692322,21.580000,23.861492,147.744919
163677,5.687500,1014.715942,21.570000,22.925203,147.549576
163737,5.687500,1014.713135,21.580000,23.861492,147.572525
163797,5.687500,1014.713135,21.580000,23.393347,147.572525
163857,5.687500,1014.687500,21.570000,23.393347,147.785202
163918,5.687500,1014.687500,21.570000,23.861492,147.785202
163979,5.687500,1014.722656,21.580000,23.393347,147.493988
164047,5.687500,1014.713928,21.580000,23.861492,147.565903
164117,5.687500,1014.713928,21.580000,23.861492,147.565903
164170,5.687500,1014.710754,21.570000,23.393347,147.592422
164239,5.687500,1014.746826,21.580000,23.861492,147.293564
164292,5.687500,1014.746826,21.580000,23.393347,147.293564
164359,5.687500,1014.715942,21.570000,23.861492,147.549576
164412,5.687500,1014.715942,21.570000,23.861492,147.549576
164480,5.687500,1014.721863,21.580000,24.329636,147.500610
164529,5.687500,1014.723511,21.580000,23.861492,147.486847
