timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
44246,2.312500,1014.696777,21.730000,24.797745,147.637299
44307,2.312500,1014.705322,21.730000,24.329636,147.637299
44368,2.312500,1014.735596,21.730000,24.329636,147.386383
44429,2.312500,1014.735596,21.730000,24.329636,147.386383
44490,2.312500,1014.726257,21.730000,23.861492,147.463898
44550,2.312500,1014.714661,21.730000,24.329636,147.560287
44636,2.312500,1014.714661,21.730000,23.861492,147.560287
44685,2.312500,1014.734924,21.730000,23.861492,147.391983
44754,2.312500,1014.718994,21.740000,23.861492,147.524078
44806,2.312500,1014.718994,21.740000,23.861492,147.524078
44879,2.312500,1014.705444,21.730000,24.329636,147.636276
44928,2.312500,1014.705444,21.730000,24.329636,147.636276
45001,2.312500,1014.704712,21.719999,24.329636,147.642395
45050,2.312500,1014.741455,21.740000,23.861492,147.337921
45098,2.312500,1014.741455,21.740000,24.329636,147.337921
45159,2.312500,1014.716797,21.719999,23.861492,147.542435
45220,2.312500,1014.714539,21.740000,23.861492,147.561310
45281,2.312500,1014.714539,21.740000,23.861492,147.561310
45342,2.312500,1014.707947,21.730000,23.861492,147.615875
45403,2.312500,1014.707947,21.730000,23.861492,147.615875
45464,2.312500,1014.739990,21.730000,23.861492,147.350159
45525,2.312500,1014.750183,21.740000,24.329636,147.265503
45586,2.312500,1014.750183,21.740000,24.329636,147.265503
45649,2.312500,1014.712341,21.730000,24.329636,147.579163
45707,2.312500,1014.739014,21.730000,24.329636,147.358322
45770,2.312500,1014.739014,21.730000,23.861492,147.358322
45829,2.312500,1014.731384,21.730000,23.861492,147.421570
45895,2.312500,1014.731384,21.730000,23.861492,147.207367
45950,2.312500,1014.757202,21.730000,23.861492,147.207367
46018,2.312500,1014.739990,21.730000,23.861492,147.350159
46073,2.312500,1014.739990,21.730000,23.861492,147.350159
46138,2.312500,1014.703735,21.730000,24.329636,147.650558
46194,2.312500,1014.714661,21.730000,24.329636,147.560287
46255,2.312500,1014.714661,21.730000,23.861492,147.560287
46317,2.312500,1014.708923,21.730000,23.861492,147.607712
46378,2.312500,1014.744202,21.730000,23.861492,147.315491
46439,2.312500,1014.744202,21.730000,24.329636,147.315491
46499,2.312500,1014.717407,21.730000,24.329636,147.537338
46559,2.312500,1014.717407,21.730000,24.329636,147.537338
46620,2.312500,1014.736633,21.730000,23.861492,147.378220
46682,2.312500,1014.736267,21.740000,24.329636,147.380768
46742,2.312500,1014.736267,21.740000,23.861492,147.380768
46810,2.312500,1014.721863,21.730000,23.861492,147.500610
46865,2.312500,1014.727661,21.740000,23.861492,147.452164
46930,2.312500,1014.727661,21.740000,23.861492,147.452164
46987,2.312500,1014.744385,21.730000,23.861492,147.313950
47048,2.312500,1014.744385,21.730000,23.861492,147.313950
47108,2.312500,1014.731384,21.730000,23.861492,147.421570
47170,2.312500,1014.743225,21.740000,24.329636,147.323135
47230,2.312500,1014.743225,21.740000,24.329636,147.323135
47290,2.312500,1014.706238,21.730000,23.861492,147.629654
47352,2.312500,1014.737061,21.740000,23.861492,147.374649
47413,2.312500,1014.737061,21.740000,23.861492,147.374649
47474,2.312500,1014.713135,21.730000,23.861492,147.572525
47535,2.312500,1014.713135,21.730000,23.861492,147.730637
47595,2.312500,1014.702637,21.730000,24.329636,147.659744
47657,2.312500,1014.735474,21.730000,23.861492,147.387390
47718,2.312500,1014.735474,21.730000,23.861492,147.387390
47779,2.312500,1014.710449,21.730000,23.861492,147.594971
47840,2.312500,1014.752686,21.740000,24.329636,147.245102
47900,2.312500,1014.752686,21.740000,24.329636,147.245102
47961,2.312500,1014.723572,21.730000,23.393347,147.486343
48022,2.312500,1014.712830,21.730000,23.861492,147.575073
48083,2.312500,1014.712830,21.740000,24.329636,147.575073
48144,2.312500,1014.712952,21.730000,24.329636,147.574051
48205,2.312500,1014.712952,21.730000,24.329636,147.574051
48266,2.312500,1014.695862,21.730000,23.393347,147.715836
48326,2.312500,1014.695618,21.730000,23.861492,147.717880
48388,2.312500,1014.695618,21.730000,23.861492,147.717880
48448,2.312500,1014.715881,21.730000,23.861492,147.550095
48509,2.312500,1014.752686,21.740000,23.861492,147.245102
48570,2.312500,1014.752686,21.740000,24.329636,147.245102
48631,2.312500,1014.713928,21.730000,23.861492,147.565903
48692,2.312500,1014.713928,21.730000,23.861492,147.565903
48753,2.312500,1014.739136,21.730000,23.861492,147.357300
48814,2.312500,1014.727783,21.740000,23.861492,147.451141
48875,2.312500,1014.727783,21.740000,23.861492,147.451141
48951,2.312500,1014.724365,21.730000,23.861492,147.479706
49008,2.312500,1014.730164,21.740000,23.861492,147.431763
49070,2.312500,1014.730164,21.740000,24.329636,147.431763
49131,2.312500,1014.711426,21.730000,24.329636,147.586807
49204,2.312500,1014.711426,21.730000,24.329636,147.629654
49254,2.312500,1014.714661,21.730000,24.329636,147.560287
49314,2.312500,1014.744080,21.740000,24.329636,147.316513
49361,2.312500,1014.744080,21.740000,24.329636,147.316513
49423,2.312500,1014.727051,21.730000,24.329636,147.457260
49484,2.312500,1014.730164,21.740000,23.861492,147.431763
49545,2.312500,1014.730164,21.740000,24.329636,147.431763
49606,2.312500,1014.716614,21.730000,23.861492,147.543961
49667,2.312500,1014.723572,21.730000,24.329636,147.307327
49728,2.312500,1014.745178,21.740000,24.329636,147.307327
49789,2.312500,1014.740540,21.740000,23.861492,147.345581
49849,2.312500,1014.740540,21.740000,23.861492,147.345581
49930,2.312500,1014.724365,21.730000,24.329636,147.479706
49989,2.312500,1014.755493,21.740000,24.329636,147.221649
50047,2.312500,1014.755493,21.740000,24.329636,147.221649
50115,2.312500,1014.739990,21.730000,23.861492,147.350159
50167,2.312500,1014.745178,21.740000,24.329636,147.307327
50230,2.312500,1014.745178,21.740000,24.329636,147.307327
50289,2.312500,1014.732056,21.730000,23.861492,147.415955
50351,2.312500,1014.732056,21.730000,23.861492,147.415955
50397,2.312500,1014.711426,21.730000,24.329636,147.586807
50458,2.312500,1014.725952,21.740000,23.861492,147.466446
50519,2.312500,1014.725952,21.740000,24.329636,147.466446
50579,2.312500,1014.705444,21.730000,24.329636,147.636276
50641,2.312500,1014.729370,21.740000,24.329636,147.438400
50701,2.312500,1014.729370,21.740000,23.861492,147.438400
50762,2.312500,1014.761719,21.730000,23.861492,147.170135
50823,2.312500,1014.761719,21.730000,23.861492,147.170135
50884,2.312500,1014.733887,21.730000,23.861492,147.400650
50958,2.312500,1014.760559,21.740000,24.329636,147.179825
51018,2.312500,1014.760559,21.740000,24.329636,147.179825
51082,2.312500,1014.729675,21.730000,23.861492,147.435852
51148,2.312500,1014.748596,21.740000,24.329636,147.278763
51201,2.312500,1014.748596,21.740000,24.329636,147.278763
51268,2.312500,1014.737427,21.730000,24.329636,147.371582
51323,2.312500,1014.737427,21.730000,24.329636,147.285400
51387,2.312500,1014.756348,21.730000,23.861492,147.214508
51444,2.312500,1014.731873,21.740000,24.329636,147.417480
51493,2.312500,1014.731873,21.740000,24.329636,147.417480
51553,2.312500,1014.743408,21.730000,23.861492,147.321609
51615,2.312500,1014.732971,21.740000,24.329636,147.408310
51676,2.312500,1014.732971,21.740000,24.329636,147.408310
51737,2.312500,1014.749512,21.730000,24.797745,147.271118
51797,2.312500,1014.751892,21.730000,23.861492,147.251740
51859,2.312500,1014.751892,21.740000,24.329636,147.251740
51920,2.312500,1014.753723,21.730000,23.861492,147.236435
51993,2.312500,1014.753723,21.730000,24.329636,147.236435
52059,2.312500,1014.727173,21.719999,23.861492,147.456253
52114,2.312500,1014.751892,21.740000,24.329636,147.251740
52184,2.312500,1014.751892,21.740000,23.861492,147.251740
52236,2.312500,1014.725342,21.730000,24.329636,147.471542
52297,2.312500,1014.724243,21.740000,24.329636,147.480728
52358,2.312500,1014.724243,21.740000,24.329636,147.480728
52430,2.312500,1014.723572,21.730000,23.861492,147.486343
52480,2.312500,1014.723572,21.730000,24.329636,147.486343
52529,2.312500,1014.728760,21.730000,23.393347,147.442993
52590,2.312500,1014.735291,21.740000,24.329636,147.388931
52650,2.312500,1014.735291,21.740000,24.329636,147.388931
52711,2.312500,1014.727966,21.730000,24.329636,147.449615
52772,2.312500,1014.735291,21.740000,24.797745,147.388931
52833,2.312500,1014.735291,21.740000,24.329636,147.388931
52894,2.312500,1014.752991,21.730000,24.329636,147.242554
52954,2.312500,1014.752991,21.730000,23.861492,147.327728
53016,2.312500,1014.751099,21.730000,23.861492,147.258362
53082,2.312500,1014.767517,21.740000,24.329636,147.122192
53138,2.312500,1014.767517,21.740000,24.329636,147.122192
53199,2.312500,1014.745300,21.730000,24.329636,147.306305
53260,2.312500,1014.740540,21.740000,23.861492,147.345581
53322,2.312500,1014.740540,21.740000,23.861492,147.345581
53382,2.312500,1014.749390,21.730000,24.329636,147.272141
53448,2.312500,1014.750305,21.730000,24.329636,147.264481
53503,2.312500,1014.750305,21.740000,24.329636,147.264481
53564,2.312500,1014.750916,21.740000,24.329636,147.259903
53625,2.312500,1014.750916,21.740000,24.329636,147.259903
53686,2.312500,1014.744385,21.730000,24.329636,147.313950
53747,2.312500,1014.733582,21.740000,23.861492,147.403214
53808,2.312500,1014.733582,21.740000,23.861492,147.403214
53869,2.312500,1014.739136,21.730000,23.861492,147.357300
53930,2.312500,1014.764221,21.740000,24.329636,147.149231
53991,2.312500,1014.764221,21.740000,23.861492,147.149231
54051,2.312500,1014.753723,21.730000,23.861492,147.236435
54119,2.312500,1014.753723,21.730000,23.861492,147.236435
54173,2.312500,1014.727051,21.730000,24.329636,147.457260
54235,2.312500,1014.769348,21.740000,24.329636,147.106903
54295,2.312500,1014.769348,21.740000,23.861492,147.106903
54364,2.312500,1014.765015,21.730000,23.861492,147.142593
54417,2.312500,1014.755493,21.740000,24.329636,147.221649
54478,2.312500,1014.755493,21.740000,24.329636,147.221649
54539,2.312500,1014.713928,21.730000,23.861492,147.565903
54599,2.312500,1014.713928,21.730000,23.861492,147.565903
54661,2.312500,1014.731873,21.740000,23.861492,147.417480
54722,2.312500,1014.734680,21.740000,23.861492,147.394028
54783,2.312500,1014.734680,21.740000,23.861492,147.394028
54844,2.312500,1014.733887,21.730000,23.861492,147.400650
54904,2.312500,1014.758972,21.740000,23.861492,147.193085
54965,2.312500,1014.758972,21.740000,23.861492,147.193085
55026,2.312500,1014.732971,21.730000,23.861492,147.408310
55087,2.312500,1014.741699,21.730000,24.329636,147.157898
55148,2.312500,1014.763184,21.740000,24.329636,147.157898
55209,2.312500,1014.739746,21.740000,24.797745,147.352203
55272,2.312500,1014.739746,21.740000,24.329636,147.352203
55331,2.312500,1014.747009,21.730000,23.861492,147.292023
55392,2.312500,1014.756104,21.740000,23.861492,147.216553
55452,2.312500,1014.756104,21.740000,23.861492,147.216553
55513,2.312500,1014.779785,21.730000,23.861492,147.020203
55574,2.312500,1014.754395,21.740000,24.329636,147.230820
55636,2.312500,1014.754395,21.740000,23.861492,147.230820
55696,2.312500,1014.773621,21.730000,23.861492,147.071716
55756,2.312500,1014.773621,21.730000,24.329636,147.071716
55818,2.312500,1014.748596,21.730000,23.861492,147.278763
55879,2.312500,1014.752686,21.740000,24.329636,147.245102
55940,2.312500,1014.752686,21.740000,24.329636,147.245102
56000,2.312500,1014.742676,21.730000,24.329636,147.327728
56062,2.312500,1014.768311,21.740000,24.329636,147.115570
56123,2.312500,1014.768311,21.740000,24.329636,147.115570
56184,2.312500,1014.736511,21.730000,23.861492,147.379242
56245,2.312500,1014.736511,21.730000,23.861492,147.379242
56330,2.312500,1014.751892,21.740000,23.861492,147.251740
56378,2.312500,1014.749207,21.740000,24.329636,147.273666
56440,2.312500,1014.749207,21.740000,24.329636,147.273666
56498,2.312500,1014.756470,21.730000,23.861492,147.213486
56571,2.312500,1014.780396,21.740000,24.329636,147.015610
56624,2.312500,1014.780396,21.740000,24.329636,147.015610
56693,2.312500,1014.741699,21.730000,23.861492,147.335892
56732,2.312500,1014.741699,21.730000,24.329636,147.065598
56793,2.312500,1014.774353,21.750000,23.861492,147.065598
56853,2.312500,1014.756104,21.740000,24.329636,147.216553
56914,2.312500,1014.756104,21.740000,23.861492,147.216553
56974,2.312500,1014.754700,21.730000,24.329636,147.228271
57036,2.312500,1014.757202,21.740000,24.329636,147.207367
57097,2.312500,1014.757202,21.740000,23.861492,147.207367
57158,2.312500,1014.741455,21.740000,24.329636,147.337921
57219,2.312500,1014.769226,21.740000,23.861492,147.107925
57293,2.312500,1014.769226,21.740000,24.329636,147.107925
57366,2.312500,1014.744202,21.730000,23.861492,147.315491
57417,2.312500,1014.744202,21.730000,24.329636,147.315491
57486,2.312500,1014.760010,21.730000,23.861492,147.184418
57536,2.312500,1014.769348,21.740000,23.861492,147.106903
57607,2.312500,1014.769348,21.740000,24.329636,147.106903
57658,2.312500,1014.731262,21.730000,23.861492,147.422592
57731,2.312500,1014.736267,21.740000,24.329636,147.380768
57779,2.312500,1014.736267,21.740000,24.329636,147.380768
57828,2.312500,1014.714905,21.730000,23.861492,147.558243
57889,2.312500,1014.714905,21.730000,24.329636,147.558243
57950,2.312500,1014.736511,21.730000,23.861492,147.379242
58011,2.312500,1014.708740,21.740000,23.861492,147.609253
58072,2.312500,1014.708740,21.740000,24.329636,147.609253
58133,2.312500,1014.732971,21.730000,24.329636,147.408310
58194,2.312500,1014.731079,21.740000,24.329636,147.424118
58254,2.312500,1014.731079,21.740000,24.329636,147.424118
58330,2.312500,1014.723572,21.730000,24.329636,147.486343
58391,2.312500,1014.723572,21.730000,24.329636,147.558243
58448,2.312500,1014.723450,21.730000,24.329636,147.487350
58520,2.312500,1014.717957,21.740000,24.329636,147.532745
58574,2.312500,1014.717957,21.740000,23.861492,147.532745
58642,2.312500,1014.747803,21.730000,23.861492,147.285400
58693,2.312500,1014.756348,21.730000,23.861492,147.214508
58761,2.312500,1014.756348,21.730000,23.861492,147.214508
58814,2.312500,1014.755493,21.730000,23.861492,147.221649
58863,2.312500,1014.734741,21.730000,23.861492,147.287949
58924,2.312500,1014.747498,21.740000,24.329636,147.287949
58985,2.312500,1014.748596,21.730000,24.329636,147.278763
59046,2.312500,1014.748596,21.730000,24.329636,147.278763
59106,2.312500,1014.708923,21.730000,23.393347,147.607712
59167,2.312500,1014.737976,21.740000,24.329636,147.366989
59227,2.312500,1014.737976,21.740000,24.329636,147.366989
59289,2.312500,1014.710632,21.730000,23.861492,147.593445
59350,2.312500,1014.753601,21.740000,24.329636,147.237457
59430,2.312500,1014.753601,21.740000,23.861492,147.237457
59484,2.312500,1014.721863,21.730000,23.861492,147.500610
59558,2.312500,1014.721863,21.730000,23.861492,147.500610
59606,2.312500,1014.710632,21.730000,24.329636,147.593445
59672,2.312500,1014.758850,21.740000,23.861492,147.194107
59728,2.312500,1014.758850,21.740000,23.393347,147.194107
59800,2.312500,1014.738342,21.730000,24.329636,147.363937
59849,2.312500,1014.722473,21.740000,24.329636,147.495514
59898,2.312500,1014.722473,21.740000,23.861492,147.495514
59958,2.312500,1014.732178,21.730000,24.329636,147.414932
60019,2.312500,1014.732178,21.730000,23.861492,147.414932
60080,2.312500,1014.737427,21.730000,23.861492,147.371582
60141,2.312500,1014.737061,21.740000,24.329636,147.374649
60202,2.312500,1014.737061,21.740000,24.329636,147.374649
60263,2.312500,1014.742676,21.730000,24.329636,147.327728
60324,2.312500,1014.756104,21.740000,23.861492,147.216553
60385,2.312500,1014.756104,21.740000,23.861492,147.216553
60451,2.312500,1014.733154,21.730000,24.329636,147.406769
60506,1.500000,1014.733154,21.730000,24.329636,147.363937
60567,1.187500,1014.759521,21.740000,24.329636,147.188492
60628,1.187500,1014.746887,21.740000,24.329636,147.293045
60694,0.812500,1014.746887,21.740000,23.861492,147.293045
