timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
77250,359.062500,1014.578308,22.030001,24.797745,148.690018
77403,359.062500,1014.522095,22.020000,24.797745,149.155716
77556,359.062500,1014.543457,22.030001,24.797745,148.978714
77709,359.062500,1014.556702,22.030001,24.329636,148.869049
77862,359.062500,1014.564453,22.020000,24.329636,148.804779
78015,359.062500,1014.568909,22.030001,24.797745,148.768066
78168,359.062500,1014.573120,22.030001,24.329636,148.732864
78346,359.062500,1014.555786,22.020000,24.329636,148.876709
78498,359.062500,1014.579834,22.030001,24.797745,148.677261
78659,359.062500,1014.531555,22.020000,24.329636,149.077164
78804,359.062500,1014.593933,22.030001,24.797745,148.560471
78970,359.062500,1014.554993,22.020000,24.329636,148.883331
79117,359.062500,1014.554871,22.030001,24.329636,148.884354
79275,359.062500,1014.534973,22.030001,24.797745,149.049118
79426,359.062500,1014.541931,22.020000,24.329636,148.991470
79565,359.062500,1014.555786,22.030001,24.797745,148.876709
79718,359.062500,1014.579041,22.030001,24.797745,148.683899
79871,359.062500,1014.588623,22.030001,24.797745,148.604324
80024,359.062500,1014.571228,22.030001,24.329636,148.748672
80177,359.062500,1014.542725,22.030001,24.797745,148.984848
80330,359.062500,1014.566162,22.030001,24.797745,148.790497
80484,359.062500,1014.553894,22.030001,24.797745,148.892014
80637,359.062500,1014.547119,22.030001,24.797745,148.948624
80790,359.062500,1014.527100,22.030001,24.329636,149.114395
80964,359.062500,1014.513306,22.030001,24.329636,149.228668
81109,359.062500,1014.531555,22.030001,24.329636,149.077164
81272,359.062500,1014.534058,22.030001,24.329636,149.056763
81417,359.062500,1014.559204,22.030001,24.329636,148.848145
81575,359.062500,1014.534973,22.040001,24.797745,149.049118
81712,359.062500,1014.560181,22.030001,24.797745,148.839981
81871,359.062500,1014.561768,22.030001,24.329636,148.827225
82017,359.062500,1014.563599,22.030001,24.797745,148.811920
82170,359.062500,1014.582520,22.040001,24.329636,148.654831
82324,359.062500,1014.578308,22.030001,24.797745,148.690018
82477,359.062500,1014.585022,22.040001,24.329636,148.634415
82630,359.062500,1014.558411,22.030001,24.329636,148.854767
82783,359.062500,1014.564270,22.030001,24.329636,148.806320
82936,359.062500,1014.566162,22.030001,24.797745,148.790497
83089,359.062500,1014.551575,22.030001,24.797745,148.911392
83242,359.062500,1014.566956,22.040001,24.797745,148.783875
83395,359.062500,1014.578125,22.040001,24.797745,148.705826
83558,359.062500,1014.552124,22.040001,24.797745,148.906799
83702,359.062500,1014.560913,22.030001,24.329636,148.833862
83858,359.062500,1014.552368,22.030001,24.797745,148.904755
84008,359.062500,1014.570496,22.040001,24.797745,148.754791
84164,359.062500,1014.575806,22.030001,24.797745,148.710419
84314,359.062500,1014.571960,22.040001,24.797745,148.742554
84469,359.062500,1014.534851,22.030001,24.797745,149.050125
84620,359.062500,1014.527344,22.030001,24.329636,149.112366
84774,359.062500,1014.570618,22.030001,24.329636,148.753784
84927,359.062500,1014.553284,22.030001,24.329636,148.897110
85080,359.062500,1014.574707,22.040001,24.797745,148.719604
85233,359.062500,1014.577942,22.040001,24.329636,148.693085
85386,359.062500,1014.587830,22.040001,24.329636,148.610962
85539,359.062500,1014.570618,22.030001,24.329636,148.753784
85692,359.062500,1014.567993,22.030001,24.329636,148.775208
85845,359.062500,1014.556580,22.040001,24.797745,148.870071
85999,359.062500,1014.567993,22.030001,24.797745,148.775208
86152,359.062500,1014.596252,22.040001,24.797745,148.541077
86308,359.062500,1014.586182,22.040001,24.329636,148.624725
86458,359.062500,1014.573914,22.040001,24.797745,148.726227
86611,359.062500,1014.558411,22.030001,24.329636,148.854767
86764,359.062500,1014.562744,22.030001,24.329636,148.819061
86919,359.062500,1014.573914,22.040001,24.329636,148.726227
87070,359.062500,1014.560791,22.040001,24.329636,148.834885
87224,359.062500,1014.565247,22.040001,24.797745,148.798157
87377,359.062500,1014.578308,22.030001,24.329636,148.690018
87530,359.062500,1014.579224,22.030001,24.329636,148.682373
87683,359.062500,1014.555603,22.040001,24.797745,148.878235
87836,359.062500,1014.557495,22.030001,24.797745,148.862427
87989,359.062500,1014.550232,22.040001,24.797745,148.922607
88142,359.062500,1014.546143,22.040001,24.797745,149.040955
88295,359.062500,1014.604126,22.040001,24.797745,148.475800
88449,359.062500,1014.548767,22.030001,24.797745,148.934860
88603,359.062500,1014.545410,22.030001,24.329636,148.962402
88755,359.062500,1014.566711,22.040001,24.797745,148.785919
88908,359.062500,1014.561707,22.040001,24.797745,148.827744
89061,359.062500,1014.520020,22.040001,24.797745,149.173065
89216,359.062500,1014.562744,22.030001,24.329636,148.819061
89367,359.062500,1014.538452,22.030001,24.329636,149.020035
89521,359.062500,1014.574707,22.040001,24.329636,148.719604
89674,359.062500,1014.573120,22.030001,24.329636,148.732864
89827,359.062500,1014.579712,22.040001,24.797745,148.678284
89980,359.062500,1014.565796,22.040001,24.329636,148.793564
90133,359.062500,1014.575317,22.049999,24.329636,148.714508
90286,359.062500,1014.568665,22.040001,24.329636,148.769592
90439,359.062500,1014.559082,22.040001,24.797745,148.849167
90592,359.062500,1014.552979,22.040001,24.797745,148.899658
90756,359.062500,1014.537476,22.040001,24.329636,148.740509
90909,359.062500,1014.532898,22.040001,24.329636,149.066452
91062,359.062500,1014.573914,22.040001,24.797745,148.726227
91227,359.062500,1014.531555,22.030001,24.329636,149.077164
91380,359.062500,1014.571960,22.040001,24.329636,148.742554
91546,359.062500,1014.545410,22.030001,24.797745,148.962402
91692,359.062500,1014.546692,22.040001,24.329636,148.951691
91854,359.062500,1014.564209,22.040001,24.329636,148.806824
91999,359.062500,1014.524536,22.030001,24.797745,149.135315
92157,359.062500,1014.567566,22.040001,24.797745,148.778778
92306,359.062500,1014.527344,22.030001,24.329636,149.112366
92447,359.062500,1014.555481,22.040001,24.797745,148.879257
92600,359.062500,1014.551270,22.040001,24.797745,148.913940
92753,359.062500,1014.550964,22.049999,24.329636,148.916489
92906,359.062500,1014.541565,22.040001,24.797745,148.994537
93059,359.062500,1014.543457,22.040001,24.329636,148.978714
93212,359.062500,1014.582336,22.049999,24.329636,148.656357
93365,359.062500,1014.554443,22.049999,24.797745,148.887924
93518,359.062500,1014.541382,22.049999,24.329636,148.996063
93672,359.062500,1014.522644,22.040001,24.329636,149.151123
93849,359.062500,1014.537354,22.040001,24.797745,149.029221
93999,359.062500,1014.568298,22.049999,24.329636,148.772644
94160,359.062500,1014.545166,22.040001,24.329636,148.964432
94307,359.062500,1014.600464,22.049999,24.797745,148.506393
94467,359.062500,1014.539063,22.040001,24.797745,149.014938
94615,359.062500,1014.563110,22.049999,24.797745,148.816010
94777,359.062500,1014.552917,22.049999,24.329636,148.900162
94927,359.062500,1014.531311,22.040001,24.797745,149.079208
95067,359.062500,1014.558899,22.049999,24.797745,148.850693
95220,359.062500,1014.577942,22.040001,24.797745,148.693085
95373,359.062500,1014.566589,22.049999,24.797745,148.786926
95526,359.062500,1014.547668,22.049999,24.797745,148.944031
95679,359.062500,1014.535400,22.049999,24.329636,149.045547
95832,359.062500,1014.525757,22.059999,24.797745,149.125626
95985,359.062500,1014.530151,22.059999,24.797745,149.088898
96139,359.062500,1014.559814,22.049999,24.329636,148.843033
96304,359.062500,1014.560486,22.049999,24.329636,148.837433
96463,359.062500,1014.560486,22.049999,24.797745,148.837433
96610,359.062500,1014.560608,22.049999,24.797745,148.836411
96773,359.062500,1014.537964,22.049999,24.797745,149.024124
96918,359.062500,1014.528564,22.049999,24.797745,149.102158
97079,359.062500,1014.573669,22.049999,24.329636,148.728271
97224,359.062500,1014.541382,22.049999,24.797745,148.996063
97387,359.062500,1014.515381,22.049999,24.329636,149.211319
97532,359.062500,1014.552917,22.049999,24.329636,148.900162
97673,359.062500,1014.548279,22.059999,24.797745,148.938934
97826,359.062500,1014.543152,22.059999,24.329636,148.981277
97979,359.062500,1014.545654,22.059999,24.329636,148.960358
98132,359.062500,1014.532043,22.049999,24.797745,149.073090
98285,359.062500,1014.522339,22.049999,24.329636,149.153671
98439,359.062500,1014.546387,22.059999,24.797745,148.954239
98592,359.062500,1014.534546,22.049999,24.797745,149.052689
98745,359.062500,1014.558655,22.059999,24.797745,148.852737
98913,359.062500,1014.537964,22.049999,24.329636,149.024124
99075,359.062500,1014.550171,22.049999,24.797745,148.923126
99220,359.062500,1014.542358,22.059999,24.797745,148.987900
99382,359.062500,1014.545959,22.049999,24.329636,148.957809
99526,359.062500,1014.530029,22.059999,24.797745,149.089920
99692,359.062500,1014.555908,22.059999,24.797745,148.975143
99837,359.062500,1014.541199,22.059999,24.797745,148.997589
99998,359.062500,1014.523438,22.049999,24.797745,149.144501
100151,359.062500,1014.566406,22.059999,24.797745,148.788467
100280,359.062500,1014.564819,22.059999,24.797745,148.801727
100411,359.062500,1014.575073,22.059999,24.329636,148.716537
100541,359.062500,1014.593140,22.059999,24.797745,148.567093
100671,359.062500,1014.549377,22.049999,24.797745,148.929749
100802,359.062500,1014.558411,22.059999,24.329636,148.854767
100931,359.062500,1014.578125,22.070000,24.797745,148.691544
101062,359.062500,1014.550964,22.059999,24.329636,148.916489
101192,359.062500,1014.590454,22.070000,24.797745,148.589020
101323,359.062500,1014.613770,22.070000,24.329636,148.396225
101457,359.062500,1014.551880,22.049999,24.797745,148.908844
101583,359.062500,1014.565613,22.059999,24.329636,148.795090
101713,359.062500,1014.554871,22.070000,24.797745,148.884354
101844,359.062500,1014.529236,22.059999,24.797745,149.096542
101974,359.062500,1014.520386,22.059999,24.329636,148.994537
102104,359.062500,1014.565491,22.059999,24.329636,148.796112
102237,359.062500,1014.551697,22.059999,24.797745,148.910370
102364,359.062500,1014.535400,22.070000,24.797745,149.045547
102494,359.062500,1014.550781,22.059999,24.797745,148.918015
102625,359.062500,1014.599854,22.070000,24.797745,148.511505
102755,359.062500,1014.559204,22.070000,24.329636,148.848145
102885,359.062500,1014.551575,22.059999,24.329636,148.911392
103015,359.062500,1014.538452,22.080000,24.797745,149.020035
103145,359.062500,1014.575806,22.070000,24.797745,148.710419
103276,359.062500,1014.518799,22.059999,24.797745,149.183258
103410,359.062500,1014.589661,22.070000,24.329636,148.595657
103536,359.062500,1014.551575,22.070000,24.329636,148.911392
103666,359.062500,1014.529846,22.070000,24.329636,149.091446
103797,359.062500,1014.588501,22.080000,24.329636,148.605347
103927,359.062500,1014.539246,22.070000,24.329636,149.013412
104057,359.062500,1014.520569,22.059999,24.329636,149.168472
104187,359.062500,1014.537476,22.070000,24.329636,149.028198
104317,359.062500,1014.594666,22.080000,24.329636,148.554337
104448,359.062500,1014.540222,22.070000,24.329636,149.005753
104578,359.062500,1014.582520,22.080000,24.797745,148.654831
104708,359.062500,1014.562744,22.080000,24.329636,148.819061
104838,359.062500,1014.555786,22.070000,24.797745,148.876709
104968,359.062500,1014.588684,22.080000,24.797745,148.603821
105099,359.062500,1014.584473,22.070000,24.329636,148.639008
105229,359.062500,1014.546387,22.059999,24.797745,148.954239
105359,359.062500,1014.581543,22.080000,24.797745,148.662979
105489,359.062500,1014.551575,22.070000,24.797745,148.911392
105622,359.062500,1014.566162,22.070000,24.797745,148.790497
105750,359.062500,1014.598877,22.080000,24.329636,148.404388
105880,359.062500,1014.608765,22.070000,24.329636,148.437546
106010,359.062500,1014.566162,22.080000,24.797745,148.790497
106140,359.062500,1014.550598,22.080000,24.797745,148.919556
106270,359.062500,1014.596558,22.070000,24.797745,148.538528
106401,359.062500,1014.576416,22.080000,24.329636,148.705826
106530,359.062500,1014.556702,22.070000,24.329636,148.869049
106661,359.062500,1014.576416,22.080000,24.797745,148.705826
106791,359.062500,1014.565918,22.080000,24.329636,148.792542
106922,359.062500,1014.578918,22.080000,24.797745,148.684921
107052,359.062500,1014.562744,22.080000,24.329636,148.819061
107181,359.062500,1014.588257,22.090000,24.797745,148.607391
107312,359.062500,1014.575439,22.080000,24.329636,148.713486
107442,359.062500,1014.587952,22.070000,24.797745,148.609940
107572,359.062500,1014.590088,22.090000,24.329636,148.592087
107703,359.062500,1014.603760,22.090000,24.797745,148.478851
107832,359.062500,1014.548889,22.080000,24.797745,148.933838
107963,359.062500,1014.574280,22.090000,24.797745,148.723175
108108,359.062500,1014.577942,22.090000,24.329636,148.693085
108239,359.062500,1014.598877,22.080000,24.329636,148.519653
108370,359.062500,1014.590088,22.090000,24.797745,148.592087
108501,359.062500,1014.579529,22.090000,24.329636,148.679825
108641,359.062500,1014.554688,22.080000,24.329636,148.885880
108774,359.062500,1014.608582,22.080000,24.329636,148.439072
108897,359.062500,1014.562744,22.080000,24.329636,148.819061
109027,359.062500,1014.576233,22.090000,24.797745,148.707367
109157,359.062500,1014.583130,22.090000,24.329636,148.649719
109287,359.062500,1014.572205,22.080000,24.797745,148.740509
109418,359.062500,1014.585632,22.090000,24.329636,148.629318
109548,359.062500,1014.599365,22.090000,24.797745,148.515579
