timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
71069,3.312500,1014.374207,22.000000,24.797745,150.381531
71205,3.312500,1014.350952,22.000000,24.329636,150.574371
71340,3.312500,1014.402710,22.000000,24.329636,150.188187
71474,3.312500,1014.362976,22.000000,24.329636,150.474380
71610,3.312500,1014.395020,22.000000,24.329636,150.209106
71744,3.312500,1014.379456,22.000000,24.329636,150.338165
71898,3.312500,1014.371704,22.000000,24.797745,150.401932
72029,3.312500,1014.375000,22.000000,24.329636,150.374893
72163,3.312500,1014.398682,22.010000,24.797745,150.178497
72297,3.312500,1014.369202,22.010000,24.329636,150.422852
72432,3.312500,1014.383118,22.010000,24.329636,150.307556
72571,3.312500,1014.375916,22.000000,24.329636,150.367249
72702,3.312500,1014.409851,22.010000,24.797745,150.086166
72838,3.312500,1014.415771,22.010000,24.797745,150.037186
72960,3.312500,1014.398499,22.000000,24.329636,150.180023
73094,3.312500,1014.391724,22.010000,24.797745,150.236145
73230,3.312500,1014.370789,22.000000,24.797745,150.409592
73365,3.312500,1014.360535,22.010000,24.797745,150.494781
73499,3.312500,1014.390625,22.000000,24.797745,150.245316
73635,3.312500,1014.381409,22.000000,24.797745,150.321838
73769,3.312500,1014.366394,22.000000,24.329636,150.446320
73905,2.500000,1014.414978,22.000000,24.329636,150.043304
74040,3.312500,1014.375000,22.000000,24.329636,150.374893
74195,3.312500,1014.391724,22.010000,24.797745,150.236145
74325,3.312500,1014.372498,22.000000,24.797745,150.395813
74461,3.312500,1014.375183,22.010000,24.797745,150.373367
74580,3.312500,1014.360413,22.000000,24.797745,150.495804
74717,3.312500,1014.374390,22.010000,24.329636,150.380005
74851,3.312500,1014.369995,22.010000,24.329636,150.416214
74985,3.312500,1014.368286,22.000000,24.797745,150.430511
75121,3.312500,1014.387329,22.010000,24.797745,150.272873
75259,3.312500,1014.370789,22.000000,24.797745,150.409592
75391,3.312500,1014.375183,22.010000,24.797745,150.373367
75526,3.312500,1014.375183,22.010000,24.329636,150.373367
75660,3.312500,1014.364868,22.000000,24.797745,150.459076
75796,3.312500,1014.400391,22.010000,24.797745,150.093811
75930,3.312500,1014.364685,22.000000,24.329636,150.460602
76066,3.312500,1014.369080,22.010000,23.861492,150.423874
76201,3.312500,1014.378601,22.010000,24.797745,150.344803
76335,3.312500,1014.370789,22.000000,24.329636,150.409592
76471,3.312500,1014.373291,22.010000,24.797745,150.389175
76607,3.312500,1014.371582,22.000000,24.329636,150.402954
76741,3.312500,1014.368286,22.010000,24.329636,150.430511
76876,3.312500,1014.356079,22.010000,24.329636,150.531509
77010,4.875000,1014.363892,22.000000,24.797745,150.466721
77147,3.187500,1014.355164,22.010000,24.329636,150.539169
77280,3.312500,1014.372498,22.010000,24.797745,150.395813
77416,3.312500,1014.350769,22.000000,24.329636,150.575897
77551,3.312500,1014.344971,22.010000,24.329636,150.623856
77685,3.312500,1014.341309,22.000000,24.797745,150.653946
77821,3.312500,1014.343018,22.010000,24.797745,150.640182
77955,3.312500,1014.387329,22.010000,24.797745,150.272873
78091,3.312500,1014.375916,22.000000,24.797745,150.367249
78226,3.312500,1014.374390,22.010000,24.797745,150.380005
78360,3.312500,1014.336121,22.000000,24.329636,150.697311
78496,3.312500,1014.363037,22.010000,24.797745,150.473862
78630,3.312500,1014.379639,22.010000,24.797745,150.336639
78766,3.312500,1014.379456,22.000000,24.329636,150.338165
78901,3.312500,1014.372681,22.010000,24.797745,150.394287
79035,3.312500,1014.357910,22.000000,24.329636,150.516724
79171,3.312500,1014.368286,22.010000,24.329636,150.430511
79305,3.312500,1014.369995,22.010000,24.329636,150.416214
79441,3.312500,1014.363892,22.000000,24.329636,150.466721
79576,3.312500,1014.389038,22.010000,24.329636,150.258591
79710,3.312500,1014.361145,22.000000,24.797745,150.489685
79846,3.312500,1014.388306,22.010000,24.329636,150.264709
79980,3.312500,1014.387329,22.010000,24.329636,150.272873
80116,3.312500,1014.377747,22.000000,24.329636,150.351944
80251,3.312500,1014.389038,22.010000,24.329636,150.258591
80385,3.312500,1014.375000,22.000000,24.329636,150.374893
80521,3.312500,1014.387329,22.010000,24.329636,150.272873
80655,3.312500,1014.385620,22.010000,24.329636,150.286636
80791,3.312500,1014.350159,22.000000,24.329636,150.580994
80926,3.312500,1014.358826,22.010000,24.797745,150.638641
81060,3.312500,1014.354248,22.000000,24.329636,150.546814
81196,3.312500,1014.376099,22.010000,24.797745,150.365723
81330,3.312500,1014.354248,22.000000,24.797745,150.546814
81466,3.312500,1014.355408,22.000000,24.797745,150.537125
81601,3.312500,1014.372498,22.000000,24.329636,150.395813
81741,3.312500,1014.360535,22.010000,24.797745,150.494781
81871,3.312500,1014.366394,22.000000,24.329636,150.446320
82005,3.312500,1014.362976,22.000000,24.329636,150.474380
82141,3.312500,1014.371704,22.000000,24.329636,150.401932
82276,3.312500,1014.374207,22.010000,24.329636,150.381531
82410,3.312500,1014.375916,22.010000,24.329636,150.367249
82556,3.312500,1014.356873,22.000000,24.797745,150.524887
82691,3.312500,1014.381104,22.010000,24.329636,150.324402
82826,3.312500,1014.356873,22.000000,24.329636,150.524887
82960,3.312500,1014.384583,22.010000,24.797745,150.201447
83096,3.312500,1014.394226,22.010000,24.329636,150.215729
83231,3.312500,1014.397644,22.010000,24.329636,150.187164
83366,3.312500,1014.412354,22.010000,24.797745,150.065247
83501,3.312500,1014.378662,22.000000,24.329636,150.344284
83635,3.312500,1014.382874,22.010000,24.329636,150.309601
83771,3.312500,1014.378601,22.010000,24.329636,150.344803
83906,3.312500,1014.389038,22.010000,24.797745,150.258591
84041,3.312500,1014.368286,22.010000,24.797745,150.430511
84176,3.312500,1014.349060,22.000000,24.329636,150.589676
84310,3.312500,1014.357666,22.010000,24.797745,150.518768
84446,3.312500,1014.373413,22.010000,24.797745,150.388168
84581,3.312500,1014.359436,22.000000,24.797745,150.503967
84734,3.312500,1014.395752,22.010000,24.797745,150.202988
84876,3.312500,1014.371704,22.000000,24.329636,150.401932
85006,3.312500,1014.382080,22.010000,24.329636,150.316238
85151,3.312500,1014.387207,22.010000,24.329636,150.273895
85284,3.312500,1014.369995,22.010000,24.329636,150.416214
85419,3.312500,1014.399231,22.010000,24.797745,150.173904
85549,3.312500,1014.362976,22.000000,24.797745,150.474380
85695,3.312500,1014.398438,22.010000,24.329636,150.302963
85824,3.312500,1014.396729,22.010000,24.329636,150.194824
85945,3.312500,1014.364746,22.010000,24.329636,150.460098
86080,3.312500,1014.368286,22.010000,24.329636,150.430511
86214,3.312500,1014.388123,22.000000,24.329636,150.266235
86350,3.312500,1014.391541,22.010000,24.329636,150.237671
86484,3.312500,1014.372498,22.010000,24.797745,150.395813
86619,3.312500,1014.354370,22.010000,24.329636,150.545807
86754,3.312500,1014.368286,22.010000,24.797745,150.430511
86888,3.312500,1014.366394,22.000000,24.797745,150.446320
87024,3.312500,1014.375916,22.010000,24.329636,150.367249
87180,3.312500,1014.378601,22.010000,24.329636,150.344803
87307,3.312500,1014.353455,22.000000,24.329636,150.553452
87443,3.312500,1014.367493,22.010000,24.329636,150.437134
87577,3.312500,1014.351746,22.000000,24.797745,150.567734
87722,3.312500,1014.350159,22.010000,24.797745,150.580994
87850,3.312500,1014.345642,22.000000,24.797745,150.618240
87984,3.312500,1014.344971,22.010000,24.329636,150.623856
88119,3.312500,1014.356079,22.010000,24.329636,150.531509
88242,3.312500,1014.352478,22.000000,24.329636,150.561615
88376,3.312500,1014.365540,22.010000,24.797745,150.453461
88512,3.312500,1014.373413,22.010000,24.329636,150.388168
88647,3.312500,1014.366577,22.000000,23.861492,150.444794
88781,3.312500,1014.367249,22.010000,24.329636,150.439178
88917,3.312500,1014.395752,22.000000,24.797745,150.202988
89051,3.312500,1014.369873,22.010000,24.797745,150.417236
89187,3.312500,1014.368103,22.010000,24.329636,150.432037
89322,3.312500,1014.362244,22.010000,24.329636,150.480499
89478,3.312500,1014.380371,22.010000,24.797745,150.330521
89608,3.312500,1014.354248,22.000000,24.329636,150.546814
89750,3.312500,1014.382874,22.010000,24.797745,150.309601
89879,3.312500,1014.349243,22.010000,24.797745,150.588150
90020,3.312500,1014.345764,22.000000,24.797745,150.617218
90152,3.312500,1014.358826,22.010000,24.329636,150.509064
90285,3.312500,1014.386414,22.000000,24.329636,150.280014
90417,3.312500,1014.381348,22.010000,24.329636,150.322357
90558,3.312500,1014.410767,22.010000,24.329636,150.078506
90675,3.312500,1014.372498,22.000000,24.797745,150.395813
90810,3.312500,1014.410645,22.010000,24.797745,150.079529
90945,3.312500,1014.390625,22.000000,24.329636,150.245316
91079,3.312500,1014.386353,22.010000,24.797745,150.280518
91215,3.312500,1014.369202,22.010000,24.329636,150.422852
91350,3.312500,1014.351746,22.000000,24.797745,150.567734
91485,3.312500,1014.376099,22.010000,24.329636,150.365723
91620,3.312500,1014.383667,22.000000,24.797745,150.302963
91756,3.312500,1014.385620,22.010000,24.329636,150.286636
91890,3.312500,1014.385620,22.010000,24.329636,150.286636
92025,3.312500,1014.362122,22.000000,24.797745,150.481522
92160,3.312500,1014.383118,22.010000,24.329636,150.473862
92296,3.312500,1014.375916,22.010000,24.329636,150.367249
92429,3.312500,1014.360535,22.010000,23.861492,150.494781
92568,3.312500,1014.357727,22.000000,24.797745,150.518250
92700,3.312500,1014.374451,22.000000,24.329636,150.379486
92835,3.312500,1014.391724,22.010000,24.329636,150.236145
92970,3.312500,1014.364685,22.000000,24.797745,150.460602
93104,3.312500,1014.370789,22.000000,24.329636,150.409592
93240,3.312500,1014.385498,22.000000,24.329636,150.287659
93375,3.312500,1014.384827,22.000000,24.797745,150.293274
93510,3.312500,1014.432190,22.000000,24.329636,149.900986
93645,3.312500,1014.381165,22.000000,24.797745,150.323883
93779,3.312500,1014.365784,22.000000,24.329636,150.451416
93915,3.312500,1014.360413,22.000000,24.329636,150.495804
94050,3.312500,1014.372742,22.000000,24.329636,150.393768
94187,3.312500,1014.390625,22.000000,24.329636,150.245316
94320,3.312500,1014.369080,22.000000,24.329636,150.423874
94454,3.312500,1014.358887,22.000000,24.797745,150.508560
94591,3.312500,1014.388123,22.000000,24.329636,150.266235
94725,3.312500,1014.388306,22.000000,24.797745,150.264709
94860,3.312500,1014.365601,22.000000,24.329636,150.452957
94995,3.312500,1014.387207,22.000000,24.797745,150.273895
95129,3.312500,1014.356079,22.000000,24.329636,150.531509
95265,3.312500,1014.364685,22.000000,24.329636,150.460602
95400,3.312500,1014.375366,21.990000,24.329636,150.371841
95535,3.312500,1014.356873,22.000000,24.329636,150.524887
95670,3.312500,1014.363098,22.000000,24.329636,150.473358
95804,3.312500,1014.352905,21.990000,24.329636,150.558044
95940,3.312500,1014.364685,22.000000,24.329636,150.460602
96075,3.312500,1014.386536,22.000000,24.329636,150.278992
96210,3.312500,1014.350159,22.000000,24.797745,150.580994
96345,3.312500,1014.403748,22.000000,24.797745,150.136658
96479,3.312500,1014.364990,21.990000,24.797745,150.458054
96615,3.312500,1014.388123,22.000000,24.797745,150.294296
96750,3.312500,1014.373413,22.000000,24.797745,150.388168
96885,3.312500,1014.367371,22.000000,24.329636,150.438156
97020,3.312500,1014.373413,22.000000,24.329636,150.388168
97154,3.312500,1014.364197,21.990000,24.797745,150.464172
97291,3.312500,1014.389038,22.000000,24.797745,150.229507
97426,3.312500,1014.413269,22.000000,24.329636,150.057587
97560,3.312500,1014.388306,22.000000,24.797745,150.264709
97695,3.312500,1014.404663,22.000000,24.797745,150.129013
97829,3.312500,1014.356567,21.990000,24.329636,150.527435
97965,3.312500,1014.363098,22.000000,24.797745,150.473358
98100,3.312500,1014.377136,21.990000,24.329636,150.357040
98235,3.312500,1014.393677,21.990000,24.329636,150.219818
98370,3.312500,1014.371887,21.990000,24.797745,150.400406
98504,3.312500,1014.342651,21.990000,24.797745,150.642731
98640,3.312500,1014.352905,21.990000,24.329636,150.558044
98775,3.312500,1014.362366,22.000000,24.797745,150.479477
98910,3.312500,1014.343567,21.990000,24.329636,150.635590
99045,4.062500,1014.366699,21.990000,24.329636,150.443771
99204,3.312500,1014.388611,21.990000,24.329636,150.262161
99331,3.312500,1014.391724,22.000000,24.797745,150.236145
99467,3.312500,1014.394287,22.000000,24.797745,150.215225
99601,3.312500,1014.368408,21.990000,24.797745,150.429489
99739,3.312500,1014.364990,21.990000,24.329636,150.458054
99873,3.312500,1014.374451,22.000000,24.329636,150.379486
99994,3.312500,1014.348450,22.000000,24.329636,150.594772
100130,3.312500,1014.364868,22.000000,24.329636,150.459076
100264,3.312500,1014.346069,21.990000,24.329636,150.614670
100400,3.312500,1014.369995,22.000000,24.329636,150.416214
100535,3.312500,1014.363464,21.990000,24.329636,150.470291
100669,3.312500,1014.390808,22.000000,24.329636,150.243790
100805,3.312500,1014.385803,21.990000,24.329636,150.285110
100939,3.312500,1014.348572,21.980000,24.797745,150.593750
101075,3.312500,1014.372864,21.990000,24.329636,150.392761
101228,3.312500,1014.382629,21.980000,24.329636,150.311646
101357,3.312500,1014.381592,21.990000,24.797745,150.320312
101502,3.312500,1014.363281,21.990000,24.797745,150.471832
101633,3.312500,1014.347046,21.990000,24.797745,150.606506
101774,3.312500,1014.362488,21.990000,24.329636,150.478455
101901,3.312500,1014.349792,21.980000,24.329636,150.583557
102047,3.312500,1014.359863,21.990000,24.329636,150.500397
102179,3.312500,1014.352905,21.990000,24.797745,150.558044
102299,3.312500,1014.338257,21.980000,24.329636,150.679459
102434,3.312500,1014.327026,21.990000,24.329636,150.772308
102568,3.312500,1014.352295,21.990000,24.329636,150.563141
102704,3.312500,1014.331299,21.990000,24.329636,150.737106
102838,3.312500,1014.365967,21.990000,24.329636,150.449890
102974,3.312500,1014.332520,21.980000,24.329636,150.726913
103109,3.312500,1014.357239,21.990000,24.329636,150.521820
103243,3.312500,1014.360962,21.990000,24.797745,150.491211
103379,3.312500,1014.353821,21.990000,24.329636,150.550385
103538,3.312500,1014.371094,21.990000,24.329636,150.407043
103663,3.312500,1014.347900,21.980000,24.329636,150.599365
103801,3.312500,1014.377136,21.990000,24.329636,150.357040
103934,3.312500,1014.354980,21.980000,24.329636,150.540695
104078,3.312500,1014.371094,21.990000,24.329636,150.407043
104205,3.312500,1014.366089,21.990000,24.329636,150.448868
104349,3.312500,1014.353210,21.980000,24.329636,150.555496
104476,3.312500,1014.365173,21.990000,24.329636,150.456528
104599,3.312500,1014.346069,21.980000,24.329636,150.614670
104734,3.312500,1014.368774,21.980000,24.797745,150.426422
104868,3.312500,1014.380798,21.990000,24.329636,150.326950
105004,3.312500,1014.372192,21.980000,24.797745,150.398361
105139,3.312500,1014.360168,21.980000,24.797745,150.497849
105274,3.312500,1014.378113,21.980000,24.797745,150.348877
105409,3.312500,1014.353027,21.990000,24.329636,150.557022
105543,3.312500,1014.380005,21.990000,24.329636,150.333572
105679,3.312500,1014.355652,21.980000,24.329636,150.535080
105839,3.312500,1014.360962,21.990000,24.329636,150.218796
105966,3.312500,1014.389465,21.990000,24.329636,150.255020
106107,3.312500,1014.372131,21.990000,24.329636,150.398880
106235,3.312500,1014.401550,21.990000,24.329636,150.155029
106383,3.312500,1014.355652,21.980000,24.329636,150.535080
106510,3.312500,1014.386719,21.990000,24.797745,150.277969
106652,3.312500,1014.348572,21.980000,24.797745,150.593750
106779,3.312500,1014.374634,21.990000,24.329636,150.377960
106904,3.312500,1014.371094,21.990000,24.797745,150.407043
107039,3.312500,1014.384216,21.980000,24.329636,150.298370
107174,3.312500,1014.362671,21.990000,24.329636,150.476929
107309,3.312500,1014.360779,21.980000,24.329636,150.492737
107443,3.312500,1014.341064,21.980000,24.329636,150.655991
107579,3.312500,1014.365173,21.990000,24.329636,150.456528
107714,3.312500,1014.365234,21.980000,24.329636,150.456009
107850,3.312500,1014.390381,21.990000,24.329636,150.247360
107985,3.312500,1014.393127,21.980000,24.329636,150.224411
108128,3.312500,1014.373047,21.990000,24.329636,150.391220
108255,3.312500,1014.381714,21.990000,24.797745,150.319290
108397,3.312500,1014.376587,21.980000,24.329636,150.361633
108524,3.312500,1014.413879,21.980000,24.329636,150.325928
108659,3.312500,1014.388611,21.990000,24.797745,150.262161
108793,3.312500,1014.384399,21.980000,24.329636,150.296844
108935,3.312500,1014.401733,21.980000,24.329636,150.153503
109064,3.312500,1014.395630,21.980000,24.329636,150.203995
109199,3.312500,1014.374695,21.980000,24.329636,150.377457
109334,3.312500,1014.384399,21.980000,24.329636,150.296844
109468,3.312500,1014.403442,21.980000,24.329636,150.139206
109604,3.312500,1014.392883,21.990000,24.797745,150.226440
109739,3.312500,1014.384460,21.969999,24.797745,150.296341
109874,3.312500,1014.412964,21.990000,24.797745,150.060150
110009,3.312500,1014.413879,21.980000,24.797745,150.052490
110143,3.312500,1014.364380,21.980000,24.329636,150.462646
110279,3.312500,1014.378113,21.980000,24.329636,150.348877
110414,3.312500,1014.331543,21.980000,24.329636,150.735062
110550,3.312500,1014.374084,21.980000,24.329636,150.382553
110686,3.312500,1014.366089,21.990000,24.329636,150.448868
110819,3.312500,1014.355774,21.980000,24.329636,150.534073
110956,3.312500,1014.385010,21.980000,24.797745,150.291748
111089,3.312500,1014.379211,21.969999,24.797745,150.339691
111224,3.312500,1014.369446,21.980000,24.329636,150.420807
111359,3.312500,1014.395447,21.980000,24.797745,150.205536
111493,3.312500,1014.400940,21.969999,24.329636,150.159622
111629,3.312500,1014.389465,21.980000,24.797745,150.255020
111764,3.312500,1014.362122,21.969999,24.797745,150.481522
111899,3.312500,1014.386780,21.980000,24.329636,150.277466
112034,3.312500,1014.400635,21.980000,24.797745,150.162170
112168,3.312500,1014.398254,21.969999,24.797745,150.182068
112304,3.312500,1014.411255,21.980000,24.329636,150.004532
112439,3.312500,1014.392212,21.980000,24.329636,150.232056
112575,3.312500,1014.398132,21.980000,24.329636,150.183090
112711,3.312500,1014.383423,21.980000,24.329636,150.305008
112844,3.312500,1014.367126,21.969999,24.797745,150.440201
112986,3.312500,1014.377319,21.980000,24.797745,150.333572
113114,3.312500,1014.415466,21.980000,24.329636,150.039230
113250,3.312500,1014.394714,21.980000,24.329636,150.211655
113385,3.312500,1014.378113,21.980000,24.797745,150.348877
113519,3.312500,1014.344543,21.969999,24.329636,150.627426
113655,3.312500,1014.385925,21.980000,24.797745,150.284088
113789,3.312500,1014.387756,21.980000,24.329636,150.269302
113925,3.312500,1014.382507,21.980000,24.329636,150.312668
114060,3.312500,1014.391174,21.980000,24.329636,150.240738
114194,3.312500,1014.369873,21.969999,24.797745,150.417236
114330,3.312500,1014.391174,21.980000,24.329636,150.240738
114464,3.312500,1014.364380,21.980000,24.329636,150.462646
114599,3.312500,1014.389465,21.980000,24.329636,150.255020
114734,3.312500,1014.367737,21.980000,24.329636,150.435089
114868,3.312500,1014.340332,21.969999,24.797745,150.662109
115004,3.312500,1014.374817,21.980000,24.797745,150.376434
115139,3.312500,1014.356689,21.969999,24.797745,150.526413
115275,3.312500,1014.376709,21.969999,24.797745,150.360611
115410,3.312500,1014.402344,21.980000,24.329636,150.148392
115559,3.312500,1014.371582,21.969999,24.329636,150.402954
115691,3.312500,1014.372192,21.980000,24.329636,150.398361
115821,3.312500,1014.372986,21.980000,24.329636,150.391739
115960,3.312500,1014.409668,21.969999,24.329636,150.087692
116084,3.312500,1014.377319,21.980000,24.797745,150.355515
116218,3.312500,1014.396545,21.969999,24.329636,150.196350
116354,3.312500,1014.379089,21.980000,24.329636,150.340714
116489,3.312500,1014.408508,21.980000,24.329636,150.097382
116625,3.312500,1014.403503,21.969999,24.329636,150.138702
116760,3.312500,1014.424194,21.980000,24.329636,149.967300
116894,3.312500,1014.409546,21.980000,24.329636,150.088715
117030,1.750000,1014.415649,21.980000,24.329636,150.037704
117164,2.500000,1014.405762,21.980000,24.329636,150.119827
117317,3.312500,1014.408508,21.980000,24.329636,150.097382
117447,4.062500,1014.415466,21.980000,24.329636,150.105545
117591,4.062500,1014.399048,21.980000,24.329636,150.175430
117721,3.312500,1014.359070,21.980000,24.797745,150.507034
117857,3.312500,1014.407715,21.980000,24.797745,150.103500
117991,3.312500,1014.419983,21.969999,24.329636,150.001984
118131,3.312500,1014.389709,21.969999,24.797745,150.218292
118261,3.312500,1014.423340,21.980000,24.329636,149.974442
118408,3.312500,1014.406799,21.980000,24.329636,150.111160
118527,3.312500,1014.395630,21.980000,24.797745,150.203995
118662,3.312500,1014.390015,21.959999,24.329636,150.250427
118796,3.312500,1014.437012,21.980000,24.329636,149.860687
118932,3.312500,1014.396545,21.969999,24.329636,150.196350
119067,3.312500,1014.402344,21.980000,24.329636,150.148392
119202,3.312500,1014.379822,21.980000,24.329636,150.335114
119337,3.312500,1014.418274,21.969999,24.329636,150.016266
119471,3.312500,1014.425049,21.980000,24.329636,149.960159
119623,3.312500,1014.406006,21.980000,24.329636,150.117783
119756,3.312500,1014.405762,21.980000,24.797745,150.119827
119897,3.312500,1014.391174,21.980000,24.329636,150.240738
120020,3.312500,1014.412170,21.969999,24.797745,150.066772
120160,3.312500,1014.399841,21.980000,24.797745,150.168808
120294,3.312500,1014.388672,21.980000,24.797745,150.261642
120441,3.312500,1014.402527,21.980000,24.329636,150.146866
120568,3.312500,1014.398254,21.969999,24.797745,150.182068
120705,3.312500,1014.364624,21.969999,24.329636,150.460602
120826,3.312500,1014.389465,21.969999,24.329636,150.255020
120961,3.312500,1014.404480,21.969999,24.797745,150.130539
121097,3.312500,1014.409546,21.980000,24.797745,150.088715
121232,3.312500,1014.399048,21.980000,24.329636,150.175430
121366,3.312500,1014.409851,21.969999,24.797745,150.086166
121502,3.312500,1014.418884,21.980000,24.329636,150.146866
121636,3.312500,1014.415649,21.969999,24.329636,150.037704
121771,3.312500,1014.410461,21.969999,24.329636,150.081055
121930,3.312500,1014.437195,21.980000,24.797745,149.859146
122056,3.312500,1014.407043,21.969999,24.329636,150.109116
122196,3.312500,1014.420654,21.980000,24.797745,150.032089
122327,3.312500,1014.412964,21.980000,24.329636,150.060150
122465,3.312500,1014.376404,21.980000,24.797745,150.363159
122594,3.312500,1014.431091,21.980000,24.797745,149.910172
122733,3.312500,1014.413147,21.969999,24.329636,150.058609
122866,3.312500,1014.401550,21.980000,24.797745,150.155029
123008,3.312500,1014.410461,21.969999,24.329636,150.081055
123126,3.312500,1014.439697,21.980000,24.329636,149.838745
123260,3.312500,1014.388672,21.980000,24.797745,150.261642
123396,3.312500,1014.384827,21.959999,24.329636,150.293274
123530,3.312500,1014.407043,21.969999,24.329636,150.109116
123666,3.312500,1014.432983,21.969999,24.329636,149.894348
123801,3.312500,1014.400940,21.969999,24.797745,150.159622
123935,3.312500,1014.409546,21.980000,24.797745,150.088715
124071,3.312500,1014.391541,21.969999,24.329636,150.237671
124212,3.312500,1014.410461,21.969999,24.329636,150.081055
124341,3.312500,1014.365234,21.980000,24.797745,150.456009
124476,3.312500,1014.386353,21.969999,24.329636,150.280518
124611,3.312500,1014.395630,21.980000,24.329636,150.203995
124746,3.312500,1014.401978,21.969999,24.797745,150.151459
124880,3.312500,1014.406006,21.980000,24.797745,150.117783
125016,3.312500,1014.362915,21.969999,24.797745,150.474884
125151,3.312500,1014.375916,21.969999,24.329636,150.367249
125287,3.312500,1014.416382,21.980000,24.329636,150.032089
125421,3.312500,1014.354370,21.969999,24.797745,150.545807
125555,3.312500,1014.404297,21.980000,24.329636,150.132065
125691,3.312500,1014.421570,21.980000,24.329636,149.988724
125826,3.312500,1014.369995,21.969999,24.329636,150.416214
125960,3.312500,1014.384460,21.969999,24.797745,150.296341
126096,3.312500,1014.381958,21.959999,24.329636,150.317245
126230,3.312500,1014.439819,21.969999,24.329636,149.837723
126366,3.312500,1014.416565,21.969999,24.329636,150.030548
126501,3.312500,1014.378601,21.969999,24.329636,150.344803
126638,3.312500,1014.394043,21.969999,24.329636,150.217270
126771,3.312500,1014.372681,21.959999,24.329636,150.394287
126907,3.312500,1014.401978,21.969999,24.797745,150.151459
127041,3.312500,1014.399231,21.969999,24.329636,150.173904
127176,3.312500,1014.407959,21.959999,24.797745,150.101471
127319,3.312500,1014.400940,21.969999,24.797745,150.130539
127446,3.312500,1014.391541,21.969999,24.797745,150.237671
127584,3.312500,1014.392334,21.969999,24.329636,150.231033
127716,4.062500,1014.398132,21.980000,24.797745,150.183090
127851,4.062500,1014.427979,21.969999,24.329636,149.935669
127985,3.312500,1014.382751,21.969999,24.329636,150.310623
128121,3.312500,1014.411377,21.969999,24.329636,150.073410
128255,3.312500,1014.383850,21.969999,24.329636,150.301437
128391,3.312500,1014.406189,21.969999,24.797745,150.116257
128526,3.312500,1014.385620,21.969999,24.329636,150.286636
128660,3.312500,1014.372314,21.969999,23.861492,150.397339
128796,3.312500,1014.389709,21.969999,24.329636,150.252975
128930,3.312500,1014.387207,21.969999,24.797745,150.273895
129066,3.312500,1014.380798,21.980000,24.797745,150.326950
129201,3.312500,1014.384583,21.969999,24.797745,150.295319
129336,3.312500,1014.406799,21.980000,24.797745,150.111160
129471,3.312500,1014.395630,21.980000,24.797745,150.203995
129605,3.312500,1014.397522,21.969999,24.797745,150.188187
129741,3.312500,1014.406799,21.980000,24.797745,150.111160
129879,3.312500,1014.391541,21.969999,24.329636,150.237671
130010,3.312500,1014.390625,21.969999,24.797745,150.245316
130146,3.312500,1014.403503,21.969999,24.329636,150.138702
130280,3.312500,1014.384827,21.959999,24.329636,150.293274
130416,3.312500,1014.380249,21.969999,24.329636,150.331543
130551,3.312500,1014.402100,21.959999,24.329636,150.150436
130685,3.312500,1014.428772,21.969999,24.329636,149.929047
130821,3.312500,1014.425232,21.969999,24.329636,149.958633
130955,3.312500,1014.431396,21.969999,24.797745,149.907608
131091,3.312500,1014.432983,21.969999,24.329636,149.894348
131226,3.312500,1014.429871,21.959999,24.797745,149.919861
131363,3.312500,1014.411377,21.969999,24.797745,150.073410
131496,3.312500,1014.447815,21.969999,24.329636,149.771408
131630,3.312500,1014.409668,21.959999,24.329636,150.087692
131766,3.312500,1014.412170,21.969999,24.329636,150.209106
131915,3.312500,1014.436584,21.969999,24.329636,149.864258
132047,3.312500,1014.440063,21.969999,24.797745,149.835693
132183,3.312500,1014.361084,21.969999,24.329636,150.490189
132305,3.312500,1014.380371,21.969999,24.797745,150.330521
132441,3.312500,1014.418274,21.969999,24.329636,150.016266
132576,3.312500,1014.437317,21.969999,24.797745,149.858139
132710,3.312500,1014.384583,21.969999,24.797745,150.295319
132846,3.312500,1014.359375,21.969999,24.329636,150.504471
132980,3.312500,1014.420227,21.969999,24.797745,149.999954
133116,3.312500,1014.419312,21.969999,24.329636,150.007599
133251,3.312500,1014.415649,21.969999,24.797745,150.037704
133405,3.312500,1014.411560,21.969999,24.329636,150.071869
133533,3.312500,1014.431274,21.969999,24.797745,149.908630
133674,3.312500,1014.360413,21.969999,24.797745,150.495804
133803,3.312500,1014.399048,21.980000,24.329636,150.175430
133950,3.312500,1014.390625,21.969999,24.797745,150.245316
134080,3.312500,1014.406433,21.969999,24.797745,150.114212
134223,3.312500,1014.429504,21.969999,24.797745,149.922913
134352,3.312500,1014.388306,21.959999,24.329636,150.264709
134491,3.312500,1014.428772,21.969999,24.329636,149.929047
134608,3.312500,1014.383667,21.969999,24.797745,150.302963
134743,3.312500,1014.439270,21.969999,24.329636,149.842316
134878,3.312500,1014.423523,21.969999,24.797745,149.972916
135012,3.312500,1014.413147,21.959999,24.797745,150.058609
135148,3.312500,1014.388916,21.969999,24.797745,150.259613
135283,3.312500,1014.406189,21.969999,24.329636,150.116257
135418,3.312500,1014.421936,21.969999,24.329636,149.985657
135553,3.312500,1014.419067,21.969999,24.797745,150.009644
135687,3.312500,1014.437439,21.959999,24.797745,149.857117
135837,3.312500,1014.436584,21.969999,24.797745,149.864258
135975,3.312500,1014.438110,21.969999,24.329636,149.852005
