timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
206084,35.437500,101719.437500,19.420000,20.116373,127.033348
206146,35.437500,101715.968750,19.410000,20.584518,127.320427
206208,35.437500,101720.132813,19.420000,20.116373,126.975830
206270,35.437500,101720.132813,19.420000,20.116373,126.975830
206332,35.437500,101722.703125,19.410000,20.116373,126.763069
206394,35.437500,101719.781250,19.420000,20.584518,127.004845
206456,35.437500,101719.781250,19.420000,20.116373,127.004845
206518,35.437500,101721.921875,19.410000,20.116373,126.827713
206580,35.437500,101721.921875,19.410000,20.116373,127.125473
206641,35.437500,101718.320313,19.420000,20.116373,127.125473
206704,35.437500,101719.617188,19.420000,20.116373,127.018585
206766,35.437500,101719.617188,19.420000,20.116373,127.018585
206828,35.437500,101719.265625,19.420000,20.584518,127.048103
206890,35.437500,101721.843750,19.430000,20.584518,126.834328
206953,35.437500,101721.843750,19.430000,20.116373,126.834328
207015,35.437500,101719.859375,19.410000,20.116373,126.998222
207077,35.437500,101723.234375,19.420000,20.116373,126.719292
207139,35.437500,101723.234375,19.420000,20.584518,126.719292
207201,35.437500,101722.976563,19.420000,20.584518,126.741180
207262,35.437500,101719.945313,19.430000,20.584518,126.991608
207324,35.437500,101719.945313,19.430000,20.584518,126.991608
207386,35.437500,101722.031250,19.420000,20.584518,126.818550
207448,35.437500,101722.031250,19.420000,20.116373,126.862831
207510,35.437500,101721.500000,19.420000,20.584518,126.862831
207572,35.437500,101720.289063,19.430000,20.116373,126.963104
207634,35.437500,101720.289063,19.430000,20.584518,126.963104
207696,35.437500,101724.968750,19.420000,20.116373,126.575760
207757,35.437500,101725.640625,19.430000,20.584518,126.520287
207820,35.437500,101725.640625,19.430000,20.116373,126.520287
207882,35.437500,101721.687500,19.420000,20.584518,126.847565
207944,35.437500,101725.812500,19.430000,20.584518,126.506538
208006,35.437500,101725.812500,19.430000,20.116373,126.506538
208068,35.437500,101721.687500,19.420000,20.584518,126.847565
208130,35.437500,101724.781250,19.420000,20.584518,126.591537
208193,35.437500,101724.781250,19.420000,20.584518,126.591537
208255,35.437500,101722.953125,19.410000,20.584518,126.742706
208318,35.437500,101722.781250,19.410000,20.116373,126.613426
208380,35.437500,101724.515625,19.420000,20.584518,126.613426
208442,35.437500,101727.812500,19.420000,20.116373,126.340614
208504,35.437500,101727.812500,19.420000,20.116373,126.340614
208566,35.437500,101728.132813,19.410000,20.116373,126.314659
208628,35.437500,101727.718750,19.420000,20.584518,126.348763
208691,35.437500,101727.718750,19.420000,20.116373,126.348763
208753,35.437500,101726.062500,19.410000,20.116373,126.485672
208816,35.437500,101723.843750,19.420000,20.584518,126.668907
208879,35.437500,101723.843750,19.420000,20.116373,126.668907
208942,35.437500,101725.718750,19.410000,20.584518,126.513664
209005,35.437500,101723.234375,19.420000,20.584518,126.719292
209067,35.875000,101723.234375,19.420000,20.116373,126.719292
209129,36.375000,101726.750000,19.410000,20.584518,126.428665
209191,36.375000,101724.781250,19.420000,20.584518,126.591537
209253,35.687500,101724.781250,19.420000,21.052662,126.591537
209316,35.687500,101723.242188,19.420000,20.116373,126.718788
209378,35.687500,101723.242188,19.420000,20.584518,126.591537
209440,35.687500,101724.781250,19.420000,20.584518,126.591537
209503,35.687500,101724.867188,19.420000,20.584518,126.584412
209564,35.687500,101724.867188,19.420000,20.584518,126.584412
209627,35.687500,101721.062500,19.410000,20.116373,126.898972
209689,35.687500,101721.757813,19.420000,20.584518,126.841454
209751,35.687500,101721.757813,19.420000,20.584518,126.841454
209811,35.687500,101723.820313,19.410000,20.584518,126.670944
209874,35.687500,101724.953125,19.430000,20.584518,126.577286
209936,35.687500,101724.953125,19.430000,20.116373,126.577286
209998,35.687500,101722.109375,19.420000,20.116373,126.812950
210059,35.687500,101723.906250,19.430000,20.584518,126.663818
210122,35.687500,101723.906250,19.430000,20.584518,126.663818
210184,35.687500,101722.890625,19.420000,20.584518,126.748306
210246,35.687500,101722.890625,19.420000,20.116373,126.505013
210308,35.687500,101727.531250,19.430000,20.116373,126.364029
210369,35.687500,101725.203125,19.430000,20.116373,126.556931
210432,35.687500,101725.203125,19.430000,20.584518,126.556931
210494,35.687500,101721.687500,19.420000,20.116373,126.847565
210556,35.687500,101721.328125,19.430000,20.116373,126.877083
210618,35.687500,101721.328125,19.430000,20.584518,126.877083
210680,35.687500,101722.203125,19.420000,20.116373,126.804802
210742,35.687500,101723.140625,19.420000,20.584518,126.727440
210804,35.687500,101723.140625,19.420000,20.116373,126.727440
210865,35.687500,101724.187500,19.420000,20.584518,126.640404
210928,35.687500,101722.875000,19.430000,20.584518,126.749329
210990,35.687500,101722.875000,19.430000,20.584518,126.749329
211052,35.687500,101721.421875,19.420000,20.116373,126.869446
211113,35.687500,101721.421875,19.420000,20.584518,126.869446
211175,35.687500,101722.203125,19.420000,20.584518,126.804802
211237,35.687500,101723.140625,19.420000,20.116373,126.727440
211299,35.687500,101723.140625,19.420000,20.584518,126.727440
211360,35.687500,101724.015625,19.420000,20.116373,126.654655
211423,35.687500,101724.085938,19.430000,20.584518,126.649055
211485,35.687500,101724.085938,19.430000,20.116373,126.649055
211547,35.687500,101721.335938,19.420000,20.584518,126.876068
211608,35.687500,101723.562500,19.430000,20.116373,126.692825
211670,35.687500,101723.562500,19.430000,20.584518,126.692825
211733,35.687500,101720.882813,19.410000,20.584518,126.914238
211795,35.687500,101723.140625,19.420000,20.116373,126.727440
211857,35.687500,101723.140625,19.420000,20.116373,126.727440
211919,35.687500,101720.484375,19.420000,20.116373,126.946815
211981,35.687500,101720.484375,19.420000,20.116373,126.946815
212043,35.687500,101722.726563,19.420000,20.584518,126.761032
212105,35.687500,101724.781250,19.420000,20.584518,126.591537
212166,35.687500,101724.781250,19.420000,20.116373,126.591537
212229,35.687500,101721.578125,19.410000,20.116373,126.856720
212291,35.687500,101722.796875,19.420000,20.116373,126.755432
212353,35.687500,101722.796875,19.420000,20.116373,126.755432
212414,35.687500,101717.695313,19.410000,20.584518,127.177391
212476,35.687500,101723.312500,19.420000,20.116373,126.712677
212538,35.687500,101723.312500,19.420000,20.584518,126.712677
212600,35.687500,101720.882813,19.410000,20.116373,126.914238
212661,35.687500,101719.843750,19.410000,20.116373,126.926453
212724,35.687500,101720.734375,19.420000,20.584518,126.926453
212786,35.687500,101723.671875,19.420000,20.116373,126.683670
212848,35.687500,101723.671875,19.420000,20.584518,126.683670
212910,35.687500,101718.125000,19.410000,20.116373,127.141762
212973,35.687500,101723.820313,19.430000,20.116373,126.670944
213035,35.687500,101723.820313,19.430000,20.584518,126.670944
213097,35.687500,101718.125000,19.410000,20.584518,127.141762
213159,35.687500,101724.515625,19.420000,20.116373,126.613426
213221,35.687500,101724.515625,19.420000,20.116373,126.613426
213283,35.687500,101721.343750,19.420000,20.584518,126.875557
213345,35.687500,101721.500000,19.430000,20.116373,126.862831
213407,35.687500,101721.500000,19.430000,20.584518,126.862831
213469,35.687500,101718.468750,19.410000,20.584518,127.113770
213532,35.687500,101722.015625,19.430000,20.584518,126.820076
213594,35.687500,101722.015625,19.430000,20.584518,126.820076
213656,35.687500,101721.593750,19.420000,20.116373,126.855194
213719,35.687500,101721.593750,19.420000,20.584518,126.855194
213782,35.687500,101722.632813,19.420000,20.116373,126.769173
213844,35.687500,101724.695313,19.420000,20.584518,126.598663
213906,35.687500,101724.695313,19.420000,20.584518,126.598663
213967,35.687500,101723.500000,19.420000,20.584518,126.697411
214029,35.687500,101723.484375,19.420000,20.584518,126.698425
214092,35.687500,101723.484375,19.420000,20.584518,126.698425
214154,35.687500,101720.734375,19.420000,20.584518,126.926453
214215,35.687500,101723.648438,19.430000,20.116373,126.685196
214277,35.687500,101723.648438,19.430000,20.584518,126.685196
214339,35.687500,101720.484375,19.420000,20.116373,126.946815
214401,35.687500,101721.921875,19.430000,20.584518,126.827713
214462,35.687500,101721.921875,19.430000,20.116373,126.827713
214524,35.687500,101724.250000,19.410000,20.584518,126.635315
214586,35.687500,101724.250000,19.410000,20.584518,126.635315
214648,35.687500,101725.570313,19.420000,20.116373,126.526390
214710,35.687500,101721.242188,19.420000,20.584518,126.884209
214772,35.687500,101721.242188,19.420000,20.116373,126.884209
214834,35.687500,101721.000000,19.420000,20.584518,126.904060
214896,35.687500,101724.085938,19.430000,20.584518,126.649055
214958,35.687500,101724.085938,19.430000,20.584518,126.649055
215020,35.687500,101721.859375,19.420000,20.584518,126.833305
215082,35.687500,101721.671875,19.430000,20.116373,126.848579
215144,35.687500,101721.671875,19.430000,20.584518,126.848579
215206,35.687500,101722.015625,19.410000,20.584518,126.820076
215267,35.687500,101720.976563,19.410000,20.584518,126.906097
215329,35.687500,101720.976563,19.430000,20.584518,126.906097
215391,35.687500,101726.164063,19.420000,20.116373,126.477020
215453,35.687500,101726.164063,19.420000,20.584518,126.477020
215513,35.687500,101725.046875,19.420000,20.584518,126.569656
215576,35.687500,101725.984375,19.430000,20.584518,126.492287
215638,35.687500,101725.984375,19.430000,20.116373,126.492287
215700,35.687500,101720.812500,19.420000,20.584518,126.919838
215762,35.687500,101721.406250,19.430000,20.116373,126.870972
215824,35.687500,101721.406250,19.430000,20.584518,126.870972
215887,35.687500,101722.203125,19.420000,20.584518,126.804802
215949,35.687500,101726.156250,19.430000,20.584518,126.478035
216011,35.687500,101726.156250,19.430000,20.584518,126.478035
216074,35.687500,101724.359375,19.420000,20.116373,126.626663
216136,35.687500,101726.921875,19.420000,20.584518,126.414413
216198,35.687500,101726.921875,19.430000,20.584518,126.414413
216260,35.687500,101725.125000,19.420000,20.584518,126.563545
216322,35.687500,101725.125000,19.420000,20.116373,126.563545
216384,35.687500,101722.093750,19.410000,20.116373,126.813461
216446,35.687500,101724.429688,19.430000,20.584518,126.620552
216508,35.687500,101724.429688,19.430000,20.584518,126.620552
216570,35.687500,101721.593750,19.420000,20.584518,126.855194
216632,35.687500,101722.109375,19.420000,20.116373,126.812950
216694,35.687500,101722.109375,19.420000,20.584518,126.812950
216756,35.687500,101720.906250,19.420000,20.584518,126.912201
216818,35.687500,101723.304688,19.430000,20.116373,126.713699
216881,35.687500,101723.304688,19.430000,20.116373,126.713699
216943,35.687500,101719.359375,19.420000,20.584518,127.039963
217005,35.687500,101721.070313,19.420000,20.584518,126.898460
217066,35.687500,101721.070313,19.420000,20.584518,126.898460
217127,35.687500,101716.687500,19.420000,20.116373,127.260872
217190,35.687500,101716.687500,19.420000,20.584518,127.260872
217252,35.687500,101719.796875,19.420000,20.116373,127.003311
217313,35.687500,101719.421875,19.430000,20.584518,127.034874
217376,35.687500,101719.421875,19.430000,20.584518,127.034874
217438,35.687500,101718.664063,19.420000,20.116373,127.097481
217500,35.687500,101722.015625,19.430000,20.584518,126.820076
217562,35.687500,101722.015625,19.430000,20.116373,126.820076
217624,34.562500,101716.593750,19.420000,20.116373,127.268509
217686,34.375000,101720.718750,19.430000,20.116373,126.927475
217748,35.500000,101720.718750,19.430000,20.116373,126.927475
217811,35.500000,101723.140625,19.420000,20.584518,126.727440
217873,36.000000,101721.406250,19.420000,20.116373,126.870972
217936,36.687500,101721.406250,19.430000,20.116373,126.870972
217999,36.687500,101719.265625,19.420000,20.116373,127.048103
218061,36.687500,101719.265625,19.420000,20.584518,127.048103
218123,36.687500,101722.976563,19.420000,20.584518,126.741180
218185,36.687500,101723.734375,19.430000,20.584518,126.678070
218247,36.687500,101723.734375,19.430000,20.116373,126.678070
218309,36.687500,101718.320313,19.420000,20.584518,127.125473
218370,36.687500,101718.984375,19.430000,20.116373,127.071014
218433,36.687500,101718.984375,19.430000,20.116373,127.071014
218495,36.687500,101721.765625,19.420000,20.116373,126.840942
218557,36.687500,101723.562500,19.430000,20.584518,126.692825
218618,36.687500,101723.562500,19.430000,20.584518,126.692825
218680,36.687500,101720.906250,19.420000,20.116373,126.912201
218742,36.687500,101721.500000,19.430000,20.116373,126.862831
218804,36.687500,101721.500000,19.430000,20.584518,126.862831
218865,36.687500,101720.031250,19.420000,20.584518,126.984482
218928,36.687500,101720.031250,19.420000,20.584518,126.984482
218991,36.687500,101722.890625,19.420000,20.584518,126.748306
219053,36.687500,101722.453125,19.420000,20.584518,126.783936
219114,36.687500,101722.453125,19.420000,20.584518,126.783936
219177,36.687500,101721.000000,19.420000,20.584518,126.904060
219239,36.687500,101722.179688,19.430000,20.116373,126.806839
219301,36.687500,101722.179688,19.430000,20.116373,126.806839
219363,36.687500,101721.757813,19.420000,20.116373,126.841454
219425,36.687500,101726.750000,19.430000,20.584518,126.428665
219487,36.687500,101726.750000,19.430000,20.584518,126.428665
219549,36.687500,101725.125000,19.420000,20.584518,126.563545
219611,36.687500,101721.406250,19.430000,20.584518,126.870972
219673,36.687500,101721.406250,19.430000,20.584518,126.870972
219736,36.687500,101717.796875,19.420000,20.116373,127.169250
219798,36.687500,101717.796875,19.420000,20.584518,127.169250
219860,36.687500,101720.023438,19.430000,20.584518,126.984993
219922,36.687500,101721.406250,19.430000,20.116373,126.870972
219985,36.687500,101721.406250,19.430000,20.584518,126.870972
220047,36.687500,101716.765625,19.420000,20.584518,127.254257
220109,36.687500,101718.125000,19.430000,20.584518,127.141762
220170,36.687500,101718.125000,19.430000,20.116373,127.141762
220233,36.687500,101717.109375,19.420000,20.116373,127.226257
220295,36.687500,101721.828125,19.430000,20.116373,126.835854
220357,36.687500,101721.828125,19.430000,20.584518,126.835854
220417,36.687500,101722.187500,19.430000,20.584518,126.806335
220480,36.687500,101718.640625,19.430000,20.584518,127.099518
220542,36.687500,101718.640625,19.430000,20.116373,127.099518
220604,36.687500,101720.984375,19.420000,20.584518,126.905586
220665,36.687500,101720.984375,19.420000,19.648264,126.905586
220728,36.687500,101718.132813,19.420000,20.584518,127.141251
220790,36.687500,101720.890625,19.430000,20.584518,126.913223
220852,36.687500,101720.890625,19.430000,20.584518,126.913223
220914,36.687500,101722.453125,19.420000,20.584518,126.783936
220976,36.687500,101720.531250,19.430000,20.584518,126.942741
221038,36.687500,101720.531250,19.430000,20.584518,126.942741
221101,36.687500,101720.203125,19.420000,20.116373,126.970230
221163,36.687500,101722.867188,19.430000,20.584518,126.749832
221225,36.687500,101722.867188,19.430000,20.584518,126.749832
221287,36.687500,101723.234375,19.420000,20.116373,126.719292
221349,36.687500,101719.578125,19.440001,20.116373,127.021637
221411,36.687500,101719.578125,19.440001,20.584518,127.021637
221473,36.687500,101725.382813,19.420000,20.116373,126.541664
221535,36.687500,101725.382813,19.420000,20.584518,126.541664
221597,36.687500,101721.328125,19.430000,20.584518,126.877083
221658,36.687500,101724.500000,19.430000,20.116373,126.614952
221720,36.687500,101724.500000,19.430000,20.584518,126.614952
221782,36.687500,101721.585938,19.420000,20.584518,126.855705
221844,35.875000,101722.695313,19.430000,20.116373,126.764084
221906,36.062500,101722.695313,19.430000,20.116373,126.764084
221967,36.062500,101721.851563,19.420000,20.116373,126.833817
222029,36.062500,101723.468750,19.430000,20.584518,126.699951
222092,35.375000,101723.468750,19.430000,20.116373,126.699951
222155,35.562500,101719.531250,19.420000,20.116373,127.025711
222216,35.562500,101723.992188,19.430000,20.584518,126.656693
222279,35.562500,101723.992188,19.430000,20.116373,126.656693
222341,35.562500,101719.171875,19.420000,20.116373,127.055229
222403,35.562500,101719.171875,19.420000,20.584518,127.055229
222465,35.562500,101719.093750,19.420000,20.584518,127.061852
222527,35.562500,101721.937500,19.420000,20.584518,126.826691
222589,35.562500,101721.937500,19.420000,20.584518,126.826691
222651,35.562500,101722.109375,19.420000,20.584518,126.812950
222713,35.562500,101720.796875,19.430000,20.116373,126.921364
222775,35.562500,101720.796875,19.430000,20.584518,126.921364
222837,35.562500,101718.218750,19.430000,20.584518,127.134125
222898,35.562500,101722.085938,19.430000,20.584518,126.813965
222961,35.562500,101722.085938,19.430000,20.584518,126.813965
223023,34.500000,101716.593750,19.420000,20.584518,127.268509
223085,34.500000,101720.546875,19.430000,20.584518,126.941727
223147,34.937500,101720.546875,19.430000,20.116373,126.941727
223209,34.937500,101720.632813,19.430000,20.584518,126.934601
223270,35.437500,101720.632813,19.430000,20.584518,126.934601
223332,35.437500,101721.843750,19.430000,20.116373,126.834328
223394,35.437500,101722.000000,19.430000,20.116373,126.821602
223456,35.437500,101722.000000,19.430000,20.116373,126.821602
223517,35.437500,101722.109375,19.420000,20.116373,126.812950
223580,35.437500,101722.343750,19.430000,20.116373,126.793098
223643,35.437500,101722.343750,19.430000,20.116373,126.793098
223706,35.437500,101719.093750,19.420000,20.584518,127.061852
223768,35.437500,101722.257813,19.430000,20.116373,126.800224
223830,35.437500,101722.257813,19.430000,20.584518,126.800224
223892,35.437500,101722.890625,19.420000,20.116373,126.748306
223954,35.437500,101721.828125,19.430000,20.116373,126.835854
224016,35.437500,101721.828125,19.430000,20.584518,126.835854
224078,35.437500,101721.148438,19.430000,20.584518,126.891846
224140,35.437500,101721.148438,19.430000,20.584518,126.891846
224202,35.437500,101720.718750,19.420000,20.116373,126.927475
224264,35.437500,101721.765625,19.440001,20.116373,126.840942
224326,35.437500,101721.765625,19.440001,20.584518,126.840942
224388,35.437500,101720.632813,19.430000,20.116373,126.934601
224450,35.437500,101725.101563,19.440001,20.584518,126.565071
224512,35.437500,101725.101563,19.440001,20.116373,126.565071
224573,35.437500,101722.187500,19.430000,20.116373,126.806335
224636,35.437500,101719.070313,19.430000,20.116373,127.063889
224698,35.437500,101719.070313,19.430000,20.116373,127.063889
224760,35.437500,101722.359375,19.430000,20.584518,126.792084
224821,35.437500,101723.054688,19.430000,20.584518,126.734566
224883,35.437500,101723.054688,19.440001,20.116373,126.734566
224945,35.437500,101721.140625,19.430000,20.116373,126.892349
225007,35.437500,101721.140625,19.430000,20.584518,126.892349
225068,35.437500,101721.148438,19.430000,21.052662,126.891846
225131,35.437500,101722.773438,19.430000,20.584518,126.757469
225193,35.437500,101722.773438,19.430000,20.116373,126.757469
225255,35.437500,101719.609375,19.420000,20.116373,127.019096
225317,35.437500,101719.843750,19.430000,20.584518,126.999748
225379,35.437500,101719.843750,19.430000,20.584518,126.999748
225442,35.437500,101720.460938,19.430000,20.584518,126.948853
225504,35.437500,101721.992188,19.440001,20.584518,126.822113
225566,35.437500,101721.992188,19.440001,20.116373,126.822113
225628,35.437500,101722.187500,19.430000,20.116373,126.806335
225690,35.437500,101720.367188,19.430000,20.116373,126.956490
225752,35.437500,101720.367188,19.430000,20.116373,126.956490
225814,35.437500,101720.632813,19.430000,20.116373,126.934601
225876,35.437500,101720.632813,19.430000,20.584518,126.934601
225938,35.437500,101722.796875,19.420000,20.116373,126.755432
226000,35.437500,101721.140625,19.430000,20.116373,126.892349
226062,35.437500,101721.140625,19.430000,20.116373,126.892349
226123,35.437500,101722.015625,19.430000,20.116373,126.820076
226185,35.437500,101724.421875,19.430000,20.584518,126.621567
226247,35.437500,101724.421875,19.430000,20.584518,126.621567
226309,35.437500,101724.695313,19.420000,20.584518,126.598663
226370,35.437500,101721.484375,19.430000,20.584518,126.864357
226432,35.437500,101721.484375,19.430000,20.584518,126.864357
226494,35.437500,101724.171875,19.420000,20.584518,126.641930
226556,35.437500,101724.171875,19.420000,20.584518,126.891846
226617,35.437500,101721.148438,19.430000,20.584518,126.891846
226680,35.437500,101720.015625,19.430000,20.584518,126.986008
226742,35.437500,101720.015625,19.430000,20.584518,126.986008
226804,35.437500,101724.085938,19.430000,20.584518,126.649055
226866,35.875000,101724.593750,19.430000,20.584518,126.607323
226929,35.875000,101724.593750,19.430000,20.584518,126.607323
226991,35.875000,101721.421875,19.420000,20.116373,126.869446
227053,35.875000,101719.500000,19.430000,20.116373,127.028252
227115,35.875000,101719.500000,19.430000,20.116373,127.028252
227177,35.875000,101722.109375,19.420000,20.584518,126.812950
227239,35.875000,101722.609375,19.430000,20.584518,126.771210
227301,35.875000,101722.609375,19.430000,20.116373,126.771210
227363,35.875000,101721.421875,19.420000,20.584518,126.869446
227424,35.875000,101721.421875,19.420000,20.116373,126.663818
227487,35.875000,101723.906250,19.430000,20.584518,126.663818
227550,35.875000,101720.460938,19.430000,20.584518,126.948853
227612,35.875000,101720.460938,19.430000,20.116373,126.948853
227673,35.875000,101722.023438,19.420000,20.584518,126.819565
227735,35.875000,101720.187500,19.430000,20.584518,126.971245
227797,35.875000,101720.187500,19.430000,20.584518,126.971245
227859,35.875000,101718.320313,19.420000,20.584518,127.125473
227920,35.875000,101723.039063,19.430000,20.584518,126.735580
227982,35.875000,101723.039063,19.430000,20.584518,126.735580
228044,35.875000,101721.421875,19.420000,20.584518,126.869446
228106,35.875000,101722.781250,19.430000,20.584518,126.756958
228169,35.875000,101722.781250,19.430000,20.584518,126.756958
228231,35.875000,101726.343750,19.420000,20.116373,126.462257
228293,35.875000,101726.343750,19.420000,20.584518,126.592049
228356,35.875000,101724.773438,19.430000,20.116373,126.592049
228418,35.875000,101724.085938,19.430000,20.584518,126.649055
228481,35.875000,101724.085938,19.430000,20.116373,126.649055
228543,35.875000,101723.671875,19.420000,20.116373,126.683670
228605,35.875000,101721.406250,19.430000,20.584518,126.870972
228667,35.875000,101721.406250,19.430000,20.116373,126.870972
228730,35.875000,101719.875000,19.420000,20.584518,126.997208
228792,35.875000,101723.390625,19.430000,20.116373,126.706573
228854,35.875000,101723.390625,19.430000,20.584518,126.706573
228916,35.875000,101722.367188,19.420000,20.116373,126.791061
228978,35.875000,101724.257813,19.430000,20.584518,126.634804
229040,35.875000,101724.257813,19.430000,20.116373,126.634804
229102,35.875000,101725.218750,19.420000,20.584518,126.555405
229165,35.875000,101722.953125,19.420000,20.116373,126.742706
229226,35.875000,101722.953125,19.430000,20.584518,126.742706
229289,35.875000,101722.625000,19.420000,20.584518,126.769684
229351,35.875000,101722.625000,19.420000,20.584518,126.769684
229413,35.875000,101721.585938,19.420000,20.584518,126.855705
229473,35.875000,101723.382813,19.430000,20.116373,126.707077
229536,35.875000,101723.382813,19.430000,20.584518,126.707077
229598,35.875000,101722.703125,19.430000,20.584518,126.763069
229660,35.875000,101725.109375,19.430000,20.584518,126.564568
229721,35.875000,101725.109375,19.430000,20.116373,126.564568
229783,35.875000,101719.515625,19.420000,20.116373,127.027237
229845,35.875000,101726.578125,19.430000,20.584518,126.442917
229907,35.875000,101726.578125,19.430000,20.584518,126.442917
229969,35.875000,101721.679688,19.420000,20.116373,126.848068
230030,35.875000,101721.679688,19.420000,20.116373,126.864357
230093,35.875000,101721.484375,19.430000,20.584518,126.864357
230155,35.875000,101725.375000,19.430000,20.116373,126.542679
230217,35.875000,101725.375000,19.430000,20.116373,126.542679
230279,35.875000,101720.218750,19.420000,20.116373,126.968704
230342,35.875000,101721.843750,19.430000,20.584518,126.834328
230405,35.875000,101721.843750,19.430000,20.584518,126.834328
230468,35.875000,101721.851563,19.420000,20.116373,126.833817
230530,35.875000,101722.265625,19.430000,20.116373,126.799713
230592,35.875000,101722.265625,19.430000,20.584518,126.799713
230654,35.875000,101720.296875,19.420000,20.116373,126.962593
230716,35.875000,101721.750000,19.430000,21.052662,126.841965
230777,35.875000,101721.750000,19.430000,20.584518,126.841965
230840,35.875000,101722.976563,19.420000,20.584518,126.741180
230902,35.875000,101726.312500,19.420000,20.584518,126.464806
230964,35.875000,101726.312500,19.440001,20.116373,126.464806
231025,35.875000,101721.937500,19.420000,20.584518,126.826691
231087,35.875000,101721.937500,19.420000,20.116373,126.826691
231149,35.875000,101722.625000,19.420000,20.116373,126.769684
231211,35.875000,101725.968750,19.440001,20.584518,126.493309
231273,35.875000,101725.968750,19.440001,20.116373,126.493309
231335,35.875000,101723.750000,19.420000,20.116373,126.677048
231397,35.875000,101724.343750,19.430000,20.584518,126.628189
231460,35.875000,101724.343750,19.430000,20.584518,126.628189
231522,35.875000,101725.125000,19.430000,20.584518,126.563545
231585,35.875000,101724.937500,19.430000,20.584518,126.578308
231647,35.875000,101724.937500,19.430000,20.584518,126.578308
231709,35.875000,101719.703125,19.420000,20.584518,127.011459
231770,35.875000,101725.546875,19.420000,20.116373,126.527916
231833,35.875000,101725.546875,19.430000,20.116373,126.527916
231895,35.875000,101724.085938,19.430000,20.116373,126.649055
231957,35.875000,101724.085938,19.430000,20.584518,126.649055
232018,35.875000,101723.921875,19.420000,20.584518,126.662796
232081,35.875000,101720.023438,19.430000,20.584518,126.984993
232143,35.875000,101720.023438,19.430000,20.584518,126.984993
232205,35.875000,101721.593750,19.420000,20.116373,126.855194
232267,35.875000,101720.281250,19.430000,20.584518,126.963615
232330,35.875000,101720.281250,19.430000,20.584518,126.963615
232393,35.875000,101724.000000,19.420000,20.584518,126.656181
232455,35.875000,101724.343750,19.430000,20.584518,126.628189
232517,35.875000,101724.343750,19.430000,20.584518,126.628189
232580,35.875000,101723.140625,19.420000,20.116373,126.727440
232642,35.875000,101723.906250,19.430000,20.116373,126.663818
232704,35.875000,101723.906250,19.430000,20.584518,126.663818
232767,35.875000,101722.625000,19.420000,20.116373,126.769684
232830,35.875000,101722.625000,19.420000,20.584518,126.592049
232892,35.875000,101724.773438,19.430000,20.584518,126.592049
232954,35.875000,101721.578125,19.430000,20.584518,126.856720
233016,35.875000,101721.578125,19.430000,20.116373,126.856720
233077,35.875000,101722.203125,19.420000,20.116373,126.804802
233139,35.875000,101725.882813,19.430000,20.584518,126.500435
233201,35.875000,101725.882813,19.430000,20.584518,126.500435
233263,35.875000,101726.250000,19.420000,20.116373,126.469894
233324,35.875000,101725.375000,19.430000,20.584518,126.542679
233386,35.875000,101725.375000,19.430000,20.116373,126.542679
233448,35.875000,101723.671875,19.420000,20.116373,126.683670
233510,35.875000,101723.562500,19.430000,20.116373,126.692825
233571,35.875000,101723.562500,19.430000,20.116373,126.692825
233634,35.875000,101722.281250,19.420000,20.584518,126.798187
233696,35.875000,101722.281250,19.420000,20.584518,126.798187
233758,35.875000,101722.359375,19.430000,20.116373,126.792084
233820,35.875000,101723.640625,19.430000,20.116373,126.686211
233882,35.875000,101723.640625,19.430000,20.584518,126.686211
233944,35.875000,101721.335938,19.420000,20.116373,126.876068
234006,35.875000,101726.398438,19.430000,20.116373,126.457680
234068,35.875000,101726.398438,19.430000,20.116373,126.457680
234130,35.875000,101723.390625,19.430000,20.584518,126.706573
234192,35.875000,101726.078125,19.440001,20.584518,126.484146
234254,35.875000,101726.078125,19.440001,20.584518,126.484146
234316,35.875000,101719.781250,19.420000,20.116373,127.004845
234378,35.875000,101721.906250,19.430000,20.584518,126.829239
234441,35.187500,101721.906250,19.430000,20.584518,126.829239
234504,35.187500,101722.109375,19.420000,20.584518,126.812950
234566,35.187500,101722.109375,19.420000,20.584518,126.570671
234627,35.187500,101727.171875,19.440001,20.584518,126.393547
234689,35.187500,101722.867188,19.430000,20.116373,126.749832
234751,35.187500,101722.867188,19.430000,20.116373,126.749832
234813,35.187500,101721.843750,19.430000,20.116373,126.834328
234874,35.187500,101727.171875,19.440001,20.584518,126.393547
234937,35.187500,101727.171875,19.440001,20.584518,126.393547
234999,35.187500,101726.578125,19.430000,20.584518,126.442917
235061,35.187500,101723.562500,19.430000,20.116373,126.692825
235122,35.187500,101723.562500,19.430000,20.584518,126.692825
235185,35.187500,101722.968750,19.420000,20.116373,126.741692
235247,35.187500,101723.382813,19.430000,20.116373,126.707077
235309,35.187500,101723.382813,19.430000,20.584518,126.707077
235371,35.187500,101720.640625,19.420000,21.052662,126.934090
235433,35.187500,101720.640625,19.420000,20.584518,126.934090
235495,35.187500,101725.203125,19.430000,20.116373,126.556931
235557,35.187500,101722.953125,19.430000,20.116373,126.742706
235619,35.187500,101722.953125,19.430000,20.584518,126.742706
235680,35.187500,101720.484375,19.420000,20.116373,126.946815
235743,35.187500,101724.593750,19.430000,20.584518,126.607323
235806,35.187500,101724.593750,19.430000,20.116373,126.607323
235868,35.187500,101723.578125,19.420000,20.584518,126.691299
