timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
93495,5.125000,1014.431396,22.049999,24.797745,149.658676
93681,5.125000,1014.433899,22.059999,24.797745,149.886703
93868,5.125000,1014.422729,22.059999,24.797745,149.979034
94055,5.125000,1014.420776,22.059999,24.797745,149.995361
94240,5.125000,1014.450073,22.070000,25.265888,149.752533
94427,5.187500,1014.440613,22.059999,24.797745,149.831100
94614,5.187500,1014.429504,22.059999,24.797745,149.922913
94801,5.187500,1014.410461,22.059999,24.797745,150.081055
94988,5.187500,1014.414063,22.059999,25.265888,150.050964
95172,5.187500,1014.419861,22.059999,24.797745,150.003006
95360,5.187500,1014.415649,22.059999,24.797745,150.037704
95544,5.187500,1014.429382,22.070000,24.797745,149.923935
95731,5.187500,1014.425232,22.059999,24.797745,149.958633
95916,5.187500,1014.374390,22.049999,24.797745,150.274918
96102,5.187500,1014.397644,22.049999,24.329636,150.187164
96290,5.187500,1014.404480,22.059999,24.797745,150.130539
96475,5.187500,1014.423523,22.059999,25.265888,149.972916
96661,5.187500,1014.410461,22.059999,24.797745,150.081055
96847,5.187500,1014.388855,22.059999,24.329636,150.260117
97034,5.187500,1014.429688,22.059999,24.797745,149.921387
97220,5.187500,1014.442322,22.070000,24.797745,149.816818
97406,5.187500,1014.412170,22.059999,24.797745,150.066772
97593,5.187500,1014.443115,22.070000,25.265888,149.810181
97785,5.187500,1014.434509,22.070000,24.797745,149.881592
97966,5.187500,1014.424866,22.070000,24.797745,149.961685
98153,5.187500,1014.445679,22.070000,24.329636,149.789261
98341,5.187500,1014.421570,22.059999,24.797745,149.810181
98530,5.187500,1014.452820,22.059999,24.797745,149.730087
98714,5.187500,1014.439697,22.070000,24.797745,149.838745
98898,5.187500,1014.461243,22.070000,24.797745,149.660202
99084,5.187500,1014.448364,22.070000,24.797745,149.766815
99288,5.187500,1014.434509,22.070000,24.797745,149.881592
99456,5.187500,1014.434509,22.070000,24.797745,149.881592
99645,5.187500,1014.441406,22.070000,24.797745,149.824463
99830,5.187500,1014.456116,22.070000,24.797745,149.702545
100018,5.187500,1014.449402,22.059999,24.797745,149.758148
100201,5.187500,1014.415466,22.070000,24.329636,150.039230
100386,5.187500,1014.411255,22.059999,25.265888,150.074432
100573,5.187500,1014.450317,22.059999,24.797745,149.750504
100759,5.187500,1014.432373,22.049999,24.797745,149.824463
100931,5.187500,1014.427734,22.059999,24.797745,149.937714
101082,5.187500,1014.423523,22.059999,24.797745,149.972916
101281,5.187500,1014.432800,22.070000,25.265888,149.895874
101516,5.187500,1014.436279,22.070000,24.797745,149.866806
101706,5.187500,1014.457825,22.070000,24.797745,149.688263
101877,5.187500,1014.469971,22.070000,24.797745,149.587769
102068,5.187500,1014.457825,22.070000,25.265888,149.688263
102246,5.187500,1014.450073,22.070000,24.797745,149.752533
102440,5.187500,1014.460693,22.059999,25.265888,149.664795
102605,5.187500,1014.444092,22.059999,24.797745,149.802017
102790,5.187500,1014.430603,22.049999,24.797745,150.009644
102951,5.187500,1014.444824,22.070000,24.329636,149.795898
103103,5.187500,1014.447449,22.070000,24.797745,149.774475
103289,5.187500,1014.432007,22.059999,25.265888,149.902512
103472,5.187500,1014.428528,22.059999,25.265888,149.931076
103658,5.187500,1014.430481,22.049999,24.797745,149.915268
103843,5.187500,1014.400146,22.059999,24.797745,150.166245
104050,5.187500,1014.449951,22.070000,24.797745,149.753555
104230,5.187500,1014.458740,22.070000,24.797745,149.680618
104419,5.000000,1014.457031,22.080000,25.265888,149.694901
104605,5.187500,1014.440491,22.070000,24.797745,149.832123
104790,5.250000,1014.448181,22.070000,24.797745,149.768356
104975,5.250000,1014.451111,22.059999,24.797745,149.743866
105166,5.000000,1014.451904,22.070000,25.265888,149.737228
105349,352.875000,1014.452820,22.059999,24.797745,149.730087
105536,355.000000,1014.437195,22.059999,24.797745,149.859146
105707,356.125000,1014.408936,22.059999,25.265888,150.093811
105892,357.937500,1014.429382,22.070000,24.797745,149.923935
106076,358.000000,1014.410461,22.059999,24.797745,150.081055
106262,358.000000,1014.419312,22.059999,24.329636,150.007599
106447,358.000000,1014.433105,22.059999,24.797745,149.893326
106631,358.000000,1014.447571,22.059999,25.265888,149.773453
106815,358.000000,1014.439819,22.059999,24.797745,149.837723
106999,358.000000,1014.431396,22.059999,24.329636,149.907608
107184,358.000000,1014.451904,22.070000,24.797745,149.737228
107389,358.000000,1014.441589,22.059999,24.797745,149.822937
107564,358.000000,1014.450073,22.070000,24.797745,149.752533
107759,358.000000,1014.440613,22.059999,24.329636,149.831100
107931,358.000000,1014.443359,22.059999,25.265888,149.808136
108117,358.000000,1014.424561,22.059999,24.797745,149.822937
108303,358.000000,1014.444397,22.059999,24.329636,149.799469
108490,358.000000,1014.426025,22.059999,25.265888,149.951996
108656,358.000000,1014.450073,22.070000,24.329636,149.752533
108843,358.000000,1014.416565,22.059999,24.797745,150.030548
109030,358.000000,1014.431274,22.059999,24.797745,149.908630
109215,358.000000,1014.418274,22.059999,24.797745,150.016266
109397,358.000000,1014.458130,22.059999,25.265888,149.685715
109581,358.000000,1014.440063,22.059999,25.265888,149.835693
109765,358.000000,1014.449524,22.059999,24.329636,149.757126
109951,358.000000,1014.407166,22.059999,24.797745,150.108093
110133,358.000000,1014.420776,22.059999,24.797745,149.995361
110322,358.000000,1014.441772,22.059999,24.797745,149.821411
110507,358.000000,1014.434692,22.059999,24.797745,149.880066
110691,358.000000,1014.451904,22.070000,24.329636,149.737228
110879,358.000000,1014.460449,22.070000,24.329636,149.666840
111065,358.000000,1014.465942,22.059999,24.797745,149.620926
111251,358.000000,1014.436279,22.070000,24.797745,149.866806
111430,358.000000,1014.479553,22.070000,24.797745,149.508194
111620,358.000000,1014.466858,22.059999,24.329636,149.613785
111800,358.000000,1014.447021,22.059999,24.797745,149.778046
111984,358.000000,1014.437439,22.049999,24.797745,149.857117
112170,358.000000,1014.472046,22.059999,24.797745,149.570435
112325,358.000000,1014.468567,22.059999,24.797745,149.599503
112476,358.000000,1014.449524,22.059999,24.797745,149.757126
112660,358.000000,1014.447815,22.059999,24.797745,149.771408
112845,358.000000,1014.460693,22.059999,24.797745,149.664795
113029,358.000000,1014.467651,22.059999,24.797745,149.607162
113213,357.625000,1014.457031,22.070000,24.329636,149.694901
113430,357.625000,1014.447571,22.059999,24.797745,149.773453
114464,357.625000,1014.454529,22.059999,24.797745,149.715805
114582,357.625000,1014.453735,22.059999,24.797745,149.722443
114722,357.625000,1014.410767,22.049999,24.797745,150.078506
114857,357.625000,1014.438110,22.059999,24.797745,149.852005
114994,357.625000,1014.445679,22.070000,24.797745,149.789261
115137,357.625000,1014.427734,22.059999,24.797745,149.937714
115272,357.625000,1014.428772,22.059999,25.265888,149.929047
115406,357.625000,1014.434998,22.049999,24.797745,149.877518
115544,357.625000,1014.453613,22.070000,25.265888,149.758148
115682,357.625000,1014.449524,22.059999,24.797745,149.757126
115819,357.625000,1014.471069,22.059999,25.265888,149.578583
115957,357.625000,1014.427002,22.059999,24.329636,149.943832
116094,357.625000,1014.423645,22.049999,24.797745,149.971893
116232,357.625000,1014.448364,22.070000,24.797745,149.766815
116369,357.625000,1014.413269,22.049999,24.797745,150.057587
116507,357.625000,1014.426819,22.059999,24.797745,149.945358
116644,357.625000,1014.453735,22.059999,24.797745,149.722443
116781,357.625000,1014.440857,22.059999,24.797745,149.829056
116919,357.625000,1014.440857,22.059999,24.797745,149.829056
117057,357.625000,1014.418335,22.049999,24.329636,150.015762
117194,357.625000,1014.430481,22.059999,24.797745,149.915268
117332,357.625000,1014.451416,22.049999,24.797745,149.741318
117469,357.625000,1014.458130,22.059999,24.797745,149.685715
117607,357.625000,1014.469360,22.059999,25.265888,149.592865
117744,357.625000,1014.440063,22.059999,24.797745,149.835693
117882,357.625000,1014.430481,22.059999,24.797745,149.915268
118019,357.625000,1014.396851,22.049999,24.797745,150.193802
118157,357.625000,1014.417358,22.059999,24.797745,149.928024
118294,357.625000,1014.458923,22.059999,24.797745,149.679077
118432,357.625000,1014.473572,22.059999,24.797745,149.557678
118569,357.625000,1014.459534,22.070000,24.797745,149.674484
118707,357.625000,1014.422729,22.059999,24.797745,149.979034
118844,357.625000,1014.438721,22.070000,25.265888,149.846909
118981,357.625000,1014.433105,22.059999,24.329636,149.893326
119119,357.625000,1014.457825,22.070000,24.797745,149.688263
119257,357.625000,1014.422180,22.070000,24.797745,149.983627
119394,357.625000,1014.419983,22.059999,24.797745,150.001984
119531,357.625000,1014.455139,22.070000,24.797745,149.710709
119672,357.625000,1014.423523,22.059999,25.265888,149.972916
119806,357.625000,1014.460327,22.070000,24.797745,149.667862
119957,357.625000,1014.448364,22.070000,24.329636,149.766815
120095,357.625000,1014.448364,22.070000,25.265888,150.097382
120232,357.625000,1014.431091,22.070000,24.329636,149.910172
120370,357.625000,1014.422363,22.070000,24.797745,149.982086
120507,357.625000,1014.435303,22.070000,24.329636,149.874969
120645,357.625000,1014.453735,22.059999,24.797745,149.722443
120782,357.625000,1014.445679,22.070000,24.797745,149.789261
120920,357.625000,1014.468445,22.059999,24.797745,149.600525
121069,357.625000,1014.458618,22.070000,24.797745,149.681625
121218,357.625000,1014.450928,22.070000,24.797745,149.745392
121347,357.625000,1014.443115,22.070000,24.797745,149.810181
121491,358.000000,1014.454529,22.070000,24.797745,149.715805
121622,357.125000,1014.420166,22.049999,24.797745,150.000458
121772,358.000000,1014.457825,22.070000,25.265888,149.688263
121905,358.000000,1014.433899,22.059999,24.797745,149.886703
122050,358.000000,1014.486389,22.080000,24.797745,149.451569
122170,358.000000,1014.483887,22.070000,24.797745,149.472488
122308,357.625000,1014.471802,22.070000,24.797745,149.572464
122445,357.625000,1014.460449,22.080000,24.797745,149.666840
122583,357.625000,1014.442322,22.059999,24.797745,149.816818
122720,357.625000,1014.457947,22.070000,24.797745,149.687241
122858,357.625000,1014.423279,22.059999,24.797745,149.974945
122995,357.625000,1014.458740,22.080000,24.797745,149.680618
123133,357.625000,1014.471802,22.070000,24.797745,149.572464
123290,357.625000,1014.473572,22.070000,25.265888,149.557678
123420,357.625000,1014.457031,22.080000,25.265888,149.694901
123569,357.625000,1014.441589,22.059999,25.265888,149.822937
123701,357.625000,1014.478760,22.070000,24.797745,149.514832
123849,357.625000,1014.464905,22.059999,24.797745,149.629593
123979,357.625000,1014.466492,22.070000,24.797745,149.760193
124127,357.625000,1014.482056,22.070000,24.797745,149.487793
124260,357.625000,1014.457825,22.070000,24.329636,149.688263
124404,357.625000,1014.447449,22.070000,24.797745,149.774475
124524,357.625000,1014.424316,22.059999,24.797745,149.966278
124662,357.625000,1014.461426,22.070000,24.797745,149.658676
124799,357.625000,1014.427734,22.059999,24.329636,149.937714
124937,357.625000,1014.468384,22.070000,24.797745,149.558701
125074,357.625000,1014.452637,22.070000,24.797745,149.731628
125212,357.625000,1014.480286,22.070000,24.797745,149.502075
125349,357.625000,1014.470764,22.070000,24.329636,149.581146
125487,357.625000,1014.447571,22.059999,24.797745,149.773453
125645,357.625000,1014.447510,22.070000,24.797745,149.773956
125773,357.625000,1014.453735,22.059999,24.797745,149.722443
125917,357.625000,1014.452759,22.070000,24.797745,149.730606
126048,357.625000,1014.442993,22.070000,24.329636,149.811203
126195,357.625000,1014.422485,22.059999,24.797745,149.981079
126326,357.625000,1014.426575,22.070000,24.797745,149.947403
126468,357.625000,1014.428894,22.049999,24.797745,149.928024
126600,357.625000,1014.434387,22.070000,24.329636,149.882614
126724,357.625000,1014.416565,22.059999,24.797745,150.030548
126862,357.625000,1014.418762,22.070000,24.797745,150.012192
126999,357.625000,1014.430237,22.070000,24.797745,149.916794
127137,357.625000,1014.412170,22.059999,25.265888,150.066772
127274,357.625000,1014.437805,22.070000,24.329636,149.854568
127412,357.625000,1014.435486,22.059999,24.797745,149.873444
127549,357.625000,1014.475159,22.080000,24.797745,149.544922
127687,357.625000,1014.459717,22.070000,24.797745,149.672958
127841,357.625000,1014.440491,22.070000,24.797745,149.832123
127980,357.625000,1014.464783,22.070000,24.329636,149.630615
128110,357.625000,1014.444092,22.059999,24.329636,149.802017
128251,357.625000,1014.444824,22.070000,24.797745,149.795898
128374,357.625000,1014.433105,22.059999,24.329636,149.893326
128513,357.625000,1014.449402,22.059999,24.797745,149.758148
128651,357.625000,1014.497681,22.070000,24.797745,149.358231
128792,357.625000,1014.494202,22.070000,24.797745,149.386795
128924,357.625000,1014.447571,22.059999,24.797745,149.773453
129062,357.625000,1014.431580,22.049999,24.797745,149.906082
129199,357.625000,1014.458618,22.070000,24.329636,149.717346
129337,357.625000,1014.428772,22.059999,24.797745,149.929047
129474,357.625000,1014.455444,22.059999,24.797745,149.708160
129612,357.625000,1014.422180,22.070000,24.329636,149.983627
129749,357.625000,1014.436401,22.059999,24.797745,149.865784
129887,357.625000,1014.462158,22.080000,24.329636,149.652557
130024,357.625000,1014.465149,22.059999,24.797745,149.627563
130162,357.625000,1014.465698,22.070000,24.797745,149.622971
130301,357.625000,1014.503601,22.070000,24.797745,149.309250
130437,357.625000,1014.471741,22.070000,24.329636,149.572983
130582,357.625000,1014.457214,22.059999,24.797745,149.693359
130712,357.625000,1014.440857,22.059999,24.329636,149.829056
130853,357.625000,1014.443909,22.070000,24.329636,149.803543
130987,357.625000,1014.444824,22.070000,24.797745,149.795898
131130,357.625000,1014.446411,22.070000,24.797745,149.783142
131262,357.625000,1014.442322,22.070000,24.797745,149.816818
131399,357.625000,1014.424316,22.059999,24.797745,149.966278
131537,357.625000,1014.449036,22.080000,24.797745,149.761215
131674,357.625000,1014.428528,22.059999,24.329636,149.931076
131812,357.625000,1014.459717,22.070000,24.797745,149.672958
131949,357.625000,1014.486328,22.070000,24.797745,149.452087
132087,357.625000,1014.460327,22.070000,24.329636,149.667862
132224,357.625000,1014.465454,22.070000,24.797745,149.625015
132366,357.625000,1014.451111,22.059999,24.797745,149.743866
132499,357.625000,1014.472473,22.070000,24.797745,149.566864
132637,357.625000,1014.449402,22.059999,24.797745,149.758148
132774,357.625000,1014.469910,22.080000,24.329636,149.588287
132912,357.625000,1014.480286,22.070000,24.329636,149.502075
133049,357.625000,1014.448364,22.070000,24.329636,149.766815
133187,357.625000,1014.467285,22.070000,24.797745,149.610214
133324,357.625000,1014.476257,22.059999,24.329636,149.535736
133462,357.625000,1014.483887,22.070000,24.797745,149.509720
133599,357.625000,1014.471741,22.070000,24.797745,149.572983
133737,357.625000,1014.477783,22.080000,24.329636,149.522995
133874,357.625000,1014.471619,22.080000,24.797745,149.574005
134012,357.625000,1014.476074,22.070000,24.329636,149.537277
134149,357.625000,1014.470947,22.070000,24.329636,149.579605
134287,357.625000,1014.446106,22.059999,24.797745,149.785690
134424,357.625000,1014.475342,22.070000,24.797745,149.543396
134562,357.625000,1014.470093,22.070000,24.329636,149.586746
134699,357.625000,1014.452759,22.070000,24.797745,149.730606
134837,357.625000,1014.470703,22.080000,24.797745,149.581650
134974,357.625000,1014.450073,22.070000,24.329636,149.752533
135112,358.000000,1014.470703,22.080000,24.797745,149.581650
135249,357.625000,1014.441223,22.070000,24.797745,149.825989
135387,358.000000,1014.470886,22.080000,24.797745,149.580124
135524,358.000000,1014.466431,22.080000,24.797745,149.616852
135662,357.125000,1014.430237,22.059999,24.797745,149.916794
135799,357.625000,1014.459534,22.080000,24.797745,149.674484
135937,357.625000,1014.456848,22.070000,24.797745,149.696426
136074,357.625000,1014.456787,22.080000,24.329636,149.524002
136212,357.625000,1014.462158,22.080000,24.797745,149.652557
136349,357.625000,1014.454285,22.080000,24.797745,149.717850
136487,357.625000,1014.475159,22.080000,24.797745,149.544922
136635,357.625000,1014.449402,22.059999,24.797745,149.758148
136771,357.625000,1014.463135,22.070000,24.797745,149.644394
136921,357.625000,1014.440063,22.059999,24.329636,149.835693
137058,357.625000,1014.450073,22.070000,24.329636,149.595932
137196,357.625000,1014.454346,22.070000,24.329636,149.717346
137337,357.625000,1014.462952,22.070000,24.797745,149.645920
137471,357.625000,1014.457825,22.070000,24.797745,149.688263
137612,357.625000,1014.444397,22.059999,24.797745,149.799469
137746,357.625000,1014.451660,22.070000,24.329636,149.739273
137888,357.625000,1014.442322,22.059999,24.329636,149.816818
138027,357.625000,1014.451904,22.070000,24.797745,149.737228
138146,357.625000,1014.449951,22.070000,24.797745,149.753555
138284,357.625000,1014.457031,22.070000,24.329636,149.694901
138421,357.625000,1014.469971,22.070000,24.329636,149.587769
138559,357.625000,1014.445068,22.059999,24.329636,149.794373
138696,357.625000,1014.464844,22.070000,24.329636,149.630112
138834,357.625000,1014.427002,22.059999,24.329636,149.943832
138971,357.625000,1014.460449,22.070000,24.797745,149.666840
139109,357.625000,1014.438721,22.070000,24.329636,149.846909
139260,357.625000,1014.460449,22.070000,24.797745,149.666840
139402,357.625000,1014.468201,22.070000,24.797745,149.602570
139539,357.625000,1014.440063,22.059999,24.329636,149.835693
139681,357.625000,1014.449951,22.070000,24.797745,149.653580
139815,357.625000,1014.454346,22.070000,24.797745,149.717346
139959,357.625000,1014.446411,22.070000,24.797745,149.783142
140092,357.625000,1014.476074,22.080000,24.329636,149.537277
140235,357.625000,1014.471863,22.059999,24.797745,149.571960
140356,357.125000,1014.470886,22.080000,24.797745,149.580124
140493,358.000000,1014.467285,22.070000,24.329636,149.610214
140631,358.437500,1014.456848,22.070000,24.797745,149.658676
140768,358.000000,1014.475159,22.070000,24.329636,149.544922
140906,358.000000,1014.465637,22.080000,24.797745,149.623474
141043,358.000000,1014.439697,22.080000,24.797745,149.838745
141181,358.000000,1014.444092,22.059999,24.329636,149.802017
141318,358.000000,1014.468384,22.070000,24.797745,149.601028
141474,358.000000,1014.452026,22.059999,24.797745,149.736221
141611,358.000000,1014.465454,22.070000,24.329636,149.625015
141751,358.000000,1014.450073,22.080000,24.329636,149.752533
141880,358.000000,1014.462952,22.080000,24.797745,149.645920
142021,358.000000,1014.479370,22.080000,24.797745,149.509720
142156,358.000000,1014.454346,22.070000,24.797745,149.717346
142298,358.000000,1014.471619,22.080000,24.797745,149.574005
142430,358.000000,1014.449219,22.070000,24.797745,149.759674
142570,358.000000,1014.445618,22.080000,24.797745,149.789780
142693,358.000000,1014.452332,22.080000,24.797745,149.734177
142831,358.000000,1014.447571,22.059999,24.797745,149.773453
142968,358.000000,1014.453613,22.080000,24.797745,149.723465
143106,358.000000,1014.462158,22.080000,24.797745,149.652557
143243,358.000000,1014.487793,22.090000,24.797745,149.439835
143381,358.000000,1014.455078,22.080000,24.797745,149.711212
143518,358.000000,1014.465454,22.080000,24.797745,149.625015
143656,358.000000,1014.449829,22.080000,24.797745,149.754578
143808,358.000000,1014.445801,22.070000,24.797745,149.788239
143943,358.000000,1014.444824,22.080000,24.329636,149.795898
144086,358.000000,1014.455139,22.070000,24.329636,149.710709
144220,358.000000,1014.434509,22.080000,24.797745,149.881592
144359,358.000000,1014.465454,22.080000,24.329636,149.625015
144494,358.000000,1014.434509,22.080000,24.329636,149.881592
144638,358.000000,1014.451538,22.080000,24.797745,149.740295
144769,358.000000,1014.434509,22.080000,24.329636,149.881592
144893,358.000000,1014.453369,22.080000,24.329636,149.725494
145031,358.000000,1014.437988,22.080000,24.797745,149.853027
145167,358.000000,1014.472412,22.080000,24.797745,149.567368
145305,358.000000,1014.463745,22.080000,24.797745,149.639297
145441,358.000000,1014.459717,22.070000,24.797745,149.672958
145579,358.000000,1014.467163,22.080000,24.797745,149.611237
145715,358.000000,1014.449158,22.070000,24.329636,149.760193
145853,358.000000,1014.440491,22.080000,24.329636,149.832123
145990,358.000000,1014.468201,22.080000,24.797745,149.602570
146128,358.000000,1014.399048,22.070000,24.329636,150.175430
146265,358.000000,1014.452576,22.080000,24.329636,149.732132
146403,358.000000,1014.440613,22.059999,24.329636,149.831100
146540,358.000000,1014.450867,22.080000,24.329636,149.745911
146684,358.000000,1014.447510,22.070000,24.329636,149.773956
146818,358.000000,1014.439514,22.080000,24.329636,149.840271
146953,358.000000,1014.422180,22.070000,24.797745,149.983627
147090,358.000000,1014.432800,22.070000,24.329636,149.895874
147228,358.000000,1014.458740,22.080000,24.797745,149.680618
147365,358.000000,1014.467285,22.070000,24.329636,149.610214
147503,358.000000,1014.447327,22.080000,24.329636,149.775497
147640,358.000000,1014.449036,22.080000,24.329636,149.761215
147778,358.000000,1014.448364,22.080000,24.797745,149.766815
147915,358.000000,1014.446533,22.080000,24.797745,149.782120
148053,358.000000,1014.431885,22.070000,24.797745,149.903534
148190,358.000000,1014.470886,22.080000,24.329636,149.580124
148329,358.000000,1014.434387,22.070000,24.797745,149.882614
148467,358.000000,1014.456116,22.080000,24.797745,149.702545
148603,358.000000,1014.421570,22.070000,24.797745,149.988724
148740,358.000000,1014.429077,22.070000,24.329636,149.926483
148878,358.000000,1014.427368,22.080000,24.329636,149.940765
149017,358.000000,1014.435303,22.070000,24.797745,149.874969
149153,358.000000,1014.451782,22.080000,24.797745,149.845383
149290,358.000000,1014.464661,22.080000,24.797745,149.631638
149428,358.000000,1014.434509,22.080000,24.329636,149.881592
149565,358.000000,1014.444824,22.080000,24.797745,149.795898
149703,358.000000,1014.446899,22.059999,24.329636,149.779068
149840,358.000000,1014.451538,22.080000,24.329636,149.740295
149978,358.000000,1014.439697,22.070000,24.329636,149.838745
150115,358.000000,1014.457031,22.080000,24.797745,149.694901
150253,358.000000,1014.424072,22.080000,24.797745,149.968323
150390,358.000000,1014.437195,22.070000,24.329636,149.859146
150528,358.000000,1014.454041,22.080000,24.797745,149.719894
150665,358.000000,1014.428345,22.070000,24.329636,149.932617
150803,358.000000,1014.455872,22.080000,24.329636,149.704590
150940,358.000000,1014.428528,22.070000,24.329636,149.931076
151078,358.000000,1014.491272,22.090000,24.797745,149.411270
151215,358.000000,1014.496460,22.090000,24.329636,149.368423
151353,358.000000,1014.444824,22.080000,24.329636,149.795898
151490,358.000000,1014.429077,22.080000,24.797745,149.926483
151628,358.000000,1014.449219,22.070000,24.329636,149.759674
151765,358.000000,1014.480164,22.080000,24.797745,149.503098
151903,358.000000,1014.440491,22.080000,24.797745,149.832123
152040,358.000000,1014.456116,22.080000,24.797745,149.702545
152178,358.000000,1014.474915,22.080000,24.797745,149.546967
152315,358.000000,1014.451660,22.070000,24.797745,149.739273
152453,358.000000,1014.479980,22.090000,24.329636,149.504623
152590,358.000000,1014.482971,22.080000,24.329636,149.480133
152728,358.000000,1014.479126,22.090000,24.329636,149.511765
152867,358.000000,1014.463745,22.080000,24.797745,149.639297
153003,358.000000,1014.437195,22.070000,24.797745,149.859146
153140,358.000000,1014.450439,22.090000,24.329636,149.749481
153278,358.000000,1014.455139,22.070000,24.797745,149.710709
153427,358.000000,1014.467163,22.080000,24.797745,149.632660
153565,358.000000,1014.485291,22.080000,24.797745,149.460754
153703,358.000000,1014.472961,22.090000,24.797745,149.562775
153838,358.000000,1014.491272,22.090000,24.329636,149.411270
153965,358.000000,1014.481079,22.080000,24.797745,149.495438
154103,358.000000,1014.454895,22.090000,24.797745,149.712753
154240,358.000000,1014.484558,22.080000,24.797745,149.466873
154378,358.000000,1014.478210,22.090000,24.329636,149.519424
154515,358.000000,1014.514526,22.090000,24.797745,149.218460
154653,358.000000,1014.470459,22.090000,24.329636,149.583694
154790,358.000000,1014.451416,22.090000,24.797745,149.741318
154928,358.000000,1014.426697,22.070000,24.329636,149.946381
155065,358.000000,1014.434326,22.090000,24.329636,149.883133
155221,358.000000,1014.447327,22.080000,24.329636,149.775497
155353,358.000000,1014.458618,22.080000,24.797745,149.681625
155496,358.000000,1014.460144,22.090000,24.797745,149.669388
155632,358.000000,1014.450989,22.070000,24.797745,149.744888
155774,358.000000,1014.457397,22.090000,24.797745,149.691833
155910,358.000000,1014.475342,22.070000,24.797745,149.543396
156048,358.000000,1014.498230,22.090000,24.329636,149.719894
156182,358.000000,1014.500916,22.080000,24.797745,149.331192
156306,358.000000,1014.495544,22.090000,24.797745,149.375565
156443,358.000000,1014.428894,22.090000,24.329636,149.928024
156581,358.000000,1014.445801,22.070000,24.329636,149.788239
156718,358.000000,1014.488770,22.080000,24.797745,149.432190
156856,358.000000,1014.466431,22.080000,24.329636,149.616852
156993,358.000000,1014.487793,22.090000,24.329636,149.439835
157131,358.000000,1014.473877,22.090000,25.265888,149.555130
157268,358.000000,1014.476624,22.080000,24.329636,149.532684
157420,358.000000,1014.463745,22.080000,24.797745,149.639297
157557,358.000000,1014.442322,22.070000,24.329636,149.816818
157693,358.000000,1014.481689,22.090000,24.797745,149.490845
157843,358.000000,1014.461243,22.080000,24.329636,149.660202
157974,358.000000,1014.472839,22.090000,24.797745,149.563797
158112,358.000000,1014.472839,22.090000,24.329636,149.563797
158250,358.000000,1014.463440,22.090000,24.797745,149.641846
158396,358.000000,1014.485168,22.090000,24.797745,149.461777
158517,358.000000,1014.454041,22.080000,24.797745,149.719894
158654,358.000000,1014.468567,22.090000,24.329636,149.599503
158792,358.000000,1014.436035,22.080000,24.797745,149.868851
158929,358.000000,1014.455688,22.090000,24.329636,149.706116
159067,358.000000,1014.472839,22.090000,24.329636,149.563797
159204,358.000000,1014.456787,22.080000,24.329636,149.696930
159342,358.000000,1014.461670,22.090000,24.797745,149.656631
159479,358.000000,1014.424866,22.080000,24.329636,149.961685
159617,358.000000,1014.466858,22.090000,24.329636,149.648468
159767,358.000000,1014.471436,22.080000,24.329636,149.575531
159908,358.000000,1014.459290,22.080000,24.797745,149.676025
160042,358.000000,1014.451416,22.090000,24.329636,149.741318
160179,358.000000,1014.449036,22.080000,24.797745,149.761215
160320,358.000000,1014.463440,22.090000,24.329636,149.641846
160456,358.000000,1014.452576,22.080000,24.329636,149.732132
160592,358.000000,1014.472961,22.090000,24.329636,149.562775
160731,358.000000,1014.463623,22.090000,24.329636,149.640320
160854,358.000000,1014.455688,22.090000,24.797745,149.706116
160992,358.000000,1014.473755,22.090000,24.797745,149.556152
161129,358.000000,1014.454285,22.080000,24.797745,149.717850
161267,358.000000,1014.474792,22.090000,24.329636,149.547989
161404,358.000000,1014.448120,22.080000,24.797745,149.768860
161542,358.000000,1014.453735,22.090000,24.797745,149.722443
161679,358.000000,1014.459900,22.090000,24.797745,149.671432
161817,358.000000,1014.459534,22.080000,24.329636,149.674484
161955,358.000000,1014.461670,22.090000,24.797745,149.656631
162092,358.000000,1014.462036,22.080000,24.329636,149.653580
162231,358.000000,1014.477966,22.090000,24.329636,149.735199
162367,358.000000,1014.469543,22.090000,24.797745,149.591339
162505,358.000000,1014.461670,22.090000,24.797745,149.656631
162642,358.000000,1014.453918,22.090000,24.329636,149.720917
162781,358.000000,1014.432739,22.080000,24.797745,149.896393
162917,358.000000,1014.462646,22.090000,24.329636,149.648468
163054,358.000000,1014.439697,22.080000,24.329636,149.838745
163192,358.000000,1014.447021,22.090000,24.797745,149.778046
163329,358.000000,1014.461670,22.090000,24.797745,149.656631
163467,358.000000,1014.457581,22.080000,24.797745,149.690308
163604,358.000000,1014.501587,22.090000,24.797745,149.325577
163742,358.000000,1014.435242,22.080000,24.797745,149.875473
163879,358.000000,1014.477295,22.090000,24.329636,149.527069
164017,358.000000,1014.464539,22.080000,24.797745,149.632660
164154,358.000000,1014.473755,22.090000,24.797745,149.556152
164300,358.000000,1014.484985,22.090000,24.329636,149.463303
164429,358.000000,1014.444824,22.080000,24.329636,149.795898
164567,358.000000,1014.477966,22.090000,24.797745,149.521454
164704,358.000000,1014.474121,22.080000,24.797745,149.553589
164845,358.000000,1014.463440,22.090000,23.861492,149.641846
164981,358.000000,1014.465149,22.090000,24.329636,149.627563
165127,358.000000,1014.480713,22.090000,24.797745,149.498505
165254,358.000000,1014.472046,22.090000,24.797745,149.570435
165392,358.000000,1014.448120,22.080000,24.797745,149.768860
165529,358.000000,1014.499939,22.100000,24.329636,149.339355
