timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
55359,271.000000,101712.406250,19.510000,21.052662,127.614639
55422,271.000000,101712.406250,19.510000,21.052662,127.800438
55485,271.000000,101710.593750,19.510000,21.052662,127.764809
55547,271.000000,101712.578125,19.510000,21.052662,127.600388
55609,271.000000,101712.578125,19.510000,21.052662,127.600388
55670,271.000000,101710.390625,19.500000,21.052662,127.781609
55733,271.000000,101709.984375,19.510000,21.052662,127.815201
55794,271.000000,101709.984375,19.510000,20.584518,127.815201
55857,271.000000,101711.890625,19.510000,20.584518,127.657402
55918,271.000000,101714.125000,19.510000,21.052662,127.473129
55981,271.000000,101714.125000,19.510000,20.584518,127.473129
56042,271.000000,101711.203125,19.510000,21.052662,127.714409
56105,271.000000,101711.875000,19.510000,21.052662,127.658417
56167,271.000000,101711.875000,19.510000,21.052662,127.658417
56229,271.000000,101710.046875,19.500000,21.052662,127.810112
56290,271.000000,101710.046875,19.500000,21.052662,127.652817
56353,271.000000,101713.687500,19.510000,20.584518,127.508766
56415,271.000000,101714.031250,19.510000,21.052662,127.480255
56477,271.000000,101714.031250,19.510000,20.584518,127.480255
56539,271.000000,101708.843750,19.500000,21.052662,127.909378
56601,271.000000,101709.718750,19.510000,21.052662,127.837601
56663,271.000000,101709.718750,19.510000,21.052662,127.837601
56725,271.000000,101708.671875,19.500000,21.520805,127.923630
56787,271.000000,101712.398438,19.510000,20.584518,127.615662
56848,271.000000,101712.398438,19.510000,20.584518,127.615662
56910,271.000000,101710.335938,19.510000,21.052662,127.786186
56972,271.000000,101710.328125,19.510000,21.052662,127.786697
57033,271.000000,101710.328125,19.510000,21.052662,127.786697
57095,271.000000,101712.570313,19.510000,21.052662,127.600899
57157,271.000000,101712.570313,19.510000,21.052662,127.600899
57219,271.000000,101707.578125,19.510000,21.052662,128.014236
57281,271.000000,101708.687500,19.510000,21.052662,127.922607
57343,271.000000,101708.687500,19.510000,21.052662,127.922607
57405,271.000000,101707.054688,19.510000,21.052662,128.057510
57467,271.000000,101710.312500,19.520000,21.052662,127.787712
57529,271.000000,101710.312500,19.520000,21.052662,127.787712
57591,271.000000,101710.250000,19.510000,21.052662,127.793312
57653,271.000000,101709.625000,19.520000,21.052662,127.844727
57715,271.000000,101709.625000,19.520000,21.052662,127.844727
57777,271.000000,101709.554688,19.510000,21.052662,127.850838
57839,271.000000,101710.070313,19.510000,21.052662,127.702705
57900,271.000000,101711.343750,19.520000,21.052662,127.702705
57963,271.000000,101709.718750,19.510000,21.052662,127.837601
58025,271.000000,101709.718750,19.510000,21.052662,127.837601
58087,271.000000,101711.031250,19.510000,21.052662,127.728668
58149,271.000000,101710.578125,19.510000,21.052662,127.766335
58211,271.000000,101710.578125,19.510000,21.052662,127.766335
58273,271.000000,101711.601563,19.500000,20.584518,127.681328
58335,271.000000,101712.218750,19.510000,21.052662,127.630424
58396,271.000000,101712.218750,19.510000,21.052662,127.630424
58458,271.000000,101709.625000,19.500000,21.052662,127.844727
58520,271.000000,101709.289063,19.510000,21.052662,127.872726
58582,271.000000,101709.289063,19.510000,21.052662,127.872726
58644,271.000000,101707.546875,19.500000,21.052662,128.017288
58706,271.000000,101707.546875,19.500000,21.052662,128.093140
58768,271.000000,101706.625000,19.510000,21.052662,128.093140
58830,271.000000,101713.351563,19.510000,21.052662,127.536758
58892,271.000000,101713.351563,19.510000,21.052662,127.536758
58954,271.000000,101710.562500,19.500000,21.052662,127.767349
59016,271.000000,101711.015625,19.510000,21.052662,127.729683
59078,271.000000,101711.015625,19.510000,21.052662,127.729683
59140,271.000000,101710.335938,19.510000,21.052662,127.786186
59201,271.000000,101710.843750,19.510000,20.584518,127.743935
59264,271.000000,101710.843750,19.510000,21.052662,127.743935
59326,271.000000,101708.843750,19.500000,21.052662,127.909378
59389,271.000000,101711.093750,19.510000,21.052662,127.723068
59450,271.000000,101711.093750,19.510000,21.052662,127.723068
59513,271.000000,101709.703125,19.500000,21.052662,127.838112
59576,271.000000,101708.328125,19.500000,20.584518,127.843201
59638,271.000000,101709.640625,19.510000,21.052662,127.843201
59699,271.000000,101709.726563,19.510000,21.052662,127.836578
59761,271.000000,101709.726563,19.510000,21.052662,127.836578
59822,271.000000,101708.687500,19.510000,21.052662,127.922607
59885,271.000000,101708.421875,19.520000,21.052662,127.944496
59946,271.000000,101708.421875,19.520000,21.052662,127.944496
60009,271.000000,101710.156250,19.510000,20.584518,127.800949
60072,271.000000,101708.164063,19.510000,20.584518,127.965370
60134,271.000000,101708.164063,19.510000,21.052662,127.965370
60196,271.000000,101708.093750,19.510000,20.584518,127.971481
60258,271.000000,101708.250000,19.510000,21.052662,127.958244
60321,271.000000,101708.250000,19.510000,20.584518,127.958244
60383,271.000000,101709.203125,19.510000,20.584518,127.879852
60445,271.000000,101707.828125,19.510000,21.052662,127.887993
60507,271.000000,101709.109375,19.520000,21.052662,127.887993
60569,271.000000,101707.390625,19.510000,21.052662,128.029510
60631,271.000000,101707.390625,19.510000,21.520805,128.029510
60693,271.000000,101709.640625,19.510000,21.052662,127.843201
60755,271.000000,101708.070313,19.520000,21.052662,127.973511
60817,271.000000,101708.070313,19.520000,21.052662,127.973511
60879,271.000000,101709.117188,19.510000,21.052662,127.886978
60941,271.000000,101706.601563,19.520000,21.052662,128.094666
61002,271.000000,101706.601563,19.520000,21.052662,128.094666
61065,271.000000,101707.218750,19.510000,21.052662,128.043762
61127,271.000000,101709.171875,19.520000,21.052662,127.882393
61189,271.000000,101709.171875,19.520000,21.052662,127.882393
61250,271.000000,101709.031250,19.510000,21.052662,127.894104
61312,271.000000,101709.031250,19.510000,21.052662,127.780075
61375,271.000000,101711.265625,19.520000,21.052662,127.709320
61437,271.000000,101709.265625,19.520000,21.052662,127.874756
61498,271.000000,101709.265625,19.520000,20.584518,127.874756
61560,271.000000,101708.859375,19.510000,21.052662,127.907845
61622,271.000000,101708.843750,19.520000,21.052662,127.909378
61685,271.000000,101708.843750,19.520000,21.052662,127.909378
61747,271.000000,101707.218750,19.510000,21.052662,128.043762
61810,271.000000,101709.875000,19.520000,21.052662,127.824364
61872,271.000000,101709.875000,19.520000,21.052662,127.824364
61934,271.000000,101707.562500,19.510000,21.052662,128.015762
61996,271.000000,101710.132813,19.520000,21.052662,127.802986
62058,271.000000,101710.132813,19.520000,21.052662,127.802986
62120,271.000000,101709.460938,19.510000,21.052662,127.858467
62182,271.000000,101709.460938,19.510000,21.052662,127.787712
62244,271.000000,101710.312500,19.520000,21.052662,127.787712
62306,271.000000,101709.718750,19.510000,21.052662,127.837601
62369,271.000000,101709.718750,19.510000,20.584518,127.837601
62432,271.000000,101709.453125,19.520000,21.520805,127.858978
62494,271.000000,101710.132813,19.520000,21.052662,127.802986
62556,271.000000,101710.132813,19.520000,21.052662,127.802986
62618,271.000000,101710.750000,19.510000,21.052662,127.752083
62680,271.000000,101711.171875,19.520000,20.584518,127.717468
62742,271.000000,101711.171875,19.520000,21.052662,127.717468
62803,271.000000,101709.531250,19.520000,21.052662,127.852364
62866,271.000000,101711.000000,19.520000,21.052662,127.731209
62928,271.000000,101711.000000,19.520000,20.584518,127.731209
62990,271.000000,101709.187500,19.520000,21.052662,127.881378
63051,271.000000,101709.187500,19.520000,21.052662,127.531670
63113,271.000000,101713.414063,19.520000,21.052662,127.531670
63175,271.000000,101712.453125,19.520000,21.052662,127.611076
63237,271.000000,101712.453125,19.520000,21.052662,127.611076
63298,271.000000,101708.070313,19.520000,21.052662,127.973511
63361,271.000000,101711.343750,19.520000,21.520805,127.702705
63424,271.000000,101711.343750,19.520000,21.052662,127.702705
63485,271.000000,101712.210938,19.520000,21.052662,127.630928
63548,271.000000,101709.781250,19.520000,21.052662,127.832001
63610,271.000000,101709.781250,19.520000,21.052662,127.832001
63673,271.000000,101711.429688,19.520000,21.052662,127.695580
63735,271.000000,101707.890625,19.520000,21.052662,127.988274
63797,271.000000,101707.890625,19.520000,21.052662,127.988274
63860,271.000000,101709.031250,19.510000,21.052662,127.894104
63922,271.000000,101710.132813,19.510000,21.052662,127.802986
63984,271.000000,101710.132813,19.520000,21.520805,127.802986
64046,271.000000,101708.328125,19.520000,21.052662,127.952644
64108,271.000000,101708.328125,19.520000,21.052662,127.952644
64170,271.000000,101709.453125,19.520000,21.052662,127.858978
64232,271.000000,101710.039063,19.520000,21.052662,127.810623
64295,271.000000,101710.039063,19.520000,21.052662,127.810623
64357,271.000000,101710.406250,19.510000,21.052662,127.780075
64420,271.000000,101710.039063,19.520000,21.052662,127.810623
64482,271.000000,101710.039063,19.520000,21.052662,127.810623
64544,271.000000,101707.898438,19.520000,21.520805,127.987770
64605,271.000000,101709.617188,19.520000,21.520805,127.845238
64668,271.000000,101709.617188,19.520000,21.052662,127.845238
64730,271.000000,101706.015625,19.510000,21.052662,128.143036
64792,271.000000,101712.109375,19.510000,21.052662,127.639587
64853,271.000000,101712.109375,19.520000,21.988949,127.639587
64915,271.000000,101707.554688,19.520000,21.052662,128.016281
64977,271.000000,101707.554688,19.520000,21.052662,128.016281
65039,271.000000,101704.453125,19.510000,21.052662,128.272324
65100,271.000000,101709.359375,19.520000,21.052662,127.867126
65162,271.000000,101709.359375,19.520000,21.052662,127.867126
65224,271.000000,101709.289063,19.510000,21.052662,127.872726
65286,271.000000,101709.617188,19.520000,21.052662,127.845238
65348,271.000000,101709.617188,19.520000,21.052662,127.845238
65410,271.000000,101710.656250,19.520000,21.052662,127.759720
65472,271.000000,101709.531250,19.520000,21.052662,127.852364
65535,271.000000,101709.531250,19.520000,21.052662,127.852364
65597,271.000000,101710.304688,19.520000,21.052662,127.788734
65659,271.000000,101708.062500,19.520000,21.520805,127.939407
65720,271.000000,101708.484375,19.520000,21.052662,127.939407
65783,271.000000,101708.921875,19.520000,21.052662,127.902756
65845,271.000000,101708.921875,19.520000,21.052662,127.902756
65906,271.000000,101708.070313,19.520000,20.584518,127.973511
65969,271.000000,101709.093750,19.520000,21.052662,127.889015
66032,271.000000,101709.093750,19.520000,21.052662,127.889015
66094,271.000000,101708.507813,19.510000,21.052662,127.937370
66155,271.000000,101710.210938,19.520000,21.052662,127.796364
66218,271.000000,101710.210938,19.520000,21.052662,127.796364
66280,271.000000,101710.046875,19.520000,20.584518,127.810112
66342,271.000000,101708.484375,19.520000,21.052662,127.939407
66403,271.000000,101708.484375,19.520000,21.052662,127.939407
66465,271.000000,101706.609375,19.510000,21.052662,128.094162
66527,271.000000,101706.609375,19.510000,21.052662,128.130814
66589,271.000000,101706.171875,19.520000,21.052662,128.130814
66650,271.000000,101706.765625,19.520000,21.052662,128.081436
66713,271.000000,101706.765625,19.520000,21.052662,128.081436
66775,271.000000,101709.781250,19.520000,21.520805,127.832001
66838,271.000000,101708.234375,19.520000,21.520805,127.959770
66899,271.000000,101708.234375,19.520000,21.520805,127.959770
66962,271.000000,101707.992188,19.510000,21.520805,127.980133
67024,271.000000,101710.039063,19.520000,20.584518,127.810623
67086,271.000000,101710.039063,19.520000,21.052662,127.810623
67148,271.000000,101707.218750,19.510000,21.052662,128.043762
67211,271.000000,101707.796875,19.520000,21.052662,127.996422
67272,271.000000,101707.796875,19.520000,21.052662,127.996422
67335,271.000000,101707.125000,19.510000,20.584518,128.051910
67397,271.000000,101705.750000,19.510000,21.520805,127.987259
67459,271.000000,101707.906250,19.530001,21.052662,127.987259
67521,271.000000,101711.250000,19.520000,21.520805,127.710846
67582,271.000000,101711.250000,19.520000,21.052662,127.710846
67645,271.000000,101706.250000,19.520000,21.052662,128.124191
67706,271.000000,101708.429688,19.530001,21.052662,127.943993
67768,271.000000,101708.429688,19.530001,21.052662,127.943993
67830,271.000000,101709.015625,19.520000,21.052662,127.895630
67892,271.000000,101708.085938,19.530001,21.052662,127.971985
67953,271.000000,101708.085938,19.530001,21.052662,127.971985
68015,271.000000,101706.687500,19.520000,21.052662,128.087540
68077,271.000000,101709.812500,19.530001,21.520805,127.829453
68139,271.000000,101709.812500,19.530001,20.584518,127.829453
68200,271.000000,101709.453125,19.520000,21.052662,127.858978
68263,271.000000,101709.453125,19.520000,21.052662,127.973511
68325,271.000000,101708.921875,19.520000,20.584518,127.902756
68387,271.000000,101710.328125,19.530001,21.520805,127.786697
68448,271.000000,101710.328125,19.530001,21.052662,127.786697
68511,271.000000,101706.687500,19.520000,21.052662,128.087540
68573,271.000000,101706.859375,19.520000,21.052662,128.073792
68635,271.000000,101706.859375,19.520000,21.052662,128.073792
68697,271.000000,101705.906250,19.520000,21.052662,128.152191
68760,271.000000,101707.968750,19.520000,21.052662,127.981659
68822,271.000000,101707.968750,19.520000,21.052662,127.981659
68885,271.000000,101707.468750,19.520000,21.052662,128.022888
68948,271.000000,101707.734375,19.530001,21.052662,128.001511
69011,271.000000,101707.734375,19.530001,21.052662,128.001511
69073,271.000000,101706.421875,19.520000,21.052662,128.109940
69135,271.000000,101707.640625,19.520000,21.052662,127.900719
69197,271.000000,101708.945313,19.530001,21.520805,127.900719
69258,271.000000,101709.867188,19.520000,21.052662,127.824875
69321,271.000000,101709.867188,19.520000,21.052662,127.824875
69383,271.000000,101707.640625,19.520000,21.052662,128.009155
69445,271.000000,101708.515625,19.530001,21.052662,127.936859
69506,271.000000,101708.515625,19.530001,21.520805,127.936859
69568,271.000000,101707.546875,19.520000,21.052662,128.017288
69630,271.000000,101707.734375,19.530001,21.052662,128.001511
69692,271.000000,101707.734375,19.530001,21.052662,128.001511
69753,271.000000,101708.593750,19.520000,21.052662,127.930244
69816,271.000000,101712.632813,19.520000,21.052662,127.596313
69878,271.000000,101712.632813,19.520000,21.052662,127.596313
69940,271.000000,101710.226563,19.520000,21.052662,127.794838
70002,271.000000,101710.226563,19.520000,21.052662,127.786697
70064,271.000000,101710.328125,19.530001,21.052662,127.786697
70126,271.000000,101710.234375,19.530001,21.052662,127.794334
70188,271.000000,101710.234375,19.530001,21.052662,127.794334
70250,271.000000,101709.093750,19.520000,21.052662,127.889015
70312,271.000000,101710.328125,19.530001,21.520805,127.786697
70374,271.000000,101710.328125,19.530001,21.052662,127.786697
70436,271.000000,101708.671875,19.520000,21.052662,127.923630
70498,271.000000,101711.187500,19.530001,21.052662,127.715942
70559,271.000000,101711.187500,19.530001,21.520805,127.715942
70622,271.000000,101709.187500,19.520000,21.052662,127.881378
70684,271.000000,101708.945313,19.530001,21.520805,127.900719
70746,271.000000,101708.945313,19.530001,21.052662,127.900719
70808,271.000000,101709.781250,19.520000,21.052662,127.832001
70871,271.000000,101709.781250,19.520000,21.052662,127.715942
70934,271.000000,101711.187500,19.530001,21.052662,127.715942
70996,271.000000,101712.140625,19.530001,21.052662,127.637039
71057,271.000000,101712.140625,19.530001,21.052662,127.637039
71119,271.000000,101711.765625,19.520000,21.052662,127.667580
71181,271.000000,101710.921875,19.530001,21.052662,127.737831
71243,271.000000,101710.921875,19.530001,21.520805,127.737831
71304,271.000000,101707.890625,19.520000,21.520805,127.988274
71367,271.000000,101710.156250,19.530001,21.052662,127.800949
71429,271.000000,101710.156250,19.530001,21.052662,127.800949
71491,271.000000,101707.031250,19.520000,21.520805,128.059540
71552,271.000000,101709.125000,19.530001,20.584518,127.886467
71615,271.000000,101709.125000,19.530001,21.052662,127.886467
71677,271.000000,101708.250000,19.520000,21.052662,127.958244
71739,271.000000,101708.250000,19.520000,21.052662,128.087540
71801,271.000000,101707.546875,19.520000,21.052662,128.017288
71863,271.000000,101706.703125,19.530001,21.520805,128.086517
71925,271.000000,101706.703125,19.530001,21.052662,128.086517
71987,271.000000,101707.468750,19.520000,21.052662,128.022888
72050,271.000000,101709.000000,19.520000,21.052662,127.896645
72112,271.000000,101709.000000,19.520000,20.584518,127.896645
72174,271.000000,101704.625000,19.520000,21.052662,128.258591
72236,271.000000,101709.695313,19.520000,21.052662,127.839127
72298,271.000000,101709.695313,19.520000,20.584518,127.839127
72359,271.000000,101707.289063,19.520000,21.052662,128.038162
72422,271.000000,101707.898438,19.530001,21.520805,127.987770
72484,271.000000,101707.898438,19.530001,21.052662,127.987770
72545,271.000000,101706.414063,19.520000,20.584518,128.110443
72606,271.000000,101706.414063,19.520000,21.052662,128.110443
72669,271.000000,101709.460938,19.530001,21.520805,127.858467
72731,271.000000,101707.640625,19.530001,21.520805,128.009155
72793,271.000000,101707.640625,19.530001,21.052662,128.009155
72854,271.000000,101707.968750,19.520000,21.052662,127.981659
72917,271.000000,101709.796875,19.530001,21.520805,127.830978
72979,271.000000,101709.796875,19.530001,21.052662,127.830978
73041,271.000000,101709.523438,19.520000,21.052662,127.853378
73103,271.000000,101710.398438,19.530001,21.052662,127.780586
73165,271.000000,101710.398438,19.530001,20.584518,127.780586
73227,271.000000,101709.171875,19.520000,20.584518,127.882393
73289,271.000000,101709.718750,19.530001,21.052662,127.837601
73351,271.000000,101709.718750,19.530001,21.052662,127.837601
73414,271.000000,101708.601563,19.530001,21.052662,127.929733
73476,271.000000,101708.601563,19.530001,21.052662,127.858467
73538,271.000000,101709.890625,19.530001,21.052662,127.823349
73600,271.000000,101708.679688,19.530001,21.052662,127.923119
73662,271.000000,101708.679688,19.530001,21.052662,127.923119
73724,271.000000,101708.601563,19.530001,21.052662,127.929733
73786,271.000000,101706.953125,19.530001,21.052662,128.066162
73848,271.000000,101706.953125,19.530001,21.052662,128.066162
73909,271.000000,101710.234375,19.530001,21.052662,127.794334
73971,271.000000,101709.875000,19.530001,21.052662,127.824364
74032,271.000000,101709.875000,19.530001,21.052662,127.824364
74095,271.000000,101708.828125,19.520000,21.052662,127.910904
74156,271.000000,101707.898438,19.530001,21.052662,127.987770
74218,271.000000,101707.898438,19.530001,21.052662,127.987770
74280,271.000000,101708.773438,19.530001,21.052662,127.915482
74342,271.000000,101708.773438,19.530001,21.052662,127.915482
74404,271.000000,101708.945313,19.530001,21.052662,127.900719
74466,271.000000,101706.000000,19.530001,21.052662,128.144562
74528,271.000000,101706.000000,19.530001,21.520805,128.144562
74590,271.000000,101707.375000,19.520000,21.052662,128.031036
74652,271.000000,101708.156250,19.530001,21.052662,127.966385
74715,271.000000,101708.156250,19.530001,21.052662,127.966385
74777,271.000000,101706.593750,19.520000,21.052662,128.095688
74840,271.000000,101710.398438,19.530001,21.052662,127.780586
74902,271.000000,101710.398438,19.530001,21.052662,127.780586
74964,271.000000,101709.125000,19.530001,21.052662,127.886467
75026,271.000000,101708.843750,19.530001,21.052662,127.909378
75089,271.000000,101708.843750,19.530001,21.052662,127.909378
75152,271.000000,101707.796875,19.520000,21.052662,127.996422
75214,271.000000,101707.796875,19.520000,21.052662,128.253494
75276,271.000000,101706.000000,19.530001,21.052662,128.144562
75338,271.000000,101708.156250,19.530001,21.052662,127.966385
75401,271.000000,101708.156250,19.530001,21.052662,127.966385
75463,271.000000,101709.296875,19.530001,21.052662,127.872215
75525,271.000000,101704.015625,19.530001,21.052662,128.308975
75587,271.000000,101704.015625,19.530001,21.520805,128.308975
75649,271.000000,101707.476563,19.530001,21.052662,128.022385
75710,271.000000,101707.117188,19.530001,21.052662,128.052414
75772,271.000000,101707.117188,19.530001,21.052662,128.052414
75834,271.000000,101707.453125,19.520000,21.052662,128.024414
75896,271.000000,101707.640625,19.530001,21.052662,128.009155
75957,271.000000,101707.640625,19.530001,20.584518,128.009155
76020,271.000000,101707.453125,19.520000,21.052662,128.024414
76082,271.000000,101707.453125,19.520000,21.052662,128.224991
76144,271.000000,101705.500000,19.530001,21.052662,128.186295
76205,271.000000,101708.593750,19.530001,21.052662,127.930244
76268,271.000000,101708.593750,19.530001,21.052662,127.930244
76331,271.000000,101705.898438,19.520000,21.052662,128.153214
76394,271.000000,101709.187500,19.530001,21.520805,127.881378
76455,271.000000,101709.187500,19.530001,20.584518,127.881378
76518,271.000000,101706.359375,19.530001,21.052662,128.115036
76580,271.000000,101703.492188,19.530001,20.584518,128.352249
76642,271.000000,101703.492188,19.530001,21.520805,128.352249
76704,271.000000,101705.406250,19.530001,21.052662,128.193939
76766,271.000000,101706.421875,19.530001,21.520805,128.109940
76828,271.000000,101706.421875,19.530001,21.052662,128.109940
76891,271.000000,101704.453125,19.530001,21.052662,128.272324
76953,271.000000,101706.343750,19.530001,20.584518,128.080414
77016,271.000000,101706.773438,19.530001,21.052662,128.080414
77078,271.000000,101704.796875,19.530001,21.052662,128.244339
77140,271.000000,101704.796875,19.530001,21.520805,128.244339
77202,271.000000,101708.859375,19.530001,21.052662,127.907845
77264,271.000000,101705.992188,19.540001,21.052662,128.145065
77326,271.000000,101705.992188,19.540001,21.052662,128.145065
77388,271.000000,101707.390625,19.530001,21.052662,128.029510
77450,271.000000,101706.421875,19.530001,21.052662,128.109940
77511,271.000000,101706.421875,19.530001,21.052662,128.109940
77573,271.000000,101704.273438,19.530001,21.052662,128.287598
77635,271.000000,101708.921875,19.540001,21.052662,127.902756
77697,271.000000,101708.921875,19.540001,21.052662,127.902756
77758,271.000000,101706.593750,19.520000,21.052662,128.095688
77821,271.000000,101706.593750,19.520000,21.052662,127.930244
77883,271.000000,101708.593750,19.530001,21.052662,127.930244
77946,271.000000,101706.343750,19.530001,21.520805,128.116562
78008,271.000000,101706.343750,19.530001,21.520805,128.116562
78071,271.000000,101705.406250,19.530001,21.052662,128.193939
78133,271.000000,101707.718750,19.540001,21.520805,128.002533
78195,271.000000,101707.718750,19.540001,21.052662,128.002533
78256,271.000000,101704.515625,19.520000,20.584518,128.267242
78319,271.000000,101705.046875,19.530001,21.052662,128.223465
78381,271.000000,101705.046875,19.530001,21.520805,128.223465
78443,271.000000,101704.718750,19.530001,21.052662,128.250946
78505,271.000000,101709.437500,19.540001,21.052662,127.860504
78567,271.000000,101709.437500,19.540001,21.520805,127.860504
78629,271.000000,101708.859375,19.530001,21.520805,127.907845
78691,271.000000,101704.882813,19.530001,20.584518,128.201569
78753,271.000000,101705.312500,19.530001,21.052662,128.201569
78815,271.000000,101707.031250,19.530001,21.520805,128.059540
78877,271.000000,101707.031250,19.530001,21.052662,128.059540
78939,271.000000,101704.109375,19.530001,21.052662,128.301346
79001,271.000000,101709.351563,19.540001,21.052662,127.867630
79062,271.000000,101709.351563,19.540001,21.052662,127.867630
79124,271.000000,101705.218750,19.530001,21.052662,128.209213
79187,271.000000,101707.718750,19.540001,21.052662,128.002533
79250,271.000000,101707.718750,19.540001,21.052662,128.002533
79311,271.000000,101703.929688,19.530001,21.052662,128.316116
79373,271.000000,101706.335938,19.540001,21.052662,128.117065
79435,271.000000,101706.335938,19.540001,21.052662,128.117065
79497,271.000000,101704.281250,19.530001,21.052662,128.287094
79559,271.000000,101704.281250,19.530001,21.052662,128.251968
79622,271.000000,101704.703125,19.530001,21.052662,128.251968
79684,271.000000,101703.500000,19.530001,21.052662,128.351746
79745,271.000000,101703.500000,19.530001,21.520805,128.351746
79807,271.000000,101707.476563,19.530001,21.052662,128.022385
79870,271.000000,101706.421875,19.530001,21.052662,128.109940
79932,271.000000,101706.421875,19.530001,21.052662,128.109940
79994,271.000000,101706.187500,19.530001,21.052662,128.129288
80056,271.000000,101705.992188,19.540001,21.052662,128.145065
80118,271.000000,101705.992188,19.540001,21.052662,128.145065
80180,271.000000,101708.421875,19.530001,20.584518,127.944496
80242,271.000000,101706.773438,19.530001,21.052662,128.080414
80304,271.000000,101706.773438,19.530001,21.052662,128.080414
80366,271.000000,101702.890625,19.530001,21.052662,128.401627
80429,271.000000,101706.515625,19.530001,21.520805,127.996422
80491,271.000000,101707.796875,19.540001,21.052662,127.996422
80553,271.000000,101709.093750,19.540001,21.052662,127.889015
80616,271.000000,101709.093750,19.540001,21.520805,127.889015
80678,271.000000,101707.992188,19.530001,21.052662,127.980133
80740,271.000000,101703.921875,19.540001,21.052662,128.316620
80802,271.000000,101703.921875,19.540001,21.052662,128.316620
80863,271.000000,101706.015625,19.530001,21.520805,128.143036
80925,271.000000,101706.421875,19.530001,21.052662,128.109940
80987,271.000000,101706.421875,19.530001,21.052662,128.109940
81049,271.000000,101705.906250,19.530001,21.052662,128.152191
81111,271.000000,101707.359375,19.540001,20.584518,128.032059
81173,271.000000,101707.359375,19.540001,21.052662,128.032059
81235,271.000000,101707.125000,19.530001,21.052662,128.051910
81297,271.000000,101706.609375,19.530001,21.052662,127.988274
81359,271.000000,101707.890625,19.540001,21.052662,127.988274
81421,271.000000,101708.671875,19.530001,21.052662,127.923630
81483,271.000000,101708.671875,19.530001,21.052662,127.923630
81545,271.000000,101705.921875,19.530001,21.052662,128.151169
81607,271.000000,101706.250000,19.530001,21.052662,128.124191
81669,271.000000,101706.250000,19.530001,20.584518,128.124191
81731,271.000000,101705.500000,19.530001,21.052662,128.186295
81793,271.000000,101706.421875,19.530001,21.052662,128.109940
81855,271.000000,101706.421875,19.530001,21.052662,128.109940
81917,271.000000,101706.343750,19.530001,21.052662,128.116562
81979,271.000000,101707.718750,19.540001,21.052662,128.002533
82041,271.000000,101707.718750,19.540001,21.052662,128.002533
82104,271.000000,101706.359375,19.530001,21.052662,128.115036
82167,271.000000,101708.500000,19.530001,21.052662,127.937881
82229,271.000000,101708.500000,19.530001,21.052662,127.937881
82291,271.000000,101707.992188,19.530001,21.052662,127.980133
82353,271.000000,101707.992188,19.530001,21.052662,127.980133
82414,271.000000,101706.609375,19.530001,21.052662,128.094162
82476,271.000000,101706.000000,19.530001,21.052662,128.144562
82538,271.000000,101706.000000,19.530001,21.052662,128.144562
82600,271.000000,101706.593750,19.520000,21.052662,128.095688
82662,271.000000,101706.601563,19.530001,21.052662,128.094666
82724,271.000000,101706.601563,19.530001,21.052662,128.094666
82786,271.000000,101706.531250,19.530001,21.052662,128.100784
82849,271.000000,101708.593750,19.530001,21.520805,127.930244
82910,271.000000,101708.593750,19.530001,21.052662,127.930244
82973,271.000000,101704.718750,19.530001,21.052662,128.250946
83035,271.000000,101707.296875,19.530001,21.052662,127.966385
83097,271.000000,101708.156250,19.530001,21.052662,127.966385
83159,271.000000,101708.250000,19.530001,21.052662,127.958244
83221,271.000000,101708.250000,19.530001,21.052662,127.958244
83283,271.000000,101706.515625,19.530001,21.052662,128.101791
83345,271.000000,101708.484375,19.540001,21.520805,127.939407
83407,271.000000,101708.484375,19.540001,21.052662,127.939407
83469,271.000000,101707.992188,19.530001,21.052662,127.980133
83531,271.000000,101709.265625,19.540001,21.052662,127.874756
83593,271.000000,101709.265625,19.540001,21.052662,127.874756
83655,271.000000,101704.976563,19.530001,21.052662,128.229568
83716,271.000000,101707.031250,19.540001,21.052662,128.059540
83779,271.000000,101707.031250,19.540001,21.520805,128.059540
83842,271.000000,101705.750000,19.530001,21.052662,128.165421
83904,271.000000,101705.578125,19.530001,21.052662,128.073792
83965,271.000000,101706.859375,19.540001,21.052662,128.073792
84027,271.000000,101704.968750,19.530001,20.584518,128.230072
84090,271.000000,101704.968750,19.530001,21.052662,128.230072
84153,271.000000,101706.265625,19.530001,21.052662,128.122665
84215,271.000000,101707.546875,19.540001,21.052662,128.017288
84277,271.000000,101707.546875,19.540001,21.052662,128.017288
84339,271.000000,101708.765625,19.530001,21.052662,127.915993
84401,271.000000,101705.812500,19.540001,21.520805,128.160339
84462,271.000000,101705.812500,19.540001,21.520805,128.160339
84524,271.000000,101704.453125,19.530001,21.052662,128.272324
84586,271.000000,101707.968750,19.540001,21.052662,127.981659
84649,271.000000,101707.968750,19.540001,21.052662,127.981659
84711,271.000000,101705.054688,19.530001,21.052662,128.222946
84774,271.000000,101708.742188,19.530001,21.052662,127.918030
84836,271.000000,101708.742188,19.540001,21.052662,127.918030
84898,271.000000,101705.992188,19.540001,21.052662,128.145065
84960,271.000000,101705.992188,19.540001,21.052662,128.145065
85022,271.000000,101706.601563,19.530001,21.052662,128.094666
85084,271.000000,101705.468750,19.540001,21.052662,128.188843
85146,271.000000,101705.468750,19.540001,21.052662,128.188843
