timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
105909,245.750000,101716.273438,19.700001,20.584518,127.295486
105971,245.750000,101717.593750,19.700001,21.052662,127.185539
106033,245.750000,101717.593750,19.700001,20.584518,127.185539
106096,245.750000,101714.031250,19.700001,21.052662,127.480255
106158,245.750000,101715.953125,19.709999,20.584518,127.321442
106220,245.750000,101715.953125,19.709999,20.584518,127.321442
106282,245.750000,101717.312500,19.700001,21.052662,127.209457
106344,245.750000,101717.312500,19.700001,21.052662,127.209457
106406,245.750000,101715.921875,19.700001,20.584518,127.323990
106467,245.750000,101719.140625,19.709999,21.052662,127.057777
106529,245.750000,101719.140625,19.709999,20.584518,127.057777
106591,245.750000,101718.343750,19.700001,20.584518,127.123947
106654,245.750000,101721.726563,19.709999,20.584518,126.843994
106715,245.750000,101721.726563,19.709999,20.584518,126.843994
106777,245.750000,101722.140625,19.700001,20.584518,126.809898
106839,245.750000,101719.750000,19.709999,20.584518,127.007385
106901,245.750000,101719.750000,19.709999,20.584518,127.007385
106962,245.750000,101722.156250,19.700001,20.584518,126.808876
107024,245.750000,101718.351563,19.700001,21.052662,127.014000
107087,245.750000,101719.671875,19.700001,21.052662,127.014000
107149,245.750000,101717.421875,19.700001,20.584518,127.200302
107210,245.750000,101717.421875,19.700001,21.052662,127.200302
107273,245.750000,101718.000000,19.700001,21.052662,127.152451
107335,245.750000,101720.093750,19.709999,20.584518,126.979393
107397,245.750000,101720.093750,19.709999,20.584518,126.979393
107459,245.750000,101716.359375,19.700001,20.584518,127.288361
107521,245.750000,101718.343750,19.700001,20.584518,127.123947
107583,245.750000,101718.343750,19.700001,21.052662,127.123947
107645,245.750000,101715.406250,19.700001,20.584518,127.366745
107708,245.750000,101714.140625,19.700001,20.584518,127.471603
107769,245.750000,101714.140625,19.700001,21.052662,127.471603
107832,245.750000,101716.890625,19.690001,20.584518,127.244072
107894,245.750000,101718.796875,19.690001,20.584518,126.981430
107956,245.750000,101720.070313,19.700001,21.052662,126.981430
108017,245.750000,101713.429688,19.700001,21.052662,127.530655
108079,245.750000,101713.429688,19.700001,20.584518,127.530655
108140,245.750000,101716.625000,19.700001,20.584518,127.265961
108203,245.750000,101718.343750,19.700001,20.584518,127.123947
108265,245.750000,101718.343750,19.700001,20.584518,127.123947
108327,245.750000,101718.187500,19.700001,21.052662,127.136673
108388,245.750000,101720.187500,19.700001,20.584518,126.971245
108451,245.750000,101720.187500,19.700001,20.584518,126.971245
108513,245.750000,101715.515625,19.690001,20.584518,127.357582
108575,245.750000,101720.937500,19.700001,21.052662,126.909660
108637,245.750000,101720.937500,19.700001,20.584518,126.909660
108700,245.750000,101719.140625,19.690001,21.052662,127.057777
108762,245.750000,101719.140625,19.690001,20.584518,127.201828
108824,245.750000,101717.398438,19.700001,21.052662,127.201828
108886,245.750000,101716.703125,19.700001,21.052662,127.259346
108948,245.750000,101716.703125,19.700001,20.584518,127.259346
109010,245.750000,101717.664063,19.700001,20.584518,127.179939
109071,245.750000,101717.484375,19.700001,21.052662,127.194702
109134,245.750000,101717.484375,19.700001,20.584518,127.194702
109196,245.750000,101716.812500,19.690001,20.584518,127.250183
109258,245.750000,101716.906250,19.700001,20.584518,127.242546
109321,245.750000,101716.906250,19.700001,21.052662,127.242546
109383,245.750000,101715.671875,19.700001,20.584518,127.344856
109445,245.750000,101715.429688,19.709999,20.584518,127.364708
109507,245.750000,101715.429688,19.709999,20.584518,127.364708
109568,245.750000,101712.484375,19.700001,20.584518,127.608536
109631,245.750000,101712.484375,19.700001,20.584518,127.466515
109693,245.750000,101714.203125,19.700001,20.584518,127.466515
109755,245.750000,101714.656250,19.700001,20.584518,127.428848
109817,245.750000,101714.656250,19.700001,20.584518,127.428848
109879,245.750000,101715.765625,19.700001,20.584518,127.337227
109941,245.750000,101718.109375,19.700001,20.584518,127.143288
110003,245.750000,101718.109375,19.700001,20.584518,127.143288
110064,245.750000,101717.484375,19.700001,20.584518,127.194702
110127,245.750000,101717.078125,19.700001,20.584518,127.228806
110189,245.750000,101717.078125,19.700001,20.584518,127.228806
110251,245.750000,101717.132813,19.700001,20.584518,127.224220
110312,245.750000,101717.929688,19.709999,20.584518,127.158051
110375,245.750000,101717.929688,19.709999,20.584518,127.158051
110437,245.750000,101716.359375,19.700001,20.584518,127.288361
110499,245.750000,101716.359375,19.700001,20.584518,127.416122
110561,245.750000,101715.234375,19.700001,20.116373,127.380997
110623,246.000000,101718.539063,19.709999,20.584518,127.108170
110685,246.250000,101718.539063,19.709999,20.584518,127.108170
110747,246.250000,101718.273438,19.690001,20.584518,127.129547
