timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
21630,7.250000,1014.705017,21.600000,23.393347,147.639847
21809,7.250000,1014.695496,21.600000,23.393347,147.718903
22004,7.250000,1014.728271,21.600000,23.393347,147.447067
22035,7.250000,1014.740479,21.600000,23.393347,147.346085
22314,7.250000,1014.722351,21.600000,23.861492,147.496536
22495,7.250000,1014.726563,21.600000,23.393347,147.461349
22693,7.250000,1014.730225,21.600000,23.861492,147.431259
22741,7.250000,1014.720642,21.600000,23.861492,147.510300
23062,7.250000,1014.737976,21.600000,23.393347,147.366989
23103,7.250000,1014.715454,21.600000,23.861492,147.553665
23414,7.250000,1014.735291,21.600000,23.393347,147.388931
23600,7.250000,1014.712830,21.600000,23.861492,147.575073
23788,7.250000,1014.722351,21.600000,23.861492,147.496536
23971,7.250000,1014.741394,21.600000,23.861492,147.338440
24158,7.250000,1014.715637,21.590000,23.393347,147.246124
24346,7.250000,1014.739685,21.600000,23.393347,147.352722
24532,7.250000,1014.728271,21.600000,23.393347,147.447067
24717,7.250000,1014.712830,21.600000,23.861492,147.575073
24916,7.250000,1014.724060,21.600000,23.861492,147.482254
25107,7.250000,1014.738770,21.600000,23.861492,147.360367
25286,7.250000,1014.725769,21.600000,23.861492,147.467972
25479,7.250000,1014.742981,21.600000,23.393347,147.325180
25652,7.250000,1014.729309,21.600000,23.861492,147.438904
25846,7.250000,1014.726746,21.600000,23.393347,147.459824
26026,6.187500,1014.732788,21.600000,23.393347,147.409836
26212,6.375000,1014.746582,21.600000,23.861492,147.295593
26399,6.375000,1014.734558,21.600000,23.861492,147.395050
26586,9.625000,1014.714539,21.600000,23.861492,147.561310
26770,7.250000,1014.718262,21.590000,23.393347,147.459824
26957,6.437500,1014.709473,21.600000,23.861492,147.603134
27144,6.437500,1014.743286,21.590000,23.393347,147.322632
27329,6.437500,1014.741394,21.600000,23.393347,147.338440
27516,6.437500,1014.742188,21.600000,23.861492,147.331802
27701,6.437500,1014.744873,21.600000,23.393347,147.309875
27887,6.437500,1014.697327,21.600000,23.393347,147.703598
28075,6.437500,1014.717163,21.600000,23.393347,147.539383
28262,6.437500,1014.720642,21.600000,23.861492,147.510300
28448,6.437500,1014.708679,21.590000,23.393347,147.609756
28637,6.437500,1014.752563,21.600000,23.861492,147.246124
28823,6.437500,1014.711243,21.600000,23.861492,147.588333
28855,6.437500,1014.705017,21.600000,23.861492,147.639847
29136,6.437500,1014.735474,21.600000,23.393347,147.387390
29359,6.375000,1014.716431,21.600000,23.861492,147.545502
29681,6.375000,1014.761414,21.600000,23.861492,147.172684
30709,6.375000,1014.743103,21.600000,23.861492,147.324158
30735,6.375000,1014.731384,21.590000,23.861492,147.421570
30795,6.375000,1014.733154,21.590000,24.329636,147.406769
30855,6.375000,1014.733154,21.590000,23.861492,147.406769
30915,6.375000,1014.722473,21.580000,24.329636,147.495514
30975,6.375000,1014.718262,21.590000,24.329636,147.530197
31036,6.375000,1014.718262,21.590000,23.861492,147.530197
31097,6.375000,1014.703491,21.580000,23.861492,147.652603
31157,6.375000,1014.703491,21.580000,23.861492,147.652603
31218,6.375000,1014.725220,21.590000,23.861492,147.472565
31277,6.375000,1014.709839,21.590000,23.861492,147.600067
31338,6.375000,1014.709839,21.590000,23.861492,147.600067
31398,6.375000,1014.698303,21.580000,23.861492,147.695435
31458,6.375000,1014.720947,21.590000,23.393347,147.507751
31518,6.375000,1014.720947,21.590000,23.861492,147.507751
31578,6.375000,1014.693115,21.580000,24.329636,147.738800
31639,6.375000,1014.693115,21.580000,23.861492,147.738800
31699,6.375000,1014.724365,21.590000,23.861492,147.479706
31759,6.375000,1014.723511,21.590000,23.861492,147.486847
31820,6.375000,1014.723511,21.590000,24.329636,147.486847
31880,6.375000,1014.705261,21.580000,23.861492,147.637802
31940,6.375000,1014.702515,21.600000,23.861492,147.660767
32000,6.375000,1014.702515,21.600000,23.861492,147.660767
32061,6.375000,1014.702820,21.590000,23.861492,147.658203
32121,6.375000,1014.702820,21.590000,23.861492,147.658203
32181,6.375000,1014.710632,21.590000,23.861492,147.593445
32241,6.375000,1014.728271,21.600000,23.861492,147.447067
32301,6.375000,1014.728271,21.600000,23.861492,147.447067
32361,6.375000,1014.696716,21.590000,23.861492,147.708694
32422,6.375000,1014.710205,21.600000,23.861492,147.597015
32482,6.375000,1014.710205,21.600000,23.861492,147.597015
32542,6.375000,1014.702820,21.590000,24.329636,147.658203
32602,6.375000,1014.702820,21.590000,23.861492,147.658203
32662,6.375000,1014.704346,21.590000,23.861492,147.645462
32722,6.375000,1014.693909,21.600000,23.861492,147.732162
32782,6.375000,1014.693909,21.600000,23.861492,147.732162
32842,6.375000,1014.690796,21.590000,24.329636,147.757660
32902,6.375000,1014.709839,21.590000,23.861492,147.530197
32962,6.375000,1014.718262,21.590000,24.329636,147.530197
33022,6.375000,1014.738098,21.590000,23.861492,147.365982
33083,6.375000,1014.738098,21.590000,23.861492,147.365982
33143,6.375000,1014.706299,21.590000,23.861492,147.629135
33204,6.375000,1014.695618,21.600000,23.861492,147.717880
33276,6.375000,1014.695618,21.600000,23.393347,147.717880
33336,6.375000,1014.726196,21.590000,23.861492,147.464401
33398,6.375000,1014.726196,21.590000,23.861492,147.536316
33458,6.375000,1014.726013,21.590000,23.861492,147.465942
33516,6.375000,1014.746582,21.600000,23.861492,147.295593
33576,6.375000,1014.746582,21.600000,23.861492,147.295593
33641,6.375000,1014.708069,21.590000,23.861492,147.614853
33696,6.375000,1014.731934,21.600000,23.861492,147.416977
33760,6.375000,1014.731934,21.600000,24.329636,147.416977
33804,6.375000,1014.712341,21.590000,23.861492,147.579163
33864,6.375000,1014.712341,21.590000,23.393347,147.579163
33924,6.375000,1014.742493,21.590000,24.329636,147.329254
33984,6.375000,1014.750061,21.600000,23.861492,147.266525
34044,6.375000,1014.750061,21.600000,23.861492,147.266525
34104,6.375000,1014.744995,21.590000,23.861492,147.308853
34164,6.375000,1014.747559,21.600000,24.329636,147.287430
34224,6.375000,1014.747559,21.600000,23.861492,147.287430
34305,6.375000,1014.718445,21.590000,24.329636,147.528671
34360,6.375000,1014.718445,21.590000,23.861492,147.528671
34420,6.375000,1014.725403,21.590000,23.861492,147.471039
34481,6.375000,1014.733765,21.600000,23.393347,147.401672
34547,6.375000,1014.733765,21.600000,23.861492,147.401672
34599,6.375000,1014.746155,21.590000,24.329636,147.299164
34661,6.375000,1014.761414,21.590000,23.861492,147.172684
34718,6.375000,1014.761414,21.600000,24.329636,147.172684
34787,6.375000,1014.755493,21.590000,23.393347,147.221649
34826,6.375000,1014.755493,21.590000,23.861492,147.221649
34886,6.375000,1014.733154,21.590000,23.861492,147.406769
34947,6.375000,1014.757996,21.600000,24.329636,147.200745
35008,6.375000,1014.757996,21.600000,24.329636,147.200745
35068,6.375000,1014.734070,21.590000,24.329636,147.399124
35128,6.375000,1014.708069,21.590000,23.861492,147.474609
35189,6.375000,1014.724976,21.600000,23.393347,147.474609
35249,6.375000,1014.722473,21.590000,23.861492,147.495514
35309,6.375000,1014.722473,21.590000,23.861492,147.495514
35377,6.375000,1014.732178,21.590000,23.861492,147.414932
35445,6.375000,1014.715454,21.600000,23.861492,147.553665
35502,6.375000,1014.715454,21.600000,23.393347,147.553665
35563,6.375000,1014.729431,21.590000,23.861492,147.437881
35621,6.375000,1014.729431,21.590000,23.861492,147.480728
35688,6.375000,1014.732788,21.600000,23.393347,147.409836
35741,6.375000,1014.734558,21.600000,23.861492,147.395050
35804,6.375000,1014.734558,21.600000,23.861492,147.395050
35849,6.375000,1014.741577,21.590000,23.861492,147.336899
35909,6.375000,1014.714539,21.600000,23.861492,147.561310
35970,6.375000,1014.714539,21.600000,23.861492,147.561310
36029,6.375000,1014.731262,21.590000,24.329636,147.422592
36090,6.375000,1014.731262,21.590000,23.861492,147.422592
36150,6.375000,1014.719238,21.590000,24.329636,147.522034
36210,6.375000,1014.717163,21.600000,23.861492,147.539383
36270,6.375000,1014.717163,21.600000,23.861492,147.539383
36329,6.375000,1014.718262,21.590000,24.329636,147.530197
36404,6.375000,1014.737183,21.600000,24.329636,147.373627
36463,6.375000,1014.737183,21.600000,23.861492,147.373627
36524,6.375000,1014.706177,21.590000,23.861492,147.630157
36584,6.375000,1014.706177,21.590000,23.861492,147.630157
36631,6.375000,1014.700928,21.590000,24.329636,147.674026
36694,6.375000,1014.677490,21.590000,23.393347,147.867828
36752,6.375000,1014.677490,21.590000,23.861492,147.867828
36812,6.375000,1014.699219,21.590000,23.861492,147.687790
36872,6.375000,1014.731079,21.590000,23.393347,147.424118
36931,6.375000,1014.731079,21.600000,23.861492,147.424118
36992,6.375000,1014.718262,21.590000,23.861492,147.530197
37052,6.375000,1014.718262,21.590000,23.861492,147.530197
37112,6.375000,1014.709839,21.590000,24.329636,147.600067
37172,6.375000,1014.720642,21.600000,23.861492,147.510300
37231,6.375000,1014.720642,21.600000,23.861492,147.510300
37292,6.375000,1014.726929,21.590000,23.861492,147.458282
37352,6.375000,1014.726929,21.590000,23.861492,147.486847
37412,6.375000,1014.740479,21.600000,24.329636,147.346085
37472,6.375000,1014.711975,21.600000,23.861492,147.582214
37531,6.375000,1014.711975,21.600000,23.861492,147.582214
37592,6.375000,1014.711426,21.590000,23.861492,147.586807
37656,6.375000,1014.724060,21.600000,23.861492,147.482254
37715,6.375000,1014.724060,21.600000,23.861492,147.482254
37772,6.375000,1014.704346,21.590000,23.861492,147.645462
37833,6.375000,1014.704346,21.590000,24.329636,147.645462
37892,6.375000,1014.719971,21.590000,23.861492,147.515915
37952,6.375000,1014.730103,21.600000,23.861492,147.432281
38012,6.375000,1014.730103,21.600000,23.861492,147.432281
38072,6.375000,1014.702637,21.590000,23.861492,147.659744
38131,6.375000,1014.726746,21.600000,23.861492,147.459824
38192,6.375000,1014.726746,21.600000,24.329636,147.459824
38253,6.375000,1014.700928,21.590000,23.393347,147.674026
38313,6.375000,1014.700928,21.590000,23.861492,147.674026
38374,6.375000,1014.714844,21.590000,23.861492,147.558762
38434,6.375000,1014.710205,21.600000,23.861492,147.597015
38494,6.375000,1014.710205,21.600000,23.861492,147.597015
38554,6.375000,1014.719849,21.600000,24.329636,147.516937
38614,6.375000,1014.752563,21.600000,23.861492,147.246124
38674,6.375000,1014.752563,21.600000,24.329636,147.246124
38733,6.375000,1014.719849,21.600000,23.861492,147.516937
38794,6.375000,1014.719849,21.600000,23.861492,147.516937
38854,6.375000,1014.730469,21.590000,23.861492,147.429214
38914,6.375000,1014.738770,21.600000,23.393347,147.360367
38974,6.375000,1014.738770,21.600000,24.329636,147.360367
39033,6.375000,1014.729431,21.590000,23.861492,147.437881
39094,6.375000,1014.729431,21.590000,23.861492,147.695435
39155,6.375000,1014.706726,21.600000,23.861492,147.625565
39215,6.375000,1014.733582,21.600000,24.329636,147.403214
39276,6.375000,1014.733582,21.600000,23.861492,147.403214
39336,6.375000,1014.700928,21.590000,23.861492,147.674026
39396,6.375000,1014.734558,21.600000,23.861492,147.395050
39456,6.375000,1014.734558,21.600000,23.861492,147.395050
39517,6.375000,1014.691589,21.590000,23.861492,147.751038
39577,6.375000,1014.691589,21.590000,23.861492,147.751038
39641,6.375000,1014.732788,21.600000,23.861492,147.409836
39698,6.375000,1014.756897,21.600000,24.329636,147.209915
39758,6.375000,1014.756897,21.600000,23.861492,147.209915
39820,6.375000,1014.734680,21.590000,23.861492,147.394028
39879,6.375000,1014.725769,21.600000,23.861492,147.467972
39939,6.375000,1014.725769,21.600000,23.393347,147.467972
39999,6.375000,1014.746704,21.590000,23.861492,147.294571
40059,6.375000,1014.746704,21.590000,23.861492,147.294571
40119,6.375000,1014.754517,21.600000,23.861492,147.229813
40179,6.375000,1014.755493,21.590000,23.861492,147.221649
40239,6.375000,1014.755493,21.590000,23.861492,147.221649
40299,6.375000,1014.725220,21.590000,23.861492,147.472565
40360,6.375000,1014.751770,21.600000,23.861492,147.252762
40420,6.375000,1014.751770,21.600000,24.329636,147.252762
40481,6.375000,1014.716553,21.590000,23.861492,147.544479
40541,6.375000,1014.716553,21.590000,24.329636,147.544479
40612,6.375000,1014.734863,21.590000,23.861492,147.392502
40683,6.375000,1014.741394,21.600000,23.861492,147.338440
40734,6.375000,1014.741394,21.600000,23.861492,147.338440
40803,6.375000,1014.732178,21.590000,23.861492,147.414932
40854,6.375000,1014.742188,21.600000,24.329636,147.331802
40922,6.375000,1014.742188,21.600000,23.861492,147.331802
40975,6.375000,1014.718262,21.590000,23.861492,147.530197
41036,6.375000,1014.718262,21.590000,24.329636,147.530197
41082,6.375000,1014.724243,21.590000,23.861492,147.480728
41143,6.375000,1014.735291,21.600000,24.329636,147.388931
41204,6.375000,1014.735291,21.600000,23.861492,147.388931
41264,6.375000,1014.741577,21.590000,23.861492,147.336899
41325,6.375000,1014.739502,21.600000,23.861492,147.354248
41384,6.375000,1014.739502,21.600000,23.861492,147.354248
41445,6.375000,1014.735474,21.600000,23.861492,147.387390
41505,6.375000,1014.735474,21.600000,24.329636,147.387390
41565,6.375000,1014.722473,21.590000,23.861492,147.495514
41638,6.375000,1014.731812,21.600000,23.861492,147.417999
41700,6.375000,1014.731812,21.600000,23.393347,147.417999
41757,6.375000,1014.700928,21.590000,23.861492,147.674026
41824,6.375000,1014.700928,21.590000,23.861492,147.461349
41877,6.375000,1014.726563,21.600000,24.329636,147.461349
41943,6.375000,1014.716431,21.600000,23.861492,147.545502
41999,6.375000,1014.716431,21.600000,23.861492,147.545502
42071,6.375000,1014.704346,21.590000,23.861492,147.645462
42118,6.375000,1014.699829,21.600000,23.861492,147.682693
42166,6.375000,1014.699829,21.600000,24.329636,147.682693
42226,6.375000,1014.719971,21.590000,23.861492,147.515915
42285,6.375000,1014.719971,21.590000,24.329636,147.515915
42346,6.375000,1014.727722,21.590000,23.861492,147.451660
42406,6.375000,1014.739502,21.600000,23.861492,147.354248
42466,6.375000,1014.739502,21.600000,23.861492,147.354248
42526,6.375000,1014.723511,21.590000,23.861492,147.486847
42585,7.125000,1014.731079,21.600000,23.861492,147.424118
42658,6.812500,1014.731079,21.600000,23.861492,147.424118
42723,6.625000,1014.703491,21.590000,23.861492,147.652603
42774,6.375000,1014.703491,21.590000,23.861492,147.652603
42845,6.437500,1014.726013,21.590000,24.329636,147.465942
42897,7.437500,1014.728516,21.600000,24.329636,147.445023
42969,7.437500,1014.728516,21.600000,23.861492,147.445023
43014,7.437500,1014.725220,21.590000,23.861492,147.472565
43086,7.437500,1014.750061,21.590000,24.329636,147.266525
43138,7.437500,1014.750061,21.600000,24.329636,147.266525
43185,7.437500,1014.739075,21.590000,23.861492,147.357819
43246,7.437500,1014.739075,21.590000,24.329636,147.357819
43307,7.437500,1014.732971,21.590000,23.861492,147.408310
43367,7.437500,1014.713745,21.600000,24.329636,147.567429
43427,7.437500,1014.713745,21.600000,24.329636,147.567429
43486,7.437500,1014.712341,21.590000,23.861492,147.579163
43547,7.437500,1014.712341,21.590000,24.329636,147.580688
43607,7.437500,1014.712158,21.590000,24.329636,147.580688
43667,7.437500,1014.710205,21.600000,23.861492,147.597015
43745,7.437500,1014.710205,21.600000,23.861492,147.597015
43799,7.437500,1014.718262,21.590000,24.329636,147.530197
43866,7.437500,1014.720642,21.600000,24.329636,147.510300
43908,7.437500,1014.720642,21.600000,24.329636,147.510300
43970,7.437500,1014.715637,21.590000,23.861492,147.552124
44028,7.437500,1014.715637,21.590000,23.393347,147.552124
44087,7.437500,1014.715637,21.590000,23.861492,147.552124
44148,7.437500,1014.713928,21.590000,24.329636,147.565903
44208,7.437500,1014.713928,21.590000,23.861492,147.565903
44269,7.437500,1014.710632,21.590000,24.329636,147.593445
44330,7.437500,1014.741394,21.600000,24.329636,147.338440
44390,7.437500,1014.741394,21.600000,23.861492,147.338440
44450,7.437500,1014.712158,21.590000,23.861492,147.580688
44510,7.437500,1014.712158,21.590000,24.329636,147.580688
44570,7.437500,1014.718262,21.590000,24.329636,147.530197
44630,7.437500,1014.737976,21.600000,23.393347,147.366989
44690,7.437500,1014.737976,21.600000,24.329636,147.366989
44754,7.437500,1014.729431,21.590000,23.393347,147.437881
44810,7.437500,1014.714539,21.600000,23.861492,147.561310
44870,7.437500,1014.714539,21.600000,24.329636,147.561310
44930,7.437500,1014.711426,21.590000,23.861492,147.586807
44990,7.437500,1014.711426,21.590000,24.329636,147.586807
45050,7.437500,1014.704590,21.590000,24.329636,147.643417
45112,7.437500,1014.749146,21.600000,23.861492,147.274170
45170,7.437500,1014.749146,21.600000,23.861492,147.274170
45237,7.437500,1014.726013,21.590000,24.329636,147.465942
45290,7.437500,1014.726013,21.590000,23.393347,147.510300
45350,7.437500,1014.720642,21.600000,23.861492,147.510300
45410,7.437500,1014.724976,21.600000,23.861492,147.474609
45471,7.437500,1014.724976,21.600000,24.329636,147.474609
45531,7.437500,1014.738281,21.590000,23.861492,147.364441
45592,7.437500,1014.748291,21.600000,23.861492,147.281311
45652,7.437500,1014.748291,21.600000,24.329636,147.281311
