timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
180854,316.437500,101433.453125,20.879999,23.393347,150.710068
181041,316.437500,101431.984375,20.879999,22.925203,150.832001
181226,316.437500,101433.015625,20.879999,23.393347,150.746796
181415,316.437500,101433.445313,20.879999,23.393347,150.710587
181600,316.437500,101432.828125,20.879999,23.393347,150.762100
181786,316.437500,101434.484375,20.879999,23.393347,150.624878
181972,316.437500,101432.750000,20.879999,23.393347,150.768234
182158,316.437500,101433.789063,20.879999,23.393347,150.682526
182344,316.437500,101434.828125,20.879999,22.925203,150.596298
182531,316.437500,101436.390625,20.879999,23.393347,150.466721
182717,316.437500,101433.281250,20.879999,23.393347,150.724350
182904,316.437500,101433.109375,20.879999,23.393347,150.738647
183090,316.437500,101433.804688,20.879999,23.393347,150.680984
183275,316.437500,101434.140625,20.870001,23.393347,150.926895
183461,316.437500,101433.632813,20.879999,23.393347,150.695786
183649,316.437500,101435.609375,20.879999,23.393347,150.531509
183835,316.437500,101435.789063,20.879999,23.393347,150.516724
184022,316.437500,101434.328125,20.879999,23.861492,150.638138
184209,316.437500,101434.906250,20.870001,23.393347,150.589676
184394,316.437500,101434.734375,20.870001,23.393347,150.603958
184579,316.437500,101436.656250,20.879999,23.861492,150.444794
184766,316.437500,101439.078125,20.879999,23.861492,150.243790
184952,316.437500,101436.132813,20.879999,23.393347,150.488159
185139,316.437500,101434.671875,20.879999,22.925203,150.609055
185163,316.437500,101437.328125,20.870001,23.393347,150.389175
185448,316.437500,101437.843750,20.870001,22.925203,150.346329
185634,316.437500,101435.859375,20.870001,23.861492,150.511108
185822,316.437500,101432.750000,20.870001,23.393347,150.768234
186009,316.437500,101435.781250,20.870001,22.925203,150.517746
186195,316.437500,101435.515625,20.870001,23.393347,150.539169
186380,316.437500,101434.312500,20.870001,23.861492,150.639160
186566,316.437500,101437.078125,20.870001,23.393347,150.409592
186753,318.562500,101435.093750,20.870001,23.393347,150.574371
186939,317.187500,101436.640625,20.870001,23.393347,150.446320
187126,316.437500,101435.781250,20.870001,23.861492,150.517746
187313,317.125000,101434.054688,20.870001,23.393347,150.660080
187499,316.437500,101436.828125,20.870001,23.861492,150.430511
187684,317.125000,101433.281250,20.870001,23.393347,150.724350
187871,317.125000,101436.304688,20.870001,22.925203,150.473862
188055,317.125000,101437.421875,20.870001,23.861492,150.381531
188241,317.125000,101437.171875,20.870001,23.861492,150.401932
188428,316.437500,101435.437500,20.870001,23.393347,150.545807
188614,316.437500,101438.726563,20.870001,23.393347,150.273376
188801,316.437500,101436.398438,20.870001,23.393347,150.465698
188986,316.437500,101434.671875,20.870001,23.393347,150.609055
189174,316.437500,101433.648438,20.860001,23.393347,150.694260
189360,316.437500,101433.531250,20.870001,23.393347,150.703445
189548,316.437500,101432.234375,20.870001,23.393347,150.811600
189735,316.437500,101433.546875,20.860001,23.393347,150.702423
