timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
134358,251.125000,101694.171875,19.730000,21.052662,129.123001
134421,251.125000,101694.187500,19.730000,21.052662,129.121475
134482,251.125000,101697.015625,19.730000,21.052662,128.887802
134545,251.125000,101697.015625,19.730000,21.052662,128.887802
134605,251.125000,101694.015625,19.730000,21.052662,129.135742
134668,251.125000,101692.875000,19.730000,21.052662,129.229919
134730,251.125000,101692.875000,19.730000,21.052662,129.229919
134792,251.125000,101694.421875,19.730000,20.584518,129.102646
134853,251.125000,101694.421875,19.730000,21.052662,129.102646
134916,251.125000,101692.281250,19.730000,21.052662,129.279816
134978,251.125000,101696.062500,19.740000,21.052662,128.966721
135040,251.125000,101696.062500,19.740000,21.052662,128.966721
135102,251.125000,101692.882813,19.730000,21.520805,129.229416
135164,249.937500,101695.609375,19.740000,21.052662,129.003876
135226,249.937500,101695.609375,19.740000,21.052662,129.003876
135288,249.687500,101695.718750,19.730000,20.584518,128.994720
135350,249.937500,101694.585938,19.740000,21.520805,129.088898
135412,249.937500,101694.585938,19.740000,21.520805,129.088898
135474,249.937500,101696.140625,19.740000,21.052662,128.960098
135536,249.937500,101692.007813,19.740000,21.052662,129.301712
135598,249.937500,101692.007813,19.730000,21.520805,129.301712
135659,249.937500,101695.632813,19.730000,21.052662,129.002350
135722,249.937500,101695.632813,19.730000,21.052662,129.002350
135784,249.937500,101696.328125,19.730000,21.052662,128.944824
135846,249.937500,101695.804688,19.730000,21.520805,128.987595
135907,249.937500,101695.804688,19.730000,21.052662,128.987595
135969,249.937500,101693.148438,19.730000,21.052662,129.208023
136031,249.937500,101695.195313,19.740000,21.052662,129.038498
136093,249.937500,101695.195313,19.740000,21.052662,129.038498
136154,249.937500,101695.125000,19.730000,21.052662,129.044098
136217,249.937500,101696.921875,19.740000,21.052662,128.895447
136279,249.937500,101696.921875,19.740000,21.052662,128.895447
136341,249.937500,101694.093750,19.730000,21.052662,129.129623
136403,249.937500,101694.093750,19.730000,20.584518,129.051727
136465,249.937500,101695.031250,19.730000,21.052662,129.051727
136527,249.937500,101696.328125,19.730000,21.052662,128.944824
136589,249.937500,101696.328125,19.730000,21.052662,128.944824
136651,249.937500,101692.968750,19.730000,21.052662,129.222794
136714,249.937500,101693.562500,19.730000,21.052662,129.173416
136776,249.937500,101693.562500,19.730000,21.052662,129.173416
136838,249.937500,101694.187500,19.730000,21.052662,129.121475
136900,249.937500,101695.554688,19.730000,21.052662,129.008453
136962,249.937500,101695.554688,19.730000,21.052662,129.008453
137024,249.937500,101694.515625,19.730000,20.584518,129.095001
137086,249.937500,101695.109375,19.730000,20.584518,129.045120
137148,249.937500,101695.109375,19.730000,21.052662,129.045120
137209,249.937500,101692.273438,19.730000,21.052662,129.280319
137271,249.937500,101692.273438,19.730000,21.520805,129.208542
137333,249.937500,101693.140625,19.730000,21.052662,129.208542
137395,249.937500,101693.640625,19.740000,21.520805,129.166794
137456,249.937500,101693.640625,19.740000,21.052662,129.166794
137518,249.937500,101696.945313,19.730000,21.052662,128.893402
137580,249.937500,101696.578125,19.740000,21.052662,128.923950
137642,249.937500,101696.578125,19.740000,21.520805,128.923950
137703,249.937500,101694.859375,19.730000,21.520805,129.065994
137766,249.937500,101694.937500,19.740000,21.052662,129.059372
137828,249.937500,101694.937500,19.740000,21.520805,129.059372
137890,249.937500,101692.531250,19.730000,21.052662,129.258942
137952,249.937500,101694.414063,19.740000,21.052662,129.103149
138014,249.937500,101694.414063,19.740000,21.520805,129.103149
138076,249.937500,101692.437500,19.740000,21.520805,129.266571
138138,249.937500,101692.437500,19.740000,21.052662,129.266571
138200,249.937500,101695.367188,19.740000,21.052662,129.024246
138261,248.500000,101694.148438,19.740000,21.052662,129.125046
138324,248.500000,101694.148438,19.740000,21.052662,129.125046
138386,250.937500,101690.093750,19.719999,21.052662,129.460556
138448,250.687500,101693.218750,19.730000,21.052662,129.201920
138510,250.937500,101693.218750,19.730000,21.052662,129.201920
138572,250.687500,101694.000000,19.730000,21.520805,129.137268
138634,250.937500,101696.484375,19.740000,21.052662,128.931580
138696,250.937500,101696.484375,19.740000,21.520805,128.931580
138757,250.937500,101693.656250,19.730000,21.052662,129.165268
138819,250.937500,101695.203125,19.730000,21.052662,128.966721
138881,250.937500,101696.062500,19.740000,21.052662,128.966721
138943,250.937500,101696.671875,19.730000,21.520805,128.916321
139005,250.937500,101696.671875,19.730000,21.052662,128.916321
139067,250.937500,101694.765625,19.730000,21.052662,129.074127
139129,250.937500,101694.250000,19.730000,21.520805,129.116394
139191,250.937500,101694.250000,19.730000,21.052662,129.116394
139253,250.937500,101694.515625,19.730000,21.052662,129.095001
139315,250.937500,101697.359375,19.730000,21.520805,128.859802
139377,250.937500,101697.359375,19.730000,21.052662,128.859802
139439,250.937500,101694.093750,19.730000,20.584518,129.129623
139501,250.937500,101695.195313,19.740000,21.052662,129.038498
139562,250.937500,101695.195313,19.740000,21.052662,129.038498
139624,250.937500,101691.250000,19.730000,21.052662,129.364838
139687,250.937500,101691.250000,19.730000,21.052662,128.959076
139749,250.937500,101696.156250,19.730000,21.052662,128.959076
139811,250.937500,101694.851563,19.740000,21.520805,129.067001
139874,250.937500,101694.851563,19.740000,21.052662,129.067001
139936,250.937500,101695.804688,19.730000,21.052662,128.987595
139998,250.937500,101696.062500,19.740000,21.520805,128.966721
140058,250.937500,101696.062500,19.740000,21.052662,128.966721
140121,250.937500,101693.828125,19.730000,21.520805,129.151520
140183,250.937500,101696.062500,19.740000,21.052662,128.966721
140245,250.937500,101696.062500,19.740000,21.052662,128.966721
140306,250.937500,101695.031250,19.730000,21.052662,129.051727
140369,250.937500,101694.250000,19.730000,20.584518,129.116394
140431,250.937500,101694.250000,19.730000,21.052662,129.116394
140493,250.937500,101693.226563,19.730000,21.052662,129.201416
140555,250.937500,101693.226563,19.730000,21.052662,129.186142
140617,250.937500,101694.250000,19.730000,21.052662,129.116394
140679,250.937500,101695.195313,19.740000,21.052662,129.038498
140741,250.937500,101695.195313,19.740000,21.052662,129.038498
140803,250.937500,101695.375000,19.730000,21.052662,129.023727
140865,250.937500,101695.289063,19.730000,21.052662,129.030869
140927,250.937500,101695.289063,19.730000,21.052662,129.030869
140989,250.937500,101694.171875,19.730000,21.052662,129.123001
141051,250.937500,101693.296875,19.740000,21.052662,129.195297
141112,250.937500,101693.296875,19.740000,21.052662,129.195297
141175,250.937500,101692.617188,19.730000,21.052662,129.251816
141237,250.937500,101692.781250,19.740000,21.052662,129.238068
141299,250.937500,101692.781250,19.740000,20.584518,129.238068
141360,250.937500,101695.023438,19.740000,21.052662,129.052246
141422,250.937500,101695.023438,19.740000,21.052662,129.052246
141484,250.937500,101691.492188,19.730000,21.052662,129.344467
141546,250.937500,101693.468750,19.740000,21.052662,129.181046
141607,250.937500,101693.468750,19.740000,20.584518,129.181046
141670,250.937500,101692.703125,19.730000,21.052662,129.244690
141732,250.937500,101694.421875,19.730000,21.520805,129.102646
141794,250.937500,101694.421875,19.730000,21.052662,129.102646
141856,250.937500,101696.421875,19.730000,21.052662,128.936676
141918,250.937500,101696.234375,19.740000,21.052662,128.952454
141980,250.937500,101696.234375,19.740000,21.052662,128.952454
142042,250.937500,101695.289063,19.730000,20.584518,129.030869
142103,250.937500,101694.765625,19.730000,21.052662,129.074127
142166,250.937500,101694.765625,19.740000,21.520805,129.074127
142228,250.937500,101694.000000,19.730000,21.520805,129.137268
142290,250.937500,101694.000000,19.730000,21.052662,129.137268
142352,250.062500,101696.070313,19.730000,21.052662,128.966202
142413,249.500000,101696.328125,19.730000,21.052662,128.944824
142476,249.500000,101696.328125,19.730000,21.520805,128.944824
142538,249.500000,101696.328125,19.730000,21.052662,128.944824
142600,249.500000,101697.187500,19.730000,21.052662,128.873550
142661,249.500000,101697.187500,19.730000,21.052662,128.873550
142723,249.500000,101695.554688,19.730000,21.052662,129.008453
142785,249.500000,101695.546875,19.740000,21.052662,129.009476
142847,249.500000,101695.546875,19.740000,20.584518,129.009476
142908,249.500000,101693.570313,19.730000,21.052662,129.172394
142970,249.500000,101693.570313,19.730000,21.052662,129.009476
143032,249.500000,101695.546875,19.740000,21.520805,129.009476
143094,249.500000,101695.281250,19.740000,21.520805,129.031372
143157,249.500000,101695.281250,19.740000,21.520805,129.031372
143219,249.500000,101695.109375,19.730000,21.052662,129.045120
143281,249.500000,101697.867188,19.740000,21.052662,128.817047
143343,249.500000,101697.867188,19.740000,21.052662,128.817047
143405,249.500000,101695.898438,19.730000,21.052662,128.980453
143467,249.500000,101695.023438,19.740000,21.052662,129.052246
143529,249.500000,101695.023438,19.740000,21.052662,129.052246
143591,249.500000,101693.835938,19.730000,21.052662,129.151016
143653,249.500000,101696.156250,19.730000,21.052662,128.959076
143716,249.500000,101696.156250,19.730000,21.520805,128.959076
143778,249.500000,101693.406250,19.730000,21.052662,129.186142
143840,249.500000,101693.406250,19.730000,21.052662,129.095001
143902,249.500000,101694.515625,19.730000,21.052662,129.095001
143963,249.500000,101696.593750,19.730000,21.052662,128.922424
144026,249.500000,101696.593750,19.730000,20.584518,128.922424
144088,249.500000,101696.945313,19.730000,21.052662,128.893402
144150,249.500000,101698.828125,19.740000,20.584518,128.738129
144211,249.500000,101698.828125,19.740000,21.052662,128.738129
144273,249.500000,101695.390625,19.730000,21.052662,129.022202
144335,249.500000,101698.476563,19.740000,20.584518,128.767151
144397,249.500000,101698.476563,19.740000,21.052662,128.767151
144458,249.500000,101694.437500,19.730000,21.052662,129.101120
144521,249.500000,101697.609375,19.740000,21.052662,128.838928
144583,249.500000,101697.609375,19.740000,21.052662,128.838928
144645,249.500000,101697.109375,19.730000,21.052662,128.880173
144707,249.500000,101697.109375,19.730000,21.052662,128.680603
144769,249.500000,101699.523438,19.730000,21.052662,128.680603
144831,249.500000,101698.140625,19.730000,21.052662,128.795151
144893,249.500000,101698.140625,19.730000,21.052662,128.795151
144955,249.500000,101695.109375,19.719999,21.052662,129.045120
145016,249.500000,101698.992188,19.740000,21.052662,128.724380
145079,249.500000,101698.992188,19.740000,21.520805,128.724380
145141,249.500000,101698.328125,19.730000,21.052662,128.779373
145203,249.500000,101695.109375,19.730000,21.052662,129.045120
145264,249.500000,101695.109375,19.730000,21.052662,129.045120
145327,249.500000,101695.906250,19.730000,21.052662,128.979950
145389,249.500000,101696.671875,19.730000,21.052662,128.916321
145452,249.500000,101696.671875,19.730000,21.052662,128.916321
145512,249.500000,101695.984375,19.730000,21.052662,128.973328
145575,249.500000,101695.984375,19.730000,21.052662,128.973328
145637,249.500000,101694.609375,19.730000,21.052662,129.086868
145699,249.500000,101692.531250,19.730000,21.052662,129.258942
145761,249.500000,101692.531250,19.730000,21.052662,129.258942
145823,249.500000,101694.234375,19.719999,21.052662,129.117920
145885,249.500000,101694.859375,19.730000,21.052662,129.065994
145947,249.500000,101694.859375,19.730000,21.052662,129.065994
146009,249.500000,101694.093750,19.730000,21.052662,129.129623
146071,249.500000,101697.437500,19.740000,21.052662,128.853180
146133,249.500000,101697.437500,19.740000,21.052662,128.853180
146195,249.500000,101696.851563,19.730000,21.052662,128.901550
146257,249.500000,101695.718750,19.730000,21.052662,128.994720
146320,249.500000,101695.718750,19.740000,21.052662,128.994720
146383,249.500000,101695.109375,19.730000,21.052662,129.045120
146445,249.500000,101695.109375,19.730000,21.520805,129.045120
146507,249.500000,101694.265625,19.730000,21.052662,129.115372
146568,249.500000,101694.414063,19.740000,21.052662,129.103149
146631,248.875000,101694.414063,19.740000,21.052662,129.103149
146693,248.875000,101695.046875,19.730000,21.052662,129.050720
146755,248.250000,101698.304688,19.740000,20.584518,128.781403
146816,248.062500,101698.304688,19.740000,21.052662,128.781403
146879,248.062500,101697.453125,19.730000,21.052662,128.851654
146941,248.062500,101697.265625,19.740000,21.520805,128.866928
147003,248.062500,101697.265625,19.740000,20.584518,128.866928
147064,248.062500,101697.359375,19.730000,21.052662,128.859802
147126,248.062500,101697.531250,19.730000,21.052662,128.845047
147188,248.062500,101697.531250,19.730000,21.052662,128.845047
147251,248.062500,101695.031250,19.730000,20.584518,129.051727
147313,248.062500,101695.031250,19.730000,21.052662,129.051727
147374,248.062500,101698.062500,19.730000,21.052662,128.801254
147437,248.062500,101697.875000,19.730000,21.052662,128.816528
147499,248.062500,101697.875000,19.730000,21.052662,128.816528
147560,248.062500,101694.187500,19.730000,21.052662,129.121475
147623,248.062500,101694.781250,19.730000,21.052662,129.072601
147686,248.062500,101694.781250,19.730000,20.584518,129.072601
147748,248.062500,101694.781250,19.730000,21.052662,129.072601
147810,248.062500,101696.593750,19.730000,21.052662,128.922424
147873,248.062500,101696.593750,19.730000,20.584518,128.922424
147936,248.062500,101695.289063,19.730000,21.052662,129.030869
147998,248.062500,101694.343750,19.730000,21.520805,129.108749
148060,248.062500,101694.343750,19.730000,21.052662,129.108749
148123,248.062500,101695.289063,19.730000,21.052662,129.030869
148185,248.062500,101695.289063,19.730000,21.052662,129.045120
148247,248.062500,101694.687500,19.730000,21.520805,129.080246
148309,248.062500,101697.789063,19.740000,21.052662,128.823654
148371,248.062500,101697.789063,19.740000,21.052662,128.823654
148432,248.062500,101695.640625,19.730000,21.052662,129.001328
148495,248.062500,101697.781250,19.740000,20.584518,128.824677
148558,248.062500,101697.781250,19.740000,21.052662,128.824677
148621,248.062500,101696.421875,19.730000,21.052662,128.936676
148683,248.062500,101696.828125,19.740000,21.520805,128.903580
148745,248.062500,101696.828125,19.740000,21.052662,128.903580
148807,248.062500,101695.804688,19.730000,21.052662,128.987595
148869,248.062500,101697.953125,19.740000,21.520805,128.809921
148931,248.062500,101697.953125,19.740000,21.052662,128.809921
148993,246.812500,101692.281250,19.730000,21.052662,129.279816
149056,246.500000,101693.664063,19.730000,20.584518,129.059372
149118,249.187500,101694.937500,19.730000,20.584518,129.059372
149181,252.125000,101693.734375,19.730000,21.052662,129.159668
149243,252.500000,101693.734375,19.730000,21.052662,129.159668
149305,251.125000,101696.070313,19.730000,21.052662,128.966202
149366,249.500000,101694.328125,19.740000,20.584518,129.109772
149428,248.062500,101694.328125,19.740000,21.052662,129.109772
149490,245.000000,101693.484375,19.730000,20.584518,129.180023
149552,244.750000,101695.281250,19.740000,21.052662,129.031372
149613,237.625000,101695.281250,19.740000,20.584518,129.031372
149675,231.000000,101696.750000,19.740000,20.584518,128.909698
149737,234.625000,101697.093750,19.740000,21.052662,128.881180
149800,236.562500,101697.093750,19.740000,21.052662,128.881180
149862,250.250000,101695.804688,19.730000,21.052662,128.987595
149925,256.062500,101693.218750,19.730000,21.052662,129.166794
149987,259.812500,101693.640625,19.740000,21.052662,129.166794
150049,260.875000,101695.718750,19.740000,21.052662,128.994720
150111,262.437500,101695.718750,19.740000,21.052662,128.994720
150174,257.125000,101693.921875,19.730000,21.052662,129.143875
150236,254.187500,101693.898438,19.740000,21.052662,129.145920
150298,252.250000,101693.898438,19.740000,21.052662,129.145920
150360,252.125000,101694.765625,19.730000,21.052662,129.074127
150422,245.937500,101699.320313,19.750000,21.052662,128.696899
150484,239.000000,101699.320313,19.750000,21.052662,128.696899
150545,237.937500,101699.085938,19.730000,21.052662,128.716751
150608,252.375000,101697.171875,19.740000,21.520805,128.874573
150670,260.812500,101697.171875,19.740000,21.052662,128.874573
150732,263.062500,101699.343750,19.740000,21.052662,128.695374
150795,265.625000,101694.156250,19.740000,21.052662,129.124023
150858,265.375000,101694.156250,19.740000,20.584518,129.124023
150921,262.750000,101696.328125,19.730000,20.584518,128.944824
150983,261.437500,101696.328125,19.730000,21.052662,128.944824
151045,262.187500,101696.578125,19.740000,21.052662,128.923950
151107,260.375000,101697.609375,19.740000,21.052662,128.838928
151168,262.625000,101697.609375,19.740000,21.052662,128.838928
151231,266.500000,101693.921875,19.730000,21.052662,129.143875
151293,270.625000,101695.109375,19.730000,21.052662,129.045120
151355,274.250000,101695.109375,19.730000,21.052662,129.045120
151417,280.875000,101692.960938,19.730000,21.052662,129.223297
151479,282.250000,101695.023438,19.740000,21.052662,129.052246
151541,282.812500,101695.023438,19.740000,21.052662,129.052246
151603,282.500000,101693.406250,19.730000,21.052662,129.186142
151665,284.000000,101697.953125,19.730000,21.052662,128.809921
151727,284.187500,101697.953125,19.740000,21.052662,128.809921
151788,285.000000,101694.679688,19.740000,20.584518,129.081268
151851,284.187500,101694.679688,19.740000,21.520805,129.081268
151912,284.000000,101696.484375,19.740000,21.052662,128.931580
151974,282.500000,101696.484375,19.740000,21.052662,128.931580
152037,282.812500,101696.484375,19.740000,21.052662,128.931580
152099,282.125000,101697.867188,19.740000,21.052662,128.817047
152161,281.437500,101698.031250,19.740000,21.052662,128.803802
152223,283.625000,101698.031250,19.740000,21.052662,128.803802
152286,282.625000,101694.250000,19.730000,21.052662,129.116394
152348,283.625000,101700.968750,19.740000,21.052662,128.560974
152411,275.250000,101700.968750,19.740000,21.520805,128.560974
152473,253.625000,101694.593750,19.730000,21.520805,129.088394
152535,254.750000,101697.859375,19.740000,21.052662,128.818054
152597,251.750000,101697.859375,19.740000,21.052662,128.818054
152659,255.562500,101698.125000,19.740000,21.052662,128.796173
152720,270.750000,101698.125000,19.740000,20.584518,128.796173
152783,261.625000,101698.210938,19.740000,21.520805,128.789047
152845,263.125000,101697.429688,19.740000,20.584518,128.853699
152907,265.437500,101697.429688,19.740000,21.052662,128.853699
152968,267.937500,101696.156250,19.730000,21.052662,128.959076
153030,271.312500,101694.156250,19.740000,21.520805,129.124023
153092,273.312500,101694.156250,19.740000,21.052662,129.124023
153155,276.750000,101697.703125,19.730000,21.052662,128.830780
153216,279.812500,101696.046875,19.740000,21.052662,128.968246
153278,275.625000,101696.046875,19.740000,20.584518,128.968246
153340,270.562500,101693.656250,19.730000,21.052662,129.165268
153403,265.125000,101695.890625,19.730000,21.052662,128.980972
153464,259.250000,101695.890625,19.740000,21.520805,128.980972
153527,256.750000,101696.312500,19.740000,21.052662,128.945847
153589,254.125000,101696.312500,19.740000,21.052662,128.945847
153651,248.187500,101696.328125,19.730000,21.052662,128.944824
153713,246.312500,101695.101563,19.740000,21.520805,129.046127
153775,249.000000,101695.101563,19.740000,21.052662,129.046127
153837,251.250000,101695.367188,19.740000,21.052662,129.024246
153899,254.000000,101693.218750,19.730000,21.052662,129.201920
153962,255.750000,101693.218750,19.730000,21.052662,129.201920
154025,257.812500,101694.937500,19.730000,21.052662,129.059372
154088,258.000000,101694.320313,19.740000,21.052662,129.110794
154149,255.937500,101694.320313,19.740000,21.052662,129.110794
154212,256.687500,101695.289063,19.730000,21.520805,129.030869
154274,257.250000,101695.875000,19.740000,21.052662,128.982498
154336,257.062500,101695.875000,19.740000,21.052662,128.982498
154398,258.000000,101692.875000,19.730000,21.052662,129.229919
154460,260.250000,101692.875000,19.730000,21.052662,129.229919
154521,264.437500,101692.609375,19.740000,21.052662,129.252319
154584,261.125000,101694.585938,19.740000,21.052662,129.088898
154646,263.562500,101694.585938,19.740000,21.052662,129.088898
154708,273.250000,101694.515625,19.730000,21.052662,129.095001
154769,299.687500,101695.531250,19.740000,21.520805,129.010498
154831,307.750000,101695.531250,19.740000,21.052662,129.010498
154893,314.500000,101694.507813,19.740000,21.520805,129.095520
154955,318.125000,101695.531250,19.740000,21.520805,129.010498
155016,325.375000,101695.531250,19.740000,21.052662,129.010498
155078,330.000000,101695.718750,19.730000,21.052662,128.994720
155141,330.625000,101692.093750,19.730000,21.052662,129.117920
155204,330.312500,101694.234375,19.740000,21.052662,129.117920
155265,330.437500,101695.781250,19.740000,21.052662,128.989624
155328,331.875000,101695.781250,19.740000,21.520805,128.989624
155390,336.687500,101694.421875,19.730000,21.052662,129.102646
155452,343.187500,101693.281250,19.740000,21.052662,129.196823
155514,349.625000,101693.281250,19.740000,21.052662,129.196823
155576,4.687500,101693.734375,19.730000,21.052662,129.159668
155638,14.625000,101694.156250,19.740000,21.520805,129.124023
155701,25.000000,101694.156250,19.740000,21.052662,129.124023
155764,31.062500,101694.687500,19.730000,21.520805,129.080246
155827,38.312500,101693.546875,19.740000,20.584518,129.174423
155889,41.875000,101693.546875,19.740000,21.052662,129.174423
155951,44.062500,101693.218750,19.730000,21.052662,129.201920
156014,47.687500,101696.562500,19.740000,21.052662,128.924973
156076,48.437500,101696.562500,19.740000,21.052662,128.924973
156138,48.937500,101693.054688,19.730000,21.052662,129.215668
156200,50.250000,101693.054688,19.730000,21.052662,129.215668
156262,50.625000,101695.546875,19.740000,21.052662,129.009476
156324,51.125000,101694.679688,19.740000,21.052662,129.081268
156386,52.625000,101694.679688,19.740000,21.052662,129.081268
156448,52.937500,101693.140625,19.730000,21.052662,129.208542
156510,53.500000,101694.414063,19.740000,21.052662,129.103149
156571,54.062500,101694.414063,19.740000,21.052662,129.103149
156634,55.000000,101695.976563,19.730000,21.052662,128.973846
156696,55.687500,101694.320313,19.740000,21.052662,129.110794
156758,55.000000,101694.320313,19.740000,21.052662,129.110794
156820,54.437500,101694.515625,19.730000,21.052662,129.095001
156882,54.250000,101696.312500,19.740000,21.052662,128.945847
156944,55.687500,101696.312500,19.740000,21.520805,128.945847
157006,55.562500,101696.843750,19.730000,21.052662,128.902054
157068,54.625000,101696.843750,19.730000,21.052662,128.902054
157130,54.812500,101695.976563,19.730000,21.052662,128.973846
157192,55.750000,101696.234375,19.740000,21.052662,128.952454
157254,55.562500,101696.234375,19.740000,21.052662,128.952454
157315,56.062500,101695.101563,19.740000,21.052662,129.046127
157378,55.687500,101695.359375,19.740000,21.052662,129.024750
157440,55.687500,101695.359375,19.740000,21.052662,129.024750
157502,56.625000,101692.859375,19.740000,21.052662,129.231445
157564,56.625000,101696.382813,19.750000,21.052662,128.940247
157626,56.812500,101696.382813,19.750000,21.052662,128.940247
157688,56.812500,101692.781250,19.740000,21.052662,129.238068
157751,56.062500,101694.937500,19.740000,21.052662,129.059372
157812,56.625000,101694.937500,19.740000,21.052662,129.059372
157875,57.187500,101694.679688,19.740000,21.520805,129.081268
157937,57.750000,101694.679688,19.740000,21.052662,129.081268
157999,57.937500,101695.796875,19.740000,21.052662,128.988602
158061,58.562500,101696.390625,19.740000,21.052662,128.939224
158122,58.187500,101696.390625,19.740000,21.052662,128.939224
158183,59.000000,101695.015625,19.740000,21.052662,129.053268
158246,58.437500,101694.484375,19.750000,21.520805,129.097549
158307,57.812500,101694.484375,19.750000,20.584518,129.097549
158369,58.437500,101697.265625,19.740000,21.052662,128.866928
158431,58.437500,101696.500000,19.750000,21.052662,128.930054
158493,58.375000,101696.500000,19.750000,21.052662,128.930054
158555,58.375000,101693.546875,19.740000,21.520805,129.174423
158617,58.375000,101691.656250,19.740000,21.052662,129.296112
158679,58.625000,101692.078125,19.740000,21.052662,129.296112
158741,59.000000,101695.437500,19.740000,21.052662,129.018646
158803,58.625000,101695.437500,19.740000,21.520805,129.018646
158865,58.625000,101697.601563,19.740000,21.052662,128.839447
158927,60.062500,101697.859375,19.740000,21.052662,128.818054
158989,58.625000,101697.859375,19.740000,21.520805,128.818054
159051,59.000000,101694.765625,19.740000,21.052662,129.074127
159113,59.375000,101694.492188,19.740000,20.584518,129.096542
159175,59.875000,101694.492188,19.740000,21.052662,129.096542
159237,59.562500,101694.937500,19.740000,21.052662,129.059372
159299,59.812500,101695.804688,19.750000,21.052662,128.987595
159361,59.812500,101695.804688,19.750000,21.052662,128.987595
159422,59.812500,101692.875000,19.730000,21.052662,129.229919
159484,59.812500,101692.875000,19.730000,20.584518,129.144897
159546,59.812500,101695.609375,19.740000,21.052662,129.003876
159608,59.812500,101695.093750,19.740000,21.052662,129.046646
159670,59.812500,101695.093750,19.740000,21.052662,129.046646
159732,59.812500,101692.859375,19.740000,21.052662,129.231445
159794,60.375000,101696.562500,19.740000,21.520805,128.924973
159856,60.625000,101696.562500,19.740000,21.052662,128.924973
159917,60.937500,101694.765625,19.730000,21.520805,129.074127
159980,60.937500,101695.281250,19.740000,21.052662,129.031372
160043,60.312500,101695.281250,19.740000,21.052662,129.031372
160106,60.625000,101693.375000,19.740000,21.052662,129.188690
160167,60.625000,101694.062500,19.740000,21.052662,129.132172
160230,60.625000,101694.062500,19.740000,21.052662,129.132172
160292,60.625000,101693.312500,19.730000,21.052662,129.194290
160354,60.937500,101693.312500,19.730000,20.584518,129.010498
160416,60.937500,101695.531250,19.740000,21.052662,129.010498
160478,60.937500,101693.031250,19.740000,21.052662,129.217697
160540,60.937500,101693.031250,19.740000,21.052662,129.217697
160602,61.562500,101694.250000,19.730000,21.052662,129.116394
160664,61.562500,101694.492188,19.740000,21.052662,129.096542
160725,60.375000,101694.492188,19.740000,21.520805,129.096542
160788,60.062500,101694.585938,19.740000,21.052662,129.088898
160850,60.375000,101696.914063,19.740000,21.052662,128.896454
160912,60.375000,101696.914063,19.740000,21.520805,128.896454
160973,61.000000,101694.078125,19.730000,21.052662,129.130646
161035,60.125000,101692.953125,19.740000,21.052662,129.223816
161097,56.687500,101692.953125,19.740000,21.052662,129.223816
161159,50.437500,101693.734375,19.730000,21.052662,129.159668
161220,40.875000,101693.734375,19.730000,21.052662,129.159668
161282,30.375000,101696.312500,19.740000,21.052662,128.945847
161344,20.062500,101698.218750,19.750000,21.052662,128.788528
161406,12.625000,101698.218750,19.750000,21.052662,128.788528
161468,3.875000,101695.796875,19.740000,21.052662,128.988602
161530,354.312500,101696.039063,19.750000,21.052662,128.968750
161592,352.125000,101696.039063,19.750000,21.052662,128.968750
161654,354.937500,101696.828125,19.740000,20.584518,128.903580
161716,350.375000,101697.265625,19.750000,21.052662,128.866928
161778,347.062500,101697.265625,19.750000,21.052662,128.866928
161840,347.937500,101694.507813,19.740000,21.052662,129.095520
161902,346.562500,101695.460938,19.740000,21.052662,129.016602
161965,345.812500,101695.460938,19.750000,21.052662,129.016602
162026,344.562500,101693.546875,19.740000,21.052662,129.174423
162088,344.562500,101693.546875,19.740000,21.052662,129.174423
162151,343.125000,101693.632813,19.740000,21.052662,129.167297
162213,342.312500,101694.578125,19.740000,21.052662,129.089401
162274,340.187500,101694.578125,19.740000,21.052662,129.089401
162336,339.250000,101693.632813,19.740000,21.052662,129.167297
162398,339.562500,101695.437500,19.740000,21.052662,129.018646
162460,338.437500,101695.437500,19.740000,21.052662,129.018646
162521,338.437500,101692.515625,19.740000,21.520805,129.259964
162583,338.562500,101695.953125,19.740000,21.520805,128.975876
162645,338.750000,101695.953125,19.740000,21.520805,128.975876
162706,338.562500,101692.437500,19.740000,21.052662,129.266571
162768,338.562500,101692.437500,19.740000,21.052662,128.975876
162831,337.875000,101695.953125,19.740000,21.052662,128.975876
162893,337.187500,101693.031250,19.740000,21.520805,129.217697
162956,336.500000,101693.031250,19.740000,21.052662,129.217697
163019,335.812500,101695.703125,19.740000,21.052662,128.996246
163081,334.375000,101697.078125,19.750000,21.520805,128.882721
163143,334.125000,101697.078125,19.750000,21.052662,128.882721
163205,333.125000,101696.218750,19.740000,21.052662,128.953995
163267,334.875000,101696.039063,19.750000,21.052662,128.968750
163329,335.312500,101696.039063,19.750000,21.520805,128.968750
163391,331.750000,101695.367188,19.740000,21.520805,129.024246
163453,326.687500,101692.421875,19.740000,21.052662,129.268097
163515,330.937500,101692.421875,19.740000,21.520805,129.268097
163576,326.687500,101692.437500,19.740000,21.520805,129.266571
163639,321.500000,101690.875000,19.740000,21.052662,129.324615
163701,316.562500,101691.734375,19.740000,21.052662,129.324615
163763,312.250000,101693.109375,19.740000,21.520805,129.211090
163825,306.187500,101693.109375,19.740000,21.520805,129.211090
163887,304.250000,101692.179688,19.730000,21.520805,129.287445
163949,303.187500,101695.437500,19.740000,21.052662,129.018646
164010,303.000000,101695.437500,19.740000,21.052662,129.018646
164072,299.500000,101693.898438,19.740000,21.052662,129.145920
164134,303.812500,101693.890625,19.740000,21.520805,129.146423
