timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
142764,346.375000,101723.742188,19.600000,20.584518,126.677559
142825,346.375000,101727.515625,19.610001,20.116373,126.365555
142887,346.375000,101727.515625,19.610001,20.584518,126.365555
142949,346.375000,101725.031250,19.600000,20.584518,126.571182
143011,346.375000,101725.109375,19.600000,20.584518,126.564568
143072,346.375000,101725.109375,19.610001,20.584518,126.564568
143135,346.375000,101728.734375,19.600000,20.584518,126.264778
143197,346.375000,101728.734375,19.600000,20.584518,126.264778
143259,346.375000,101726.500000,19.600000,20.584518,126.449539
143321,346.375000,101724.593750,19.600000,20.116373,126.607323
143384,346.375000,101724.593750,19.600000,20.584518,126.607323
143447,346.375000,101726.671875,19.600000,20.584518,126.435287
143509,346.375000,101725.890625,19.610001,20.116373,126.499924
143571,346.375000,101725.890625,19.610001,20.116373,126.499924
143633,346.375000,101726.242188,19.600000,20.116373,126.470406
143695,346.375000,101726.656250,19.610001,21.052662,126.436813
143757,346.375000,101726.656250,19.610001,20.116373,126.436813
143819,346.375000,101725.546875,19.600000,20.116373,126.527916
143881,346.375000,101725.539063,19.610001,20.584518,126.528938
143943,346.375000,101725.539063,19.610001,20.584518,126.528938
144005,346.375000,101726.757813,19.600000,20.584518,126.428162
144067,346.375000,101726.757813,19.600000,20.116373,126.428162
144128,346.375000,101724.343750,19.600000,21.052662,126.628189
144190,346.375000,101723.812500,19.610001,20.584518,126.671959
144252,346.375000,101723.812500,19.610001,20.584518,126.671959
144314,346.375000,101723.835938,19.600000,20.584518,126.669922
144375,346.375000,101727.093750,19.610001,20.584518,126.400169
144437,346.375000,101727.093750,19.610001,20.584518,126.400169
144499,346.375000,101725.046875,19.600000,20.584518,126.569656
144561,346.375000,101724.765625,19.600000,20.584518,126.592560
144622,346.375000,101724.765625,19.600000,20.584518,126.592560
144685,346.375000,101725.632813,19.600000,20.584518,126.520790
144747,346.375000,101725.632813,19.600000,20.584518,126.250526
144809,346.375000,101728.906250,19.610001,20.584518,126.250526
144871,346.375000,101726.921875,19.610001,20.584518,126.414413
144933,346.375000,101726.921875,19.610001,20.584518,126.414413
144995,346.375000,101727.625000,19.600000,20.584518,126.356392
145057,346.375000,101727.609375,19.610001,20.116373,126.357414
145119,346.375000,101727.609375,19.610001,20.584518,126.357414
145180,346.375000,101723.914063,19.600000,20.116373,126.663307
145243,346.375000,101728.382813,19.610001,20.584518,126.293793
145305,346.375000,101728.382813,19.610001,20.584518,126.293793
145367,346.375000,101726.070313,19.600000,20.116373,126.485161
145428,346.375000,101728.640625,19.610001,20.584518,126.272415
145490,346.375000,101728.640625,19.610001,20.116373,126.272415
145552,346.375000,101728.734375,19.600000,20.116373,126.264778
145614,346.375000,101728.734375,19.600000,20.584518,126.378281
145675,346.375000,101727.359375,19.600000,20.584518,126.378281
145737,346.375000,101729.421875,19.610001,20.584518,126.208282
145799,346.375000,101729.421875,19.610001,20.116373,126.208282
145861,346.375000,101728.140625,19.600000,20.116373,126.313644
145923,346.375000,101729.687500,19.610001,20.584518,126.185890
145985,346.375000,101729.687500,19.610001,20.584518,126.185890
146047,346.375000,101728.734375,19.600000,20.116373,126.264778
146109,346.375000,101727.609375,19.610001,20.584518,126.357414
146171,346.375000,101727.609375,19.610001,20.116373,126.357414
146233,346.375000,101722.609375,19.610001,20.584518,126.771210
146295,346.375000,101728.640625,19.610001,20.584518,126.272415
146357,346.375000,101728.640625,19.610001,20.584518,126.272415
146419,346.375000,101727.515625,19.610001,20.584518,126.365555
146480,346.375000,101727.515625,19.610001,20.116373,126.365555
146543,346.375000,101725.632813,19.600000,20.584518,126.520790
146605,346.375000,101728.812500,19.610001,20.116373,126.258163
146667,346.375000,101728.812500,19.610001,20.584518,126.258163
146727,346.375000,101729.000000,19.600000,20.584518,126.242897
146790,346.375000,101727.687500,19.610001,20.584518,126.351303
146852,346.375000,101727.687500,19.610001,20.584518,126.351303
146914,346.375000,101724.171875,19.600000,20.584518,126.641930
146975,346.375000,101730.546875,19.610001,20.584518,126.114639
147038,346.375000,101730.546875,19.610001,20.584518,126.114639
147100,346.375000,101726.929688,19.600000,20.584518,126.413910
147162,346.375000,101726.242188,19.600000,20.584518,126.329926
147224,346.375000,101727.945313,19.610001,20.584518,126.329926
147286,346.375000,101727.093750,19.610001,20.584518,126.400169
147349,346.375000,101727.093750,19.610001,20.584518,126.400169
147412,346.375000,101726.671875,19.600000,20.584518,126.435287
147474,346.375000,101727.859375,19.610001,20.116373,126.337051
147536,346.375000,101727.859375,19.610001,20.584518,126.337051
147598,346.375000,101727.703125,19.600000,20.584518,126.349777
147660,346.375000,101729.156250,19.610001,20.584518,126.229660
147723,346.375000,101729.156250,19.610001,20.116373,126.229660
147786,346.375000,101727.687500,19.610001,20.584518,126.351303
147848,346.375000,101728.984375,19.610001,20.584518,126.243912
147910,346.375000,101728.984375,19.610001,20.584518,126.243912
147972,346.375000,101727.781250,19.610001,21.052662,126.343163
148035,346.375000,101727.601563,19.610001,20.116373,126.358429
148097,346.375000,101727.601563,19.610001,20.584518,126.358429
148159,346.375000,101727.968750,19.600000,21.052662,126.328400
148222,346.375000,101727.968750,19.600000,20.584518,126.293793
148285,346.375000,101728.382813,19.610001,20.584518,126.293793
148347,346.375000,101726.828125,19.610001,20.584518,126.422050
148409,346.375000,101726.828125,19.610001,20.584518,126.422050
148471,346.375000,101724.343750,19.600000,20.584518,126.628189
148532,346.375000,101727.171875,19.610001,20.584518,126.393547
148595,346.375000,101727.171875,19.610001,20.584518,126.393547
148657,346.375000,101728.476563,19.610001,20.584518,126.285645
148719,346.375000,101723.539063,19.610001,20.584518,126.693848
148780,346.375000,101723.539063,19.610001,20.584518,126.693848
148842,346.375000,101725.468750,19.600000,20.584518,126.534538
148904,346.375000,101728.031250,19.610001,20.584518,126.322800
148967,346.375000,101728.031250,19.610001,20.116373,126.322800
149029,346.375000,101727.359375,19.600000,20.584518,126.378281
149091,346.375000,101727.359375,19.600000,20.584518,126.393547
149153,346.375000,101727.171875,19.610001,20.584518,126.393547
149215,346.375000,101725.625000,19.610001,20.584518,126.521812
149276,346.375000,101725.625000,19.610001,20.584518,126.521812
149339,346.375000,101730.039063,19.600000,20.584518,126.156372
149401,346.375000,101727.601563,19.610001,21.052662,126.358429
149463,346.375000,101727.601563,19.610001,20.116373,126.358429
149525,346.375000,101727.187500,19.600000,20.584518,126.392532
149587,346.375000,101725.796875,19.610001,20.584518,126.507561
149649,346.375000,101725.796875,19.610001,20.584518,126.507561
149711,346.375000,101723.656250,19.600000,20.584518,126.684685
149774,346.375000,101726.484375,19.610001,20.584518,126.451065
149836,346.375000,101726.484375,19.610001,21.052662,126.451065
149898,346.375000,101726.156250,19.600000,20.584518,126.478035
149961,346.375000,101726.500000,19.600000,20.584518,126.378281
150023,346.375000,101727.359375,19.600000,20.584518,126.378281
150085,346.375000,101726.406250,19.610001,20.584518,126.457169
150148,346.375000,101726.406250,19.610001,20.584518,126.457169
150210,346.375000,101728.046875,19.600000,20.584518,126.321785
150272,346.375000,101729.250000,19.610001,20.584518,126.222031
150333,346.375000,101729.250000,19.610001,20.116373,126.222031
150396,346.375000,101725.640625,19.600000,20.584518,126.520287
150458,346.375000,101726.921875,19.610001,20.584518,126.414413
150520,346.375000,101726.921875,19.610001,20.584518,126.414413
150581,346.375000,101725.984375,19.600000,20.584518,126.492287
150643,346.375000,101724.421875,19.600000,20.116373,126.621567
150705,346.375000,101724.421875,19.600000,20.116373,126.621567
150767,346.375000,101724.875000,19.600000,20.584518,126.583397
150828,346.375000,101724.875000,19.600000,20.116373,126.627167
150890,346.375000,101725.632813,19.600000,20.584518,126.520790
150952,346.375000,101728.484375,19.600000,20.584518,126.285141
151014,346.375000,101728.484375,19.600000,20.584518,126.285141
151076,346.375000,101728.750000,19.600000,20.116373,126.263763
151138,346.375000,101727.093750,19.610001,20.584518,126.400169
151201,346.375000,101727.093750,19.610001,20.584518,126.400169
151263,346.375000,101726.414063,19.600000,20.584518,126.456154
151325,346.375000,101723.984375,19.610001,20.584518,126.657196
151387,346.375000,101723.984375,19.610001,20.584518,126.657196
151449,346.375000,101724.265625,19.600000,20.584518,126.633789
151511,346.375000,101727.359375,19.600000,20.584518,126.378281
151573,346.375000,101727.359375,19.600000,20.584518,126.378281
151634,346.375000,101723.750000,19.590000,20.584518,126.677048
151697,346.375000,101723.750000,19.590000,20.584518,126.691299
151759,346.375000,101724.007813,19.600000,20.584518,126.655670
151821,346.375000,101725.031250,19.600000,20.584518,126.571182
151882,346.375000,101725.031250,19.600000,20.584518,126.571182
151944,346.375000,101726.171875,19.590000,20.116373,126.476509
152006,346.375000,101726.921875,19.610001,20.584518,126.414413
152068,346.375000,101726.921875,19.610001,21.052662,126.414413
152129,346.375000,101726.765625,19.600000,20.584518,126.427650
152191,346.375000,101724.953125,19.600000,20.584518,126.577286
152253,346.375000,101724.953125,19.600000,20.584518,126.577286
152315,346.375000,101725.484375,19.590000,20.584518,126.533516
152377,346.375000,101725.734375,19.590000,20.584518,126.512650
152439,346.375000,101725.734375,19.600000,20.584518,126.512650
152501,346.375000,101723.140625,19.600000,20.584518,126.727440
152563,346.375000,101723.140625,19.600000,20.116373,126.727440
152625,346.375000,101724.007813,19.600000,20.116373,126.655670
152687,346.375000,101723.562500,19.600000,21.052662,126.692825
152749,346.375000,101723.562500,19.600000,20.584518,126.692825
152811,346.375000,101723.929688,19.590000,20.584518,126.661781
152873,346.375000,101723.828125,19.600000,20.116373,126.670433
152934,346.375000,101723.828125,19.600000,20.584518,126.670433
152996,346.375000,101724.007813,19.600000,20.584518,126.655670
153058,346.375000,101726.500000,19.600000,20.584518,126.449539
153120,346.375000,101726.500000,19.600000,20.116373,126.449539
153181,346.375000,101723.484375,19.600000,21.052662,126.698425
153243,346.375000,101723.484375,19.600000,20.584518,126.605789
153305,346.375000,101724.609375,19.600000,20.584518,126.605789
153367,346.375000,101723.812500,19.610001,20.584518,126.671959
153428,346.375000,101723.812500,19.610001,20.584518,126.671959
153491,346.375000,101723.140625,19.600000,20.584518,126.727440
153553,346.375000,101720.625000,19.600000,20.584518,126.935104
153615,346.375000,101720.625000,19.600000,20.584518,126.935104
153677,346.375000,101723.234375,19.590000,20.584518,126.719292
153739,346.375000,101725.468750,19.600000,20.584518,126.534538
153801,346.375000,101725.468750,19.600000,20.584518,126.534538
153864,346.375000,101724.007813,19.600000,20.584518,126.655670
153926,346.375000,101722.703125,19.600000,21.052662,126.763069
153988,346.375000,101722.703125,19.600000,20.584518,126.763069
154050,346.375000,101726.671875,19.600000,20.584518,126.435287
154112,346.375000,101726.671875,19.600000,20.584518,126.542679
154174,346.375000,101725.375000,19.600000,20.584518,126.542679
154235,346.375000,101722.703125,19.600000,20.584518,126.763069
154297,346.375000,101722.703125,19.600000,20.584518,126.763069
154359,346.375000,101727.023438,19.600000,20.116373,126.405762
154421,346.375000,101726.671875,19.600000,20.116373,126.435287
154481,346.375000,101726.671875,19.600000,20.584518,126.435287
154543,346.375000,101725.562500,19.600000,20.116373,126.526901
154606,346.375000,101724.937500,19.600000,20.584518,126.578308
154668,346.375000,101724.937500,19.600000,20.116373,126.578308
154729,346.375000,101723.054688,19.600000,20.584518,126.734566
154792,346.375000,101728.039063,19.610001,20.584518,126.322296
154854,346.375000,101728.039063,19.610001,20.584518,126.322296
154916,346.375000,101728.234375,19.600000,20.116373,126.306007
154978,346.375000,101728.234375,19.600000,21.052662,126.306007
155040,346.375000,101725.734375,19.600000,20.584518,126.512650
155102,346.375000,101723.039063,19.600000,20.584518,126.735580
155164,346.375000,101723.039063,19.600000,21.052662,126.735580
155226,346.375000,101725.203125,19.600000,20.116373,126.556931
155287,346.375000,101724.937500,19.600000,20.584518,126.578308
155350,346.375000,101724.937500,19.600000,20.116373,126.578308
155412,346.375000,101725.734375,19.600000,20.584518,126.512650
155474,346.375000,101724.500000,19.610001,20.584518,126.614952
155535,346.375000,101724.500000,19.610001,20.116373,126.614952
155597,346.375000,101724.187500,19.600000,20.584518,126.640404
155659,346.375000,101726.250000,19.600000,20.584518,126.293793
155721,346.375000,101728.382813,19.610001,20.116373,126.293793
155782,346.375000,101725.203125,19.600000,21.052662,126.556931
155844,346.375000,101725.203125,19.600000,20.584518,126.556931
155906,346.375000,101727.023438,19.600000,20.584518,126.405762
155968,346.375000,101727.437500,19.610001,20.584518,126.372169
156030,346.375000,101727.437500,19.610001,20.584518,126.372169
156092,346.375000,101725.640625,19.600000,20.584518,126.520287
156154,346.375000,101726.234375,19.610001,20.584518,126.471420
156216,346.375000,101726.234375,19.610001,20.584518,126.471420
156278,346.375000,101724.609375,19.600000,20.584518,126.605789
156340,346.375000,101724.671875,19.610001,20.584518,126.600700
156402,346.375000,101724.671875,19.610001,20.584518,126.600700
156464,346.375000,101722.875000,19.600000,20.116373,126.749329
156526,346.375000,101722.875000,19.600000,20.116373,126.548790
156587,346.375000,101725.718750,19.600000,20.584518,126.513664
156650,346.375000,101726.921875,19.610001,21.052662,126.414413
156712,346.375000,101726.921875,19.610001,20.584518,126.414413
156774,346.375000,101723.835938,19.600000,20.584518,126.669922
156835,346.375000,101725.718750,19.610001,20.116373,126.513664
156897,346.375000,101725.718750,19.610001,21.052662,126.513664
156960,346.375000,101724.953125,19.600000,20.584518,126.577286
157022,346.375000,101724.328125,19.610001,20.584518,126.629204
157083,346.375000,101724.328125,19.610001,20.584518,126.629204
157145,346.375000,101723.742188,19.600000,20.584518,126.677559
157207,346.375000,101724.593750,19.600000,20.584518,126.607323
157270,346.375000,101724.593750,19.600000,20.584518,126.607323
157331,346.375000,101722.359375,19.600000,20.584518,126.792084
157394,346.375000,101722.359375,19.600000,20.584518,126.691811
157456,346.375000,101723.570313,19.600000,20.584518,126.691811
157518,346.375000,101725.281250,19.600000,20.584518,126.550316
157581,346.375000,101725.281250,19.600000,20.584518,126.550316
157643,346.375000,101723.234375,19.590000,20.584518,126.719292
157706,346.375000,101727.453125,19.600000,20.116373,126.370644
157768,346.375000,101727.453125,19.600000,20.116373,126.370644
157830,346.375000,101725.046875,19.600000,20.584518,126.569656
157892,346.375000,101726.414063,19.600000,20.584518,126.456154
157954,346.375000,101726.414063,19.600000,20.584518,126.456154
158016,346.375000,101724.007813,19.600000,20.116373,126.655670
158078,346.375000,101727.609375,19.610001,20.584518,126.357414
158139,346.375000,101727.609375,19.610001,20.116373,126.357414
158202,346.375000,101726.421875,19.600000,20.584518,126.455643
158264,346.375000,101726.421875,19.600000,20.584518,126.620041
158327,346.375000,101724.437500,19.600000,20.584518,126.620041
158388,346.375000,101722.617188,19.600000,20.584518,126.770195
158451,346.375000,101722.617188,19.600000,20.584518,126.770195
158513,346.375000,101723.656250,19.600000,20.584518,126.684685
158576,346.375000,101723.914063,19.600000,20.584518,126.663307
158637,346.375000,101723.914063,19.600000,20.584518,126.663307
158698,346.375000,101726.078125,19.600000,20.584518,126.484146
158761,346.375000,101725.031250,19.600000,20.584518,126.571182
158823,346.375000,101725.031250,19.600000,20.584518,126.571182
158884,346.375000,101725.015625,19.590000,20.584518,126.572197
158946,346.375000,101725.375000,19.600000,20.584518,126.542679
159008,346.375000,101725.375000,19.600000,20.584518,126.542679
159070,346.375000,101724.968750,19.590000,20.116373,126.575760
159133,346.375000,101724.968750,19.590000,20.584518,126.548279
159194,346.375000,101725.304688,19.590000,20.116373,126.548279
159257,346.375000,101724.781250,19.600000,20.584518,126.591537
159319,346.375000,101724.781250,19.600000,20.584518,126.591537
159382,346.375000,101727.031250,19.590000,20.116373,126.405258
159445,346.375000,101726.335938,19.600000,20.584518,126.462769
159507,346.375000,101726.335938,19.600000,21.052662,126.462769
159569,346.375000,101724.765625,19.590000,20.584518,126.592560
159631,346.375000,101725.734375,19.600000,20.584518,126.512650
159693,346.375000,101725.734375,19.600000,20.584518,126.512650
159755,346.375000,101725.304688,19.590000,20.584518,126.548279
159817,346.375000,101727.968750,19.600000,20.584518,126.328400
159880,346.375000,101727.968750,19.600000,20.584518,126.328400
159943,346.375000,101726.515625,19.590000,20.584518,126.448517
160005,346.375000,101725.125000,19.590000,20.584518,126.563545
160067,346.375000,101725.125000,19.600000,20.584518,126.563545
160129,346.375000,101727.726563,19.590000,20.584518,126.347740
160190,346.375000,101727.726563,19.590000,20.584518,126.347740
160253,346.375000,101724.328125,19.590000,20.584518,126.629204
160315,346.375000,101727.203125,19.600000,21.052662,126.391510
160377,346.375000,101727.203125,19.600000,20.116373,126.391510
160438,346.375000,101723.468750,19.590000,20.116373,126.699951
160500,346.375000,101726.414063,19.600000,20.584518,126.456154
160562,346.375000,101726.414063,19.600000,20.584518,126.456154
160624,346.375000,101722.781250,19.590000,20.584518,126.756958
160686,346.375000,101726.335938,19.600000,20.116373,126.462769
160748,346.375000,101726.335938,19.600000,20.584518,126.462769
160810,346.375000,101722.867188,19.590000,20.584518,126.749832
160872,346.375000,101722.867188,19.590000,20.116373,126.605286
160933,346.375000,101724.617188,19.590000,20.584518,126.605286
160996,346.375000,101727.890625,19.600000,20.584518,126.334000
161058,346.375000,101727.890625,19.600000,20.584518,126.334000
161120,346.375000,101726.750000,19.590000,20.584518,126.428665
161182,346.375000,101725.046875,19.600000,20.116373,126.569656
161244,346.375000,101725.046875,19.600000,20.116373,126.569656
161306,346.375000,101725.195313,19.590000,20.116373,126.557442
161368,346.375000,101727.367188,19.600000,20.584518,126.377769
161430,346.375000,101727.367188,19.600000,20.584518,126.377769
161491,346.375000,101722.867188,19.590000,20.584518,126.749832
161554,346.375000,101724.875000,19.600000,20.584518,126.583397
161616,346.375000,101724.875000,19.600000,20.584518,126.583397
161678,346.375000,101723.234375,19.590000,20.584518,126.719292
161739,346.375000,101723.234375,19.590000,20.584518,126.719292
161801,346.375000,101724.265625,19.590000,20.584518,126.633789
161863,346.375000,101727.015625,19.600000,20.116373,126.406784
161925,346.375000,101727.015625,19.600000,20.584518,126.406784
161986,346.375000,101726.250000,19.600000,20.116373,126.469894
162048,346.375000,101729.000000,19.600000,20.584518,126.242897
162110,346.375000,101729.000000,19.600000,21.052662,126.242897
162171,346.375000,101726.171875,19.590000,20.584518,126.476509
162234,346.375000,101725.031250,19.600000,20.584518,126.571182
162296,346.375000,101725.031250,19.600000,20.584518,126.571182
162359,346.375000,101723.929688,19.590000,20.584518,126.661781
162422,346.375000,101730.554688,19.600000,20.584518,126.114128
162484,346.375000,101730.554688,19.600000,20.584518,126.114128
162546,346.375000,101725.390625,19.600000,20.584518,126.541153
162608,346.375000,101725.390625,19.600000,20.584518,126.541153
162670,346.375000,101726.671875,19.600000,20.116373,126.435287
162731,346.375000,101728.312500,19.600000,20.116373,126.299393
162794,346.375000,101728.312500,19.600000,20.584518,126.299393
162856,346.375000,101727.265625,19.590000,20.584518,126.386421
162918,346.375000,101728.906250,19.600000,20.584518,126.250526
162980,346.375000,101728.906250,19.600000,20.584518,126.250526
163041,346.375000,101724.617188,19.590000,20.584518,126.605286
163103,346.375000,101727.281250,19.600000,20.584518,126.384895
163165,346.375000,101727.281250,19.600000,20.584518,126.384895
163228,346.375000,101726.515625,19.590000,20.584518,126.448517
163289,346.375000,101729.093750,19.600000,20.116373,126.234749
163351,346.375000,101729.093750,19.600000,20.116373,126.234749
163414,346.375000,101725.132813,19.590000,20.584518,126.562531
163476,346.375000,101725.132813,19.590000,20.584518,126.562531
163537,346.375000,101728.148438,19.600000,20.584518,126.313133
163599,346.375000,101726.851563,19.600000,20.584518,126.420525
163661,346.375000,101726.851563,19.600000,20.584518,126.420525
163723,346.375000,101726.000000,19.590000,21.052662,126.490761
163784,346.375000,101728.750000,19.600000,20.584518,126.263763
163847,346.375000,101728.750000,19.600000,20.584518,126.263763
163909,346.375000,101728.937500,19.590000,20.116373,126.247986
163971,346.375000,101728.500000,19.600000,20.584518,126.284119
164033,346.375000,101728.500000,19.600000,20.584518,126.284119
164095,346.375000,101725.484375,19.590000,20.584518,126.533516
164157,346.375000,101726.242188,19.590000,20.584518,126.470406
164219,346.375000,101726.242188,19.600000,20.584518,126.470406
164281,346.375000,101727.117188,19.600000,20.584518,126.398132
164342,346.375000,101727.117188,19.600000,20.584518,126.398132
164404,346.375000,101726.171875,19.590000,20.584518,126.476509
164466,346.375000,101725.828125,19.590000,20.584518,126.505013
164528,346.375000,101725.828125,19.590000,20.584518,126.505013
164589,346.375000,101726.234375,19.590000,20.584518,126.471420
164651,346.375000,101729.953125,19.600000,20.116373,126.163498
164713,346.375000,101729.953125,19.600000,20.584518,126.163498
164775,346.375000,101727.187500,19.590000,20.584518,126.392532
164836,346.375000,101728.500000,19.600000,20.584518,126.284119
164899,346.375000,101728.500000,19.600000,20.116373,126.284119
164961,346.375000,101727.781250,19.590000,20.116373,126.343163
165024,346.375000,101727.781250,19.590000,20.584518,126.326874
165086,346.375000,101727.984375,19.600000,20.584518,126.326874
165148,346.375000,101728.148438,19.600000,20.116373,126.313133
165210,346.375000,101728.148438,19.600000,20.116373,126.313133
165271,346.375000,101726.054688,19.590000,20.584518,126.486183
165334,346.375000,101726.929688,19.600000,20.584518,126.413910
165396,346.375000,101726.929688,19.600000,20.584518,126.413910
165458,346.375000,101726.578125,19.590000,20.584518,126.442917
165520,346.375000,101728.312500,19.600000,20.584518,126.299393
165582,346.375000,101728.312500,19.600000,20.116373,126.299393
165643,346.375000,101725.734375,19.600000,20.584518,126.512650
165705,346.375000,101729.429688,19.600000,20.584518,126.207268
165767,346.375000,101729.429688,19.600000,20.584518,126.207268
165829,346.375000,101726.406250,19.590000,20.584518,126.457169
165891,346.375000,101726.406250,19.590000,20.116373,126.285645
165953,346.375000,101730.210938,19.600000,20.584518,126.142632
166015,346.375000,101730.125000,19.600000,20.584518,126.149757
166077,346.375000,101730.125000,19.600000,20.584518,126.149757
166138,346.375000,101728.242188,19.590000,20.584518,126.305496
166201,346.375000,101727.875000,19.600000,20.584518,126.335526
166263,346.375000,101727.875000,19.600000,20.584518,126.335526
166325,346.375000,101727.265625,19.590000,20.584518,126.386421
166387,346.375000,101726.250000,19.600000,21.052662,126.469894
166449,346.375000,101726.250000,19.600000,20.584518,126.469894
166511,346.375000,101728.125000,19.590000,21.052662,126.315170
166573,346.375000,101726.757813,19.600000,20.584518,126.428162
166635,346.375000,101726.757813,19.600000,21.052662,126.428162
166697,346.375000,101726.406250,19.590000,20.584518,126.457169
166760,346.375000,101726.406250,19.590000,20.584518,126.258163
166823,346.375000,101730.554688,19.600000,20.116373,126.114128
166885,346.375000,101730.718750,19.610001,20.584518,126.100388
166948,346.375000,101730.718750,19.610001,20.584518,126.100388
167010,346.375000,101725.304688,19.590000,20.584518,126.548279
167072,346.375000,101726.242188,19.600000,20.584518,126.470406
167134,346.375000,101726.242188,19.600000,20.584518,126.470406
167195,346.375000,101726.406250,19.590000,20.584518,126.457169
167258,346.375000,101729.171875,19.600000,20.584518,126.228134
167320,346.375000,101729.171875,19.600000,20.584518,126.228134
167382,346.375000,101728.476563,19.590000,21.052662,126.285645
167443,346.375000,101728.062500,19.600000,20.584518,126.320259
167505,346.375000,101728.062500,19.600000,20.116373,126.320259
167567,346.375000,101728.476563,19.590000,20.584518,126.285645
167629,346.375000,101728.476563,19.590000,20.584518,126.514687
167690,346.375000,101726.171875,19.590000,20.584518,126.476509
167753,346.375000,101728.843750,19.600000,20.584518,126.255615
167815,346.375000,101728.843750,19.600000,20.584518,126.255615
167878,346.375000,101728.320313,19.600000,20.584518,126.298882
167939,346.375000,101728.312500,19.600000,20.584518,126.299393
168002,346.375000,101728.312500,19.600000,20.584518,126.299393
168064,346.375000,101723.656250,19.600000,20.584518,126.684685
168127,346.375000,101727.367188,19.600000,20.116373,126.377769
168189,346.375000,101727.367188,19.600000,20.116373,126.377769
168251,346.375000,101726.859375,19.590000,20.584518,126.419510
168313,346.375000,101727.796875,19.600000,20.584518,126.342140
168375,346.375000,101727.796875,19.600000,21.052662,126.342140
168437,346.375000,101726.000000,19.590000,20.584518,126.490761
168499,346.375000,101726.000000,19.590000,20.584518,126.221008
168561,346.375000,101729.257813,19.600000,20.584518,126.221008
168623,346.375000,101730.390625,19.600000,20.584518,126.127869
168685,346.375000,101730.390625,19.600000,20.584518,126.127869
168746,346.375000,101726.921875,19.590000,20.584518,126.414413
168808,346.375000,101729.703125,19.600000,20.584518,126.184364
168870,346.375000,101729.703125,19.600000,20.116373,126.184364
168932,346.375000,101728.937500,19.590000,20.116373,126.247986
168993,346.375000,101727.539063,19.600000,20.116373,126.363518
169055,346.375000,101727.539063,19.600000,20.584518,126.363518
169117,346.375000,101726.578125,19.590000,20.584518,126.442917
169179,346.375000,101727.890625,19.600000,20.584518,126.334000
169240,346.375000,101727.890625,19.600000,20.584518,126.334000
169303,346.375000,101724.843750,19.590000,20.116373,126.586449
169365,346.375000,101724.843750,19.590000,20.584518,126.586449
169428,346.375000,101722.867188,19.590000,20.584518,126.749832
169490,346.375000,101726.593750,19.600000,20.584518,126.441902
169553,346.375000,101726.593750,19.600000,20.584518,126.441902
169615,346.375000,101724.593750,19.590000,20.584518,126.607323
169677,346.375000,101729.000000,19.600000,20.116373,126.242897
169739,346.375000,101729.000000,19.600000,20.584518,126.242897
169801,346.375000,101724.671875,19.590000,20.584518,126.600700
169862,346.375000,101726.421875,19.600000,20.584518,126.455643
169925,346.375000,101726.421875,19.600000,20.584518,126.455643
169987,346.375000,101725.882813,19.590000,20.584518,126.500435
170048,346.375000,101725.906250,19.600000,20.584518,126.498909
170111,346.375000,101725.906250,19.600000,20.116373,126.498909
170173,346.375000,101725.195313,19.590000,20.584518,126.557442
170235,346.375000,101725.195313,19.590000,20.584518,126.557442
170296,346.375000,101726.515625,19.590000,21.052662,126.448517
170358,346.375000,101729.093750,19.600000,20.584518,126.234749
170421,346.375000,101729.093750,19.600000,20.584518,126.234749
170483,346.375000,101725.539063,19.590000,20.116373,126.528938
170544,346.375000,101730.210938,19.600000,20.584518,126.142632
170606,346.375000,101730.210938,19.600000,21.052662,126.142632
170668,346.375000,101728.296875,19.590000,20.584518,126.300919
170730,346.375000,101728.312500,19.600000,21.052662,126.299393
170791,346.375000,101728.312500,19.600000,20.584518,126.299393
170854,346.375000,101725.539063,19.590000,21.052662,126.528938
170915,346.375000,101726.757813,19.590000,20.584518,126.428162
170978,346.375000,101726.757813,19.600000,20.584518,126.428162
171039,346.375000,101726.750000,19.590000,20.584518,126.428665
171102,346.375000,101726.750000,19.590000,20.584518,126.428665
171163,346.375000,101726.921875,19.590000,20.584518,126.414413
171226,346.375000,101726.421875,19.600000,20.584518,126.455643
171288,346.375000,101726.421875,19.600000,20.584518,126.455643
171349,346.375000,101723.218750,19.590000,20.584518,126.720825
171412,346.375000,101726.421875,19.600000,20.584518,126.455643
171474,346.125000,101726.421875,19.600000,20.584518,126.455643
171536,346.125000,101724.500000,19.590000,20.584518,126.614952
171597,346.125000,101727.968750,19.600000,20.116373,126.328400
171659,346.125000,101727.968750,19.600000,20.584518,126.328400
171722,346.125000,101726.859375,19.590000,20.584518,126.419510
171784,346.125000,101727.890625,19.590000,20.584518,126.334000
171845,346.125000,101727.890625,19.600000,20.584518,126.334000
171907,346.125000,101726.750000,19.590000,20.584518,126.428665
171969,346.125000,101726.750000,19.590000,20.584518,126.428665
172031,346.125000,101726.515625,19.590000,20.584518,126.448517
172092,346.125000,101726.859375,19.590000,20.584518,126.419510
172155,346.125000,101726.859375,19.590000,20.116373,126.419510
172217,346.125000,101725.375000,19.590000,20.584518,126.542679
172279,346.125000,101726.500000,19.600000,20.584518,126.449539
172341,346.125000,101726.500000,19.600000,20.116373,126.449539
172403,346.125000,101724.859375,19.590000,20.584518,126.584923
172465,346.125000,101726.765625,19.600000,20.584518,126.427650
172527,346.125000,101726.765625,19.600000,20.116373,126.427650
