timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
165002,351.500000,101429.453125,20.980000,22.457060,151.041687
165065,351.500000,101429.468750,20.980000,22.457060,151.040665
165128,351.500000,101432.156250,20.990000,22.457060,150.818222
165191,351.500000,101432.156250,20.990000,21.988949,150.818222
165254,351.500000,101430.414063,20.980000,22.457060,150.962097
165316,351.500000,101429.742188,20.990000,22.925203,151.017700
165378,351.500000,101429.742188,20.990000,21.988949,151.017700
165440,351.500000,101430.414063,20.980000,22.457060,150.962097
165501,351.500000,101428.343750,20.980000,22.925203,151.098816
165563,351.500000,101428.765625,20.980000,21.520805,151.098816
165625,351.500000,101429.796875,20.980000,22.457060,151.013107
165687,351.500000,101429.796875,20.980000,22.457060,151.013107
165749,351.500000,101430.414063,20.980000,21.988949,150.962097
165811,351.500000,101430.843750,20.980000,21.520805,150.926895
165874,351.500000,101430.843750,20.980000,21.520805,150.926895
165937,351.500000,101429.390625,20.980000,22.457060,151.047302
165998,351.500000,101428.070313,20.980000,22.457060,151.156479
166061,351.500000,101428.070313,20.980000,22.457060,151.156479
166123,351.500000,101430.859375,20.980000,22.457060,150.925369
166185,351.500000,101430.414063,20.980000,22.457060,150.962097
166247,351.500000,101430.414063,20.980000,22.925203,150.962097
166310,351.500000,101428.765625,20.980000,22.457060,151.098816
166372,351.500000,101431.015625,20.980000,21.520805,150.804459
166434,351.500000,101432.320313,20.990000,22.457060,150.804459
166496,351.500000,101431.203125,20.990000,21.520805,150.896790
166558,351.500000,101431.203125,20.990000,22.457060,150.896790
166620,351.500000,101429.203125,20.980000,22.925203,151.062607
166683,351.500000,101429.812500,20.990000,21.988949,151.012085
166745,351.500000,101429.812500,20.990000,22.457060,151.012085
166807,351.500000,101428.687500,20.980000,22.457060,151.105453
166869,351.500000,101429.992188,20.990000,21.520805,150.997299
166931,351.500000,101429.992188,20.990000,22.457060,150.997299
166993,351.625000,101429.796875,20.980000,22.457060,151.013107
167055,350.937500,101428.187500,20.990000,21.520805,151.146774
167117,350.937500,101428.187500,20.990000,21.988949,151.146774
167179,350.937500,101427.742188,20.980000,22.457060,151.184021
167242,351.625000,101427.390625,20.980000,21.988949,151.103928
167303,351.625000,101428.703125,20.990000,22.457060,151.103928
167365,351.625000,101430.085938,20.990000,22.457060,150.989639
167427,351.625000,101430.085938,20.990000,22.457060,150.989639
167489,351.625000,101431.453125,20.980000,22.457060,150.876389
167550,351.625000,101430.085938,20.990000,21.520805,150.989639
167612,351.625000,101430.085938,20.990000,22.457060,150.989639
167674,351.625000,101430.765625,20.980000,21.988949,150.933014
167736,351.625000,101428.437500,20.990000,22.925203,151.125870
167798,351.625000,101428.437500,20.990000,22.925203,151.125870
167860,351.625000,101429.046875,20.990000,22.457060,151.075348
167922,351.625000,101428.093750,20.990000,22.457060,151.154434
167985,351.625000,101428.093750,20.990000,22.457060,151.154434
168048,351.625000,101427.492188,20.990000,22.457060,151.204437
168110,351.625000,101427.492188,20.990000,21.988949,151.247284
168172,351.625000,101426.515625,20.980000,22.457060,151.285553
168235,351.625000,101427.914063,20.990000,21.988949,151.169739
168297,351.625000,101427.914063,20.990000,21.520805,151.169739
168359,351.625000,101427.312500,20.990000,21.520805,151.219223
168421,351.625000,101427.031250,21.000000,22.457060,151.242691
168484,351.625000,101427.031250,21.000000,22.457060,151.242691
168547,351.625000,101428.593750,20.980000,22.457060,151.113113
168610,351.625000,101428.953125,20.990000,22.457060,151.083008
168672,351.625000,101428.953125,20.990000,22.457060,151.083008
168734,351.625000,101431.187500,20.980000,22.457060,150.897812
168796,351.625000,101429.296875,20.990000,22.925203,151.054947
168858,351.625000,101429.296875,20.990000,22.457060,151.054947
168920,351.625000,101428.164063,20.980000,21.520805,151.148819
168982,351.625000,101428.164063,20.980000,21.520805,151.089645
169044,351.625000,101428.875000,20.990000,22.457060,151.089645
169107,351.625000,101429.296875,20.990000,22.457060,151.054947
169169,351.625000,101429.296875,20.990000,22.457060,151.054947
169231,351.625000,101430.781250,20.990000,21.520805,150.931992
169294,351.625000,101430.242188,20.990000,22.457060,150.976379
169355,351.625000,101430.242188,20.990000,21.520805,150.976379
169418,351.625000,101427.492188,20.990000,21.988949,151.204437
169480,351.625000,101430.070313,20.990000,21.988949,150.990662
169542,351.625000,101430.070313,20.990000,22.925203,150.990662
169604,351.625000,101429.453125,20.980000,22.925203,151.041687
169666,351.625000,101431.203125,20.990000,22.457060,150.896790
169728,351.625000,101431.203125,20.990000,22.457060,150.896790
169790,351.625000,101428.937500,20.980000,22.457060,151.084534
169851,351.625000,101428.937500,20.980000,22.457060,150.869751
169914,351.625000,101432.414063,20.990000,22.457060,150.796295
169977,351.625000,101431.187500,21.000000,22.457060,150.897812
170039,351.625000,101431.187500,21.000000,22.457060,150.897812
170101,351.625000,101431.375000,20.990000,22.457060,150.883011
170164,351.625000,101433.765625,21.000000,22.925203,150.684570
170226,351.625000,101433.765625,21.000000,22.457060,150.684570
170288,351.625000,101432.679688,20.990000,22.457060,150.774353
170350,351.625000,101430.070313,20.990000,21.988949,150.990662
170412,351.625000,101430.070313,20.990000,22.457060,150.990662
170474,351.625000,101429.562500,20.990000,21.988949,151.032501
170536,351.625000,101431.453125,20.990000,22.457060,150.876389
170598,351.625000,101431.453125,20.990000,22.457060,150.876389
170660,351.625000,101429.742188,20.990000,21.520805,151.017700
170722,351.625000,101429.742188,20.990000,21.520805,151.132492
170784,351.625000,101428.781250,20.990000,22.457060,151.097290
170847,351.625000,101429.203125,20.990000,22.457060,151.062607
170908,351.625000,101429.203125,20.990000,22.457060,151.062607
170971,351.625000,101428.070313,20.980000,22.925203,151.156479
171033,351.625000,101432.906250,21.000000,22.457060,150.755981
171096,351.625000,101432.906250,21.000000,22.457060,150.755981
171157,351.625000,101431.187500,20.980000,22.457060,150.897812
171220,351.625000,101433.093750,21.000000,22.457060,150.740173
171283,350.937500,101433.093750,21.000000,22.457060,150.740173
171345,350.937500,101431.640625,20.990000,22.457060,150.860565
171406,350.875000,101432.820313,21.000000,21.520805,150.762619
171468,350.937500,101432.820313,21.000000,21.520805,150.762619
171530,350.937500,101433.875000,20.990000,21.520805,150.675385
171592,350.937500,101433.875000,20.990000,21.988949,150.675385
171653,350.937500,101432.664063,20.990000,22.457060,150.775375
171715,350.937500,101431.093750,21.000000,21.520805,150.905975
171778,350.937500,101431.093750,21.000000,22.457060,150.905975
171840,350.937500,101431.703125,20.980000,22.457060,150.855469
171901,350.937500,101433.609375,21.000000,22.457060,150.697311
171964,350.937500,101433.609375,21.000000,22.457060,150.697311
172026,350.937500,101433.625000,20.990000,22.925203,150.696289
172089,350.937500,101433.343750,21.000000,21.988949,150.719254
172151,350.937500,101433.343750,21.000000,21.520805,150.719254
172214,350.937500,101432.585938,20.990000,21.988949,150.781998
172276,351.625000,101430.148438,21.000000,21.988949,150.984039
172338,351.625000,101430.148438,21.000000,22.457060,150.984039
172400,351.625000,101430.953125,20.990000,22.457060,150.917709
172463,350.937500,101430.953125,20.990000,22.457060,150.917709
172525,350.937500,101430.687500,20.990000,22.925203,150.939651
172588,350.937500,101429.125000,20.990000,21.520805,151.068726
172650,350.937500,101429.125000,20.990000,22.457060,151.068726
172712,350.937500,101430.429688,20.990000,22.457060,150.960571
172774,350.937500,101431.968750,20.990000,21.520805,150.833023
172837,350.937500,101431.968750,20.990000,22.457060,150.833023
172900,350.937500,101430.843750,20.980000,22.457060,150.926895
172962,350.937500,101431.718750,20.990000,22.457060,150.853943
173025,350.937500,101431.718750,20.990000,21.988949,150.853943
173087,350.937500,101432.328125,20.990000,22.457060,150.803436
173149,350.937500,101432.476563,21.000000,22.925203,150.791183
173211,350.937500,101432.476563,21.000000,22.925203,150.791183
173273,350.937500,101431.468750,20.990000,21.988949,150.874863
173336,350.937500,101431.468750,20.990000,21.520805,150.947815
173399,350.937500,101430.585938,20.990000,21.520805,150.947815
173460,350.937500,101430.515625,20.990000,22.457060,150.953415
173523,350.937500,101430.515625,20.990000,22.457060,150.953415
173586,350.937500,101431.812500,20.990000,21.988949,150.846283
173648,350.937500,101431.953125,21.000000,22.457060,150.834549
173709,350.937500,101431.953125,21.000000,21.520805,150.834549
173771,350.937500,101428.875000,20.990000,22.457060,151.089645
173833,350.937500,101432.750000,21.000000,21.520805,150.768234
173895,350.937500,101432.750000,21.000000,21.520805,150.768234
173956,350.937500,101431.031250,20.990000,22.925203,150.911072
174018,350.937500,101431.437500,21.000000,21.988949,150.877411
174081,350.937500,101431.437500,21.000000,21.520805,150.877411
174143,350.937500,101432.664063,20.990000,22.457060,150.775375
174204,350.937500,101432.664063,20.990000,21.988949,150.775375
174267,350.937500,101433.093750,21.000000,22.457060,150.740173
174330,350.937500,101431.187500,21.000000,22.457060,150.897812
174393,350.937500,101431.187500,21.000000,22.457060,150.897812
174454,350.937500,101432.328125,20.990000,22.457060,150.803436
174517,350.937500,101431.265625,21.000000,22.457060,150.891174
174579,350.937500,101431.265625,21.000000,21.988949,150.891174
174641,350.937500,101429.203125,20.990000,21.520805,151.062607
174703,350.937500,101430.132813,21.000000,21.520805,150.985565
174766,350.937500,101430.132813,21.000000,21.988949,150.985565
174829,350.937500,101430.242188,20.990000,22.457060,150.976379
174891,350.937500,101429.953125,21.000000,22.457060,151.000351
174954,350.937500,101429.953125,21.000000,21.988949,151.000351
175016,350.937500,101433.171875,21.000000,22.457060,150.733536
175078,350.937500,101432.132813,21.000000,22.457060,150.784561
175141,350.937500,101432.554688,21.000000,22.457060,150.784561
175203,350.937500,101432.906250,21.000000,22.457060,150.755981
175266,350.937500,101432.906250,21.000000,22.457060,150.755981
175329,350.937500,101430.750000,21.000000,21.520805,150.934540
175392,350.937500,101430.390625,21.000000,22.457060,150.964142
175454,350.937500,101430.390625,21.000000,22.457060,150.964142
175516,350.937500,101431.703125,21.000000,22.457060,150.855469
175578,350.937500,101431.078125,21.000000,21.520805,150.906998
175640,350.937500,101431.078125,21.000000,22.457060,150.906998
175703,350.937500,101427.726563,21.000000,22.457060,151.185043
175765,350.937500,101432.539063,21.010000,22.457060,150.786087
175827,350.937500,101432.539063,21.010000,22.457060,150.786087
175890,350.937500,101431.875000,21.000000,22.457060,150.841187
175952,350.937500,101432.976563,21.000000,22.457060,150.749863
176014,350.937500,101432.976563,21.000000,21.520805,150.749863
176077,350.937500,101432.046875,21.000000,21.520805,150.826385
176139,350.937500,101432.046875,21.000000,21.988949,150.826385
176201,350.937500,101431.265625,21.000000,21.988949,150.891174
176263,350.937500,101430.656250,21.000000,22.457060,150.942200
176325,350.937500,101430.656250,21.000000,22.457060,150.942200
176388,350.937500,101429.796875,21.000000,22.457060,151.013107
176451,350.937500,101429.867188,21.000000,21.520805,151.007507
176512,350.937500,101429.867188,21.000000,21.520805,151.007507
176575,350.937500,101429.187500,21.000000,22.457060,151.064133
176638,350.937500,101430.656250,21.000000,21.988949,150.942200
176701,350.937500,101430.656250,21.000000,21.520805,150.942200
176764,350.937500,101430.242188,20.990000,22.457060,150.976379
176826,350.937500,101431.250000,21.000000,22.457060,150.892715
176888,350.937500,101431.250000,21.000000,22.457060,150.892715
176950,350.937500,101428.937500,21.000000,22.457060,151.084534
177011,350.937500,101428.937500,21.000000,21.520805,151.070251
177073,350.937500,101429.953125,21.000000,22.457060,151.000351
177135,350.937500,101430.828125,21.000000,22.925203,150.927917
177197,350.937500,101430.828125,21.000000,22.457060,150.927917
177259,350.937500,101431.015625,21.000000,22.925203,150.912094
177321,350.937500,101431.000000,21.000000,21.520805,150.913635
177383,350.937500,101431.000000,21.000000,22.457060,150.913635
177445,351.625000,101428.671875,21.000000,22.457060,151.106476
177506,351.625000,101430.562500,21.000000,22.457060,150.949844
177569,350.937500,101430.562500,21.000000,21.520805,150.949844
177631,350.937500,101431.343750,21.000000,22.457060,150.885056
177694,350.937500,101432.015625,21.010000,22.457060,150.829453
177756,350.875000,101432.015625,21.010000,21.520805,150.829453
177818,350.875000,101427.984375,21.000000,21.520805,151.163620
177880,350.875000,101427.984375,21.000000,21.520805,151.163620
177942,351.625000,101430.210938,21.000000,22.457060,150.978928
178004,351.687500,101429.421875,21.010000,22.925203,151.044739
178067,351.687500,101429.421875,21.010000,21.520805,151.044739
178129,351.625000,101429.609375,21.000000,21.520805,151.028931
178191,351.625000,101429.593750,21.010000,21.520805,151.029953
178254,351.625000,101429.593750,21.010000,22.457060,151.029953
178316,350.812500,101429.796875,21.000000,22.457060,151.013107
178378,350.812500,101428.906250,21.010000,22.925203,151.087082
178441,350.812500,101428.906250,21.010000,22.457060,151.087082
178504,350.875000,101429.531250,21.000000,21.520805,151.035553
178567,350.875000,101429.953125,21.000000,22.457060,151.000351
178629,350.875000,101429.953125,21.000000,22.457060,151.000351
178692,350.875000,101426.328125,21.000000,22.457060,151.300858
178754,350.875000,101426.328125,21.000000,22.457060,150.943726
178816,350.875000,101430.640625,21.010000,22.457060,150.943726
178878,350.875000,101428.734375,21.010000,22.457060,151.101379
178940,350.875000,101428.734375,21.010000,22.457060,151.101379
179002,350.875000,101429.343750,21.000000,22.457060,151.050873
179065,350.875000,101430.195313,21.010000,21.520805,150.980469
179127,350.875000,101430.195313,21.010000,22.925203,150.980469
179189,350.875000,101431.765625,21.000000,22.457060,150.850372
179252,350.875000,101431.671875,21.010000,22.457060,150.858017
179313,350.875000,101431.671875,21.010000,21.520805,150.858017
179376,351.625000,101432.726563,21.000000,22.457060,150.770264
179438,351.625000,101430.718750,21.010000,21.520805,150.937103
179501,351.625000,101430.718750,21.010000,22.457060,150.937103
179563,351.625000,101429.171875,21.000000,22.457060,151.064636
179626,351.625000,101431.750000,21.000000,22.457060,150.851395
179689,351.625000,101431.750000,21.010000,21.988949,150.851395
179751,351.625000,101430.734375,21.000000,22.457060,150.935562
179812,351.625000,101430.734375,21.000000,21.988949,150.935562
179874,351.625000,101428.234375,21.000000,22.457060,151.142700
179936,351.625000,101433.078125,21.010000,22.925203,150.741196
179999,351.625000,101433.078125,21.010000,22.457060,150.741196
180060,351.625000,101432.382813,21.000000,22.457060,150.798843
180122,351.625000,101428.984375,21.010000,21.520805,151.080460
180184,351.625000,101428.984375,21.010000,22.457060,151.080460
180246,351.625000,101428.906250,21.010000,22.457060,151.087082
180308,351.625000,101430.375000,21.010000,21.520805,150.965149
180371,351.625000,101430.375000,21.010000,22.457060,150.965149
180433,351.625000,101430.132813,21.000000,22.457060,150.985565
180495,350.937500,101430.132813,21.000000,22.457060,150.985565
180558,350.937500,101430.132813,21.010000,22.457060,150.985565
180620,350.875000,101428.125000,21.010000,21.520805,151.151886
180682,350.875000,101428.125000,21.010000,21.520805,151.151886
180744,350.937500,101431.421875,21.000000,22.457060,150.878937
180806,350.937500,101430.375000,21.010000,22.457060,150.965149
180868,350.937500,101430.375000,21.010000,22.457060,150.965149
180930,350.937500,101429.265625,21.000000,22.457060,151.057495
180992,350.937500,101429.617188,21.010000,22.457060,151.028412
181054,350.937500,101429.617188,21.010000,22.457060,151.028412
181115,350.937500,101432.789063,21.010000,22.457060,150.765167
181178,350.937500,101431.859375,21.010000,21.520805,150.842209
181240,350.937500,101431.859375,21.010000,22.457060,150.842209
181302,350.937500,101429.250000,21.010000,22.457060,151.059036
181364,350.937500,101429.250000,21.010000,21.520805,151.087082
181426,350.937500,101429.328125,21.010000,21.520805,151.052399
181488,350.937500,101432.382813,21.010000,22.457060,150.798843
181550,350.937500,101432.382813,21.010000,22.457060,150.798843
181611,350.937500,101430.562500,21.000000,21.988949,150.949844
181673,350.937500,101430.210938,21.010000,22.925203,150.978928
181735,350.937500,101430.210938,21.010000,22.457060,150.978928
181797,350.937500,101429.156250,21.010000,22.457060,151.066177
181859,350.937500,101430.210938,21.010000,21.520805,150.978928
181922,350.937500,101430.210938,21.010000,22.457060,150.978928
181985,350.937500,101429.851563,21.010000,22.457060,151.008514
182047,350.937500,101428.484375,21.010000,22.457060,151.122284
182109,350.937500,101428.484375,21.010000,21.988949,151.122284
182171,350.937500,101429.765625,21.010000,22.457060,151.015671
182233,350.937500,101429.765625,21.010000,22.457060,151.015671
182295,350.937500,101428.984375,21.010000,22.457060,151.080460
182358,350.937500,101432.984375,21.010000,22.457060,150.749359
182421,350.937500,101432.984375,21.010000,21.520805,150.749359
182483,350.937500,101429.765625,21.010000,22.925203,151.015671
182545,350.937500,101430.890625,21.020000,22.457060,150.922806
182607,350.937500,101430.890625,21.020000,22.457060,150.922806
182670,350.937500,101430.640625,21.010000,22.457060,150.943726
182733,350.812500,101429.421875,21.020000,21.988949,151.044739
182795,350.812500,101429.421875,21.020000,22.457060,151.044739
182857,350.812500,101429.789063,21.010000,22.457060,151.013626
182919,350.812500,101431.671875,21.020000,22.457060,150.858017
182981,350.812500,101431.671875,21.020000,22.457060,150.858017
183043,350.812500,101429.960938,21.010000,22.457060,150.999847
183105,350.812500,101429.960938,21.010000,21.520805,150.985565
183166,350.812500,101430.562500,21.010000,21.988949,150.949844
183229,350.812500,101429.078125,21.020000,21.520805,151.072800
183292,350.812500,101429.078125,21.020000,22.457060,151.072800
183354,350.812500,101429.093750,21.010000,22.457060,151.071274
183416,350.812500,101433.062500,21.020000,22.925203,150.742722
183478,350.812500,101433.062500,21.020000,22.457060,150.742722
183540,350.812500,101430.304688,21.010000,22.457060,150.971283
183602,350.812500,101433.140625,21.020000,22.457060,150.736084
183663,350.812500,101433.140625,21.020000,21.520805,150.736084
183725,350.812500,101430.828125,21.010000,22.457060,150.927917
183787,350.812500,101431.156250,21.020000,22.457060,150.900360
183850,350.812500,101431.156250,21.020000,21.988949,150.900360
183912,350.812500,101432.195313,21.020000,21.520805,150.814651
183975,350.812500,101432.195313,21.020000,21.988949,150.814651
184037,350.812500,101431.000000,21.010000,21.520805,150.913635
184099,350.812500,101430.289063,21.020000,21.520805,150.972305
184161,350.812500,101430.289063,21.020000,22.925203,150.972305
184223,350.812500,101432.906250,21.010000,22.457060,150.755981
184286,350.812500,101430.718750,21.020000,22.457060,150.937103
184349,350.812500,101430.718750,21.020000,22.457060,150.937103
184411,350.812500,101429.265625,21.010000,22.457060,151.057495
184473,350.812500,101429.773438,21.020000,22.457060,151.015152
184535,350.812500,101429.773438,21.020000,22.457060,151.015152
184597,350.812500,101430.562500,21.010000,22.457060,150.949844
184659,350.812500,101432.351563,21.020000,22.925203,150.801895
184721,350.812500,101432.351563,21.020000,22.457060,150.801895
184783,350.812500,101432.640625,21.010000,21.988949,150.777420
184845,350.812500,101432.640625,21.010000,22.457060,150.777420
184907,350.812500,101430.734375,21.010000,22.457060,150.935562
184969,350.812500,101434.156250,21.020000,22.457060,150.651917
185031,350.812500,101434.156250,21.020000,22.457060,150.651917
185093,350.812500,101430.734375,21.010000,22.457060,150.935562
185155,350.812500,101432.007813,21.020000,22.925203,150.829956
185216,350.812500,101432.007813,21.020000,22.457060,150.829956
185278,350.812500,101430.562500,21.010000,22.457060,150.949844
185340,350.812500,101430.195313,21.020000,21.520805,150.980469
185402,350.812500,101430.195313,21.020000,22.457060,150.980469
185463,350.812500,101433.500000,21.010000,21.988949,150.705994
185526,350.812500,101431.078125,21.010000,21.520805,150.801895
185588,350.812500,101432.351563,21.020000,22.457060,150.801895
185650,350.812500,101433.828125,21.020000,22.457060,150.679459
185711,350.812500,101433.828125,21.020000,21.520805,150.679459
185774,350.937500,101430.984375,21.020000,22.457060,150.915161
185837,351.625000,101431.484375,21.020000,22.457060,150.873840
185899,351.625000,101431.484375,21.020000,22.457060,150.873840
185961,351.625000,101432.710938,21.020000,22.457060,150.771805
186023,350.937500,101432.078125,21.020000,21.520805,150.823837
186085,350.937500,101432.078125,21.020000,21.520805,150.823837
186148,350.937500,101431.500000,21.020000,22.457060,150.872299
186210,350.937500,101431.218750,21.020000,21.520805,150.895264
186273,350.937500,101431.218750,21.020000,22.457060,150.895264
186336,350.937500,101433.046875,21.020000,22.457060,150.744247
186398,350.937500,101433.203125,21.020000,21.520805,150.730988
186460,350.937500,101433.203125,21.030001,21.520805,150.730988
186522,350.937500,101428.296875,21.020000,22.457060,151.137604
186584,350.937500,101428.296875,21.020000,21.988949,151.137604
186646,350.937500,101430.656250,21.010000,22.457060,150.942200
186709,350.937500,101429.234375,21.020000,22.457060,151.060043
186772,350.937500,101429.234375,21.020000,22.457060,151.060043
186834,350.937500,101426.906250,21.020000,22.925203,151.252899
186897,350.937500,101431.390625,21.020000,21.988949,150.881485
186959,350.937500,101431.390625,21.020000,21.988949,150.881485
187020,350.937500,101430.039063,21.010000,22.457060,150.993210
187083,350.937500,101429.234375,21.020000,22.457060,151.060043
187145,350.937500,101429.234375,21.020000,22.457060,151.060043
187208,350.937500,101430.375000,21.020000,22.925203,150.965149
187269,350.937500,101430.625000,21.020000,22.457060,150.944244
187332,350.937500,101430.625000,21.020000,22.925203,150.944244
187394,350.937500,101430.023438,21.020000,22.457060,150.994751
187456,350.937500,101430.023438,21.020000,22.457060,150.994751
187517,350.937500,101431.406250,21.020000,22.457060,150.879959
187579,350.937500,101430.531250,21.020000,21.988949,150.952408
187642,350.937500,101430.531250,21.020000,22.457060,150.952408
187705,350.937500,101429.156250,21.020000,22.457060,151.066177
187767,350.937500,101432.257813,21.020000,22.457060,150.809555
187829,350.937500,101432.257813,21.020000,21.988949,150.809555
187892,350.937500,101431.500000,21.020000,22.457060,150.872299
187954,350.937500,101430.445313,21.020000,22.457060,150.959549
188015,350.937500,101430.445313,21.020000,22.457060,150.959549
188077,350.937500,101431.062500,21.020000,21.520805,150.908524
188139,350.937500,101430.625000,21.020000,22.457060,150.944244
188201,350.937500,101430.625000,21.020000,22.457060,150.944244
188263,350.937500,101432.195313,21.020000,21.988949,150.814651
188325,350.937500,101432.195313,21.020000,22.457060,150.814651
188387,350.937500,101431.078125,21.010000,22.457060,150.906998
188450,350.937500,101432.179688,21.020000,22.457060,150.816193
188512,350.937500,101432.179688,21.020000,22.457060,150.816193
188574,350.937500,101430.812500,21.020000,22.457060,150.929443
188636,350.937500,101430.968750,21.020000,22.457060,150.916183
188698,350.937500,101430.968750,21.020000,21.520805,150.916183
188761,350.937500,101429.867188,21.010000,22.457060,151.007507
188824,350.937500,101427.859375,21.020000,22.457060,151.174332
188886,350.937500,101427.859375,21.020000,22.457060,151.174332
188948,350.937500,101431.078125,21.010000,22.457060,150.906998
189010,350.937500,101434.945313,21.010000,22.457060,150.586609
189071,350.937500,101434.945313,21.020000,22.925203,150.586609
189134,350.937500,101431.062500,21.020000,22.457060,150.908524
189196,350.937500,101431.062500,21.020000,22.457060,150.908524
189258,350.937500,101431.250000,21.010000,21.520805,150.892715
189319,350.937500,101431.828125,21.020000,22.457060,150.844757
189381,350.937500,101431.828125,21.020000,22.457060,150.844757
189443,350.937500,101429.171875,21.010000,22.457060,151.064636
189505,350.937500,101429.929688,21.020000,21.520805,151.002396
189566,350.937500,101429.929688,21.020000,22.457060,151.002396
189629,350.937500,101430.117188,21.020000,21.520805,150.987091
189691,350.937500,101429.757813,21.020000,22.925203,151.016174
189753,350.937500,101429.757813,21.020000,22.457060,151.016174
189815,350.937500,101429.945313,21.020000,21.520805,151.001373
189877,350.937500,101429.945313,21.020000,22.457060,151.144226
189939,350.937500,101428.640625,21.020000,22.457060,151.109543
190001,350.937500,101431.296875,21.030001,22.457060,150.888626
190063,350.937500,101431.296875,21.030001,21.988949,150.888626
190125,350.937500,101429.406250,21.020000,22.457060,151.045761
190188,350.937500,101431.125000,21.030001,22.457060,150.902908
190250,350.937500,101431.125000,21.030001,22.457060,150.902908
190312,350.937500,101429.406250,21.020000,22.457060,151.045761
190375,350.937500,101432.851563,21.030001,22.457060,150.760574
190438,350.937500,101432.851563,21.030001,22.925203,150.760574
190500,350.937500,101432.953125,21.020000,21.520805,150.751907
190562,350.937500,101431.992188,21.030001,22.457060,150.830978
190624,350.937500,101431.992188,21.030001,22.457060,150.830978
190686,350.937500,101433.562500,21.020000,22.457060,150.701401
190749,350.937500,101433.562500,21.020000,22.457060,150.975357
190811,350.937500,101430.257813,21.030001,21.988949,150.975357
190874,350.937500,101432.078125,21.020000,22.457060,150.823837
190936,350.937500,101432.078125,21.020000,21.520805,150.823837
190998,350.937500,101432.195313,21.020000,22.457060,150.814651
191060,350.937500,101431.890625,21.030001,22.457060,150.839661
191121,350.937500,101431.890625,21.030001,21.520805,150.839661
191183,350.937500,101431.062500,21.020000,22.457060,150.908524
191245,350.937500,101434.929688,21.030001,22.457060,150.587631
191307,350.937500,101434.929688,21.030001,22.457060,150.587631
191368,350.937500,101433.390625,21.020000,22.457060,150.715179
191430,350.937500,101430.703125,21.020000,22.925203,150.938629
191492,350.937500,101430.703125,21.020000,22.457060,150.938629
191555,350.937500,101429.929688,21.020000,22.457060,151.002396
191616,350.937500,101429.929688,21.020000,22.457060,151.002396
191679,350.937500,101432.953125,21.020000,21.988949,150.751907
191741,350.937500,101431.992188,21.030001,22.457060,150.830978
191803,350.937500,101431.992188,21.030001,22.457060,150.830978
191865,350.937500,101431.906250,21.020000,22.457060,150.838120
191928,350.937500,101431.992188,21.030001,22.457060,150.830978
191990,350.937500,101431.992188,21.030001,22.457060,150.830978
192052,350.937500,101432.179688,21.020000,22.457060,150.816193
192114,350.937500,101430.953125,21.030001,22.457060,150.917709
192176,350.937500,101430.953125,21.030001,22.457060,150.917709
192238,350.937500,101429.601563,21.020000,22.457060,151.029434
192300,350.937500,101431.656250,21.020000,22.457060,150.859039
192363,350.937500,101431.656250,21.020000,21.988949,150.859039
192426,350.937500,101429.742188,21.030001,22.457060,151.017700
192488,350.937500,101429.742188,21.030001,22.457060,151.003937
192551,350.937500,101429.484375,21.020000,22.457060,151.039139
192613,350.937500,101430.859375,21.030001,22.925203,150.925369
192675,350.937500,101430.859375,21.030001,21.988949,150.925369
192737,350.937500,101430.703125,21.020000,22.925203,150.938629
192799,350.937500,101431.468750,21.030001,22.457060,150.874863
192862,350.937500,101431.468750,21.030001,22.457060,150.874863
192923,350.937500,101431.140625,21.020000,22.925203,150.901901
192985,350.937500,101429.562500,21.030001,22.457060,151.032501
193047,350.937500,101429.562500,21.030001,22.457060,151.032501
193109,350.937500,101429.328125,21.020000,22.457060,151.052399
193170,350.937500,101430.257813,21.020000,22.457060,150.975357
193232,350.937500,101430.257813,21.030001,22.457060,150.975357
193294,350.937500,101430.718750,21.020000,22.457060,150.937103
193357,350.937500,101430.718750,21.020000,22.457060,150.937103
193418,350.937500,101433.390625,21.020000,22.457060,150.715179
193481,350.937500,101433.031250,21.030001,22.457060,150.745270
193544,350.937500,101433.031250,21.030001,21.520805,150.745270
193607,350.937500,101431.484375,21.020000,22.457060,150.873840
193669,350.937500,101433.375000,21.030001,22.457060,150.716705
193732,350.937500,101433.375000,21.030001,22.457060,150.716705
193794,350.937500,101431.218750,21.020000,22.925203,150.895264
193857,350.937500,101432.765625,21.030001,22.457060,150.767212
193919,350.937500,101432.765625,21.030001,21.988949,150.767212
193982,350.937500,101431.750000,21.020000,22.457060,150.851395
194044,350.937500,101433.875000,21.030001,22.457060,150.675385
194106,350.937500,101433.875000,21.030001,22.457060,150.675385
194168,350.937500,101432.851563,21.030001,22.457060,150.760574
194230,350.937500,101432.851563,21.030001,22.457060,150.761597
194292,350.937500,101432.835938,21.030001,22.457060,150.761597
194354,350.937500,101431.453125,21.030001,22.457060,150.876389
194416,350.937500,101431.453125,21.030001,21.520805,150.876389
194478,350.937500,101432.429688,21.020000,22.925203,150.795273
194540,350.937500,101432.078125,21.030001,22.457060,150.823837
194603,350.937500,101432.078125,21.030001,22.457060,150.823837
194665,350.937500,101434.484375,21.030001,21.988949,150.624878
194726,350.937500,101435.085938,21.030001,22.457060,150.575394
194789,350.937500,101435.085938,21.030001,22.457060,150.575394
194851,350.937500,101434.234375,21.030001,22.457060,150.645279
