timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
180383,307.937500,101438.265625,21.160000,23.861492,150.311646
180682,307.937500,101435.765625,21.150000,23.393347,150.518768
180866,307.937500,101434.140625,21.150000,23.861492,150.652939
181050,307.937500,101435.781250,21.150000,23.393347,150.517746
181233,307.937500,101436.453125,21.150000,23.393347,150.461624
181417,307.937500,101437.671875,21.150000,23.861492,150.360611
181600,307.937500,101438.281250,21.150000,23.393347,150.310104
181787,307.937500,101437.593750,21.150000,23.393347,150.367249
181972,307.937500,101435.515625,21.150000,23.393347,150.539169
182157,307.937500,101438.531250,21.150000,23.393347,150.289200
182315,307.937500,101438.015625,21.150000,23.393347,150.332550
182466,307.937500,101436.468750,21.150000,23.393347,150.460602
182650,307.937500,101437.671875,21.150000,23.861492,150.360611
182835,307.937500,101436.625000,21.150000,23.393347,150.447342
183020,307.937500,101439.320313,21.150000,23.861492,150.223892
183207,307.937500,101438.281250,21.150000,23.393347,150.310104
183391,307.937500,101439.304688,21.160000,23.393347,150.224915
183575,307.937500,101438.625000,21.150000,23.393347,150.281540
183761,307.937500,101438.296875,21.150000,23.393347,150.308578
183946,307.937500,101439.320313,21.150000,23.393347,150.223892
184133,307.937500,101438.093750,21.160000,23.861492,150.325928
184318,307.937500,101438.875000,21.150000,23.393347,150.261139
184504,307.937500,101438.015625,21.150000,23.393347,150.332550
184688,307.937500,101439.054688,21.150000,23.393347,150.245834
184873,307.937500,101440.859375,21.160000,23.393347,150.096878
185059,307.937500,101440.875000,21.150000,23.393347,150.095337
185242,307.937500,101436.976563,21.150000,23.393347,150.418259
185427,307.937500,101438.968750,21.150000,23.861492,150.252975
185613,307.937500,101437.671875,21.150000,23.393347,150.360611
185796,307.937500,101436.546875,21.150000,23.393347,150.453979
185979,307.937500,101438.968750,21.150000,23.393347,150.252975
186162,307.937500,101436.281250,21.150000,23.861492,150.475906
186348,307.937500,101438.093750,21.160000,23.393347,150.325928
186535,307.937500,101438.109375,21.150000,23.393347,150.324402
186559,307.937500,101438.359375,21.150000,23.393347,150.303482
186860,307.937500,101437.171875,21.150000,23.393347,150.401932
187043,307.937500,101437.171875,21.150000,23.393347,150.401932
187226,307.937500,101440.015625,21.150000,23.393347,150.166245
187411,307.937500,101437.242188,21.150000,23.861492,150.396332
187595,307.937500,101436.031250,21.150000,23.393347,150.496826
187778,307.937500,101436.718750,21.150000,23.393347,150.439682
187965,307.937500,101438.718750,21.150000,23.393347,150.273895
188150,307.937500,101436.453125,21.150000,23.861492,150.461624
188336,307.937500,101437.242188,21.150000,23.393347,150.396332
188524,307.937500,101436.468750,21.150000,23.393347,150.460602
188709,307.937500,101436.125000,21.150000,23.393347,150.488663
188897,307.937500,101439.593750,21.150000,23.861492,150.201447
189084,307.937500,101435.625000,21.139999,23.393347,150.240219
189270,307.937500,101438.875000,21.150000,23.393347,150.261139
189455,303.625000,101438.625000,21.150000,23.393347,150.281540
189642,306.562500,101438.281250,21.150000,23.393347,150.310104
189830,307.750000,101436.203125,21.150000,23.393347,150.482025
190016,307.750000,101433.953125,21.150000,23.393347,150.668747
190205,307.750000,101439.148438,21.150000,23.861492,150.238174
190391,307.750000,101437.242188,21.150000,22.925203,150.396332
190578,307.750000,101437.671875,21.150000,23.393347,150.360611
190764,307.750000,101438.109375,21.150000,23.393347,150.324402
190950,307.500000,101438.390625,21.139999,23.393347,150.300934
191137,307.500000,101437.593750,21.150000,23.393347,150.367249
191324,307.500000,101438.546875,21.150000,23.393347,150.287659
191510,307.500000,101438.812500,21.150000,23.861492,150.266235
191694,307.500000,101438.281250,21.139999,23.393347,150.310104
191880,307.500000,101438.968750,21.150000,23.393347,150.252975
192068,307.500000,101438.375000,21.150000,23.861492,150.302460
192251,307.500000,101439.148438,21.150000,22.925203,150.238174
192437,307.500000,101437.242188,21.150000,23.393347,150.396332
192623,307.500000,101436.898438,21.150000,23.393347,150.424896
192685,307.500000,101438.898438,21.150000,23.393347,150.259094
192994,305.750000,101438.968750,21.150000,23.393347,150.252975
193180,305.750000,101438.718750,21.150000,23.393347,150.273895
193366,303.937500,101441.726563,21.160000,23.393347,150.024948
193554,303.937500,101441.476563,21.150000,23.393347,150.044846
193738,303.937500,101436.718750,21.150000,23.393347,150.439682
193926,303.937500,101440.265625,21.150000,23.393347,150.145844
194109,303.937500,101437.007813,21.139999,23.393347,150.415710
194295,303.937500,101436.468750,21.150000,23.861492,150.460602
194481,303.937500,101438.296875,21.150000,23.861492,150.308578
194668,303.937500,101435.703125,21.150000,23.393347,150.523346
194855,303.937500,101437.171875,21.150000,23.393347,150.401932
194917,303.937500,101438.453125,21.150000,22.925203,150.295822
195230,303.937500,101437.492188,21.150000,23.393347,150.375412
195416,303.937500,101437.765625,21.150000,23.393347,150.352448
195605,303.937500,101437.859375,21.150000,23.393347,150.344803
195790,303.937500,101436.281250,21.150000,23.393347,150.475906
195976,303.937500,101439.148438,21.150000,23.861492,150.238174
196159,303.937500,101436.109375,21.150000,23.861492,150.490189
196348,303.937500,101436.546875,21.150000,23.393347,150.453979
196534,303.937500,101435.437500,21.139999,23.393347,150.545807
196717,303.937500,101437.781250,21.150000,23.393347,150.351425
196904,303.937500,101438.281250,21.150000,23.393347,150.310104
197092,303.937500,101439.843750,21.150000,23.861492,150.180542
197277,303.937500,101437.859375,21.150000,23.393347,150.344803
197464,303.937500,101438.898438,21.150000,23.393347,150.259094
197651,303.937500,101435.953125,21.150000,23.393347,150.502945
197838,303.937500,101437.226563,21.160000,23.861492,150.397858
198025,303.937500,101437.226563,21.160000,23.861492,150.397858
198211,303.937500,101434.992188,21.150000,23.393347,150.582535
198397,303.937500,101435.765625,21.150000,23.393347,150.518768
198583,303.937500,101436.546875,21.150000,23.393347,150.453979
198770,303.937500,101437.843750,21.150000,23.393347,150.346329
198954,303.937500,101435.437500,21.139999,22.925203,150.545807
198980,303.937500,101436.468750,21.150000,23.861492,150.460602
199279,303.937500,101438.281250,21.150000,23.393347,150.310104
199463,303.937500,101438.625000,21.150000,23.393347,150.281540
199645,303.937500,101439.593750,21.150000,23.393347,150.201447
199833,303.937500,101437.070313,21.150000,23.393347,150.410095
200020,303.937500,101437.593750,21.150000,23.393347,150.367249
200204,303.937500,101435.968750,21.139999,23.393347,150.501923
200363,303.937500,101439.843750,21.150000,23.393347,150.180542
200513,303.937500,101439.906250,21.160000,23.393347,150.175430
200699,303.937500,101436.296875,21.150000,23.393347,150.474380
200886,303.937500,101438.359375,21.150000,22.925203,150.303482
201073,303.937500,101437.359375,21.139999,23.393347,150.386627
201259,303.937500,101435.687500,21.150000,23.393347,150.524887
201446,303.937500,101436.031250,21.150000,23.393347,150.496826
201633,303.937500,101438.796875,21.150000,23.393347,150.267761
201821,303.937500,101436.648438,21.150000,23.393347,150.445816
202007,303.937500,101436.203125,21.150000,23.393347,150.482025
202194,303.937500,101435.250000,21.150000,23.393347,150.561615
202381,303.937500,101437.609375,21.150000,23.393347,150.365723
202569,303.937500,101436.390625,21.150000,23.393347,150.466721
202754,303.937500,101438.281250,21.150000,23.861492,150.310104
202939,303.937500,101437.843750,21.150000,23.393347,150.346329
203125,303.937500,101436.453125,21.150000,23.393347,150.461624
203312,303.937500,101437.421875,21.150000,23.393347,150.381531
203498,303.937500,101436.312500,21.139999,22.925203,150.352448
203682,303.937500,101435.609375,21.150000,23.393347,150.531509
203868,303.937500,101438.625000,21.150000,23.393347,150.281540
204054,303.937500,101438.015625,21.150000,23.393347,150.332550
204240,303.937500,101436.976563,21.150000,23.861492,150.418259
204427,303.937500,101438.898438,21.150000,23.393347,150.259094
204614,303.937500,101435.343750,21.150000,23.393347,150.553452
204801,303.937500,101438.265625,21.160000,23.393347,150.311646
204988,303.937500,101438.531250,21.150000,22.925203,150.289200
205173,303.937500,101439.054688,21.150000,23.393347,150.245834
205201,303.937500,101437.937500,21.150000,23.393347,150.338684
205485,303.937500,101439.039063,21.160000,23.393347,150.247360
205671,303.937500,101440.515625,21.160000,23.393347,150.124924
205859,303.937500,101440.421875,21.160000,23.861492,150.132584
206045,303.937500,101439.054688,21.150000,23.393347,150.245834
206230,303.937500,101437.765625,21.150000,23.393347,150.352448
206419,303.937500,101436.898438,21.150000,22.925203,150.424896
206604,303.937500,101438.968750,21.150000,23.393347,150.252975
206790,303.937500,101440.015625,21.150000,23.393347,150.166245
206976,303.937500,101437.507813,21.139999,23.393347,150.374390
207162,303.937500,101439.242188,21.150000,23.393347,150.230530
207349,303.937500,101440.531250,21.150000,23.393347,150.123398
207536,303.937500,101436.546875,21.150000,23.393347,150.453979
207723,303.000000,101436.898438,21.150000,23.393347,150.424896
207909,303.000000,101439.148438,21.150000,23.393347,150.238174
208094,303.000000,101438.281250,21.150000,23.393347,150.310104
208281,303.000000,101438.453125,21.150000,23.393347,150.295822
208465,303.000000,101441.476563,21.150000,23.861492,150.044846
208651,303.000000,101436.898438,21.150000,23.393347,150.424896
208836,303.000000,101438.203125,21.150000,23.393347,150.316742
209023,303.000000,101436.562500,21.150000,23.393347,150.452957
209209,303.000000,101436.125000,21.139999,23.393347,150.488663
209395,303.000000,101436.835938,21.139999,23.393347,150.429993
209582,303.000000,101433.281250,21.150000,22.925203,150.724350
209772,303.000000,101438.203125,21.150000,23.393347,150.316742
209956,303.000000,101436.734375,21.150000,23.393347,150.438156
210141,303.000000,101437.687500,21.150000,23.393347,150.359085
210329,303.000000,101435.453125,21.139999,23.393347,150.544266
210515,303.000000,101436.734375,21.150000,23.393347,150.438156
210699,303.000000,101436.468750,21.150000,23.393347,150.460602
210885,303.000000,101437.421875,21.150000,23.393347,150.381531
211070,303.000000,101437.781250,21.150000,23.393347,150.351425
211255,303.000000,101438.296875,21.150000,23.393347,150.308578
211442,303.000000,101436.664063,21.139999,23.861492,150.444275
211627,303.000000,101436.804688,21.150000,23.393347,150.432541
211814,303.000000,101438.203125,21.150000,23.393347,150.316742
211998,303.000000,101435.171875,21.150000,22.925203,150.567734
212182,303.000000,101435.953125,21.150000,23.393347,150.502945
212367,303.000000,101436.718750,21.150000,23.393347,150.439682
212552,303.000000,101437.328125,21.150000,23.393347,150.389175
212738,303.000000,101439.148438,21.150000,23.393347,150.238174
212925,303.000000,101436.218750,21.150000,23.393347,150.481003
213111,303.000000,101436.046875,21.150000,23.393347,150.495300
213297,303.000000,101437.242188,21.150000,23.393347,150.396332
213483,303.000000,101437.242188,21.150000,23.393347,150.396332
213671,303.000000,101437.328125,21.150000,23.393347,150.389175
213853,303.000000,101435.515625,21.150000,23.393347,150.539169
214041,303.000000,101438.468750,21.150000,23.393347,150.294296
214224,303.000000,101437.687500,21.150000,23.393347,150.359085
214412,303.000000,101437.437500,21.150000,23.393347,150.380005
214596,303.000000,101436.562500,21.150000,23.393347,150.452957
214782,303.000000,101435.625000,21.139999,22.925203,150.529984
214845,303.000000,101436.562500,21.150000,23.393347,150.452957
215152,303.000000,101433.625000,21.150000,23.861492,150.696289
215338,303.000000,101435.437500,21.150000,23.393347,150.545807
215524,303.000000,101437.343750,21.150000,23.393347,150.388168
215711,303.000000,101434.312500,21.150000,23.393347,150.639160
215895,303.000000,101435.703125,21.150000,23.393347,150.523346
216081,303.000000,101434.937500,21.139999,23.861492,150.587128
216267,303.000000,101433.703125,21.139999,23.393347,150.689667
216454,303.000000,101435.703125,21.150000,23.393347,150.523346
216639,303.000000,101436.914063,21.150000,23.393347,150.423370
216828,303.000000,101438.898438,21.150000,23.393347,150.259094
217013,303.000000,101435.609375,21.150000,23.393347,150.531509
217199,303.000000,101437.007813,21.139999,23.393347,150.415710
217385,303.000000,101437.343750,21.150000,23.393347,150.388168
217571,303.000000,101436.375000,21.150000,23.393347,150.467743
217596,303.000000,101436.820313,21.150000,23.393347,150.431015
217882,303.000000,101436.718750,21.150000,23.393347,150.439682
218065,303.000000,101435.953125,21.150000,23.393347,150.502945
218255,303.000000,101435.609375,21.150000,23.393347,150.531509
218437,303.000000,101436.046875,21.150000,23.393347,150.495300
218624,303.000000,101436.296875,21.150000,23.393347,150.474380
218808,303.000000,101436.664063,21.139999,23.393347,150.444275
218996,303.000000,101435.531250,21.150000,23.393347,150.538147
219183,303.000000,101436.664063,21.139999,23.393347,150.444275
219367,303.000000,101436.835938,21.139999,23.393347,150.429993
219551,303.000000,101433.625000,21.139999,23.393347,150.696289
219736,303.000000,101435.953125,21.150000,22.925203,150.502945
219921,303.625000,101435.781250,21.150000,23.393347,150.517746
220108,304.250000,101434.140625,21.150000,23.861492,150.652939
220295,304.250000,101437.515625,21.150000,23.393347,150.373367
220481,304.250000,101438.640625,21.150000,23.861492,150.280014
220665,304.250000,101437.859375,21.150000,23.861492,150.344803
220851,304.250000,101437.343750,21.150000,23.861492,150.388168
221038,303.937500,101435.015625,21.150000,23.393347,150.580994
221224,305.125000,101438.718750,21.150000,23.393347,150.273895
221412,304.250000,101438.898438,21.150000,23.861492,150.259094
221598,304.250000,101437.343750,21.150000,23.393347,150.388168
221782,304.250000,101436.734375,21.139999,22.925203,150.438156
221966,304.250000,101435.609375,21.150000,23.861492,150.531509
222150,304.250000,101435.093750,21.150000,23.393347,150.574371
222338,304.250000,101434.648438,21.150000,23.393347,150.611099
222523,304.250000,101434.218750,21.150000,23.393347,150.646805
222706,304.250000,101437.765625,21.150000,23.393347,150.352448
222891,304.250000,101440.109375,21.150000,23.393347,150.158600
223077,304.250000,101437.343750,21.150000,23.861492,150.388168
223263,304.250000,101438.296875,21.150000,23.393347,150.308578
223449,304.250000,101438.468750,21.150000,23.393347,150.294296
223633,304.250000,101434.835938,21.150000,23.393347,150.595291
223834,304.250000,101435.609375,21.150000,23.393347,150.531509
224018,304.250000,101433.109375,21.150000,23.393347,150.738647
224206,304.250000,101435.187500,21.150000,23.393347,150.566711
224390,304.250000,101433.437500,21.139999,23.393347,150.683029
224576,304.250000,101435.359375,21.150000,23.393347,150.552429
224762,304.250000,101436.218750,21.150000,23.393347,150.481003
224948,304.250000,101434.742188,21.150000,23.393347,150.603455
225132,303.375000,101436.390625,21.150000,23.393347,150.466721
225318,305.625000,101437.070313,21.150000,23.393347,150.410095
225504,307.062500,101437.953125,21.150000,23.861492,150.337662
225689,306.000000,101438.281250,21.150000,23.861492,150.310104
225874,302.437500,101436.992188,21.150000,23.393347,150.416733
226061,303.312500,101436.648438,21.150000,23.393347,150.445816
226246,303.312500,101436.546875,21.150000,23.393347,150.453979
226431,303.312500,101435.437500,21.150000,23.393347,150.545807
226614,303.312500,101436.140625,21.139999,23.393347,150.516205
226801,301.500000,101434.742188,21.150000,23.393347,150.603455
226986,301.500000,101436.468750,21.150000,23.393347,150.460602
227170,301.500000,101438.453125,21.150000,23.393347,150.295822
227354,301.500000,101435.765625,21.150000,22.925203,150.518768
227537,301.500000,101436.375000,21.150000,23.861492,150.467743
227721,301.500000,101436.992188,21.150000,22.925203,150.416733
227906,301.500000,101438.453125,21.150000,23.861492,150.295822
228090,301.500000,101438.296875,21.150000,23.393347,150.308578
228274,301.500000,101436.648438,21.150000,23.861492,150.445816
228458,301.500000,101437.085938,21.150000,23.393347,150.409073
228644,301.500000,101434.468750,21.139999,23.393347,150.626404
228831,301.500000,101436.648438,21.150000,23.393347,150.445816
229014,301.500000,101438.109375,21.150000,23.393347,150.324402
229199,301.500000,101439.320313,21.150000,23.861492,150.223892
229384,301.500000,101438.375000,21.150000,23.393347,150.302460
229568,301.500000,101437.781250,21.150000,22.925203,150.351425
229753,301.500000,101434.835938,21.150000,23.393347,150.595291
229936,301.500000,101438.281250,21.150000,23.393347,150.310104
229961,301.500000,101435.953125,21.150000,23.861492,150.502945
230260,301.500000,101438.109375,21.150000,23.861492,150.324402
230445,301.500000,101436.281250,21.150000,23.393347,150.475906
230630,301.500000,101435.859375,21.150000,23.393347,150.511108
230814,301.500000,101435.515625,21.150000,23.393347,150.539169
231001,301.500000,101435.453125,21.139999,23.393347,150.544266
231186,301.500000,101433.875000,21.150000,23.393347,150.675385
231371,301.500000,101436.390625,21.150000,23.861492,150.466721
231557,301.500000,101435.687500,21.150000,23.393347,150.524887
231741,301.500000,101433.093750,21.139999,22.925203,150.740173
231927,301.500000,101436.562500,21.150000,23.393347,150.452957
232110,301.500000,101438.718750,21.150000,23.861492,150.273895
232295,301.500000,101439.671875,21.150000,23.393347,150.194824
232478,301.500000,101436.296875,21.150000,23.393347,150.474380
232662,301.500000,101437.937500,21.150000,23.861492,150.338684
232846,301.500000,101435.953125,21.150000,23.393347,150.502945
233031,301.500000,101438.031250,21.150000,23.393347,150.331024
233216,301.500000,101436.046875,21.150000,23.393347,150.495300
233402,301.500000,101434.234375,21.139999,23.861492,150.645279
233586,301.500000,101435.781250,21.150000,23.393347,150.517746
233774,301.500000,101434.062500,21.139999,23.393347,150.659561
233958,301.500000,101436.296875,21.150000,23.393347,150.474380
234145,301.500000,101434.835938,21.150000,23.393347,150.595291
234331,301.500000,101438.453125,21.150000,23.861492,150.295822
234516,301.500000,101439.226563,21.150000,23.393347,150.231552
234701,301.500000,101435.953125,21.150000,23.393347,150.502945
234884,301.500000,101436.390625,21.150000,23.393347,150.466721
235069,301.500000,101435.625000,21.139999,23.393347,150.529984
235253,301.500000,101438.968750,21.150000,23.393347,150.252975
235439,301.500000,101434.820313,21.150000,23.393347,150.596817
235622,301.500000,101436.296875,21.150000,23.393347,150.474380
235807,301.500000,101435.109375,21.139999,23.393347,150.502945
235991,301.500000,101434.312500,21.150000,23.393347,150.639160
236176,301.500000,101435.015625,21.150000,23.861492,150.580994
236361,301.500000,101435.359375,21.150000,23.393347,150.552429
236544,301.500000,101433.281250,21.150000,23.393347,150.724350
236728,301.500000,101435.093750,21.150000,23.393347,150.574371
236915,301.500000,101433.109375,21.150000,23.861492,150.738647
237097,301.500000,101436.390625,21.150000,23.393347,150.466721
237284,301.500000,101438.218750,21.139999,23.393347,150.315216
237469,301.500000,101437.257813,21.150000,23.393347,150.395309
237654,301.500000,101436.390625,21.150000,23.393347,150.466721
237840,301.500000,101436.125000,21.150000,23.861492,150.488663
238024,301.500000,101436.898438,21.139999,23.861492,150.424896
238208,301.500000,101435.437500,21.150000,23.393347,150.545807
238392,301.500000,101436.664063,21.139999,23.393347,150.444275
238577,301.500000,101438.296875,21.150000,23.393347,150.308578
238761,301.500000,101438.546875,21.150000,23.393347,150.287659
238949,301.500000,101437.187500,21.139999,23.393347,150.400406
239134,301.500000,101437.781250,21.150000,23.393347,150.351425
239319,301.500000,101435.781250,21.150000,23.393347,150.517746
239504,301.500000,101437.765625,21.150000,23.393347,150.352448
239689,301.500000,101438.984375,21.150000,23.393347,150.251953
239875,301.500000,101436.820313,21.150000,23.861492,150.431015
240060,301.500000,101435.171875,21.139999,23.393347,150.424896
240246,301.500000,101435.187500,21.150000,23.393347,150.566711
240430,301.500000,101435.015625,21.150000,23.393347,150.580994
240613,301.500000,101436.468750,21.150000,23.861492,150.460602
240797,301.500000,101436.375000,21.150000,23.393347,150.467743
240981,301.500000,101436.898438,21.150000,23.861492,150.424896
241164,301.500000,101437.085938,21.150000,23.393347,150.409073
241350,301.500000,101435.437500,21.150000,23.393347,150.545807
241535,301.500000,101435.953125,21.150000,23.393347,150.502945
241720,301.500000,101437.085938,21.150000,22.925203,150.409073
241907,301.500000,101438.031250,21.150000,23.393347,150.331024
242090,301.500000,101436.898438,21.139999,23.393347,150.316742
242276,301.500000,101435.531250,21.139999,23.393347,150.538147
242305,301.500000,101436.734375,21.150000,23.861492,150.438156
242648,301.500000,101439.242188,21.150000,23.393347,150.230530
242835,301.500000,101439.242188,21.150000,23.393347,150.230530
243020,301.500000,101436.820313,21.150000,23.393347,150.431015
243206,301.500000,101435.281250,21.139999,23.393347,150.559067
243391,301.500000,101437.609375,21.150000,23.393347,150.365723
243577,301.500000,101436.820313,21.150000,23.393347,150.431015
243761,301.500000,101437.492188,21.150000,23.393347,150.375412
243948,301.500000,101438.375000,21.150000,23.393347,150.302460
244134,301.500000,101439.070313,21.150000,23.861492,150.244812
244321,301.500000,101435.781250,21.139999,23.861492,150.373367
244507,301.500000,101437.781250,21.150000,23.393347,150.351425
244693,301.500000,101436.898438,21.139999,23.393347,150.424896
244880,301.500000,101437.343750,21.150000,23.393347,150.388168
245067,301.500000,101437.609375,21.150000,23.393347,150.365723
245253,301.500000,101437.781250,21.150000,23.393347,150.351425
245437,301.500000,101438.734375,21.139999,23.861492,150.272873
245627,301.500000,101437.531250,21.139999,23.393347,150.372345
245813,301.500000,101437.703125,21.139999,23.393347,150.358063
245997,301.500000,101436.734375,21.150000,23.393347,150.438156
246182,301.500000,101436.664063,21.139999,23.861492,150.444275
246367,301.500000,101438.914063,21.139999,23.393347,150.257568
246553,301.500000,101437.257813,21.150000,23.393347,150.395309
246738,301.500000,101434.835938,21.150000,23.861492,150.595291
246927,301.500000,101433.703125,21.139999,23.861492,150.689667
247112,301.500000,101437.515625,21.150000,23.393347,150.373367
247297,301.500000,101438.546875,21.150000,23.393347,150.287659
247482,301.500000,101435.359375,21.150000,23.393347,150.552429
247667,301.500000,101437.085938,21.150000,23.393347,150.409073
247853,301.500000,101436.296875,21.150000,23.393347,150.474380
248039,301.500000,101436.820313,21.150000,23.393347,150.431015
248226,301.500000,101438.375000,21.150000,23.393347,150.302460
248411,301.500000,101437.781250,21.150000,23.393347,150.351425
248597,301.500000,101435.703125,21.150000,23.393347,150.523346
248784,301.500000,101437.343750,21.150000,23.861492,150.388168
248969,301.500000,101437.953125,21.150000,23.861492,150.337662
249154,301.500000,101434.742188,21.139999,23.393347,150.488663
249342,302.437500,101439.242188,21.150000,23.861492,150.230530
249529,300.500000,101437.171875,21.150000,23.393347,150.401932
249714,301.500000,101436.734375,21.150000,23.393347,150.438156
249903,301.500000,101436.914063,21.150000,23.393347,150.423370
250088,301.500000,101435.687500,21.139999,23.393347,150.524887
250273,301.500000,101435.359375,21.150000,23.393347,150.552429
250461,301.500000,101434.664063,21.150000,23.393347,150.610077
250648,301.500000,101434.414063,21.139999,23.393347,150.630997
250833,301.500000,101434.648438,21.139999,23.393347,150.611099
251018,301.500000,101434.468750,21.139999,23.861492,150.626404
251204,301.500000,101433.031250,21.139999,23.393347,150.745270
251390,301.500000,101433.265625,21.139999,23.393347,150.725891
251575,301.500000,101437.359375,21.139999,23.393347,150.386627
251760,301.500000,101435.437500,21.139999,23.393347,150.545807
251946,301.625000,101434.914063,21.139999,23.393347,150.589157
252133,300.937500,101436.484375,21.139999,23.393347,150.459076
252318,303.312500,101436.484375,21.139999,23.393347,150.459076
252505,305.625000,101433.031250,21.139999,23.861492,150.745270
252690,308.625000,101436.390625,21.150000,23.393347,150.466721
252877,308.625000,101435.968750,21.139999,23.393347,150.501923
253063,308.625000,101434.992188,21.139999,23.393347,150.582535
253248,308.625000,101435.281250,21.139999,23.393347,150.559067
253434,308.625000,101437.531250,21.139999,23.861492,150.372345
253621,308.625000,101436.992188,21.150000,23.861492,150.416733
253807,308.625000,101436.046875,21.150000,23.393347,150.495300
253992,308.625000,101432.414063,21.139999,23.393347,150.567734
254179,308.625000,101433.187500,21.139999,23.393347,150.732513
254366,308.625000,101434.937500,21.139999,23.393347,150.587128
254553,308.625000,101433.718750,21.139999,23.861492,150.688644
254740,308.625000,101436.835938,21.139999,23.393347,150.429993
254924,308.625000,101436.390625,21.150000,23.861492,150.466721
255111,308.625000,101438.218750,21.139999,23.393347,150.315216
255297,308.625000,101438.218750,21.139999,23.861492,150.315216
255485,308.625000,101435.281250,21.139999,23.393347,150.559067
255673,308.625000,101435.515625,21.139999,23.393347,150.539169
255859,308.625000,101433.953125,21.139999,23.861492,150.668747
256045,316.437500,101436.546875,21.139999,23.861492,150.453979
256233,318.750000,101436.140625,21.139999,23.393347,150.487640
256418,317.250000,101438.125000,21.150000,23.393347,150.323380
256602,317.250000,101437.164063,21.139999,23.393347,150.488663
256787,317.250000,101436.898438,21.139999,23.393347,150.424896
256972,317.250000,101433.437500,21.139999,22.925203,150.711609
257157,317.250000,101437.507813,21.139999,22.925203,150.374390
257344,317.250000,101436.546875,21.139999,23.861492,150.453979
257532,317.250000,101434.937500,21.139999,23.393347,150.587128
257717,316.437500,101438.281250,21.139999,23.393347,150.310104
257905,318.687500,101437.007813,21.139999,23.393347,150.415710
258091,319.375000,101436.031250,21.139999,23.861492,150.496826
258277,318.000000,101436.718750,21.139999,23.393347,150.439682
258464,317.312500,101437.335938,21.139999,23.393347,150.388672
258648,318.750000,101433.187500,21.139999,23.393347,150.732513
258836,319.375000,101436.046875,21.139999,23.393347,150.495300
259023,318.687500,101435.640625,21.129999,23.393347,150.658539
259209,318.687500,101436.546875,21.139999,23.393347,150.453979
259394,319.375000,101432.937500,21.139999,23.393347,150.753433
259458,319.375000,101437.687500,21.139999,23.393347,150.359085
259767,320.062500,101438.968750,21.139999,23.861492,150.252975
259953,319.375000,101436.046875,21.139999,22.925203,150.495300
260138,319.375000,101435.953125,21.139999,22.925203,150.502945
260323,318.687500,101437.242188,21.139999,22.457060,150.396332
260510,319.375000,101437.859375,21.139999,22.925203,150.344803
260696,319.375000,101436.546875,21.139999,23.393347,150.453979
260881,319.375000,101436.203125,21.139999,23.393347,150.482025
260906,319.375000,101437.609375,21.150000,23.393347,150.365723
261192,319.375000,101438.218750,21.139999,23.393347,150.315216
261377,319.375000,101438.625000,21.139999,23.393347,150.281540
261563,319.375000,101436.718750,21.139999,22.925203,150.439682
261748,319.375000,101437.242188,21.139999,23.393347,150.396332
261934,319.375000,101438.109375,21.139999,23.861492,150.324402
262121,319.375000,101438.281250,21.139999,23.393347,150.310104
262307,319.375000,101436.312500,21.129999,23.393347,150.473358
262492,319.375000,101436.992188,21.139999,23.393347,150.416733
262677,319.375000,101436.125000,21.139999,23.393347,150.488663
262863,319.375000,101437.164063,21.139999,22.925203,150.402451
263051,320.000000,101437.007813,21.139999,23.393347,150.415710
263237,319.875000,101435.687500,21.139999,23.393347,150.524887
263423,315.750000,101436.046875,21.139999,23.393347,150.495300
263611,318.000000,101435.796875,21.129999,23.393347,150.516205
263795,318.000000,101434.585938,21.129999,23.393347,150.616196
263980,318.312500,101436.734375,21.139999,23.861492,150.438156
264169,313.500000,101436.218750,21.139999,23.393347,150.481003
264354,315.625000,101436.218750,21.139999,23.393347,150.481003
264539,315.625000,101436.390625,21.139999,23.393347,150.466721
264728,315.625000,101434.171875,21.129999,23.393347,150.650375
264914,315.625000,101435.625000,21.129999,23.393347,150.529984
265099,315.687500,101435.953125,21.139999,23.393347,150.502945
265284,315.625000,101434.328125,21.129999,23.393347,150.638138
265472,318.687500,101438.390625,21.129999,22.925203,150.300934
265658,318.562500,101436.328125,21.129999,23.393347,150.471832
265845,318.562500,101438.312500,21.129999,23.393347,150.307556
266032,323.125000,101437.101563,21.129999,23.393347,150.407547
266218,320.937500,101440.640625,21.129999,23.861492,150.114212
266403,321.625000,101437.546875,21.129999,23.393347,150.370819
266589,321.625000,101437.351563,21.129999,23.393347,150.387146
266775,321.625000,101435.968750,21.129999,22.925203,150.501923
266960,321.625000,101435.281250,21.129999,23.861492,150.559067
267146,321.625000,101432.625000,21.129999,23.393347,150.778946
267332,321.625000,101435.281250,21.129999,23.393347,150.559067
267518,321.625000,101434.773438,21.129999,23.393347,150.600891
267704,321.625000,101436.664063,21.129999,23.861492,150.444275
267892,321.625000,101437.531250,21.129999,23.393347,150.372345
268078,321.625000,101439.703125,21.129999,23.861492,150.192261
268264,324.062500,101435.984375,21.129999,23.393347,150.500397
268450,322.250000,101436.664063,21.129999,23.393347,150.444275
268634,322.250000,101438.656250,21.129999,23.861492,150.278992
268821,322.250000,101437.796875,21.129999,22.925203,150.349899
269005,322.250000,101437.718750,21.129999,23.393347,150.356537
269193,322.250000,101436.578125,21.129999,23.393347,150.451416
