timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
36523,6.375000,1014.767029,21.620001,23.393347,147.126282
36583,6.375000,1014.767029,21.620001,23.393347,147.126282
36643,6.375000,1014.740479,21.610001,23.393347,147.346085
36703,6.375000,1014.758362,21.610001,23.393347,147.198181
36763,6.375000,1014.758362,21.620001,23.393347,147.198181
36823,6.375000,1014.772339,21.620001,23.393347,147.081909
36883,6.375000,1014.772339,21.620001,23.393347,147.081909
36943,6.375000,1014.745605,21.610001,23.861492,147.303757
37003,6.375000,1014.766113,21.620001,23.861492,147.133926
37063,6.375000,1014.766113,21.620001,23.861492,147.133926
37123,6.375000,1014.772339,21.620001,23.861492,147.081909
37184,6.375000,1014.772339,21.620001,23.861492,147.347610
37247,6.375000,1014.740295,21.620001,23.393347,147.347610
37304,6.375000,1014.753174,21.620001,23.861492,147.241028
37364,6.375000,1014.753174,21.620001,22.925203,147.241028
37424,6.375000,1014.730774,21.620001,23.861492,147.426666
37484,6.375000,1014.734314,21.620001,23.393347,147.397079
37544,6.375000,1014.734314,21.620001,23.861492,147.397079
37604,6.375000,1014.699707,21.600000,23.393347,147.683716
37664,6.375000,1014.699707,21.600000,23.861492,147.683716
37724,6.375000,1014.736267,21.610001,23.393347,147.380768
37784,6.375000,1014.737671,21.620001,23.861492,147.369553
37844,6.375000,1014.737671,21.620001,23.861492,147.369553
37904,6.375000,1014.718140,21.610001,23.393347,147.531219
37964,6.375000,1014.759399,21.620001,23.393347,147.189514
38024,6.375000,1014.759399,21.620001,23.393347,147.189514
38084,6.375000,1014.716431,21.610001,23.861492,147.545502
38144,6.375000,1014.716431,21.610001,22.925203,147.545502
38204,6.375000,1014.737183,21.610001,23.393347,147.373627
38281,6.375000,1014.757813,21.610001,23.393347,147.202271
38333,6.375000,1014.757813,21.610001,22.925203,147.202271
38396,6.375000,1014.728516,21.610001,23.861492,147.445023
38445,6.375000,1014.746277,21.610001,23.393347,147.298141
38506,6.375000,1014.746277,21.620001,23.393347,147.298141
38566,6.375000,1014.746399,21.620001,23.861492,147.297119
38626,6.375000,1014.746399,21.620001,22.925203,147.297119
38686,6.375000,1014.747314,21.610001,23.861492,147.289474
38746,6.375000,1014.742004,21.620001,23.861492,147.333344
38806,6.375000,1014.742004,21.620001,23.393347,147.333344
38866,6.375000,1014.704224,21.610001,23.861492,147.646484
38926,6.375000,1014.704224,21.610001,23.393347,147.577118
38998,6.375000,1014.712585,21.620001,23.861492,147.577118
39062,6.375000,1014.721252,21.620001,22.925203,147.505203
39119,6.375000,1014.721252,21.620001,22.925203,147.505203
39179,6.375000,1014.749268,21.610001,23.861492,147.273163
39238,6.375000,1014.710876,21.620001,23.861492,147.591400
39305,6.375000,1014.710876,21.620001,23.393347,147.591400
39359,6.375000,1014.697998,21.600000,23.393347,147.697998
39418,6.375000,1014.697998,21.600000,23.861492,147.697998
39466,6.375000,1014.739502,21.620001,23.861492,147.354248
39526,6.375000,1014.755127,21.620001,23.861492,147.224701
39586,6.375000,1014.755127,21.620001,22.925203,147.224701
39646,6.375000,1014.728271,21.610001,23.393347,147.447067
39706,6.375000,1014.736084,21.620001,23.393347,147.382294
39766,6.375000,1014.736084,21.620001,23.393347,147.382294
39826,6.375000,1014.727417,21.600000,23.861492,147.454208
39886,6.375000,1014.727417,21.600000,23.861492,147.454208
39946,6.375000,1014.730225,21.610001,23.393347,147.431259
40019,6.375000,1014.752563,21.610001,23.861492,147.246124
40078,6.375000,1014.752563,21.610001,23.861492,147.246124
40138,6.375000,1014.700623,21.600000,23.861492,147.676575
40200,6.375000,1014.717957,21.600000,23.393347,147.354248
40258,6.375000,1014.739502,21.620001,23.861492,147.354248
40319,6.375000,1014.729065,21.620001,23.861492,147.440948
40375,6.375000,1014.729065,21.620001,23.861492,147.440948
40445,6.375000,1014.707764,21.610001,23.861492,147.617416
40499,6.375000,1014.729675,21.620001,22.925203,147.435852
40546,6.375000,1014.729675,21.620001,23.861492,147.435852
40606,6.375000,1014.737061,21.610001,23.861492,147.374649
40666,6.375000,1014.737061,21.610001,23.393347,147.374649
40726,6.375000,1014.755859,21.620001,23.393347,147.218582
40786,6.375000,1014.743774,21.620001,23.861492,147.319061
40846,6.375000,1014.743774,21.620001,23.861492,147.319061
40906,6.375000,1014.727600,21.610001,23.861492,147.452682
40966,6.375000,1014.730652,21.620001,23.393347,147.427689
41026,6.375000,1014.730652,21.620001,23.393347,147.427689
41099,6.375000,1014.722351,21.610001,23.393347,147.496536
41162,6.375000,1014.722351,21.610001,23.393347,147.496536
41217,6.375000,1014.710999,21.610001,23.393347,147.590378
41282,6.375000,1014.781738,21.620001,23.393347,147.004395
41338,6.375000,1014.781738,21.620001,23.861492,147.004395
41401,6.375000,1014.724060,21.610001,23.861492,147.482254
41458,6.375000,1014.726257,21.620001,23.393347,147.463898
41518,6.375000,1014.726257,21.620001,23.393347,147.463898
41566,6.375000,1014.717041,21.620001,23.861492,147.540390
41626,6.375000,1014.717041,21.620001,23.861492,147.540390
41686,6.375000,1014.716248,21.610001,23.393347,147.547028
41746,6.375000,1014.735840,21.620001,23.393347,147.384338
41806,6.375000,1014.735840,21.620001,23.861492,147.384338
41866,6.375000,1014.720642,21.610001,23.393347,147.510300
41926,6.375000,1014.720642,21.610001,23.393347,147.567429
41986,6.375000,1014.730652,21.620001,23.393347,147.427689
42047,6.375000,1014.745483,21.620001,23.393347,147.304779
42107,6.375000,1014.745483,21.620001,23.861492,147.304779
42169,6.375000,1014.741394,21.610001,24.329636,147.338440
42228,6.375000,1014.732422,21.620001,23.861492,147.412903
42287,6.375000,1014.732422,21.620001,23.861492,147.412903
42347,6.375000,1014.717163,21.610001,23.393347,147.539383
42407,6.375000,1014.717163,21.610001,23.861492,147.539383
42467,6.375000,1014.749939,21.620001,23.393347,147.267548
42528,6.375000,1014.724670,21.620001,23.393347,147.477158
42587,6.375000,1014.724670,21.620001,23.861492,147.477158
42647,6.375000,1014.727356,21.620001,23.393347,147.454712
42707,6.187500,1014.744385,21.629999,23.393347,147.313950
42767,6.437500,1014.744385,21.629999,23.393347,147.313950
42827,6.062500,1014.729065,21.620001,23.393347,147.440948
42887,6.000000,1014.729065,21.620001,23.861492,147.440948
42947,5.937500,1014.724976,21.610001,23.393347,147.474609
43007,5.625000,1014.720337,21.620001,23.393347,147.512863
43067,5.625000,1014.720337,21.620001,23.861492,147.512863
43127,5.625000,1014.738770,21.610001,23.393347,147.360367
43189,5.250000,1014.737671,21.610001,23.861492,147.369553
43247,5.500000,1014.737671,21.620001,22.925203,147.369553
43307,5.687500,1014.721252,21.620001,23.393347,147.505203
43367,5.312500,1014.721252,21.620001,23.393347,147.505203
43427,5.312500,1014.711975,21.610001,23.393347,147.582214
43488,5.375000,1014.724670,21.620001,23.861492,147.477158
43548,5.375000,1014.724670,21.620001,23.393347,147.477158
43608,5.375000,1014.707581,21.610001,23.393347,147.618942
43668,5.375000,1014.707581,21.610001,23.861492,147.518463
43728,5.375000,1014.728149,21.620001,23.393347,147.448090
43788,5.375000,1014.753174,21.620001,23.861492,147.241028
43848,5.375000,1014.753174,21.620001,23.393347,147.241028
43908,5.375000,1014.732605,21.620001,23.861492,147.411362
43968,5.375000,1014.770325,21.629999,23.393347,147.098740
44028,5.375000,1014.770325,21.629999,23.393347,147.098740
44088,5.375000,1014.744873,21.610001,23.861492,147.309875
44148,5.375000,1014.744873,21.610001,23.861492,147.309875
44208,5.375000,1014.756897,21.620001,23.393347,147.209915
44268,5.375000,1014.755859,21.620001,23.861492,147.218582
44328,5.375000,1014.755859,21.620001,23.861492,147.218582
44388,5.375000,1014.744690,21.620001,23.861492,147.311401
44448,5.375000,1014.735718,21.629999,23.393347,147.385361
44508,5.375000,1014.735718,21.629999,22.925203,147.385361
44568,5.375000,1014.729065,21.620001,23.393347,147.440948
44628,5.375000,1014.729065,21.620001,23.861492,147.440948
44688,5.375000,1014.745483,21.620001,23.861492,147.304779
44748,5.375000,1014.744385,21.629999,23.393347,147.313950
44808,5.375000,1014.744385,21.629999,23.393347,147.313950
44868,5.375000,1014.742004,21.620001,23.393347,147.333344
44928,5.375000,1014.743774,21.620001,23.861492,147.319061
44988,5.375000,1014.743774,21.620001,23.393347,147.319061
45049,5.375000,1014.731628,21.620001,22.925203,147.419525
45109,5.375000,1014.731628,21.620001,23.861492,147.419525
45169,5.375000,1014.753357,21.620001,23.393347,147.239502
45229,5.375000,1014.747009,21.620001,23.861492,147.292023
45289,5.375000,1014.747009,21.620001,23.861492,147.292023
45349,5.375000,1014.725647,21.620001,23.861492,147.468994
45409,5.375000,1014.725647,21.620001,23.861492,147.468994
45494,5.375000,1014.730652,21.620001,23.393347,147.427689
45538,5.375000,1014.750488,21.620001,23.861492,147.262955
45603,5.375000,1014.750488,21.620001,23.861492,147.262955
45650,5.375000,1014.749084,21.610001,23.393347,147.274689
45710,5.375000,1014.751465,21.620001,22.925203,147.255310
45770,5.375000,1014.751465,21.620001,23.393347,147.255310
45830,5.375000,1014.719666,21.610001,23.393347,147.518463
45890,5.375000,1014.719666,21.610001,23.393347,147.518463
45950,5.375000,1014.733337,21.620001,23.861492,147.405243
46010,4.937500,1014.733215,21.620001,23.393347,147.406265
46070,4.312500,1014.733215,21.620001,23.861492,147.406265
46130,4.250000,1014.711975,21.610001,23.393347,147.582214
46190,4.500000,1014.731506,21.620001,23.861492,147.420547
46272,4.250000,1014.731506,21.620001,23.393347,147.420547
46321,3.937500,1014.729919,21.620001,23.393347,147.433807
46383,3.937500,1014.729919,21.620001,23.393347,147.433807
46442,3.937500,1014.726563,21.610001,23.393347,147.461349
46514,3.937500,1014.729675,21.620001,23.861492,147.435852
46562,3.937500,1014.729675,21.620001,23.393347,147.435852
46627,1.750000,1014.703918,21.620001,23.393347,147.649033
46683,1.187500,1014.748901,21.620001,23.393347,147.170135
46755,0.812500,1014.761719,21.629999,23.393347,147.170135
46790,359.062500,1014.735840,21.620001,23.861492,147.384338
46850,359.062500,1014.735840,21.620001,22.925203,147.384338
46910,358.687500,1014.737061,21.610001,23.861492,147.374649
46970,358.687500,1014.730652,21.620001,23.393347,147.427689
47030,358.437500,1014.730652,21.620001,23.393347,147.427689
47090,358.187500,1014.727356,21.620001,23.393347,147.454712
47151,358.000000,1014.727356,21.620001,23.393347,147.454712
47211,357.625000,1014.734131,21.620001,23.861492,147.398621
47289,357.625000,1014.757263,21.629999,23.393347,147.206863
47343,358.187500,1014.757263,21.629999,23.861492,147.206863
47414,358.437500,1014.737793,21.620001,23.393347,147.368530
47460,358.437500,1014.734131,21.620001,23.393347,147.398621
47529,358.437500,1014.734131,21.620001,23.861492,147.398621
47582,358.437500,1014.721436,21.610001,23.393347,147.503677
47656,358.437500,1014.721436,21.610001,23.861492,147.503677
47703,358.437500,1014.716248,21.610001,23.393347,147.547028
47766,358.437500,1014.709900,21.620001,23.393347,147.599564
47811,358.437500,1014.709900,21.620001,23.393347,147.599564
47871,358.437500,1014.733582,21.610001,23.861492,147.403214
47931,358.437500,1014.734131,21.620001,23.861492,147.398621
47992,358.437500,1014.734131,21.620001,23.393347,147.398621
48052,358.437500,1014.755127,21.620001,23.393347,147.224701
48113,358.437500,1014.755127,21.620001,23.393347,147.224701
48173,358.437500,1014.724060,21.610001,23.393347,147.482254
48233,358.437500,1014.734131,21.620001,23.861492,147.398621
48317,358.437500,1014.734131,21.620001,23.393347,147.398621
48363,358.437500,1014.763733,21.620001,23.393347,147.153305
48435,358.437500,1014.722168,21.620001,23.393347,147.427689
48485,358.437500,1014.730652,21.620001,23.861492,147.427689
48550,358.437500,1014.746277,21.620001,23.861492,147.298141
48600,358.437500,1014.746277,21.620001,23.393347,147.298141
48673,358.437500,1014.720459,21.620001,23.393347,147.511841
48719,358.437500,1014.739380,21.620001,23.861492,147.355270
48773,358.437500,1014.739380,21.620001,23.393347,147.355270
48834,358.437500,1014.738770,21.610001,23.393347,147.360367
48894,358.437500,1014.738770,21.610001,23.861492,147.561813
48953,358.437500,1014.722961,21.620001,23.861492,147.491440
49014,358.437500,1014.710876,21.620001,23.393347,147.591400
49074,358.437500,1014.710876,21.620001,23.861492,147.591400
49134,358.437500,1014.729309,21.610001,23.861492,147.438904
49194,358.437500,1014.720154,21.629999,23.393347,147.514389
49253,358.687500,1014.720154,21.629999,23.393347,147.514389
49320,358.687500,1014.719666,21.610001,23.861492,147.518463
49374,358.687500,1014.719666,21.610001,23.393347,147.518463
49437,358.687500,1014.742981,21.620001,23.861492,147.325180
49494,358.687500,1014.737671,21.620001,23.393347,147.369553
49563,357.437500,1014.737671,21.620001,23.393347,147.369553
49615,357.437500,1014.717041,21.620001,23.393347,147.540390
49679,358.000000,1014.706238,21.629999,23.393347,147.629654
49736,358.187500,1014.706238,21.629999,23.393347,147.629654
49796,358.437500,1014.735168,21.620001,23.393347,147.389954
49855,358.687500,1014.735168,21.620001,23.393347,147.389954
49916,358.437500,1014.729919,21.620001,23.393347,147.433807
49976,358.687500,1014.751221,21.629999,23.861492,147.257339
50036,359.062500,1014.751221,21.629999,23.393347,147.257339
50096,359.062500,1014.750610,21.620001,23.861492,147.261932
50155,353.375000,1014.754150,21.620001,23.861492,147.127808
50216,354.312500,1014.766846,21.629999,23.861492,147.127808
50276,355.250000,1014.736633,21.620001,23.861492,147.378220
50336,356.187500,1014.736633,21.620001,23.393347,147.378220
50397,356.875000,1014.722168,21.620001,23.393347,147.498062
50459,358.000000,1014.751221,21.629999,23.393347,147.257339
50517,358.187500,1014.751221,21.629999,23.393347,147.257339
50580,358.437500,1014.739502,21.620001,23.861492,147.354248
50637,358.437500,1014.739502,21.620001,23.393347,147.468994
50699,358.437500,1014.738342,21.620001,23.861492,147.363937
50756,358.437500,1014.742676,21.629999,23.861492,147.327728
50817,358.437500,1014.742676,21.629999,23.861492,147.327728
50877,358.437500,1014.750610,21.620001,23.393347,147.261932
50937,358.437500,1014.718445,21.629999,23.393347,147.528671
50998,358.437500,1014.718445,21.629999,23.393347,147.528671
51058,358.187500,1014.720459,21.620001,23.861492,147.511841
51118,358.187500,1014.720459,21.620001,23.861492,147.511841
51179,358.687500,1014.728149,21.620001,23.861492,147.448090
51239,359.062500,1014.734924,21.620001,23.861492,147.391983
51300,0.812500,1014.734924,21.620001,23.861492,147.391983
51360,0.812500,1014.705811,21.610001,23.861492,147.633224
51420,1.187500,1014.734924,21.620001,23.861492,147.391983
51480,1.750000,1014.734924,21.620001,23.861492,147.391983
51540,1.937500,1014.703918,21.620001,23.861492,147.649033
51600,1.500000,1014.703918,21.620001,23.393347,147.649033
51660,1.500000,1014.702209,21.620001,23.393347,147.663315
51720,1.500000,1014.718445,21.629999,23.861492,147.528671
51780,1.500000,1014.718445,21.629999,23.861492,147.528671
51840,1.500000,1014.729919,21.620001,23.861492,147.433807
51900,1.500000,1014.730469,21.629999,23.393347,147.429214
51960,1.187500,1014.730469,21.629999,23.861492,147.429214
52020,0.812500,1014.734924,21.620001,23.393347,147.391983
52080,0.812500,1014.734924,21.620001,23.393347,147.391983
52140,1.500000,1014.709900,21.620001,23.861492,147.599564
52200,1.500000,1014.729553,21.629999,23.861492,147.436859
52260,1.187500,1014.729553,21.629999,23.861492,147.436859
52320,1.187500,1014.727051,21.629999,23.861492,147.457260
52380,1.187500,1014.727051,21.629999,24.329636,147.326706
52440,1.187500,1014.742798,21.629999,23.393347,147.326706
52500,1.187500,1014.707947,21.629999,23.393347,147.615875
52560,1.187500,1014.707947,21.629999,23.861492,147.615875
52621,1.187500,1014.728882,21.620001,23.861492,147.441971
52681,1.187500,1014.727783,21.629999,23.861492,147.451141
52766,1.187500,1014.727783,21.629999,23.861492,147.451141
52812,1.187500,1014.722961,21.620001,23.393347,147.491440
52861,1.187500,1014.722961,21.620001,23.861492,147.491440
52921,1.187500,1014.728760,21.629999,23.861492,147.442993
52981,1.187500,1014.745178,21.629999,23.393347,147.307327
53041,1.187500,1014.745178,21.629999,23.861492,147.307327
53101,1.187500,1014.739990,21.629999,23.861492,147.350159
53161,1.187500,1014.751404,21.629999,23.861492,147.255814
53221,1.187500,1014.751404,21.629999,23.393347,147.255814
53281,1.187500,1014.717529,21.629999,23.861492,147.536316
53341,1.500000,1014.717529,21.629999,23.393347,147.536316
53423,1.500000,1014.718445,21.629999,24.329636,147.528671
53475,1.500000,1014.731384,21.629999,23.393347,147.421570
53544,1.500000,1014.731384,21.629999,23.393347,147.421570
53593,1.500000,1014.718567,21.620001,23.861492,147.527649
53666,1.500000,1014.730652,21.620001,23.861492,147.427689
53719,1.500000,1014.730652,21.629999,23.861492,147.427689
53786,1.500000,1014.737671,21.629999,23.861492,147.369553
53833,1.500000,1014.737671,21.629999,24.329636,147.369553
53906,1.500000,1014.731506,21.620001,23.861492,147.420547
53941,1.500000,1014.759216,21.629999,23.861492,147.191055
54001,1.500000,1014.759216,21.629999,23.393347,147.191055
54061,1.500000,1014.726257,21.620001,23.861492,147.463898
54122,1.500000,1014.726257,21.620001,23.393347,147.722473
54183,1.500000,1014.695068,21.620001,23.393347,147.722473
54243,1.500000,1014.760132,21.629999,23.861492,147.183395
54304,1.500000,1014.760132,21.629999,23.861492,147.183395
54364,1.500000,1014.714111,21.620001,23.861492,147.564362
54449,1.500000,1014.741089,21.629999,23.393347,147.340988
54500,1.500000,1014.741089,21.629999,23.861492,147.340988
54565,1.500000,1014.720337,21.620001,23.861492,147.512863
54618,1.500000,1014.720337,21.620001,23.393347,147.412903
54692,1.500000,1014.732422,21.629999,23.861492,147.412903
54741,1.500000,1014.729553,21.629999,24.329636,147.436859
54803,1.500000,1014.729553,21.629999,23.861492,147.436859
54859,1.187500,1014.696899,21.620001,23.861492,147.707169
54929,1.187500,1014.724365,21.629999,23.861492,147.479706
54967,1.187500,1014.724365,21.629999,23.393347,147.479706
55027,0.812500,1014.694275,21.620001,23.393347,147.729095
55088,0.812500,1014.694275,21.620001,23.861492,147.729095
55148,0.812500,1014.702026,21.620001,23.393347,147.664841
55207,0.812500,1014.723755,21.629999,24.329636,147.484802
55268,0.812500,1014.723755,21.629999,23.861492,147.484802
55328,0.812500,1014.735718,21.629999,23.393347,147.385361
55389,0.812500,1014.734924,21.629999,23.393347,147.391983
55449,0.812500,1014.734924,21.629999,23.393347,147.391983
55520,0.812500,1014.707947,21.629999,23.861492,147.615875
55586,0.812500,1014.707947,21.629999,23.393347,147.615875
55642,0.812500,1014.731262,21.629999,24.329636,147.422592
55712,0.812500,1014.734009,21.639999,23.393347,147.399643
55762,0.812500,1014.734009,21.639999,23.861492,147.399643
55827,0.812500,1014.713196,21.629999,23.393347,147.572021
55881,0.812500,1014.729675,21.629999,23.861492,147.435852
55955,0.812500,1014.729675,21.629999,23.861492,147.435852
55990,0.812500,1014.701111,21.629999,23.393347,147.672485
56050,0.812500,1014.701111,21.629999,23.861492,147.672485
56109,0.812500,1014.711670,21.620001,23.393347,147.584763
56170,0.812500,1014.759216,21.629999,23.393347,147.191055
56230,0.812500,1014.759216,21.629999,23.861492,147.191055
56290,0.812500,1014.721069,21.620001,23.861492,147.506744
56350,0.812500,1014.758179,21.620001,23.861492,147.199722
56410,0.812500,1014.758179,21.639999,23.861492,147.199722
