timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
143557,355.562500,1014.323181,21.920000,24.329636,150.804459
143822,355.562500,1014.333435,21.930000,24.329636,150.578964
144089,355.562500,1014.276245,21.930000,24.329636,151.193207
144354,355.562500,1014.334045,21.940001,24.329636,150.714157
144632,355.562500,1014.334045,21.940001,24.329636,150.714157
144898,355.562500,1014.332520,21.930000,24.797745,150.726913
145172,355.562500,1014.337646,21.930000,24.329636,150.684570
145438,355.562500,1014.315918,21.930000,24.797745,150.864655
145713,355.562500,1014.340027,21.940001,24.329636,150.664673
145978,355.562500,1014.333252,21.930000,24.329636,150.720779
146255,355.562500,1014.339233,21.940001,24.329636,150.671295
146521,355.062500,1014.345154,21.940001,24.797745,150.622330
146791,355.562500,1014.292480,21.940001,24.797745,151.059036
147057,355.562500,1014.318604,21.940001,24.329636,150.842209
147322,355.562500,1014.353210,21.940001,24.797745,150.555496
147588,355.562500,1014.345398,21.930000,24.329636,150.620285
147854,355.562500,1014.280334,21.940001,24.329636,151.159531
148127,355.562500,1014.315918,21.930000,24.329636,150.726913
148394,355.562500,1014.307007,21.940001,24.329636,150.938629
148666,355.562500,1014.332275,21.940001,24.329636,150.728943
148937,355.562500,1014.334778,21.940001,24.797745,150.708023
149205,355.562500,1014.322021,21.940001,24.329636,150.814148
149471,355.562500,1014.306396,21.940001,24.329636,150.943726
149737,355.562500,1014.301086,21.950001,24.329636,150.987610
150003,355.562500,1014.308960,21.930000,24.797745,150.922302
150268,355.562500,1014.298584,21.940001,24.797745,151.008011
150533,355.562500,1014.287415,21.930000,24.329636,151.100861
150798,355.562500,1014.319214,21.940001,24.329636,150.837097
151062,355.562500,1014.302002,21.940001,24.797745,150.979950
151337,355.562500,1014.310608,21.940001,24.329636,150.908524
151602,355.562500,1014.293335,21.940001,24.329636,151.051880
151877,355.562500,1014.322632,21.950001,24.329636,150.809036
152142,355.562500,1014.295166,21.940001,24.797745,151.036575
152408,355.562500,1014.295837,21.950001,24.329636,151.030975
152675,355.562500,1014.300171,21.940001,24.797745,150.995255
152941,355.562500,1014.293213,21.940001,24.797745,151.052902
153215,355.562500,1014.285645,21.930000,24.797745,151.115662
153485,355.562500,1014.289001,21.930000,24.797745,151.087601
153755,355.562500,1014.300171,21.940001,24.797745,150.995255
154021,355.562500,1014.302795,21.950001,24.329636,150.973312
154286,355.562500,1014.300293,21.940001,24.797745,150.994232
154551,355.562500,1014.306396,21.940001,24.797745,150.943726
154815,355.562500,1014.329529,21.950001,24.329636,150.751907
155080,355.562500,1014.297668,21.940001,24.797745,151.015671
155347,355.562500,1014.322021,21.940001,24.329636,150.814148
155615,355.562500,1014.311462,21.940001,24.797745,150.901382
155884,355.562500,1014.327820,21.950001,24.329636,150.765686
156149,355.562500,1014.307190,21.940001,24.329636,150.937103
156422,355.562500,1014.365967,21.950001,24.797745,150.449890
156688,355.562500,1014.325928,21.950001,24.329636,150.781494
156961,355.562500,1014.308777,21.950001,24.329636,150.923828
157227,355.562500,1014.315491,21.950001,24.329636,150.868225
157501,355.562500,1014.311279,21.950001,24.797745,150.902908
157814,355.562500,1014.321106,21.940001,24.797745,150.979950
158088,355.562500,1014.346252,21.940001,24.329636,150.613144
158360,355.562500,1014.324402,21.950001,24.797745,150.794250
158634,355.562500,1014.320007,21.950001,24.797745,150.830475
158908,355.562500,1014.270081,21.940001,24.329636,151.244736
159189,355.562500,1014.302795,21.950001,24.329636,150.973312
159464,355.562500,1014.323608,21.950001,24.797745,150.800888
159739,355.562500,1014.327026,21.950001,24.797745,150.772308
160013,355.562500,1014.299988,21.950001,24.329636,150.996780
160282,355.562500,1014.338074,21.950001,23.861492,150.680984
160548,355.562500,1014.343445,21.950001,24.797745,150.636612
160814,355.562500,1014.324219,21.950001,24.329636,150.795776
161086,355.562500,1014.316467,21.950001,24.329636,150.860062
161353,355.562500,1014.292603,21.940001,24.329636,151.058014
161625,355.562500,1014.302795,21.950001,24.329636,150.973312
161894,355.562500,1014.319214,21.950001,24.329636,150.837097
162166,355.562500,1014.309692,21.950001,24.797745,150.959030
162450,355.562500,1014.277832,21.940001,24.329636,151.180450
162732,355.562500,1014.305176,21.950001,24.797745,150.953415
163005,355.562500,1014.307800,21.950001,24.329636,150.931992
163286,355.562500,1014.287354,21.940001,24.797745,151.101379
163562,355.562500,1014.331299,21.950001,24.797745,150.737106
163836,355.562500,1014.330322,21.950001,24.797745,150.745270
164113,355.562500,1014.304199,21.959999,24.329636,150.961578
164392,355.562500,1014.329346,21.950001,24.329636,150.753433
164661,355.562500,1014.332214,21.950001,24.797745,150.729462
164926,355.562500,1014.308777,21.950001,24.797745,150.923828
165194,355.562500,1014.345154,21.950001,24.797745,150.622330
165467,355.562500,1014.322510,21.950001,24.329636,150.810059
165737,355.562500,1014.322632,21.950001,24.329636,150.809036
166007,355.562500,1014.315308,21.959999,24.329636,150.869751
166277,355.562500,1014.336304,21.950001,24.797745,150.695786
166548,355.562500,1014.302490,21.959999,24.329636,150.975876
166839,355.562500,1014.325928,21.950001,24.797745,150.781494
167113,355.562500,1014.323608,21.950001,24.329636,150.800888
167391,355.562500,1014.327942,21.940001,24.329636,150.764664
167664,355.562500,1014.330322,21.950001,24.797745,150.745270
167939,355.562500,1014.325012,21.959999,24.329636,150.789154
168212,358.000000,1014.330444,21.950001,24.797745,150.744247
168490,357.000000,1014.327637,21.950001,24.329636,150.767212
168764,357.000000,1014.311096,21.950001,24.329636,150.904449
169041,357.000000,1014.307007,21.950001,24.329636,150.938629
169310,357.000000,1014.299011,21.959999,24.329636,151.004440
169577,357.000000,1014.316467,21.950001,24.797745,150.860062
169850,357.000000,1014.301086,21.950001,24.329636,150.987610
170116,357.000000,1014.342285,21.959999,24.797745,150.645798
170380,357.000000,1014.319214,21.950001,24.329636,150.837097
170646,357.000000,1014.301880,21.950001,24.329636,150.980972
170911,357.000000,1014.315491,21.950001,24.329636,150.868225
171184,357.000000,1014.305176,21.950001,24.797745,150.953415
171468,357.000000,1014.319763,21.959999,24.329636,150.832504
171745,357.000000,1014.324219,21.950001,24.797745,150.795776
172019,357.000000,1014.295471,21.959999,24.797745,151.034027
172292,357.000000,1014.303589,21.950001,24.329636,150.966690
172570,357.000000,1014.264709,21.950001,24.329636,151.289124
172843,357.000000,1014.308411,21.959999,24.329636,150.926895
173118,357.000000,1014.337036,21.959999,24.797745,150.689667
173391,357.000000,1014.325012,21.959999,24.329636,150.789154
173659,357.000000,1014.322632,21.950001,24.797745,150.809036
173926,357.000000,1014.317505,21.950001,24.329636,150.851395
174191,357.000000,1014.322632,21.950001,24.329636,150.809036
174465,357.000000,1014.302673,21.950001,24.329636,150.567734
174731,357.000000,1014.333801,21.950001,24.797745,150.716187
174996,357.000000,1014.306091,21.950001,24.329636,150.945770
175261,357.000000,1014.311096,21.959999,24.329636,150.904449
175527,357.000000,1014.297974,21.959999,24.797745,151.013107
175801,357.000000,1014.312683,21.959999,24.329636,150.891174
176067,357.000000,1014.312012,21.950001,24.797745,150.896790
176339,357.000000,1014.314697,21.950001,24.329636,150.874863
176609,357.000000,1014.311096,21.959999,24.329636,150.904449
176877,357.000000,1014.310303,21.950001,24.329636,150.911072
177143,357.000000,1014.335571,21.950001,24.329636,150.701904
177408,357.000000,1014.312805,21.959999,24.797745,150.890167
177673,357.000000,1014.317017,21.959999,24.329636,150.855469
177938,357.000000,1014.292786,21.959999,24.329636,151.056473
178213,357.000000,1014.299744,21.959999,24.797745,150.998825
178479,357.000000,1014.278931,21.959999,24.329636,151.171265
178744,357.000000,1014.279907,21.959999,24.797745,151.163101
179009,357.000000,1014.289551,21.950001,24.329636,151.083008
179275,357.000000,1014.273376,21.950001,24.329636,151.217194
179540,357.000000,1014.333801,21.950001,24.329636,150.716187
179805,357.000000,1014.295471,21.959999,24.329636,151.034027
180071,357.000000,1014.306885,21.950001,24.329636,150.939651
180348,357.000000,1014.286865,21.959999,24.329636,151.105453
180613,357.000000,1014.310181,21.959999,24.797745,150.912094
180889,357.000000,1014.314941,21.950001,24.797745,150.872818
181155,357.000000,1014.300720,21.959999,24.797745,150.990662
181426,357.000000,1014.315491,21.950001,24.797745,150.868225
181692,357.000000,1014.287048,21.950001,24.329636,151.103928
181957,357.000000,1014.299011,21.959999,24.329636,151.004440
182222,357.000000,1014.309204,21.959999,24.329636,150.920258
182490,357.000000,1014.289551,21.950001,24.797745,151.083008
182761,357.000000,1014.305725,21.959999,24.329636,150.948837
183027,357.000000,1014.342102,21.959999,24.329636,150.647324
183301,357.000000,1014.315491,21.950001,24.329636,150.868225
183567,357.000000,1014.329224,21.959999,24.797745,150.754456
183832,357.000000,1014.319763,21.959999,24.329636,150.832504
184097,357.000000,1014.299133,21.950001,24.797745,151.003937
184363,357.000000,1014.273132,21.950001,24.797745,151.219223
184637,357.000000,1014.310181,21.959999,24.329636,150.912094
184906,357.000000,1014.300171,21.950001,24.797745,150.995255
185177,357.000000,1014.282654,21.950001,24.797745,151.140152
185441,357.000000,1014.301514,21.959999,24.329636,150.984039
185707,357.000000,1014.302490,21.959999,24.797745,150.975876
185972,357.000000,1014.327515,21.959999,24.797745,150.768234
186237,357.000000,1014.301880,21.950001,24.797745,150.980972
186502,357.000000,1014.320557,21.959999,24.797745,150.825882
186767,357.000000,1014.337036,21.959999,24.329636,150.689667
187035,357.000000,1014.303589,21.950001,24.797745,150.966690
187305,357.000000,1014.325012,21.959999,24.329636,150.789154
187571,357.000000,1014.330933,21.959999,24.329636,150.740173
187836,357.000000,1014.301697,21.950001,24.797745,150.982498
188101,357.000000,1014.317810,21.959999,24.797745,150.848831
188367,357.000000,1014.307800,21.950001,23.861492,150.931992
188631,357.000000,1014.328308,21.959999,24.797745,150.762100
188897,357.000000,1014.281616,21.950001,24.329636,151.148819
189165,357.000000,1014.274048,21.950001,24.797745,151.211578
189435,357.000000,1014.283447,21.959999,24.797745,151.133514
189707,357.000000,1014.289368,21.959999,24.797745,151.084534
189975,357.000000,1014.306702,21.959999,24.797745,150.941177
190241,357.000000,1014.330933,21.959999,24.329636,150.740173
190515,357.000000,1014.294556,21.959999,24.329636,151.041687
190797,357.000000,1014.290161,21.959999,24.329636,151.077911
191074,357.000000,1014.300842,21.950001,24.797745,150.989639
191343,357.000000,1014.299133,21.950001,24.797745,151.003937
191608,357.000000,1014.304993,21.950001,24.797745,150.954956
191873,357.000000,1014.296509,21.950001,24.797745,151.025360
192146,356.500000,1014.297241,21.959999,24.797745,151.019241
192412,357.000000,1014.325928,21.959999,24.797745,150.781494
192687,357.000000,1014.297974,21.959999,24.797745,151.013107
192953,357.000000,1014.305725,21.959999,24.329636,150.948837
193227,357.000000,1014.277161,21.959999,24.797745,151.185547
193493,357.000000,1014.310913,21.959999,24.329636,150.905975
193785,357.000000,1014.277405,21.950001,24.329636,151.184021
194061,357.000000,1014.338623,21.959999,24.797745,150.676407
194339,357.000000,1014.307495,21.959999,24.797745,150.934540
194613,357.000000,1014.325806,21.959999,24.797745,150.782516
194892,357.000000,1014.307678,21.969999,24.329636,150.933014
195168,357.000000,1014.298218,21.950001,24.797745,151.011078
195449,357.000000,1014.294739,21.950001,24.329636,151.040146
195726,357.000000,1014.273743,21.959999,24.797745,151.034027
195994,357.000000,1014.274658,21.959999,24.797745,151.206467
196261,357.000000,1014.316223,21.969999,24.797745,150.862106
196531,357.000000,1014.294556,21.959999,24.797745,151.041687
196799,357.000000,1014.286865,21.959999,24.797745,151.105453
197071,357.000000,1014.309204,21.959999,24.797745,150.920258
197341,357.000000,1014.252991,21.959999,24.797745,151.386063
197610,357.000000,1014.299683,21.959999,24.797745,150.999344
197883,357.000000,1014.316101,21.959999,24.797745,150.863129
198168,357.000000,1014.325928,21.959999,24.329636,150.781494
198451,357.000000,1014.294556,21.969999,24.797745,151.041687
198724,357.000000,1014.313599,21.959999,24.797745,150.883530
199006,357.000000,1014.313599,21.959999,24.797745,150.883530
199280,357.000000,1014.314514,21.969999,24.797745,150.876389
199560,357.000000,1014.298889,21.969999,24.797745,151.005463
199833,357.000000,1014.293579,21.959999,24.797745,151.049850
200111,357.000000,1014.305725,21.959999,24.329636,150.948837
200380,357.000000,1014.320496,21.969999,24.797745,150.826385
200646,357.000000,1014.361877,21.969999,24.797745,150.483566
200920,357.000000,1014.355957,21.969999,24.329636,150.532532
201186,357.000000,1014.330017,21.969999,24.797745,150.747818
201461,357.000000,1014.346313,21.969999,24.797745,150.612625
201727,357.000000,1014.313721,21.959999,24.329636,150.883011
201993,357.000000,1014.334229,21.969999,24.797745,150.712616
202258,357.000000,1014.309204,21.969999,24.797745,150.920258
202528,357.000000,1014.302429,21.969999,24.797745,150.976379
202812,357.000000,1014.295288,21.969999,24.797745,151.035553
203091,357.000000,1014.300293,21.980000,24.797745,150.994232
203361,357.000000,1014.298889,21.969999,24.797745,151.005463
203639,357.000000,1014.304749,21.969999,24.797745,150.957001
203913,357.000000,1014.294556,21.969999,24.329636,150.901382
204194,357.000000,1014.304932,21.969999,24.797745,150.955460
204466,357.000000,1014.282837,21.980000,24.797745,151.138611
204744,357.000000,1014.309753,21.980000,24.329636,150.915665
205013,357.000000,1014.303101,21.969999,24.797745,150.970764
205279,357.000000,1014.271240,21.969999,24.329636,151.235046
205553,357.000000,1014.330566,21.980000,24.797745,150.743225
205819,357.000000,1014.275452,21.969999,24.797745,151.199844
206093,357.000000,1014.321106,21.980000,24.329636,150.821793
206359,357.000000,1014.308228,21.969999,24.797745,150.928421
206633,357.000000,1014.316711,21.980000,24.797745,150.858017
206899,357.000000,1014.335022,21.980000,24.797745,150.705994
207178,357.000000,1014.345398,21.980000,24.797745,150.620285
207443,357.000000,1014.304749,21.969999,24.797745,150.957001
207717,357.000000,1014.305725,21.969999,24.797745,150.948837
207983,357.000000,1014.335938,21.969999,24.797745,150.698853
208263,357.000000,1014.320496,21.969999,24.797745,150.826385
208528,357.000000,1014.310181,21.969999,24.329636,150.912094
208800,357.000000,1014.324707,21.969999,24.329636,150.791702
209065,357.000000,1014.340149,21.969999,24.797745,150.663651
209337,357.000000,1014.320313,21.969999,24.797745,150.827927
209603,357.000000,1014.313416,21.969999,24.797745,150.885056
209868,357.000000,1014.348877,21.980000,24.797745,150.591202
210133,357.000000,1014.310181,21.969999,24.797745,150.912094
210399,357.000000,1014.333069,21.980000,24.797745,150.722321
210673,357.000000,1014.334229,21.969999,24.797745,150.712616
210939,357.000000,1014.341858,21.980000,24.797745,150.649368
211212,357.000000,1014.321228,21.969999,24.797745,150.820770
211478,357.000000,1014.356689,21.969999,24.797745,150.526413
211755,357.000000,1014.325317,21.980000,24.797745,150.786591
212020,357.000000,1014.325562,21.969999,24.329636,150.784561
212295,357.000000,1014.365967,21.980000,24.329636,150.449890
212560,357.000000,1014.372253,21.980000,24.797745,150.397858
212834,357.000000,1014.342834,21.980000,24.797745,150.641708
213099,357.000000,1014.355652,21.980000,24.797745,150.535080
213370,357.000000,1014.332520,21.980000,24.797745,150.726913
213636,357.000000,1014.336548,21.980000,24.797745,150.693741
213911,357.000000,1014.341736,21.980000,24.329636,150.650375
214177,356.500000,1014.321106,21.990000,24.329636,150.821793
214451,357.000000,1014.328064,21.980000,24.797745,150.763641
214717,357.000000,1014.321899,21.980000,24.329636,150.815170
214982,357.000000,1014.309753,21.980000,24.797745,150.915665
215247,357.000000,1014.326111,21.980000,24.797745,150.779968
215512,357.000000,1014.295105,21.990000,24.797745,151.037094
215778,357.000000,1014.298584,21.990000,24.329636,151.008011
216046,357.000000,1014.308960,21.980000,24.797745,150.922302
216312,357.000000,1014.287292,21.980000,24.797745,151.101883
216586,357.000000,1014.290710,21.980000,24.329636,151.073318
216852,357.000000,1014.284668,21.980000,24.797745,151.123825
217125,357.000000,1014.282043,21.980000,24.797745,151.145248
217391,357.000000,1014.315857,21.980000,24.797745,150.865158
217664,357.000000,1014.332214,21.990000,24.797745,150.729462
217930,357.000000,1014.322815,21.990000,24.797745,150.807510
218204,357.000000,1014.270874,21.990000,24.329636,151.238098
218470,357.000000,1014.297668,21.990000,24.797745,151.015671
218735,357.000000,1014.313354,21.980000,24.797745,150.885574
219000,357.000000,1014.295959,21.980000,24.797745,151.029953
219265,357.000000,1014.294189,21.980000,24.329636,151.044739
219531,357.000000,1014.298584,21.990000,24.329636,151.008011
219795,357.000000,1014.313354,21.980000,24.329636,150.885574
220061,357.000000,1014.329712,21.990000,24.797745,150.750381
220326,357.000000,1014.313232,21.990000,24.797745,150.886597
220594,357.000000,1014.278564,21.980000,24.797745,151.174332
220860,357.000000,1014.296875,21.990000,24.797745,151.022293
221134,357.000000,1014.299561,21.980000,24.329636,151.000351
221401,357.000000,1014.307007,21.980000,24.797745,150.938629
221674,357.000000,1014.291626,21.990000,24.329636,151.065659
221940,357.000000,1014.292480,21.980000,24.797745,150.872818
222205,357.000000,1014.272400,21.980000,24.329636,151.225342
222470,357.000000,1014.300171,21.990000,24.797745,150.995255
222737,357.000000,1014.319214,21.990000,24.329636,150.837097
223033,357.000000,1014.305481,21.990000,24.797745,150.950867
223299,357.000000,1014.297668,21.990000,24.329636,151.015671
223564,357.000000,1014.281250,21.990000,24.329636,151.151886
223835,357.000000,1014.302673,21.990000,24.329636,150.974335
224101,357.000000,1014.324524,21.990000,24.797745,150.793228
224366,357.000000,1014.341553,22.000000,24.797745,150.651917
224631,357.000000,1014.316467,21.990000,24.329636,150.860062
224917,357.000000,1014.321716,21.990000,24.797745,150.816696
225191,357.000000,1014.319763,22.000000,24.797745,150.832504
225471,357.000000,1014.320007,21.990000,24.329636,150.830475
225745,357.000000,1014.309692,21.990000,24.797745,150.916183
226022,357.000000,1014.301086,21.990000,24.797745,150.987610
226295,357.000000,1014.315308,22.000000,24.797745,150.869751
226572,357.000000,1014.329224,22.000000,24.797745,150.754456
226845,357.000000,1014.320557,22.000000,24.329636,150.825882
227114,357.000000,1014.281067,21.990000,24.797745,151.153412
227384,357.000000,1014.331116,22.000000,24.797745,150.738647
227651,357.000000,1014.309509,21.990000,24.329636,150.917709
227922,357.000000,1014.325012,22.000000,24.329636,150.789154
228188,357.000000,1014.315674,21.990000,24.329636,150.866699
228461,357.000000,1014.313599,22.000000,24.329636,150.883530
228727,357.000000,1014.330933,22.000000,24.797745,150.740173
229002,357.000000,1014.326721,22.000000,24.797745,150.774857
229267,357.000000,1014.312805,22.000000,24.797745,150.890167
229566,357.000000,1014.317200,22.000000,24.329636,150.853943
229843,357.000000,1014.322510,22.000000,24.797745,150.810059
230120,357.000000,1014.310181,22.000000,24.797745,150.912094
230394,357.000000,1014.303223,22.000000,24.797745,150.969742
230676,357.000000,1014.295654,21.990000,24.329636,151.032501
230953,357.000000,1014.300476,22.000000,24.329636,150.992706
231233,357.000000,1014.290161,22.000000,24.797745,151.077911
231511,357.000000,1014.315491,22.000000,24.797745,150.868225
231779,357.000000,1014.316345,22.000000,24.329636,150.861084
232045,357.000000,1014.287842,22.000000,24.797745,151.097290
232318,357.000000,1014.325928,22.000000,24.797745,150.781494
232590,357.000000,1014.301697,22.000000,24.797745,150.982498
232856,357.000000,1014.299927,22.000000,24.797745,150.853943
233123,357.000000,1014.299011,22.000000,24.797745,151.004440
233396,357.000000,1014.282410,22.000000,24.797745,151.142181
233664,357.000000,1014.289368,22.000000,24.797745,151.084534
233947,357.000000,1014.311096,22.010000,24.797745,150.904449
234226,357.000000,1014.305176,22.010000,24.797745,150.953415
234500,357.000000,1014.270325,22.000000,24.797745,151.242691
234778,357.000000,1014.292786,22.000000,24.797745,151.056473
235052,357.000000,1014.286743,22.000000,24.797745,151.106476
235329,357.000000,1014.320496,22.010000,24.797745,150.826385
235603,357.000000,1014.310913,22.000000,24.329636,150.905975
235885,357.000000,1014.322205,22.010000,24.797745,150.812607
236154,357.000000,1014.284058,22.010000,24.329636,151.128418
236420,357.000000,1014.279785,22.000000,24.797745,151.164124
236692,357.000000,1014.295471,22.010000,24.797745,151.034027
236959,357.000000,1014.328186,22.010000,24.797745,150.762619
