timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
84701,339.875000,101559.359375,19.980000,20.584518,140.279907
84762,339.250000,101559.015625,19.980000,20.584518,140.308456
84824,339.875000,101559.015625,19.980000,20.584518,140.308456
84886,339.875000,101560.921875,19.969999,20.584518,140.150467
84948,340.500000,101559.187500,19.980000,21.052662,140.294189
85009,341.125000,101559.187500,19.980000,21.052662,140.294189
85071,345.062500,101558.312500,19.980000,20.584518,140.366547
85133,342.437500,101558.750000,19.980000,20.584518,140.329865
85195,339.750000,101558.750000,19.980000,20.584518,140.329865
85256,335.812500,101557.375000,19.969999,20.584518,140.444016
85319,327.812500,101558.750000,19.980000,20.584518,140.329865
85381,326.875000,101558.750000,19.980000,20.584518,140.329865
85443,325.312500,101557.718750,19.969999,20.584518,140.415482
85506,329.500000,101557.718750,19.969999,21.052662,140.358902
85569,339.375000,101557.984375,19.969999,20.584518,140.393570
85631,343.625000,101559.609375,19.980000,20.584518,140.259018
85693,346.562500,101559.609375,19.980000,20.584518,140.259018
85755,348.500000,101557.031250,19.969999,20.584518,140.472565
85818,350.625000,101558.312500,19.980000,21.052662,140.366547
85880,349.500000,101558.312500,19.980000,20.584518,140.366547
85942,349.500000,101557.976563,19.980000,21.052662,140.394073
86004,349.125000,101559.171875,19.980000,21.052662,140.295197
86066,336.250000,101559.171875,19.980000,20.584518,140.295197
86128,326.062500,101559.359375,19.980000,20.584518,140.279907
86190,313.000000,101559.437500,19.980000,20.584518,140.273285
86252,302.062500,101559.437500,19.980000,20.584518,140.273285
86313,291.625000,101557.718750,19.969999,20.584518,140.415482
86376,289.062500,101557.718750,19.969999,21.052662,140.430267
86438,291.875000,101557.976563,19.980000,21.052662,140.394073
86500,297.250000,101561.851563,19.980000,20.584518,140.073502
86561,308.625000,101561.851563,19.980000,20.584518,140.073502
86623,315.500000,101558.242188,19.969999,21.052662,140.372665
86685,322.000000,101560.546875,19.980000,20.584518,140.181549
86747,328.562500,101560.546875,19.980000,20.584518,140.181549
86808,337.812500,101558.156250,19.969999,21.052662,140.379807
86871,340.937500,101560.468750,19.980000,20.584518,140.188171
86933,341.125000,101560.468750,19.980000,20.584518,140.188171
86996,338.875000,101559.281250,19.969999,21.052662,140.286026
87058,329.250000,101560.125000,19.980000,20.584518,140.216202
87121,322.562500,101560.125000,19.980000,20.584518,140.216202
87182,317.875000,101558.757813,19.969999,20.584518,140.329346
87245,313.937500,101558.757813,19.969999,21.052662,140.300812
87307,314.000000,101559.953125,19.980000,20.584518,140.230469
87369,320.562500,101557.882813,19.980000,21.052662,140.401718
87431,324.250000,101557.882813,19.980000,21.052662,140.401718
87493,327.562500,101558.750000,19.980000,20.584518,140.329865
87555,327.312500,101559.937500,19.980000,20.584518,140.232010
87617,328.250000,101559.937500,19.980000,21.052662,140.232010
87679,327.312500,101557.976563,19.980000,20.584518,140.394073
87741,327.312500,101559.437500,19.980000,21.052662,140.273285
87803,326.437500,101559.437500,19.980000,20.584518,140.273285
87864,329.250000,101558.851563,19.969999,20.584518,140.321701
87927,329.250000,101556.843750,19.980000,20.584518,140.488358
87990,327.562500,101556.843750,19.980000,20.584518,140.488358
88052,329.562500,101560.468750,19.980000,21.052662,140.188171
88114,321.375000,101560.468750,19.980000,20.584518,140.230469
88177,304.437500,101560.375000,19.980000,20.584518,140.195816
88239,289.312500,101561.250000,19.980000,21.052662,140.123444
88301,279.187500,101561.250000,19.980000,20.584518,140.123444
88362,275.250000,101559.531250,19.980000,20.584518,140.265137
88424,275.250000,101559.171875,19.980000,20.584518,140.295197
88486,280.187500,101559.171875,19.980000,20.584518,140.295197
88548,284.437500,101557.281250,19.980000,20.584518,140.451660
88609,298.125000,101560.281250,19.980000,21.052662,140.203461
88672,297.250000,101560.281250,19.980000,20.584518,140.203461
88734,301.187500,101561.335938,19.980000,20.584518,140.116318
88797,309.187500,101562.703125,19.980000,20.584518,140.003174
88858,312.375000,101562.703125,19.980000,21.052662,140.003174
88921,310.562500,101560.125000,19.980000,20.584518,140.216202
88983,307.312500,101560.125000,19.980000,20.584518,140.173904
89045,306.937500,101560.640625,19.980000,20.584518,140.173904
89107,306.562500,101559.093750,19.980000,20.584518,140.301834
89170,307.562500,101559.093750,19.980000,20.584518,140.301834
89233,306.312500,101560.828125,19.969999,20.584518,140.158112
89295,301.062500,101561.765625,19.980000,21.052662,140.080124
89357,294.000000,101561.765625,19.980000,20.584518,140.080124
89419,295.625000,101556.093750,19.969999,20.584518,140.550537
89481,294.375000,101559.343750,19.980000,20.584518,140.280930
89544,295.625000,101559.343750,19.980000,20.584518,140.280930
89607,297.750000,101558.062500,19.969999,20.584518,140.386932
89669,297.062500,101557.437500,19.980000,20.584518,140.438919
89731,299.625000,101557.437500,19.980000,21.052662,140.438919
89793,302.750000,101561.773438,19.980000,21.052662,140.079620
89855,301.687500,101558.312500,19.980000,21.052662,140.295197
89917,305.250000,101559.171875,19.980000,20.584518,140.295197
89979,304.875000,101558.312500,19.980000,21.052662,140.366547
90041,303.500000,101558.312500,19.980000,20.584518,140.366547
90103,306.312500,101557.359375,19.980000,20.584518,140.445038
90164,312.125000,101558.304688,19.980000,20.116373,140.367065
90227,314.000000,101558.304688,19.980000,20.584518,140.367065
90289,314.000000,101558.242188,19.969999,20.584518,140.372665
90351,314.500000,101558.828125,19.980000,20.584518,140.323746
90412,315.000000,101558.828125,19.980000,20.584518,140.323746
90474,315.437500,101556.781250,19.969999,20.584518,140.493454
90537,315.437500,101560.031250,19.980000,20.584518,140.223846
90600,315.000000,101560.031250,19.980000,20.584518,140.223846
90662,315.437500,101559.015625,19.980000,21.052662,140.308456
90724,315.437500,101558.312500,19.980000,20.584518,140.295197
90786,314.937500,101559.171875,19.980000,20.116373,140.295197
90848,315.437500,101560.375000,19.980000,21.052662,140.195816
90909,316.812500,101560.375000,19.980000,20.584518,140.195816
90972,317.750000,101558.492188,19.980000,20.584518,140.351776
91034,318.187500,101560.539063,19.990000,20.116373,140.182053
91096,317.750000,101560.539063,19.990000,20.584518,140.182053
91158,317.250000,101559.859375,19.980000,20.584518,140.238632
91220,316.312500,101562.187500,19.980000,20.584518,140.045471
91281,316.312500,101562.187500,19.980000,20.584518,140.045471
91344,315.437500,101560.546875,19.980000,20.584518,140.181549
91406,315.437500,101561.500000,19.980000,20.584518,140.102554
91468,314.937500,101561.500000,19.980000,20.584518,140.102554
91530,314.500000,101558.226563,19.980000,21.052662,140.373688
91592,314.500000,101558.226563,19.980000,20.584518,140.023560
91654,314.500000,101562.453125,19.980000,21.052662,140.023560
91715,314.500000,101558.750000,19.980000,20.584518,140.329865
91778,314.500000,101558.750000,19.980000,21.052662,140.329865
91840,316.875000,101558.312500,19.980000,21.052662,140.366547
91902,317.312500,101557.968750,19.980000,20.584518,140.394577
91963,317.312500,101557.968750,19.980000,21.052662,140.394577
92025,316.375000,101560.390625,19.980000,20.584518,140.194794
92087,316.375000,101558.828125,19.980000,21.052662,140.323746
92149,316.812500,101558.828125,19.980000,21.052662,140.323746
92210,316.812500,101556.781250,19.969999,21.052662,140.493454
92273,316.375000,101561.421875,19.980000,20.584518,140.109177
92335,315.875000,101561.421875,19.980000,20.584518,140.109177
92397,315.875000,101560.046875,19.980000,20.584518,140.222824
92458,315.875000,101560.046875,19.980000,20.584518,140.222824
92521,315.875000,101560.726563,19.980000,20.584518,140.166763
92583,315.875000,101561.156250,19.980000,20.584518,140.131088
92646,315.875000,101561.156250,19.980000,21.052662,140.131088
92708,315.875000,101560.640625,19.980000,20.584518,140.173904
92770,318.312500,101561.671875,19.980000,21.052662,140.088287
92832,318.375000,101561.671875,19.980000,20.584518,140.088287
92894,317.875000,101560.906250,19.980000,21.052662,140.151474
92957,317.375000,101562.281250,19.980000,20.584518,140.037827
93019,317.812500,101562.281250,19.980000,20.584518,140.037827
93082,317.812500,101561.335938,19.980000,20.584518,140.116318
93144,317.812500,101560.125000,19.980000,20.584518,140.216202
93205,317.812500,101560.125000,19.980000,20.584518,140.216202
93268,317.812500,101558.929688,19.969999,21.052662,140.315582
93330,317.812500,101558.929688,19.969999,20.584518,139.987381
93392,317.812500,101562.890625,19.980000,21.052662,139.987381
93454,317.812500,101564.179688,19.980000,21.052662,139.880859
93515,317.812500,101564.179688,19.980000,20.584518,139.880859
93578,317.812500,101561.773438,19.980000,20.584518,140.079620
93640,317.812500,101560.726563,19.980000,20.584518,140.166763
93702,317.812500,101560.726563,19.980000,21.052662,140.166763
93764,317.812500,101560.906250,19.980000,20.584518,140.151474
93826,317.812500,101561.070313,19.980000,20.584518,140.138229
93889,317.812500,101561.070313,19.980000,20.584518,140.138229
93951,317.812500,101563.140625,19.980000,21.052662,139.966476
94012,317.812500,101563.140625,19.980000,21.052662,139.966476
94074,317.812500,101563.140625,19.980000,20.584518,139.966476
94136,317.812500,101561.679688,19.980000,20.584518,140.087265
94198,317.812500,101561.679688,19.980000,21.052662,140.216202
94259,318.812500,101560.125000,19.980000,20.584518,140.216202
94322,307.875000,101559.421875,19.980000,20.584518,140.274307
94384,296.500000,101559.421875,19.980000,20.584518,140.274307
94446,283.125000,101560.484375,19.969999,21.052662,140.186646
94508,270.625000,101560.898438,19.980000,21.052662,140.151993
94570,257.937500,101560.898438,19.980000,20.116373,140.151993
94631,255.187500,101559.703125,19.980000,20.584518,140.251373
94694,254.187500,101560.195313,19.990000,21.052662,140.210602
94756,255.500000,101560.195313,19.990000,21.052662,140.210602
94817,262.687500,101558.921875,19.980000,21.052662,140.316101
94880,263.312500,101558.390625,19.980000,21.052662,140.359924
94942,264.562500,101558.390625,19.980000,20.584518,140.359924
95004,267.875000,101559.953125,19.980000,21.052662,140.230469
95065,276.812500,101559.953125,19.980000,20.584518,140.230469
95128,284.000000,101559.093750,19.980000,20.584518,140.301834
95190,286.437500,101557.000000,19.980000,21.052662,140.475113
95252,292.062500,101557.000000,19.980000,20.584518,140.475113
95313,301.187500,101559.265625,19.980000,20.584518,140.287552
95375,312.750000,101560.890625,19.990000,20.584518,140.153015
95437,325.250000,101560.890625,19.990000,20.584518,140.153015
95499,342.187500,101557.109375,19.980000,21.052662,140.465942
95560,15.812500,101560.710938,19.990000,20.584518,140.167786
95622,25.187500,101560.710938,19.990000,21.052662,140.167786
95685,32.312500,101560.734375,19.980000,21.052662,140.165756
95747,37.187500,101560.367188,19.980000,20.584518,140.196335
95809,40.500000,101560.367188,19.990000,20.584518,140.196335
95871,43.750000,101559.343750,19.980000,21.052662,140.280930
95934,44.562500,101559.343750,19.980000,20.584518,140.280930
95997,43.375000,101558.664063,19.980000,20.584518,140.336990
96059,43.375000,101555.281250,19.980000,21.052662,140.617813
96121,43.312500,101555.281250,19.980000,20.584518,140.617813
96183,44.125000,101557.710938,19.980000,21.052662,140.416504
96246,43.750000,101559.671875,19.990000,20.584518,140.253922
96308,44.125000,101559.671875,19.990000,20.584518,140.253922
96370,45.812500,101558.828125,19.980000,20.584518,140.323746
96432,45.375000,101558.640625,19.990000,21.052662,140.339035
96494,45.375000,101558.640625,19.990000,20.584518,140.339035
96556,46.125000,101559.953125,19.980000,21.052662,140.230469
96617,45.750000,101560.539063,19.990000,20.584518,140.182053
96680,45.750000,101560.539063,19.990000,20.584518,140.182053
96742,43.750000,101557.789063,19.980000,20.584518,140.409882
96804,42.937500,101557.789063,19.980000,20.584518,140.409882
96865,22.937500,101556.921875,19.980000,20.584518,140.481735
96927,7.125000,101558.828125,19.980000,21.052662,140.323746
96989,353.125000,101558.828125,19.980000,21.052662,140.323746
97051,337.875000,101559.515625,19.980000,20.584518,140.266663
97112,306.812500,101559.406250,19.990000,20.584518,140.275833
97174,295.500000,101559.406250,19.990000,20.584518,140.275833
97237,289.750000,101559.093750,19.980000,21.052662,140.301834
97300,286.437500,101560.367188,19.990000,20.584518,140.196335
97361,283.812500,101560.367188,19.990000,20.584518,140.196335
97424,282.562500,101558.390625,19.980000,21.052662,140.359924
97486,281.625000,101558.468750,19.990000,20.584518,140.353302
97548,281.125000,101558.468750,19.990000,20.584518,140.353302
97610,281.125000,101559.171875,19.980000,20.584518,140.295197
97673,281.750000,101559.171875,19.980000,21.052662,140.295197
97735,281.750000,101560.375000,19.980000,20.584518,140.195816
97797,281.750000,101559.765625,19.980000,21.052662,140.246277
97859,281.750000,101559.765625,19.980000,20.584518,140.246277
97920,281.750000,101559.437500,19.980000,21.052662,140.273285
97983,281.750000,101559.851563,19.990000,20.584518,140.239136
98045,281.750000,101559.851563,19.990000,21.052662,140.239136
98107,281.750000,101557.695313,19.980000,21.052662,140.417526
98169,281.750000,101559.328125,19.990000,21.052662,140.282455
98231,278.562500,101559.328125,19.990000,20.584518,140.282455
98293,277.937500,101559.093750,19.980000,21.052662,140.301834
98356,273.187500,101561.156250,19.980000,21.052662,140.131088
98419,266.250000,101561.156250,19.980000,21.052662,140.131088
98482,266.312500,101560.031250,19.980000,21.052662,140.223846
98545,263.500000,101560.031250,19.980000,21.052662,140.266663
98607,261.187500,101559.515625,19.980000,20.584518,140.266663
98669,257.750000,101556.921875,19.980000,21.052662,140.481735
98731,258.312500,101556.921875,19.980000,20.584518,140.481735
98793,258.437500,101559.953125,19.980000,20.584518,140.230469
98855,262.750000,101561.156250,19.980000,21.052662,140.131088
98917,277.250000,101561.156250,19.980000,21.052662,140.131088
98979,293.000000,101560.125000,19.980000,21.052662,140.216202
99041,312.812500,101560.117188,19.980000,20.584518,140.216721
99103,340.250000,101560.117188,19.980000,20.584518,140.216721
99164,16.500000,101557.453125,19.980000,20.584518,140.437912
99226,27.062500,101559.078125,19.980000,20.584518,140.303360
99288,35.625000,101559.078125,19.980000,20.584518,140.303360
99350,40.437500,101556.328125,19.980000,21.052662,140.530670
99411,44.937500,101556.328125,19.980000,20.584518,140.530670
99474,46.937500,101560.804688,19.980000,20.584518,140.160141
99536,48.125000,101558.046875,19.980000,21.052662,140.388474
99598,49.312500,101558.046875,19.980000,20.584518,140.388474
99660,43.812500,101554.867188,19.980000,20.584518,140.651962
99722,4.437500,101560.031250,19.980000,21.052662,140.223846
99785,345.187500,101560.031250,19.980000,20.584518,140.223846
99847,323.312500,101558.921875,19.980000,20.584518,140.316101
99910,305.125000,101558.304688,19.980000,21.052662,140.367065
99972,286.000000,101558.304688,19.980000,21.052662,140.367065
100034,283.812500,101559.359375,19.980000,20.584518,140.279907
100096,287.500000,101559.859375,19.980000,21.052662,140.238632
100158,291.750000,101559.859375,19.980000,20.584518,140.238632
100220,298.312500,101558.656250,19.980000,21.052662,140.338013
100283,300.375000,101558.656250,19.980000,21.052662,140.166763
100345,300.687500,101560.726563,19.980000,21.052662,140.166763
100407,300.687500,101557.085938,19.990000,21.052662,140.467972
100469,298.500000,101557.085938,19.990000,21.052662,140.467972
100531,298.500000,101558.570313,19.980000,20.584518,140.345154
100593,299.375000,101561.140625,19.990000,21.052662,140.132629
100655,298.687500,101561.140625,19.990000,20.584518,140.132629
100716,300.937500,101561.070313,19.980000,20.584518,140.138229
100778,301.812500,101560.117188,19.980000,20.584518,140.216721
100840,301.250000,101560.117188,19.980000,20.584518,140.216721
100902,301.250000,101559.609375,19.980000,20.584518,140.259018
100963,297.750000,101561.062500,19.990000,20.584518,140.138733
101025,312.812500,101561.062500,19.990000,21.052662,140.138733
101087,340.687500,101556.671875,19.980000,21.052662,140.502121
101149,357.000000,101556.671875,19.980000,20.584518,140.502121
101211,12.875000,101555.289063,19.980000,20.584518,140.616791
101273,31.250000,101557.351563,19.980000,20.584518,140.446060
101335,36.000000,101557.351563,19.980000,21.052662,140.446060
101397,37.437500,101556.156250,19.980000,21.052662,140.544937
101460,37.875000,101557.875000,19.980000,21.052662,140.402740
101522,40.000000,101557.875000,19.980000,21.052662,140.402740
101584,39.562500,101557.796875,19.980000,21.052662,140.409363
101646,38.312500,101559.593750,19.980000,20.584518,140.260040
101709,39.187500,101559.593750,19.980000,21.052662,140.260040
101771,38.687500,101558.492188,19.980000,20.584518,140.351776
101833,38.312500,101562.000000,19.990000,21.052662,140.061279
101895,38.687500,101562.000000,19.990000,21.052662,140.061279
101957,38.687500,101557.796875,19.980000,20.584518,140.409363
102018,39.187500,101557.796875,19.980000,20.584518,140.409363
102081,38.687500,101560.117188,19.980000,20.584518,140.216721
102143,38.250000,101561.156250,19.980000,20.584518,140.131088
102205,39.250000,101561.156250,19.980000,20.584518,140.131088
102267,40.125000,101559.859375,19.980000,20.584518,140.238632
102330,39.312500,101558.484375,19.980000,20.584518,140.352280
102392,39.687500,101558.484375,19.980000,20.584518,140.352280
102454,39.687500,101558.398438,19.980000,20.584518,140.359421
102515,35.250000,101559.578125,19.990000,21.052662,140.261566
102577,23.375000,101559.578125,19.990000,20.584518,140.261566
102639,9.437500,101558.148438,19.980000,21.052662,140.379807
102701,354.937500,101560.117188,19.980000,20.584518,140.216721
102762,331.437500,101560.117188,19.980000,21.052662,140.216721
102825,322.250000,101558.226563,19.980000,20.584518,140.373688
102887,313.375000,101558.226563,19.980000,20.584518,140.373688
102949,307.125000,101559.609375,19.980000,20.584518,140.259018
103011,304.812500,101559.078125,19.980000,21.052662,140.303360
103073,303.875000,101559.078125,19.980000,20.584518,140.303360
103135,303.437500,101557.882813,19.980000,20.584518,140.401718
103197,304.187500,101559.328125,19.990000,21.052662,140.282455
103259,303.875000,101559.328125,19.990000,20.584518,140.282455
103321,305.750000,101558.921875,19.980000,20.584518,140.316101
103383,306.125000,101560.023438,19.990000,21.052662,140.224869
103445,306.687500,101560.023438,19.990000,21.052662,140.224869
103507,306.812500,101556.328125,19.980000,21.052662,140.530670
103568,307.500000,101557.609375,19.980000,20.584518,140.424652
103631,309.125000,101557.609375,19.990000,20.584518,140.424652
103693,311.562500,101559.171875,19.980000,21.052662,140.295197
103755,313.000000,101559.171875,19.980000,20.584518,140.295197
103816,320.750000,101557.437500,19.980000,21.052662,140.438919
103878,324.562500,101560.023438,19.990000,20.584518,140.224869
103940,327.937500,101560.023438,19.990000,21.052662,140.224869
104002,330.625000,101556.593750,19.980000,21.052662,140.508743
104064,334.000000,101562.687500,19.990000,21.052662,140.004196
104126,335.812500,101562.687500,19.990000,20.584518,140.004196
104188,337.312500,101560.375000,19.980000,20.584518,140.195816
104250,339.000000,101560.023438,19.990000,20.584518,140.224869
104311,339.000000,101560.023438,19.990000,21.052662,140.224869
104374,339.000000,101558.656250,19.980000,20.584518,140.338013
104436,338.750000,101558.656250,19.980000,21.052662,140.388474
104499,338.750000,101558.046875,19.980000,21.052662,140.388474
104561,338.750000,101560.539063,19.990000,21.052662,140.182053
104623,337.312500,101560.539063,19.990000,20.584518,140.182053
104685,337.562500,101558.304688,19.980000,21.052662,140.367065
104747,335.187500,101558.109375,19.990000,21.052662,140.382858
104809,336.375000,101558.109375,19.990000,20.584518,140.382858
104871,334.562500,101558.906250,19.980000,20.584518,140.317627
104934,333.687500,101559.406250,19.990000,21.052662,140.275833
104997,334.312500,101559.406250,19.990000,20.584518,140.275833
105060,335.875000,101557.875000,19.980000,20.584518,140.402740
105122,335.875000,101559.257813,19.990000,21.052662,140.288071
105184,334.000000,101559.257813,19.990000,20.584518,140.288071
105246,333.125000,101556.312500,19.980000,21.052662,140.532196
105308,332.250000,101559.062500,19.980000,21.052662,140.304382
105369,333.125000,101559.062500,19.990000,21.052662,140.304382
105432,333.125000,101558.562500,19.980000,20.584518,140.345657
105494,333.687500,101558.562500,19.980000,21.052662,140.345657
105556,333.687500,101560.453125,19.980000,20.584518,140.189194
105617,333.687500,101561.562500,19.990000,21.052662,140.097458
105678,333.687500,101561.562500,19.990000,21.052662,140.097458
105741,333.687500,101558.304688,19.980000,21.052662,140.367065
105803,334.312500,101559.492188,19.990000,20.584518,140.268707
105864,334.312500,101559.492188,19.990000,21.052662,140.268707
105926,334.000000,101559.937500,19.980000,21.052662,140.232010
105988,334.000000,101559.929688,19.990000,21.052662,140.232513
106050,334.562500,101559.929688,19.990000,20.584518,140.232513
106112,334.312500,101558.390625,19.980000,20.584518,140.359924
106174,334.562500,101558.390625,19.980000,21.052662,140.396118
106236,334.562500,101557.953125,19.990000,21.052662,140.396118
106298,334.562500,101557.351563,19.980000,21.052662,140.446060
106359,334.562500,101557.351563,19.980000,21.052662,140.446060
106422,334.562500,101557.093750,19.980000,21.052662,140.467468
106485,334.562500,101558.468750,19.990000,20.584518,140.353302
106547,334.562500,101558.468750,19.990000,20.584518,140.353302
106610,334.562500,101557.453125,19.980000,20.584518,140.437912
106672,334.562500,101560.968750,19.990000,21.052662,140.146378
106735,334.562500,101560.968750,19.990000,21.052662,140.146378
106797,334.562500,101556.406250,19.980000,21.052662,140.524033
106860,334.562500,101559.312500,19.990000,21.052662,140.283478
106922,334.562500,101559.312500,19.990000,20.584518,140.283478
106983,334.562500,101558.812500,19.990000,20.584518,140.324768
107046,334.562500,101560.125000,19.990000,20.584518,140.216202
107108,334.562500,101560.125000,19.990000,21.052662,140.216202
107170,334.562500,101558.718750,19.990000,20.584518,140.332916
107232,334.562500,101558.718750,19.990000,21.052662,140.332916
107295,335.500000,101559.250000,19.980000,20.584518,140.288574
107358,336.750000,101559.664063,19.990000,20.584518,140.254944
107419,336.687500,101559.664063,19.990000,20.116373,140.254944
107482,336.937500,101557.617188,19.980000,20.584518,140.424149
107544,338.187500,101557.515625,19.990000,20.584518,140.432816
107606,339.375000,101557.515625,19.990000,21.052662,140.432816
107667,339.375000,101557.953125,19.990000,21.052662,140.396118
107729,338.187500,101559.765625,19.980000,21.052662,140.246277
107791,338.187500,101559.765625,19.980000,21.052662,140.246277
107853,338.187500,101558.828125,19.980000,20.584518,140.323746
107914,335.750000,101557.789063,19.980000,20.584518,140.339035
107976,334.875000,101558.640625,19.990000,21.052662,140.339035
108038,334.562500,101558.046875,19.980000,21.052662,140.388474
108100,334.000000,101558.046875,19.980000,21.052662,140.388474
108162,332.812500,101558.656250,19.980000,21.052662,140.338013
108225,332.187500,101558.640625,19.990000,21.052662,140.339035
108287,332.500000,101558.640625,19.990000,20.584518,140.339035
108349,333.375000,101556.921875,19.980000,21.052662,140.481735
108411,333.375000,101557.859375,19.990000,20.584518,140.403763
108473,332.187500,101557.859375,19.990000,21.052662,140.403763
108535,332.187500,101557.523438,19.980000,20.584518,140.431793
108597,332.187500,101556.906250,19.990000,21.052662,140.482758
108660,332.812500,101556.906250,19.990000,20.584518,140.482758
108723,332.812500,101556.484375,19.980000,21.052662,140.517929
108785,332.187500,101559.953125,19.980000,20.584518,140.230469
108847,332.500000,101559.953125,19.990000,20.584518,140.230469
108909,333.375000,101559.062500,19.990000,20.584518,140.304382
108971,333.125000,101559.062500,19.990000,20.584518,140.304382
109033,332.500000,101560.367188,19.990000,20.584518,140.196335
109095,332.812500,101560.875000,19.990000,20.584518,140.154022
109157,334.000000,101560.875000,19.990000,20.584518,140.154022
109218,331.875000,101559.250000,19.980000,20.584518,140.288574
109280,331.062500,101561.218750,19.990000,21.052662,140.125992
109343,330.437500,101561.218750,19.990000,20.584518,140.125992
109406,331.000000,101561.070313,19.980000,21.052662,140.138229
109467,330.687500,101563.460938,19.990000,21.052662,139.940491
109529,331.312500,101563.460938,19.990000,21.052662,139.940491
109591,330.375000,101557.875000,19.980000,20.584518,140.402740
109653,331.000000,101558.906250,19.980000,21.052662,140.211624
109714,329.812500,101560.179688,19.990000,21.052662,140.211624
109777,328.875000,101561.234375,19.990000,21.052662,140.124466
109839,325.000000,101561.234375,19.990000,21.052662,140.124466
109901,319.312500,101557.531250,19.980000,21.052662,140.431274
109963,313.500000,101559.062500,19.990000,20.584518,140.304382
110025,305.312500,101559.062500,19.990000,21.052662,140.304382
110087,309.562500,101557.968750,19.980000,21.052662,140.394577
110149,318.437500,101560.023438,19.990000,21.052662,140.224869
110211,329.375000,101560.023438,19.990000,20.584518,140.224869
110273,345.437500,101561.062500,19.990000,21.052662,140.138733
110335,350.937500,101562.093750,19.990000,21.052662,140.053635
110397,354.187500,101562.093750,19.990000,20.584518,140.053635
110460,356.062500,101557.968750,19.980000,21.052662,140.394577
110522,352.125000,101559.343750,19.980000,20.584518,140.174927
110585,345.625000,101560.625000,19.990000,21.052662,140.174927
110647,337.187500,101560.195313,19.990000,21.052662,140.210602
110709,327.562500,101560.195313,19.990000,21.052662,140.210602
110771,310.875000,101556.656250,19.980000,21.052662,140.503143
110833,305.250000,101559.671875,19.990000,20.584518,140.253922
110895,306.250000,101559.671875,19.990000,21.052662,140.253922
110957,313.937500,101558.828125,19.980000,20.584518,140.323746
111018,331.250000,101560.273438,19.990000,20.584518,140.203979
111080,339.187500,101560.273438,19.990000,21.052662,140.203979
111142,343.187500,101560.117188,19.980000,20.584518,140.216721
111204,345.937500,101560.984375,19.990000,21.052662,140.144852
111265,347.875000,101560.984375,19.990000,20.584518,140.144852
111327,348.000000,101560.804688,19.980000,21.052662,140.160141
111389,346.062500,101560.804688,19.980000,20.584518,140.232010
111451,346.062500,101560.796875,19.990000,20.584518,140.160660
111513,344.250000,101560.445313,19.990000,21.052662,140.190216
111575,342.437500,101560.445313,19.990000,20.584518,140.190216
111637,343.250000,101558.750000,19.980000,20.584518,140.329865
111699,341.937500,101558.203125,19.990000,21.052662,140.375732
111761,343.062500,101558.203125,19.990000,20.584518,140.375732
111823,342.187500,101560.281250,19.980000,21.052662,140.203461
111885,342.187500,101557.859375,19.990000,21.052662,140.403763
111946,341.500000,101557.859375,19.990000,20.584518,140.403763
112009,342.875000,101558.828125,19.980000,20.584518,140.323746
112070,332.750000,101563.304688,19.990000,21.052662,139.953232
112133,320.375000,101563.304688,19.990000,21.052662,139.953232
112195,303.875000,101560.281250,19.980000,21.052662,140.203461
112258,288.125000,101560.281250,19.980000,20.584518,140.388474
112320,277.312500,101558.890625,19.990000,21.052662,140.318649
112382,275.250000,101561.906250,19.990000,21.052662,140.068924
112444,273.812500,101561.906250,19.990000,21.052662,140.068924
112507,273.187500,101560.281250,19.980000,20.584518,140.203461
112568,281.875000,101561.046875,19.990000,21.052662,140.139755
112630,310.875000,101561.046875,19.990000,20.584518,140.139755
112692,346.687500,101559.515625,19.980000,20.584518,140.266663
112754,9.187500,101559.500000,19.990000,20.584518,140.268188
112815,30.687500,101559.500000,19.990000,21.052662,140.268188
112878,37.375000,101560.468750,19.980000,21.052662,140.188171
112941,41.937500,101558.031250,19.990000,21.052662,140.389481
113004,45.812500,101558.031250,19.990000,20.584518,140.389481
113066,50.562500,101557.351563,19.980000,20.584518,140.446060
113128,52.187500,101557.351563,19.980000,21.052662,140.246277
113190,53.875000,101559.765625,19.980000,20.584518,140.246277
113252,53.437500,101561.062500,19.990000,20.584518,140.138733
113314,53.000000,101561.062500,19.990000,20.584518,140.138733
113375,53.000000,101561.421875,19.980000,21.052662,140.109177
113438,53.437500,101562.265625,19.990000,20.584518,140.038849
113499,55.312500,101562.265625,19.990000,20.584518,140.038849
113562,55.500000,101558.656250,19.980000,21.052662,140.338013
113625,57.937500,101560.796875,19.990000,21.052662,140.160660
113687,58.250000,101560.796875,19.990000,20.584518,140.160660
113749,58.250000,101559.687500,19.980000,21.052662,140.252899
113811,57.187500,101560.007813,19.990000,20.584518,140.225891
113873,54.375000,101560.007813,19.990000,21.052662,140.225891
113935,43.312500,101558.640625,19.990000,21.052662,140.339035
113997,35.875000,101558.640625,19.990000,21.052662,140.254944
114059,22.812500,101559.664063,19.990000,21.052662,140.254944
114120,348.500000,101561.218750,19.990000,20.584518,140.125992
114183,327.625000,101561.218750,19.990000,20.116373,140.125992
114246,310.750000,101557.781250,19.990000,20.584518,140.410385
114309,297.625000,101561.328125,19.990000,20.584518,140.116821
114370,285.687500,101561.328125,19.990000,20.584518,140.116821
114433,281.687500,101560.101563,19.990000,21.052662,140.218246
114495,279.312500,101559.781250,19.990000,21.052662,140.244751
