timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
88968,1.750000,1014.740540,21.650000,23.861492,147.345581
89029,1.750000,1014.740540,21.650000,24.329636,147.345581
89102,1.750000,1014.712280,21.639999,24.329636,147.579666
89176,1.750000,1014.712280,21.639999,23.861492,147.315491
89225,1.750000,1014.744202,21.639999,23.861492,147.315491
89293,1.750000,1014.733582,21.650000,23.861492,147.403214
89346,1.750000,1014.733582,21.650000,24.329636,147.403214
89419,1.750000,1014.705322,21.639999,23.861492,147.637299
89462,1.750000,1014.741577,21.639999,24.329636,147.336899
89537,1.750000,1014.741577,21.639999,23.861492,147.336899
89588,1.750000,1014.719116,21.639999,23.861492,147.523056
89638,1.750000,1014.727478,21.639999,24.329636,147.453690
89699,1.750000,1014.727478,21.650000,24.329636,147.453690
89760,1.750000,1014.707031,21.639999,24.329636,147.623016
89821,1.750000,1014.707031,21.639999,23.861492,147.623016
89882,1.750000,1014.720154,21.639999,24.329636,147.514389
89943,1.750000,1014.691406,21.639999,23.861492,147.752563
90004,1.750000,1014.691406,21.639999,24.329636,147.752563
90065,1.750000,1014.713989,21.639999,24.329636,147.565384
90133,1.750000,1014.735291,21.650000,24.329636,147.388931
90205,1.750000,1014.735291,21.650000,24.329636,147.388931
90256,1.750000,1014.707031,21.639999,24.329636,147.623016
90330,1.750000,1014.707031,21.639999,23.393347,147.623016
90377,1.750000,1014.712280,21.639999,24.329636,147.579666
90453,1.750000,1014.728455,21.650000,23.861492,147.445541
90503,1.750000,1014.728455,21.650000,23.861492,147.445541
90570,1.750000,1014.734741,21.639999,23.861492,147.393509
90623,1.750000,1014.718018,21.650000,24.329636,147.532242
90674,1.750000,1014.718018,21.650000,24.329636,147.532242
90735,1.750000,1014.702820,21.639999,23.861492,147.658203
90796,1.750000,1014.702820,21.639999,24.329636,147.759186
90857,1.750000,1014.707642,21.650000,23.861492,147.618423
90918,1.750000,1014.730957,21.650000,24.329636,147.425140
90979,1.750000,1014.730957,21.650000,23.861492,147.425140
91039,1.750000,1014.734558,21.639999,23.861492,147.395050
91100,1.750000,1014.742371,21.650000,24.329636,147.330276
91161,1.750000,1014.742371,21.650000,24.329636,147.330276
91241,1.750000,1014.721741,21.639999,23.861492,147.501633
91283,1.750000,1014.736145,21.639999,24.329636,147.381790
91345,1.750000,1014.736145,21.650000,23.861492,147.381790
91405,1.750000,1014.727478,21.650000,24.329636,147.453690
91468,1.750000,1014.727478,21.650000,24.329636,147.453690
91527,1.750000,1014.712036,21.639999,24.329636,147.581711
91587,1.750000,1014.728455,21.650000,23.861492,147.445541
91648,1.750000,1014.728455,21.650000,23.861492,147.445541
91709,1.750000,1014.736328,21.639999,23.861492,147.380768
91770,1.750000,1014.744873,21.650000,23.861492,147.309875
91831,1.750000,1014.744873,21.650000,23.861492,147.309875
91892,1.750000,1014.730286,21.639999,24.329636,147.430740
91953,1.750000,1014.730286,21.639999,24.329636,147.430740
92014,1.750000,1014.706848,21.639999,23.861492,147.624542
92075,1.750000,1014.742126,21.650000,23.861492,147.332321
92135,1.750000,1014.742126,21.650000,23.861492,147.332321
92197,1.750000,1014.718994,21.639999,23.861492,147.524078
92266,1.750000,1014.757629,21.650000,24.329636,147.203796
92319,1.750000,1014.757629,21.650000,23.861492,147.203796
92381,1.750000,1014.739868,21.639999,23.861492,147.351181
92440,1.750000,1014.739868,21.639999,23.861492,147.351181
92501,1.750000,1014.738831,21.650000,24.329636,147.359863
92562,1.750000,1014.736877,21.650000,23.861492,147.376175
92623,1.750000,1014.736877,21.650000,24.329636,147.376175
92684,1.750000,1014.732788,21.639999,23.393347,147.409836
92745,1.750000,1014.720520,21.650000,23.861492,147.511322
92806,1.750000,1014.720520,21.650000,23.861492,147.511322
92867,1.750000,1014.712036,21.639999,24.329636,147.581711
92928,1.750000,1014.725952,21.639999,23.861492,147.323135
92988,1.750000,1014.743225,21.650000,24.329636,147.323135
93049,1.750000,1014.727478,21.650000,23.861492,147.453690
93110,1.750000,1014.727478,21.650000,23.861492,147.453690
93171,1.750000,1014.720947,21.639999,23.861492,147.507751
93232,1.750000,1014.751892,21.650000,24.329636,147.251740
93293,1.750000,1014.751892,21.650000,23.861492,147.251740
93354,1.750000,1014.710449,21.639999,23.861492,147.594971
93415,1.750000,1014.748291,21.650000,23.861492,147.281311
93476,1.750000,1014.748291,21.650000,24.329636,147.281311
93536,1.750000,1014.718201,21.639999,23.861492,147.530701
93598,1.750000,1014.718201,21.639999,24.329636,147.530701
93659,1.750000,1014.699158,21.639999,23.861492,147.688293
93720,1.750000,1014.739624,21.650000,24.329636,147.353226
93781,1.750000,1014.739624,21.650000,24.329636,147.353226
93841,1.750000,1014.767517,21.639999,24.329636,147.122192
93902,1.750000,1014.738647,21.650000,24.329636,147.361389
93963,1.750000,1014.738647,21.650000,23.861492,147.361389
94024,1.750000,1014.762268,21.639999,23.861492,147.165543
94085,1.750000,1014.762268,21.639999,24.329636,147.165543
94146,1.750000,1014.739868,21.639999,24.329636,147.351181
94207,1.750000,1014.776733,21.650000,23.861492,147.045700
94268,1.750000,1014.776733,21.650000,24.329636,147.045700
94329,1.750000,1014.750916,21.650000,24.329636,147.259903
94389,1.750000,1014.729370,21.650000,24.329636,147.438400
94450,1.750000,1014.729370,21.650000,24.329636,147.438400
94511,1.750000,1014.721558,21.650000,24.329636,147.502655
94575,1.750000,1014.721558,21.650000,23.861492,147.273666
94633,1.750000,1014.757629,21.650000,23.861492,147.203796
94694,1.750000,1014.736877,21.650000,24.329636,147.376175
94755,1.750000,1014.736877,21.650000,23.861492,147.376175
94816,1.750000,1014.726746,21.650000,24.329636,147.459824
94877,1.750000,1014.735168,21.650000,24.329636,147.389954
94937,1.750000,1014.735168,21.650000,23.861492,147.389954
94999,1.750000,1014.731873,21.650000,24.329636,147.417480
95060,1.750000,1014.748413,21.650000,24.329636,147.280304
95121,1.750000,1014.748413,21.650000,23.861492,147.280304
95182,1.750000,1014.744873,21.650000,23.861492,147.309875
95242,1.750000,1014.744873,21.650000,23.861492,147.309875
95303,1.750000,1014.720703,21.639999,24.329636,147.509796
95364,1.750000,1014.750916,21.660000,23.861492,147.259903
95439,1.750000,1014.750916,21.660000,23.861492,147.259903
95501,1.750000,1014.763916,21.650000,24.329636,147.151779
95559,1.750000,1014.747314,21.650000,24.329636,147.289474
95620,1.750000,1014.747314,21.650000,23.861492,147.289474
95681,1.750000,1014.741577,21.639999,23.861492,147.336899
95750,1.750000,1014.741577,21.639999,24.329636,147.336899
95802,1.750000,1014.701721,21.639999,23.861492,147.667389
95863,1.750000,1014.747314,21.650000,23.861492,147.289474
95928,1.750000,1014.747314,21.650000,24.329636,147.289474
95973,1.750000,1014.728577,21.639999,23.861492,147.444519
96034,1.750000,1014.737915,21.650000,23.861492,147.367508
96095,1.750000,1014.737915,21.650000,24.329636,147.367508
96156,1.750000,1014.728577,21.639999,24.329636,147.444519
96217,1.750000,1014.728577,21.639999,23.861492,147.444519
96278,1.750000,1014.748413,21.639999,23.861492,147.280304
96338,1.750000,1014.765625,21.650000,23.861492,147.138016
96400,1.750000,1014.765625,21.650000,23.861492,147.138016
96473,1.750000,1014.770142,21.639999,23.861492,147.100266
96538,1.750000,1014.738647,21.650000,23.861492,147.361389
96595,1.750000,1014.738647,21.650000,23.861492,147.361389
96657,1.750000,1014.717407,21.639999,24.329636,147.537338
96717,1.750000,1014.732971,21.639999,23.861492,147.267044
96780,1.750000,1014.750000,21.650000,24.329636,147.267044
96839,1.750000,1014.756897,21.650000,23.861492,147.209915
96900,1.750000,1014.756897,21.650000,24.329636,147.209915
96960,1.750000,1014.754517,21.639999,23.861492,147.229813
97009,1.750000,1014.737061,21.650000,24.329636,147.374649
97070,1.750000,1014.737061,21.650000,23.861492,147.374649
97131,1.750000,1014.752808,21.639999,23.861492,147.244080
97191,1.750000,1014.777832,21.650000,23.861492,147.036514
97252,1.750000,1014.777832,21.650000,24.329636,147.036514
97313,1.750000,1014.736328,21.639999,23.861492,147.380768
97374,1.750000,1014.736328,21.639999,24.329636,147.380768
97435,1.750000,1014.753601,21.639999,24.329636,147.237457
97496,1.750000,1014.748291,21.650000,23.861492,147.281311
97580,1.750000,1014.748291,21.650000,24.329636,147.281311
97626,1.750000,1014.741577,21.639999,23.861492,147.336899
97691,1.750000,1014.760376,21.650000,24.329636,147.181351
97752,1.750000,1014.760376,21.650000,24.329636,147.181351
97818,1.750000,1014.739014,21.639999,23.861492,147.358322
97873,1.750000,1014.739014,21.639999,23.861492,147.358322
97935,1.750000,1014.739014,21.639999,24.329636,147.358322
97997,1.750000,1014.716309,21.650000,23.861492,147.546524
98044,1.750000,1014.716309,21.650000,23.861492,147.546524
98105,1.750000,1014.723450,21.639999,23.861492,147.487350
98166,1.750000,1014.744873,21.650000,24.329636,147.309875
98227,1.750000,1014.744873,21.650000,23.861492,147.309875
98288,1.750000,1014.731262,21.639999,24.329636,147.422592
98349,1.750000,1014.731262,21.639999,24.329636,147.093643
98410,1.750000,1014.770935,21.650000,23.861492,147.093643
98471,1.750000,1014.750793,21.650000,24.329636,147.260406
98532,1.750000,1014.750793,21.650000,24.329636,147.260406
98607,1.750000,1014.757874,21.650000,24.329636,147.201752
98653,1.750000,1014.777832,21.650000,24.329636,147.036514
98714,1.750000,1014.777832,21.650000,23.393347,147.036514
98775,1.750000,1014.744202,21.639999,24.329636,147.315491
98836,1.750000,1014.741333,21.650000,23.861492,147.338943
98897,1.750000,1014.741333,21.650000,23.861492,147.338943
98958,1.750000,1014.757019,21.639999,23.861492,147.208893
99019,1.750000,1014.757019,21.639999,23.861492,147.208893
99080,1.750000,1014.745911,21.639999,23.861492,147.301208
99140,1.750000,1014.753601,21.650000,24.329636,147.237457
99202,1.750000,1014.753601,21.650000,23.861492,147.237457
99263,1.750000,1014.770935,21.639999,24.329636,147.093643
99324,1.750000,1014.767517,21.650000,24.329636,147.122192
99385,1.750000,1014.767517,21.650000,24.329636,147.122192
99445,1.750000,1014.750183,21.639999,23.861492,147.265503
99507,1.750000,1014.750183,21.639999,23.861492,147.265503
99568,1.750000,1014.776123,21.650000,24.329636,147.050797
99629,1.750000,1014.782104,21.660000,24.329636,147.001328
99690,1.750000,1014.782104,21.660000,24.329636,147.001328
99751,1.750000,1014.736145,21.650000,24.329636,147.381790
99812,1.750000,1014.753601,21.650000,23.861492,147.237457
99873,1.750000,1014.753601,21.650000,24.329636,147.237457
99934,1.750000,1014.757019,21.639999,23.861492,147.208893
99994,1.750000,1014.757019,21.639999,23.861492,147.265503
100055,1.750000,1014.750183,21.650000,24.329636,147.265503
100116,1.750000,1014.736877,21.650000,24.329636,147.376175
100177,1.750000,1014.736877,21.650000,24.329636,147.376175
100238,1.750000,1014.734558,21.639999,23.861492,147.395050
100299,1.750000,1014.736877,21.650000,23.861492,147.376175
100360,1.750000,1014.736877,21.650000,23.861492,147.376175
100421,1.750000,1014.742371,21.650000,24.329636,147.330276
100482,1.750000,1014.769226,21.650000,24.329636,147.107925
100542,1.750000,1014.769226,21.650000,23.861492,147.107925
100603,1.750000,1014.738831,21.650000,24.329636,147.359863
100664,1.750000,1014.738831,21.650000,24.329636,147.359863
100725,1.750000,1014.750183,21.639999,24.329636,147.265503
100786,1.750000,1014.730957,21.650000,23.861492,147.425140
100847,1.750000,1014.730957,21.650000,23.861492,147.425140
100908,1.750000,1014.748413,21.639999,23.861492,147.280304
100969,1.750000,1014.759399,21.650000,23.861492,147.189514
101030,1.750000,1014.759399,21.650000,23.861492,147.189514
101091,1.750000,1014.744202,21.639999,24.329636,147.315491
101152,1.750000,1014.744202,21.639999,23.861492,147.315491
101213,1.750000,1014.746582,21.650000,23.861492,147.295593
101274,1.750000,1014.757019,21.650000,24.329636,147.208893
101335,1.750000,1014.757019,21.650000,23.861492,147.208893
101395,1.750000,1014.744080,21.650000,24.329636,147.316513
101456,1.750000,1014.762085,21.660000,24.329636,147.167084
101517,1.750000,1014.762085,21.660000,24.329636,147.167084
101578,1.750000,1014.727661,21.639999,24.329636,147.452164
101639,1.750000,1014.727661,21.639999,24.329636,147.409836
101700,1.750000,1014.732788,21.650000,24.329636,147.409836
101761,1.750000,1014.719604,21.650000,23.861492,147.518982
101822,1.750000,1014.719604,21.650000,24.329636,147.518982
101883,1.750000,1014.712830,21.650000,23.861492,147.575073
101943,1.750000,1014.747498,21.660000,24.329636,147.287949
102004,1.750000,1014.747498,21.660000,24.329636,147.287949
102065,1.750000,1014.741577,21.639999,23.861492,147.336899
102126,1.750000,1014.723022,21.639999,24.329636,147.490921
102187,1.750000,1014.723022,21.650000,23.861492,147.490921
102248,1.750000,1014.732666,21.650000,23.861492,147.410858
102309,1.750000,1014.732666,21.650000,23.861492,147.410858
102370,1.750000,1014.732788,21.639999,23.861492,147.409836
102431,1.750000,1014.752502,21.650000,24.329636,147.246643
102492,1.750000,1014.752502,21.650000,23.861492,147.246643
102553,1.750000,1014.758667,21.650000,24.329636,147.195633
102614,1.750000,1014.725952,21.650000,23.861492,147.466446
102675,1.750000,1014.725952,21.650000,23.861492,147.466446
102736,1.750000,1014.745789,21.650000,23.861492,147.302231
102803,1.750000,1014.745789,21.650000,23.861492,147.302231
102879,1.750000,1014.737915,21.650000,24.329636,147.367508
102930,1.750000,1014.737915,21.650000,23.393347,147.367508
103002,1.750000,1014.737915,21.650000,23.393347,147.367508
103053,1.750000,1014.750183,21.639999,23.861492,147.265503
103126,1.750000,1014.743225,21.650000,24.329636,147.323135
103182,1.750000,1014.743225,21.650000,24.329636,147.323135
103241,1.750000,1014.732666,21.650000,24.329636,147.410858
103285,1.750000,1014.732666,21.650000,23.861492,147.115570
103345,1.750000,1014.768311,21.660000,23.861492,147.115570
103406,1.750000,1014.739746,21.650000,24.329636,147.352203
103467,1.750000,1014.739746,21.650000,23.861492,147.352203
103528,1.750000,1014.730957,21.650000,23.861492,147.425140
103589,1.750000,1014.754395,21.660000,24.797745,147.230820
103650,1.750000,1014.754395,21.660000,24.329636,147.230820
103711,1.750000,1014.748291,21.650000,23.861492,147.281311
103772,1.750000,1014.754395,21.660000,23.861492,147.230820
103845,1.750000,1014.754395,21.660000,23.861492,147.230820
103915,1.750000,1014.740417,21.650000,24.329636,147.346603
103966,1.750000,1014.740417,21.650000,23.861492,147.346603
104038,1.750000,1014.770935,21.650000,23.861492,147.093643
104089,1.750000,1014.765625,21.660000,23.861492,147.138016
104162,1.750000,1014.765625,21.660000,23.861492,147.138016
104210,1.750000,1014.748413,21.650000,24.329636,147.280304
104276,1.750000,1014.762268,21.650000,23.861492,147.165543
104320,1.750000,1014.762268,21.650000,23.861492,147.165543
104381,1.750000,1014.753418,21.650000,24.329636,147.238983
104442,1.750000,1014.753418,21.650000,24.329636,147.238983
104503,1.750000,1014.743896,21.650000,24.329636,147.318039
104564,1.750000,1014.766541,21.660000,24.329636,147.130356
104625,1.750000,1014.766541,21.660000,23.861492,147.130356
104686,1.750000,1014.750793,21.650000,23.861492,147.260406
104746,1.750000,1014.750793,21.660000,24.329636,147.260406
104807,1.750000,1014.750793,21.660000,24.329636,147.260406
104874,1.750000,1014.770935,21.650000,24.329636,147.093643
104949,1.750000,1014.770935,21.650000,23.861492,147.553665
105002,1.750000,1014.719788,21.660000,24.329636,147.517441
105074,1.750000,1014.751709,21.660000,23.861492,147.253265
105120,1.750000,1014.751709,21.660000,23.861492,147.253265
105192,1.750000,1014.724060,21.650000,24.329636,147.482254
105246,1.750000,1014.758667,21.660000,23.861492,147.195633
105306,1.750000,1014.758667,21.660000,23.861492,147.195633
105355,1.750000,1014.730957,21.650000,23.393347,147.425140
105416,1.750000,1014.718811,21.650000,24.329636,147.382294
105477,1.750000,1014.736084,21.660000,23.861492,147.382294
105538,1.750000,1014.717957,21.660000,23.861492,147.532745
105599,1.750000,1014.717957,21.660000,23.861492,147.532745
105660,1.750000,1014.740417,21.650000,24.329636,147.346603
105721,1.750000,1014.751709,21.660000,24.329636,147.253265
105782,1.750000,1014.751709,21.660000,24.329636,147.253265
105843,1.750000,1014.735168,21.650000,23.861492,147.389954
105915,1.750000,1014.737793,21.660000,23.861492,147.368530
105987,1.750000,1014.737793,21.660000,24.329636,147.368530
106026,1.750000,1014.731079,21.650000,24.329636,147.424118
106088,1.750000,1014.731079,21.650000,23.393347,147.424118
106147,1.750000,1014.722473,21.650000,23.861492,147.495514
106208,1.750000,1014.736084,21.660000,23.861492,147.382294
106269,1.750000,1014.736084,21.660000,23.861492,147.382294
106336,1.750000,1014.733459,21.650000,23.861492,147.404221
106391,1.750000,1014.730957,21.660000,23.861492,147.425140
106452,1.750000,1014.730957,21.660000,23.861492,147.425140
106513,1.750000,1014.747314,21.650000,24.329636,147.289474
106574,1.750000,1014.747314,21.650000,23.861492,147.274689
106635,1.750000,1014.766418,21.660000,24.329636,147.131378
106695,1.750000,1014.737061,21.660000,23.861492,147.374649
106756,1.750000,1014.737061,21.660000,23.861492,147.374649
106817,1.750000,1014.743896,21.650000,23.861492,147.318039
106878,1.750000,1014.745605,21.660000,23.861492,147.303757
106939,1.750000,1014.745605,21.660000,23.861492,147.303757
107001,1.750000,1014.750793,21.650000,24.329636,147.260406
107061,1.750000,1014.754211,21.650000,23.861492,147.088547
107127,1.750000,1014.771545,21.660000,23.861492,147.088547
107183,1.750000,1014.746582,21.660000,23.861492,147.295593
107250,1.750000,1014.746582,21.660000,23.861492,147.295593
107305,1.750000,1014.731079,21.650000,24.329636,147.424118
107369,1.750000,1014.757629,21.660000,24.329636,147.203796
107427,1.750000,1014.757629,21.660000,23.861492,147.203796
107488,1.750000,1014.754395,21.660000,23.861492,147.230820
107548,1.750000,1014.753296,21.660000,23.861492,147.240005
107609,1.750000,1014.753296,21.660000,23.861492,147.240005
107670,1.750000,1014.750793,21.650000,23.861492,147.260406
107731,1.750000,1014.750793,21.650000,23.861492,147.260406
107792,1.750000,1014.746704,21.650000,23.861492,147.294571
107853,1.750000,1014.735962,21.660000,24.329636,147.383316
107914,1.750000,1014.735962,21.660000,23.861492,147.383316
107975,1.750000,1014.732788,21.650000,23.861492,147.409836
108036,1.750000,1014.736877,21.660000,24.329636,147.376175
108096,1.750000,1014.736877,21.660000,24.329636,147.376175
108157,1.750000,1014.747498,21.660000,23.861492,147.287949
108218,1.750000,1014.747498,21.660000,23.861492,147.287949
108279,1.750000,1014.741333,21.660000,24.329636,147.338943
108340,1.750000,1014.752502,21.660000,23.861492,147.246643
108401,1.750000,1014.752502,21.660000,23.861492,147.246643
108462,1.750000,1014.732788,21.650000,24.329636,147.409836
108523,1.750000,1014.743896,21.660000,24.329636,147.318039
108584,1.750000,1014.743896,21.660000,24.329636,147.318039
108644,1.750000,1014.753601,21.650000,24.329636,147.237457
108706,1.750000,1014.753601,21.650000,24.329636,147.146164
108767,1.750000,1014.764587,21.660000,23.861492,147.146164
108828,1.750000,1014.735291,21.660000,23.861492,147.388931
108889,1.750000,1014.735291,21.660000,23.393347,147.388931
108949,1.750000,1014.724243,21.650000,24.329636,147.480728
109011,1.750000,1014.749207,21.660000,23.861492,147.273666
109072,1.750000,1014.749207,21.660000,23.861492,147.273666
109133,1.750000,1014.745789,21.650000,23.861492,147.302231
109194,1.750000,1014.724060,21.660000,23.393347,147.482254
109256,1.750000,1014.724060,21.660000,24.329636,147.482254
109316,1.750000,1014.715332,21.650000,24.329636,147.554672
109377,1.750000,1014.715332,21.650000,23.861492,147.554672
109438,1.750000,1014.720520,21.650000,23.861492,147.511322
109498,1.750000,1014.746582,21.660000,23.861492,147.295593
109559,1.750000,1014.746582,21.660000,24.329636,147.295593
109620,1.750000,1014.723022,21.650000,24.329636,147.490921
109681,1.750000,1014.744873,21.660000,23.861492,147.309875
109742,1.750000,1014.744873,21.660000,24.329636,147.309875
109803,1.750000,1014.714355,21.650000,24.329636,147.562332
109864,1.750000,1014.714355,21.650000,24.329636,147.562332
109925,1.750000,1014.709229,21.650000,23.861492,147.605164
109986,1.750000,1014.721313,21.660000,23.861492,147.504700
110062,1.750000,1014.721313,21.660000,24.329636,147.504700
110119,1.750000,1014.731873,21.660000,23.861492,147.417480
110189,1.750000,1014.717834,21.660000,23.861492,147.533768
110245,1.750000,1014.717834,21.660000,23.861492,147.533768
110310,1.750000,1014.709351,21.660000,23.861492,147.604141
110363,1.750000,1014.709351,21.660000,24.329636,147.309875
110431,1.750000,1014.744873,21.660000,24.329636,147.309875
110490,1.750000,1014.725769,21.660000,24.329636,147.467972
110549,1.750000,1014.725769,21.660000,23.861492,147.467972
110595,1.750000,1014.763062,21.660000,23.861492,147.158920
110656,1.750000,1014.740417,21.660000,23.861492,147.346603
110717,1.750000,1014.740417,21.660000,24.329636,147.346603
110778,1.750000,1014.724976,21.660000,24.329636,147.474609
110839,1.750000,1014.757507,21.670000,23.861492,147.204819
110899,1.750000,1014.757507,21.670000,24.329636,147.204819
110960,1.750000,1014.745789,21.660000,24.329636,147.302231
111021,1.750000,1014.745789,21.660000,23.861492,147.302231
111106,1.750000,1014.742126,21.650000,24.329636,147.332321
111156,1.750000,1014.768921,21.660000,24.329636,147.110474
111221,1.750000,1014.768921,21.660000,24.329636,147.110474
111283,1.750000,1014.747498,21.660000,23.861492,147.287949
111350,1.750000,1014.770630,21.660000,23.861492,147.096191
111401,1.750000,1014.770630,21.660000,23.861492,147.096191
111465,1.750000,1014.746582,21.660000,23.861492,147.295593
111525,1.750000,1014.746582,21.660000,24.329636,147.295593
111588,1.750000,1014.742371,21.660000,24.329636,147.330276
111630,1.750000,1014.762756,21.670000,23.393347,147.161469
111691,1.750000,1014.762756,21.670000,24.329636,147.161469
111752,1.750000,1014.768311,21.660000,23.861492,147.115570
111813,1.750000,1014.783691,21.660000,24.329636,146.988068
111874,1.750000,1014.783691,21.660000,23.861492,146.988068
111935,1.750000,1014.729370,21.650000,23.861492,147.438400
111995,1.750000,1014.729370,21.650000,23.861492,147.323135
112057,1.750000,1014.755920,21.660000,23.861492,147.218079
112141,1.750000,1014.757629,21.660000,23.861492,147.203796
112194,1.750000,1014.757629,21.660000,23.861492,147.203796
112261,1.750000,1014.759521,21.660000,23.861492,147.188492
112314,1.750000,1014.759399,21.660000,24.329636,147.189514
112379,1.750000,1014.759399,21.660000,23.861492,147.189514
112435,1.750000,1014.758850,21.650000,24.329636,147.194107
112505,1.750000,1014.755920,21.660000,24.329636,147.218079
112557,1.750000,1014.755920,21.660000,24.329636,147.218079
112629,1.750000,1014.716187,21.650000,24.329636,147.547531
112667,1.750000,1014.716187,21.650000,24.329636,147.547531
112728,1.750000,1014.709229,21.650000,24.329636,147.605164
112789,1.750000,1014.755920,21.660000,23.861492,147.218079
112849,1.750000,1014.755920,21.660000,24.329636,147.218079
112910,1.750000,1014.750793,21.650000,23.861492,147.260406
112971,1.750000,1014.750000,21.660000,23.393347,147.267044
113032,1.750000,1014.750000,21.660000,23.861492,147.267044
113093,1.750000,1014.727661,21.650000,23.861492,147.452164
113176,1.750000,1014.727661,21.650000,24.329636,147.452164
113230,1.750000,1014.711853,21.650000,23.861492,147.583237
113288,1.750000,1014.723022,21.660000,23.861492,147.490921
113337,1.750000,1014.723022,21.660000,23.861492,147.490921
113397,1.750000,1014.720520,21.650000,23.861492,147.511322
113458,1.750000,1014.762878,21.660000,23.861492,147.160446
113519,1.750000,1014.762878,21.660000,24.329636,147.160446
113581,1.750000,1014.776123,21.650000,23.861492,147.050797
113642,1.750000,1014.776123,21.650000,24.329636,147.409836
113702,1.750000,1014.737061,21.660000,24.329636,147.374649
113763,1.750000,1014.735962,21.660000,23.861492,147.383316
113824,1.750000,1014.735962,21.660000,23.861492,147.383316
113885,1.750000,1014.724976,21.660000,23.861492,147.474609
113946,1.750000,1014.769836,21.660000,23.861492,147.102814
114007,1.750000,1014.769836,21.660000,23.861492,147.102814
114068,1.750000,1014.725952,21.650000,23.861492,147.466446
114129,1.750000,1014.724854,21.650000,24.329636,147.475632
114190,1.750000,1014.724854,21.660000,23.861492,147.475632
114250,1.750000,1014.724976,21.660000,24.329636,147.474609
114312,1.750000,1014.724976,21.660000,23.861492,147.474609
114372,1.750000,1014.738831,21.660000,24.329636,147.359863
114433,1.750000,1014.775757,21.660000,24.329636,147.053864
114494,1.750000,1014.775757,21.660000,23.861492,147.053864
114555,1.750000,1014.716248,21.660000,24.329636,147.547028
114616,1.750000,1014.743896,21.660000,24.329636,147.318039
114679,1.750000,1014.743896,21.660000,23.861492,147.318039
114738,1.750000,1014.736267,21.650000,24.329636,147.380768
114798,1.750000,1014.736267,21.650000,23.861492,147.380768
114859,1.750000,1014.724976,21.660000,24.329636,147.474609
114920,1.750000,1014.752319,21.670000,24.329636,147.248169
114981,1.750000,1014.752319,21.670000,24.329636,147.248169
115042,1.750000,1014.710938,21.650000,24.329636,147.590881
115103,1.750000,1014.740417,21.660000,23.861492,147.346603
115164,1.750000,1014.740417,21.660000,24.329636,147.346603
115225,1.750000,1014.737793,21.660000,24.329636,147.368530
115286,1.750000,1014.737793,21.660000,23.861492,147.281311
115347,1.750000,1014.744080,21.660000,24.329636,147.316513
115408,1.750000,1014.737793,21.660000,24.329636,147.368530
115469,1.750000,1014.737793,21.660000,23.861492,147.368530
115530,1.750000,1014.732788,21.650000,23.393347,147.409836
115591,1.750000,1014.724060,21.660000,23.861492,147.482254
115651,1.750000,1014.724060,21.660000,23.861492,147.482254
115712,1.750000,1014.727661,21.650000,23.861492,147.452164
115773,1.750000,1014.710327,21.650000,23.861492,147.454712
115834,1.750000,1014.727356,21.660000,24.329636,147.454712
115895,1.750000,1014.737061,21.660000,23.861492,147.374649
115956,1.750000,1014.737061,21.660000,23.861492,147.374649
116017,1.750000,1014.743225,21.650000,23.861492,147.323135
116078,1.750000,1014.733459,21.660000,23.861492,147.404221
116139,1.750000,1014.733459,21.660000,23.861492,147.404221
116199,1.750000,1014.712036,21.650000,24.329636,147.581711
116260,1.750000,1014.719543,21.660000,24.329636,147.519485
116321,1.750000,1014.719543,21.660000,23.861492,147.519485
116382,1.750000,1014.726746,21.660000,24.329636,147.459824
116443,1.750000,1014.726746,21.660000,23.861492,147.459824
116504,1.750000,1014.747498,21.660000,24.329636,147.287949
116565,1.750000,1014.740173,21.670000,23.861492,147.348633
116628,1.750000,1014.740173,21.670000,23.861492,147.348633
116687,1.750000,1014.771729,21.660000,23.861492,147.087006
116748,1.750000,1014.735962,21.660000,24.329636,147.383316
116809,1.750000,1014.735962,21.660000,23.861492,147.383316
116870,1.750000,1014.749084,21.650000,23.861492,147.274689
116931,1.750000,1014.749084,21.650000,24.329636,147.274689
116992,1.750000,1014.737793,21.660000,24.329636,147.368530
117052,1.750000,1014.707520,21.660000,23.861492,147.619446
117113,1.750000,1014.707520,21.660000,23.861492,147.619446
117174,1.750000,1014.742371,21.660000,23.861492,147.330276
117235,1.750000,1014.714355,21.660000,24.329636,147.562332
117296,1.750000,1014.714355,21.660000,23.861492,147.562332
117372,1.750000,1014.736877,21.660000,23.861492,147.376175
117430,1.750000,1014.736877,21.660000,23.861492,147.220627
117491,1.750000,1014.755615,21.670000,24.329636,147.220627
117564,1.750000,1014.727356,21.660000,23.861492,147.454712
117612,1.750000,1014.727356,21.660000,24.329636,147.454712
117674,1.750000,1014.722351,21.660000,23.861492,147.496536
117736,1.750000,1014.745239,21.670000,24.329636,147.306824
117808,1.750000,1014.745239,21.670000,24.329636,147.306824
117844,1.750000,1014.727356,21.660000,23.861492,147.454712
117905,1.750000,1014.732483,21.660000,24.329636,147.412384
117966,1.750000,1014.732483,21.660000,24.329636,147.412384
118027,1.750000,1014.716248,21.660000,24.329636,147.547028
118088,1.750000,1014.716248,21.660000,24.329636,147.547028
118148,1.750000,1014.741333,21.660000,23.861492,147.338943
118210,1.750000,1014.754089,21.670000,23.861492,147.233383
