timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
149971,348.187500,1014.586731,22.230000,24.797745,148.620148
150124,348.187500,1014.615173,22.240000,24.797745,148.384491
150278,348.187500,1014.597046,22.230000,24.797745,148.534454
150431,348.187500,1014.631592,22.240000,24.797745,148.248306
150584,348.187500,1014.603760,22.240000,25.265888,148.478851
150737,348.187500,1014.598022,22.230000,24.797745,148.526794
150890,348.187500,1014.627136,22.240000,24.797745,148.285553
151043,348.187500,1014.608459,22.230000,24.797745,148.440094
151209,348.187500,1014.602051,22.240000,24.797745,148.493134
151373,348.187500,1014.600342,22.240000,24.797745,148.507416
151521,348.187500,1014.579529,22.240000,24.797745,148.679825
151679,348.187500,1014.575317,22.240000,24.797745,148.714508
151828,348.187500,1014.564941,22.230000,24.329636,148.800705
151993,348.187500,1014.609070,22.240000,24.797745,148.434998
152143,348.187500,1014.603760,22.240000,25.265888,148.478851
152304,348.187500,1014.576233,22.230000,24.797745,148.707367
152424,348.187500,1014.593567,22.230000,24.797745,148.563522
152577,348.187500,1014.555603,22.230000,24.797745,148.878235
152730,348.187500,1014.598572,22.240000,24.797745,148.522217
152884,348.187500,1014.590332,22.230000,24.797745,148.590042
153037,348.187500,1014.626343,22.240000,24.797745,148.291672
153190,348.187500,1014.603760,22.240000,24.797745,148.478851
153343,348.187500,1014.586487,22.240000,24.797745,148.622177
153496,348.187500,1014.589233,22.240000,24.797745,148.599228
153649,348.187500,1014.573730,22.230000,25.265888,148.727768
153814,348.187500,1014.567627,22.230000,24.797745,148.778259
153974,348.187500,1014.557190,22.219999,25.734034,148.864975
154122,348.187500,1014.592651,22.240000,24.329636,148.571182
154287,348.187500,1014.565186,22.230000,24.797745,148.798660
154432,348.187500,1014.557373,22.230000,25.265888,148.863449
154595,348.187500,1014.565857,22.230000,24.797745,148.793060
154741,348.187500,1014.590332,22.230000,25.265888,148.590042
154901,348.187500,1014.589233,22.240000,24.797745,148.599228
155037,348.187500,1014.608276,22.240000,24.797745,148.441620
155190,348.187500,1014.577026,22.230000,24.797745,148.700729
155343,348.187500,1014.577942,22.230000,24.797745,148.693085
155496,348.187500,1014.572998,22.230000,25.265888,148.733887
155650,348.187500,1014.595154,22.240000,24.797745,148.550262
155803,348.187500,1014.591858,22.230000,24.797745,148.577805
155956,348.187500,1014.571899,22.240000,25.265888,148.743073
156109,348.187500,1014.581482,22.230000,24.797745,148.663498
156282,348.187500,1014.572998,22.230000,24.797745,148.733887
156422,348.187500,1014.585693,22.240000,25.265888,148.628815
156587,348.187500,1014.568420,22.230000,24.797745,148.771637
156734,348.187500,1014.591736,22.240000,25.265888,148.578827
156894,348.187500,1014.576233,22.230000,24.797745,148.628296
157040,348.187500,1014.592834,22.230000,25.265888,148.569641
157195,348.187500,1014.621338,22.230000,24.797745,148.333496
157346,348.187500,1014.575317,22.230000,25.265888,148.714508
157508,348.187500,1014.575439,22.230000,24.797745,148.713486
157652,348.187500,1014.559692,22.230000,24.797745,148.844055
157818,348.187500,1014.565857,22.230000,25.265888,148.793060
157951,348.187500,1014.575317,22.240000,24.797745,148.714508
158097,348.187500,1014.580566,22.230000,24.797745,148.671143
158240,348.187500,1014.604736,22.240000,24.797745,148.470688
158400,348.187500,1014.583374,22.230000,24.797745,148.648193
158547,348.187500,1014.538147,22.230000,24.797745,149.022583
158708,348.187500,1014.572998,22.230000,24.329636,148.733887
158853,348.187500,1014.588196,22.240000,24.797745,148.607895
159006,348.187500,1014.594360,22.240000,24.797745,148.657379
159159,348.187500,1014.595337,22.230000,24.797745,148.548737
159312,348.187500,1014.565613,22.240000,24.797745,148.795090
159465,348.187500,1014.578125,22.230000,24.797745,148.691544
159618,348.187500,1014.612488,22.240000,24.797745,148.406937
159772,348.187500,1014.581665,22.230000,24.797745,148.661972
159925,348.187500,1014.611694,22.240000,24.797745,148.413055
160079,348.187500,1014.598572,22.240000,24.797745,148.522217
160214,348.187500,1014.563354,22.230000,25.265888,148.813965
160372,348.187500,1014.559692,22.240000,25.265888,148.844055
160521,348.187500,1014.594543,22.230000,24.797745,148.555359
160678,348.187500,1014.609070,22.240000,24.797745,148.434998
160827,348.187500,1014.599792,22.230000,24.797745,148.512009
160969,348.187500,1014.577026,22.240000,24.797745,148.700729
161116,348.187500,1014.593567,22.230000,24.797745,148.563522
161270,348.187500,1014.598755,22.230000,24.797745,148.520676
161423,348.187500,1014.568604,22.230000,24.797745,148.770096
161576,348.187500,1014.571899,22.240000,25.265888,148.743073
161712,348.187500,1014.601257,22.240000,24.797745,148.499771
161865,348.187500,1014.598999,22.230000,24.797745,148.518646
162018,348.187500,1014.584900,22.230000,25.265888,148.635437
162172,348.187500,1014.587646,22.219999,24.797745,148.612488
162325,348.187500,1014.599548,22.240000,24.797745,148.514053
162478,348.187500,1014.593750,22.230000,24.797745,148.561996
162631,348.187500,1014.609192,22.230000,24.797745,148.433975
162784,348.187500,1014.579712,22.230000,25.265888,148.749695
162939,348.187500,1014.581238,22.240000,24.797745,148.665543
163090,348.187500,1014.599548,22.240000,24.797745,148.514053
163245,348.187500,1014.544128,22.230000,25.265888,148.973114
163397,348.187500,1014.590149,22.230000,24.797745,148.591583
163550,348.187500,1014.571899,22.230000,24.797745,148.743073
163703,348.187500,1014.578979,22.230000,24.797745,148.684402
163856,348.187500,1014.568604,22.230000,24.797745,148.770096
164009,348.187500,1014.571228,22.230000,25.265888,148.748672
164162,348.187500,1014.602051,22.240000,25.265888,148.493134
164315,348.187500,1014.585754,22.230000,24.797745,148.628296
164468,348.187500,1014.589905,22.240000,24.797745,148.593613
164622,348.187500,1014.577942,22.230000,24.797745,148.693085
164775,348.187500,1014.587280,22.240000,24.797745,148.615555
164928,348.187500,1014.581482,22.230000,24.797745,148.663498
165081,348.187500,1014.557983,22.230000,24.797745,148.858337
165234,348.187500,1014.584229,22.230000,24.797745,148.641052
165387,348.187500,1014.586853,22.230000,24.797745,148.619125
165544,347.312500,1014.582214,22.240000,24.797745,148.657379
165693,347.437500,1014.576233,22.230000,24.797745,148.474777
165847,347.562500,1014.599792,22.230000,24.797745,148.512009
166000,347.562500,1014.603027,22.240000,24.797745,148.484970
166155,347.562500,1014.597900,22.230000,24.329636,148.527817
166306,347.562500,1014.619385,22.240000,24.797745,148.349304
166459,347.562500,1014.578857,22.230000,24.797745,148.685425
166612,347.562500,1014.586731,22.230000,24.797745,148.620148
166765,347.562500,1014.579712,22.230000,24.797745,148.678284
166930,347.562500,1014.578857,22.230000,24.797745,148.685425
167083,347.562500,1014.619385,22.240000,25.265888,148.349304
167236,347.562500,1014.556396,22.230000,24.797745,148.871597
167389,347.562500,1014.598755,22.230000,25.265888,148.520676
167542,347.562500,1014.598755,22.230000,24.797745,148.520676
167720,347.562500,1014.551086,22.230000,25.265888,148.915466
167865,347.562500,1014.589233,22.240000,25.265888,148.599228
168009,347.562500,1014.571899,22.230000,24.797745,148.743073
168154,347.562500,1014.584229,22.230000,24.797745,148.641052
168320,347.562500,1014.571899,22.230000,24.797745,148.743073
168467,347.562500,1014.594543,22.230000,24.797745,148.555359
168630,347.562500,1014.596069,22.240000,25.265888,148.542618
168777,347.562500,1014.581665,22.230000,24.797745,148.661972
168918,347.562500,1014.615173,22.240000,24.797745,148.384491
169071,347.562500,1014.593750,22.230000,24.797745,148.561996
169225,347.562500,1014.617920,22.230000,24.797745,148.361542
169378,347.562500,1014.582397,22.230000,25.265888,148.655838
169531,347.562500,1014.560791,22.230000,25.265888,148.834885
169667,347.562500,1014.592834,22.230000,24.329636,148.569641
169820,347.562500,1014.584229,22.219999,24.797745,148.641052
169973,347.562500,1014.562561,22.230000,24.797745,148.820602
170139,347.562500,1014.575317,22.230000,24.797745,148.714508
170294,347.562500,1014.589905,22.240000,25.265888,148.593613
170445,347.562500,1014.578979,22.230000,24.797745,148.684402
170590,347.562500,1014.579529,22.240000,24.797745,148.679825
170735,347.562500,1014.570313,22.230000,24.797745,148.756332
170900,347.562500,1014.566040,22.230000,24.797745,148.791519
171050,347.562500,1014.608276,22.240000,24.797745,148.441620
171212,347.562500,1014.592041,22.230000,24.797745,148.576279
171348,347.562500,1014.617920,22.230000,24.797745,148.361542
171501,347.562500,1014.612671,22.230000,24.797745,148.405411
171654,347.562500,1014.612671,22.230000,25.265888,148.405411
171807,347.562500,1014.577942,22.230000,24.797745,148.693085
171960,347.562500,1014.589233,22.230000,24.797745,148.599228
172113,347.562500,1014.580688,22.230000,24.797745,148.670120
172266,347.562500,1014.593750,22.230000,24.797745,148.561996
172419,347.562500,1014.579712,22.230000,25.265888,148.678284
172573,347.562500,1014.567810,22.230000,24.797745,148.936386
172739,347.562500,1014.584229,22.230000,24.329636,148.641052
172899,347.562500,1014.616882,22.240000,24.797745,148.370209
173044,347.562500,1014.592041,22.230000,24.797745,148.576279
173206,347.562500,1014.595337,22.230000,25.265888,148.548737
173352,347.562500,1014.579834,22.230000,24.797745,148.677261
173516,347.562500,1014.558899,22.230000,25.265888,148.850693
173664,347.562500,1014.581665,22.230000,25.265888,148.661972
173828,348.000000,1014.593750,22.230000,24.329636,148.561996
173964,347.750000,1014.584229,22.230000,24.329636,148.641052
174100,347.562500,1014.608459,22.230000,25.265888,148.440094
174253,347.562500,1014.590149,22.230000,24.329636,148.591583
174407,347.562500,1014.584229,22.230000,24.797745,148.641052
174560,347.562500,1014.622314,22.230000,24.797745,148.325333
174713,347.562500,1014.585938,22.230000,24.797745,148.626770
174849,347.562500,1014.592651,22.230000,24.329636,148.571182
175002,347.562500,1014.597046,22.230000,24.797745,148.534454
175180,347.562500,1014.593567,22.219999,24.797745,148.563522
175324,347.562500,1014.595154,22.240000,24.797745,148.550262
175484,347.562500,1014.608276,22.230000,25.265888,148.441620
175632,347.562500,1014.597046,22.230000,24.329636,148.534454
175791,347.562500,1014.606567,22.230000,24.797745,148.455902
175936,347.562500,1014.601318,22.230000,24.797745,148.499252
176094,347.562500,1014.621338,22.230000,24.329636,148.333496
176232,347.562500,1014.585754,22.230000,24.797745,148.628296
176368,347.562500,1014.597046,22.230000,24.797745,148.534454
176521,347.562500,1014.598022,22.230000,24.329636,148.526794
176675,347.562500,1014.630798,22.240000,24.797745,148.254944
176828,347.562500,1014.604248,22.230000,24.797745,148.474777
176981,347.562500,1014.616882,22.240000,24.797745,148.370209
177117,347.562500,1014.603027,22.240000,24.797745,148.484970
177270,347.562500,1014.571899,22.230000,24.797745,148.743073
177423,347.562500,1014.589355,22.230000,24.797745,148.598206
177577,347.562500,1014.560730,22.219999,24.797745,148.835388
177731,347.562500,1014.604736,22.240000,24.329636,148.470688
177883,347.562500,1014.608276,22.230000,24.797745,148.441620
178040,347.562500,1014.586731,22.230000,24.797745,148.620148
178189,347.562500,1014.617126,22.230000,24.329636,148.368179
178344,347.562500,1014.610962,22.230000,24.797745,148.419174
178495,347.562500,1014.584900,22.230000,24.797745,148.635437
178655,347.562500,1014.565918,22.219999,24.329636,148.792542
178803,347.562500,1014.594543,22.230000,24.797745,148.555359
178955,347.562500,1014.582275,22.230000,24.797745,148.656860
179108,347.562500,1014.595337,22.230000,24.329636,148.548737
179261,347.562500,1014.591064,22.230000,25.265888,148.584442
179414,347.562500,1014.559692,22.230000,24.329636,148.844055
179567,347.562500,1014.575439,22.230000,24.329636,148.713486
179720,347.562500,1014.547791,22.219999,24.329636,148.943008
179873,347.562500,1014.574524,22.230000,24.797745,148.721130
180027,347.562500,1014.574707,22.230000,24.797745,148.719604
180180,347.562500,1014.591858,22.230000,24.797745,148.577805
180333,347.562500,1014.571106,22.230000,24.797745,148.749695
180486,347.562500,1014.541626,22.219999,24.797745,148.994019
180639,347.562500,1014.576233,22.230000,24.797745,148.707367
180792,347.562500,1014.552002,22.219999,24.329636,148.907822
180947,347.562500,1014.568604,22.230000,24.797745,148.770096
181098,347.562500,1014.599792,22.230000,24.329636,148.727768
181253,347.562500,1014.597046,22.230000,24.329636,148.534454
181405,347.562500,1014.595337,22.230000,24.797745,148.548737
181558,347.562500,1014.604065,22.219999,24.329636,148.476303
181711,347.562500,1014.604248,22.230000,24.329636,148.474777
181864,347.562500,1014.575317,22.230000,24.329636,148.714508
182017,347.562500,1014.584900,22.230000,24.797745,148.635437
182170,347.562500,1014.584900,22.230000,24.797745,148.635437
182323,347.562500,1014.573853,22.219999,24.797745,148.726746
182477,347.562500,1014.583374,22.230000,24.797745,148.648193
182630,347.562500,1014.573608,22.230000,24.797745,148.728790
182783,347.562500,1014.567810,22.230000,24.797745,148.776733
182936,347.562500,1014.564148,22.230000,24.329636,148.807327
183089,347.562500,1014.586731,22.230000,24.797745,148.620148
183242,347.562500,1014.583374,22.230000,25.265888,148.648193
183395,347.562500,1014.571899,22.230000,24.329636,148.743073
183549,347.562500,1014.585938,22.230000,24.797745,148.626770
183702,347.562500,1014.590149,22.219999,24.797745,148.591583
183855,347.562500,1014.628113,22.240000,24.797745,148.277390
184008,347.562500,1014.579529,22.240000,24.329636,148.820602
184161,347.562500,1014.586731,22.230000,24.797745,148.620148
184314,347.562500,1014.575317,22.240000,24.797745,148.714508
184467,347.562500,1014.576355,22.219999,24.797745,148.706345
184620,347.562500,1014.597046,22.230000,24.797745,148.534454
184773,347.562500,1014.589233,22.230000,24.797745,148.599228
184927,347.562500,1014.592834,22.230000,24.797745,148.569641
185080,347.562500,1014.576233,22.230000,24.329636,148.707367
185233,347.562500,1014.558960,22.219999,24.329636,148.850174
185386,347.562500,1014.591858,22.230000,24.797745,148.577805
185552,347.562500,1014.571106,22.219999,24.797745,148.749695
185704,347.562500,1014.597046,22.230000,24.797745,148.534454
185857,347.562500,1014.589233,22.240000,24.797745,148.470688
186010,347.562500,1014.593445,22.240000,24.797745,148.564545
186172,347.562500,1014.578735,22.240000,24.329636,148.686447
186317,347.562500,1014.570129,22.230000,24.329636,148.757858
186458,347.562500,1014.574524,22.230000,24.797745,148.721130
186611,347.562500,1014.572815,22.219999,24.329636,148.735413
186764,347.562500,1014.580688,22.230000,24.797745,148.670120
186918,347.562500,1014.578979,22.230000,24.797745,148.684402
187071,347.562500,1014.567810,22.230000,24.797745,148.776733
187224,347.562500,1014.546814,22.230000,24.797745,148.950668
187377,347.562500,1014.578857,22.230000,24.797745,148.685425
187530,347.562500,1014.566895,22.230000,24.797745,148.784378
187683,347.562500,1014.596252,22.230000,24.797745,148.541077
187861,347.562500,1014.575439,22.230000,24.797745,148.713486
187990,347.562500,1014.572998,22.230000,24.329636,148.733887
188146,347.562500,1014.567627,22.219999,24.329636,148.778259
188297,347.562500,1014.546021,22.230000,24.797745,148.957291
188461,347.562500,1014.582275,22.230000,24.797745,148.656860
188610,347.562500,1014.577942,22.230000,24.797745,148.693085
188767,347.562500,1014.574524,22.230000,24.797745,148.721130
188918,347.562500,1014.582214,22.240000,24.797745,148.657379
189057,347.562500,1014.597046,22.230000,24.329636,148.534454
189210,347.562500,1014.566040,22.230000,24.797745,148.791519
189363,347.562500,1014.567627,22.230000,24.797745,148.778259
189516,347.562500,1014.566895,22.230000,24.797745,148.784378
189669,347.562500,1014.575439,22.230000,24.797745,148.713486
189822,347.562500,1014.568604,22.230000,24.797745,148.770096
189976,347.562500,1014.592834,22.230000,24.329636,148.569641
190129,347.562500,1014.591858,22.230000,24.329636,148.577805
190298,347.562500,1014.576355,22.219999,24.329636,148.706345
190456,347.562500,1014.570313,22.230000,24.797745,148.756332
190599,347.562500,1014.585938,22.230000,24.797745,148.626770
190755,347.562500,1014.590942,22.240000,24.797745,148.585449
190908,347.562500,1014.603027,22.240000,24.797745,148.484970
191072,347.562500,1014.585144,22.230000,24.797745,148.633408
191218,347.562500,1014.594360,22.240000,24.797745,148.556900
191373,347.562500,1014.569397,22.219999,24.797745,148.763977
191511,347.562500,1014.577026,22.240000,24.797745,148.700729
191664,347.562500,1014.593567,22.230000,24.329636,148.563522
191817,347.562500,1014.574707,22.230000,24.797745,148.719604
191970,347.562500,1014.596863,22.240000,24.797745,148.535980
192123,347.562500,1014.578064,22.219999,24.797745,148.692062
192276,347.562500,1014.601257,22.240000,24.797745,148.499771
192429,347.562500,1014.582275,22.230000,24.329636,148.656860
192582,347.562500,1014.588440,22.230000,24.797745,148.605865
192736,347.562500,1014.594543,22.230000,24.329636,148.555359
192901,347.562500,1014.590149,22.219999,24.797745,148.591583
193056,347.562500,1014.563354,22.230000,24.797745,148.813965
193190,347.562500,1014.542419,22.230000,24.329636,148.987396
193348,347.562500,1014.545227,22.230000,24.329636,148.963928
193497,347.562500,1014.545837,22.230000,24.329636,148.958832
193653,351.187500,1014.565857,22.230000,24.797745,148.793060
193803,353.312500,1014.548767,22.230000,24.797745,149.064407
193940,352.250000,1014.551270,22.230000,24.797745,148.913940
194080,352.187500,1014.565186,22.230000,24.797745,148.798660
194234,351.000000,1014.560730,22.219999,24.797745,148.835388
194387,350.875000,1014.558960,22.219999,24.797745,148.850174
194540,350.875000,1014.558044,22.209999,24.329636,148.857834
194693,350.875000,1014.544128,22.230000,24.797745,148.973114
194846,350.875000,1014.541870,22.219999,24.797745,148.991989
194999,350.875000,1014.552002,22.219999,25.265888,148.907822
195152,350.875000,1014.555481,22.219999,24.329636,148.879257
195305,350.875000,1014.565186,22.219999,24.329636,148.798660
195459,349.937500,1014.578125,22.230000,24.797745,148.691544
195612,350.000000,1014.585022,22.219999,24.797745,148.634415
195765,350.000000,1014.573608,22.230000,24.329636,148.728790
195901,350.000000,1014.579773,22.219999,24.797745,148.677780
196056,350.000000,1014.579834,22.230000,24.797745,148.677261
196208,350.000000,1014.580811,22.219999,24.329636,148.669113
196361,350.000000,1014.586731,22.219999,24.329636,148.620148
196518,350.000000,1014.578125,22.230000,24.329636,148.691544
196667,350.000000,1014.559143,22.219999,24.797745,148.848648
196803,350.000000,1014.566040,22.230000,24.797745,148.791519
196956,350.000000,1014.555603,22.219999,24.329636,148.878235
197114,350.000000,1014.557373,22.230000,24.797745,148.863449
197263,350.000000,1014.543579,22.219999,24.797745,148.977707
197416,350.000000,1014.563232,22.230000,24.329636,148.814987
197552,350.000000,1014.592041,22.230000,24.329636,148.576279
197705,350.000000,1014.557373,22.230000,24.329636,148.863449
197858,350.000000,1014.580688,22.230000,24.797745,148.670120
198012,350.000000,1014.566895,22.230000,24.797745,148.784378
198165,350.000000,1014.590149,22.230000,24.797745,148.591583
198318,350.000000,1014.588440,22.219999,24.329636,148.605865
198471,350.000000,1014.605957,22.230000,24.797745,148.460999
198624,350.000000,1014.577026,22.230000,24.329636,148.700729
198777,350.000000,1014.613586,22.230000,24.797745,148.397751
198930,350.000000,1014.602417,22.230000,24.797745,148.490082
199084,350.187500,1014.578857,22.230000,24.797745,148.685425
199237,350.062500,1014.609192,22.230000,24.797745,148.433975
199390,349.875000,1014.563416,22.219999,24.797745,148.813461
199526,349.875000,1014.579712,22.230000,24.329636,148.678284
199679,349.875000,1014.586853,22.230000,24.329636,148.619125
199832,349.875000,1014.566711,22.230000,24.797745,148.785919
199986,349.875000,1014.579773,22.219999,24.329636,148.677780
200139,349.875000,1014.581665,22.230000,24.329636,148.661972
200292,349.875000,1014.577209,22.230000,24.329636,148.699203
200445,349.875000,1014.583252,22.219999,24.797745,148.648697
200598,349.875000,1014.590942,22.230000,24.797745,148.585449
200751,349.875000,1014.589355,22.219999,24.797745,148.598206
200904,349.875000,1014.598999,22.230000,24.797745,148.518646
201057,349.875000,1014.582275,22.230000,24.797745,148.671143
201211,349.875000,1014.551086,22.230000,24.797745,148.915466
201364,349.875000,1014.542664,22.219999,24.797745,148.985352
201517,349.875000,1014.571106,22.209999,24.797745,148.749695
201670,349.875000,1014.544373,22.219999,24.797745,148.971069
201823,349.875000,1014.568420,22.209999,24.797745,148.771637
201976,349.875000,1014.580566,22.230000,24.329636,148.671143
202129,349.875000,1014.553772,22.219999,25.265888,148.893021
202283,349.875000,1014.571228,22.219999,24.797745,148.748672
202436,349.875000,1014.574524,22.219999,24.329636,148.721130
202589,349.875000,1014.554504,22.209999,24.797745,148.887421
202742,349.875000,1014.533936,22.219999,24.797745,149.057785
202895,349.875000,1014.541870,22.219999,24.797745,148.991989
203048,349.875000,1014.581543,22.219999,24.329636,148.662979
203201,349.875000,1014.547791,22.219999,24.797745,148.943008
203354,349.875000,1014.545959,22.209999,24.797745,148.957809
203507,349.875000,1014.573853,22.219999,24.797745,148.726746
203661,349.875000,1014.530334,22.209999,25.265888,149.087372
203807,349.875000,1014.559143,22.219999,24.329636,148.848648
203960,349.875000,1014.571106,22.219999,24.329636,148.749695
204125,349.875000,1014.565186,22.219999,24.797745,148.798660
204279,349.875000,1014.535645,22.219999,24.797745,149.043503
204429,349.875000,1014.549377,22.209999,24.329636,148.929749
204598,349.875000,1014.536377,22.219999,24.797745,149.037384
204745,349.875000,1014.545166,22.209999,24.797745,148.964432
204903,349.875000,1014.575317,22.230000,24.329636,148.714508
205051,349.875000,1014.572815,22.219999,24.797745,148.735413
205217,349.875000,1014.573608,22.209999,24.797745,148.728790
205353,349.875000,1014.586731,22.219999,24.797745,148.620148
205506,349.875000,1014.576477,22.219999,24.329636,148.705322
205659,349.875000,1014.574524,22.219999,24.329636,148.721130
205812,349.875000,1014.581543,22.219999,24.329636,148.662979
205966,349.875000,1014.587524,22.209999,24.797745,148.613510
206119,349.875000,1014.594360,22.230000,24.797745,148.556900
206272,349.875000,1014.585938,22.219999,24.329636,148.626770
206408,349.875000,1014.603149,22.230000,24.329636,148.483948
206561,349.875000,1014.573608,22.230000,24.797745,148.728790
206727,349.875000,1014.569397,22.219999,24.329636,148.763977
206892,349.875000,1014.564941,22.230000,24.797745,148.800705
207040,349.875000,1014.566895,22.219999,24.797745,148.784378
207203,349.875000,1014.585022,22.219999,24.329636,148.634415
207349,349.875000,1014.559998,22.209999,24.797745,148.841507
207508,349.875000,1014.590149,22.219999,24.797745,148.591583
207643,349.875000,1014.585022,22.219999,24.329636,148.634415
207805,349.875000,1014.584229,22.219999,24.797745,148.641052
207941,349.875000,1014.565918,22.209999,24.329636,148.792542
208094,349.875000,1014.536621,22.209999,24.329636,149.035339
208247,349.875000,1014.549377,22.209999,24.797745,148.929749
208401,349.875000,1014.561707,22.209999,24.797745,148.827744
208554,349.875000,1014.592834,22.219999,24.329636,148.569641
208707,349.875000,1014.572876,22.209999,24.797745,148.734909
208843,349.875000,1014.556458,22.219999,24.797745,148.871094
208996,349.875000,1014.591064,22.219999,24.329636,148.584442
209166,349.875000,1014.574707,22.219999,24.329636,148.719604
209311,349.875000,1014.551270,22.219999,24.329636,148.913940
209480,349.875000,1014.571106,22.209999,24.329636,148.749695
209627,349.875000,1014.567810,22.219999,24.797745,148.776733
209790,349.875000,1014.534912,22.209999,24.797745,149.049622
209931,349.875000,1014.581726,22.219999,24.797745,148.661453
210083,349.875000,1014.579041,22.219999,24.797745,148.683899
210228,349.875000,1014.586853,22.219999,24.797745,148.619125
210369,349.875000,1014.585938,22.219999,24.329636,148.626770
210522,349.875000,1014.572083,22.209999,25.265888,148.741531
210675,349.875000,1014.592834,22.219999,24.797745,148.569641
210828,349.875000,1014.584229,22.209999,24.797745,148.641052
210981,349.875000,1014.597290,22.219999,24.797745,148.532410
211135,349.875000,1014.570313,22.219999,24.329636,148.654831
211288,349.875000,1014.592834,22.219999,24.329636,148.569641
211441,349.875000,1014.598022,22.219999,24.329636,148.526794
211594,349.875000,1014.607483,22.209999,24.329636,148.448257
211767,349.875000,1014.599060,22.219999,24.797745,148.518127
211915,349.875000,1014.556580,22.209999,24.797745,148.870071
212076,349.875000,1014.563293,22.209999,24.797745,148.814468
212223,349.875000,1014.577087,22.209999,24.329636,148.700226
212377,349.875000,1014.585938,22.209999,24.329636,148.626770
212531,349.875000,1014.568420,22.209999,24.329636,148.771637
212693,349.875000,1014.596436,22.209999,24.329636,148.539551
212837,349.875000,1014.604980,22.219999,24.797745,148.468658
212979,349.875000,1014.591980,22.219999,24.797745,148.576782
213115,349.875000,1014.572876,22.209999,24.329636,148.734909
213268,349.875000,1014.590332,22.219999,24.329636,148.590042
213422,349.875000,1014.590942,22.209999,24.797745,148.585449
213575,349.875000,1014.594604,22.219999,24.329636,148.554855
213728,349.875000,1014.588440,22.209999,24.797745,148.605865
213864,349.875000,1014.598022,22.219999,24.329636,148.526794
214017,349.875000,1014.574585,22.209999,24.329636,148.720627
214171,349.875000,1014.607483,22.219999,24.797745,148.448257
214330,349.875000,1014.593689,22.209999,24.797745,148.562500
214477,349.875000,1014.592041,22.219999,24.797745,148.576279
214630,349.875000,1014.563293,22.209999,24.329636,148.814468
214787,349.875000,1014.567810,22.209999,24.797745,148.776733
214940,349.875000,1014.563293,22.209999,24.797745,148.814468
215089,349.875000,1014.566101,22.209999,24.797745,148.791016
215242,349.875000,1014.625610,22.209999,24.329636,148.297791
215395,349.875000,1014.585022,22.209999,24.797745,148.634415
215549,349.875000,1014.565918,22.209999,24.329636,148.792542
215702,349.875000,1014.603271,22.209999,24.797745,148.482941
215855,349.875000,1014.588501,22.200001,24.329636,148.605347
215991,349.875000,1014.601379,22.209999,24.329636,148.498749
216144,349.875000,1014.571350,22.209999,24.329636,148.747650
216298,350.750000,1014.588623,22.219999,24.797745,148.604324
216451,350.062500,1014.592102,22.209999,24.329636,148.575760
216604,350.250000,1014.604248,22.219999,24.797745,148.474777
216740,350.250000,1014.594482,22.209999,24.797745,148.661453
216894,350.250000,1014.573059,22.209999,24.797745,148.733368
217047,350.250000,1014.587524,22.209999,24.797745,148.683899
217200,350.250000,1014.596436,22.209999,24.797745,148.539551
217353,350.812500,1014.578918,22.209999,24.797745,148.684921
217492,351.000000,1014.563293,22.200001,24.329636,148.814468
217642,351.000000,1014.585144,22.209999,24.797745,148.633408
217796,351.000000,1014.590393,22.209999,24.797745,148.589539
217949,350.812500,1014.585022,22.209999,24.329636,148.634415
218102,350.625000,1014.569519,22.209999,24.329636,148.762955
218255,350.437500,1014.583252,22.209999,24.797745,148.648697
218408,350.437500,1014.574585,22.209999,24.797745,148.720627
218561,350.437500,1014.562500,22.200001,24.329636,148.821106
218714,350.437500,1014.571899,22.209999,24.797745,148.743073
218867,350.437500,1014.580627,22.200001,24.329636,148.670639
219020,350.437500,1014.600769,22.219999,24.329636,148.503845
219174,350.437500,1014.605957,22.219999,24.797745,148.460999
219327,350.437500,1014.608276,22.209999,24.329636,148.441620
219481,350.437500,1014.585754,22.209999,24.797745,148.628296
219633,350.437500,1014.588623,22.209999,24.329636,148.604324
219786,350.437500,1014.586731,22.209999,24.329636,148.620148
219939,350.437500,1014.565918,22.200001,24.797745,148.792542
220092,350.437500,1014.604065,22.209999,24.329636,148.476303
220245,350.437500,1014.571960,22.209999,24.329636,148.742554
220399,350.437500,1014.593811,22.209999,24.797745,148.561478
220552,350.437500,1014.607483,22.209999,24.329636,148.448257
220705,350.437500,1014.551392,22.200001,24.797745,148.912918
220858,350.437500,1014.624084,22.209999,24.797745,148.310532
221011,350.437500,1014.566711,22.200001,24.329636,148.785919
221164,350.437500,1014.604858,22.209999,24.797745,148.469681
221317,350.437500,1014.593689,22.209999,24.329636,148.562500
221470,350.437500,1014.577209,22.200001,25.265888,148.699203
221624,350.437500,1014.594666,22.209999,24.329636,148.554337
221778,350.437500,1014.565918,22.200001,24.329636,148.792542
221930,350.437500,1014.576416,22.209999,24.797745,148.705826
222066,350.437500,1014.584229,22.209999,24.797745,148.612488
222219,350.437500,1014.595459,22.209999,24.797745,148.547714
222389,350.437500,1014.603149,22.209999,24.797745,148.483948
222537,350.437500,1014.588623,22.219999,24.797745,148.604324
222692,350.437500,1014.627319,22.209999,24.329636,148.284012
222826,350.437500,1014.605957,22.209999,24.797745,148.460999
222968,350.437500,1014.605774,22.209999,24.329636,148.462540
223121,350.437500,1014.599854,22.200001,24.797745,148.511505
