timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
66330,357.000000,1014.319397,22.059999,24.329636,150.835571
66455,357.000000,1014.353882,22.070000,24.797745,150.549881
66576,357.000000,1014.347656,22.070000,24.329636,150.601410
66706,357.000000,1014.342651,22.059999,24.329636,150.642731
66829,357.000000,1014.350525,22.059999,24.329636,150.577942
66961,357.000000,1014.341736,22.070000,24.797745,150.650375
67086,357.000000,1014.345337,22.070000,24.329636,150.587128
67204,357.000000,1014.357422,22.070000,24.797745,150.520798
67323,357.000000,1014.335022,22.059999,24.329636,150.705994
67440,357.000000,1014.340942,22.080000,24.797745,150.657013
67557,357.000000,1014.350342,22.080000,24.797745,150.579468
67673,357.000000,1014.336548,22.070000,24.329636,150.693741
67790,357.000000,1014.335754,22.070000,24.797745,150.700378
67906,357.000000,1014.353821,22.080000,24.797745,150.550385
68022,357.000000,1014.327820,22.070000,24.329636,150.620789
68144,357.000000,1014.325134,22.070000,24.797745,150.788132
68260,357.000000,1014.327820,22.070000,24.797745,150.765686
68377,357.000000,1014.362488,22.080000,24.797745,150.478455
68501,357.000000,1014.349365,22.070000,24.797745,150.587128
68620,357.000000,1014.364197,22.080000,24.797745,150.464172
68742,357.000000,1014.344238,22.070000,24.797745,150.629974
68859,357.000000,1014.328735,22.080000,24.329636,150.758530
68983,357.000000,1014.325317,22.070000,24.797745,150.786591
69099,357.000000,1014.359924,22.080000,24.797745,150.499893
69219,357.000000,1014.347839,22.070000,24.797745,150.599869
69339,357.000000,1014.366699,22.080000,24.797745,150.443771
69459,357.000000,1014.359863,22.070000,24.797745,150.500397
69580,357.000000,1014.371094,22.080000,24.329636,150.407043
69700,357.000000,1014.361694,22.070000,24.797745,150.485092
69820,357.000000,1014.372009,22.080000,24.797745,150.399902
69940,357.000000,1014.331238,22.080000,24.797745,150.737625
70060,357.000000,1014.358215,22.080000,24.797745,150.514175
70181,357.000000,1014.356384,22.070000,24.329636,150.528961
70302,357.000000,1014.329529,22.080000,24.797745,150.751907
70422,357.000000,1014.337158,22.080000,24.797745,150.688644
70545,357.000000,1014.343201,22.080000,24.797745,150.638641
70664,357.000000,1014.343567,22.070000,24.797745,150.635590
70784,357.000000,1014.344238,22.070000,24.329636,150.629974
70902,357.000000,1014.365784,22.080000,24.797745,150.451416
71022,357.000000,1014.343445,22.070000,24.797745,150.636612
71142,357.000000,1014.348572,22.080000,24.329636,150.593750
71262,357.000000,1014.329529,22.070000,24.797745,150.751907
71382,357.000000,1014.360779,22.080000,24.329636,150.492737
71503,357.000000,1014.338379,22.070000,24.797745,150.714661
71623,357.000000,1014.347046,22.070000,24.797745,150.606506
71744,357.000000,1014.334900,22.070000,24.797745,150.707016
71863,357.000000,1014.350159,22.080000,24.797745,150.580994
71983,357.000000,1014.347046,22.070000,24.797745,150.606506
72103,357.000000,1014.362244,22.080000,24.797745,150.480499
72225,357.000000,1014.344238,22.070000,24.797745,150.629974
72345,357.000000,1014.341736,22.080000,24.797745,150.650375
72462,357.000000,1014.337524,22.070000,24.797745,150.685577
72582,357.000000,1014.328613,22.080000,24.797745,150.759552
72702,357.000000,1014.303772,22.070000,24.329636,150.965149
72822,357.000000,1014.349243,22.090000,24.329636,150.588150
72942,357.000000,1014.338989,22.080000,24.797745,150.673340
73062,357.000000,1014.330139,22.090000,24.797745,150.746796
73190,357.000000,1014.334900,22.070000,24.797745,150.707016
73308,357.000000,1014.347656,22.080000,24.329636,150.601410
73425,357.000000,1014.363037,22.090000,24.329636,150.473862
73544,357.000000,1014.358582,22.090000,24.797745,150.511108
73664,357.000000,1014.330444,22.080000,24.797745,150.744247
73783,357.000000,1014.326233,22.070000,24.797745,150.778946
73904,357.000000,1014.349976,22.090000,24.797745,150.582016
74024,357.000000,1014.368408,22.080000,24.329636,150.429489
74144,357.000000,1014.326111,22.080000,24.797745,150.779968
74264,357.000000,1014.337524,22.080000,24.329636,150.685577
74384,357.000000,1014.350952,22.090000,24.797745,150.574371
74504,357.000000,1014.341858,22.070000,21.052662,150.649368
74624,357.000000,1014.342285,22.090000,24.797745,150.645798
74744,357.000000,1014.327026,22.080000,24.797745,150.772308
74864,357.000000,1014.359558,22.090000,24.797745,150.502945
75002,357.000000,1014.326904,22.070000,24.329636,150.773331
75123,357.000000,1014.343018,22.090000,24.329636,150.640182
75241,357.000000,1014.353821,22.080000,24.797745,150.550385
75356,357.000000,1014.360413,22.090000,24.797745,150.495804
75471,357.000000,1014.350342,22.080000,24.329636,150.579468
75589,357.000000,1014.343201,22.080000,24.797745,150.638641
75705,357.000000,1014.325317,22.080000,24.797745,150.786591
75825,357.000000,1014.346558,22.090000,24.797745,150.610596
75946,357.000000,1014.350952,22.090000,24.797745,150.574371
76066,357.000000,1014.342285,22.090000,24.329636,150.645798
76186,357.000000,1014.350342,22.080000,24.797745,150.579468
76327,357.000000,1014.364746,22.090000,24.797745,150.460098
76454,357.000000,1014.359375,22.090000,24.797745,150.504471
76583,357.000000,1014.357666,22.090000,24.797745,150.518768
76706,357.000000,1014.332947,22.080000,24.797745,150.723328
76835,357.000000,1014.325134,22.070000,24.329636,150.788132
76961,357.000000,1014.364746,22.090000,24.797745,150.460098
77091,357.000000,1014.375916,22.090000,24.329636,150.367249
77214,357.000000,1014.326111,22.080000,24.797745,150.779968
77332,357.000000,1014.376892,22.090000,24.329636,150.359085
77455,357.000000,1014.355164,22.090000,24.797745,150.539169
77570,357.000000,1014.337524,22.080000,24.797745,150.685577
77692,357.000000,1014.352661,22.090000,24.797745,150.560089
77807,357.000000,1014.361084,22.090000,24.797745,150.490189
77929,357.000000,1014.346558,22.090000,24.329636,150.610596
78044,357.000000,1014.324402,22.080000,24.329636,150.794250
78165,357.000000,1014.328613,22.080000,24.329636,150.759552
78300,357.000000,1014.347290,22.090000,24.797745,150.604462
78431,357.000000,1014.353271,22.090000,24.329636,150.554977
78555,357.000000,1014.320007,22.070000,24.797745,150.830475
78682,357.000000,1014.348267,22.090000,24.797745,150.596298
78806,357.000000,1014.330444,22.080000,24.329636,150.571823
78938,357.000000,1014.352478,22.090000,24.797745,150.561615
79064,357.000000,1014.345947,22.080000,24.329636,150.615692
79194,357.000000,1014.358826,22.080000,24.797745,150.509064
79319,357.000000,1014.388916,22.090000,24.329636,150.259613
79438,357.000000,1014.336487,22.080000,24.329636,150.694260
79554,357.000000,1014.348267,22.090000,24.797745,150.596298
79669,357.000000,1014.375000,22.090000,24.797745,150.374893
79785,357.000000,1014.357239,22.080000,24.329636,150.521820
79900,357.000000,1014.364990,22.080000,24.329636,150.458054
80017,357.000000,1014.331848,22.090000,24.797745,150.732513
80132,357.000000,1014.347290,22.090000,24.797745,150.604462
80249,357.000000,1014.329529,22.080000,24.797745,150.751907
80384,357.000000,1014.338989,22.080000,24.797745,150.673340
80514,357.000000,1014.347290,22.090000,24.797745,150.604462
80638,357.000000,1014.344971,22.080000,24.797745,150.401932
80769,357.000000,1014.372498,22.090000,24.329636,150.395813
80890,357.000000,1014.343445,22.080000,24.797745,150.636612
81021,357.000000,1014.354980,22.090000,24.329636,150.540695
81144,357.000000,1014.367126,22.090000,24.797745,150.440201
81269,357.000000,1014.336487,22.080000,24.797745,150.694260
81388,357.000000,1014.366455,22.100000,24.329636,150.445816
81504,357.000000,1014.330322,22.080000,24.797745,150.745270
81620,357.000000,1014.373291,22.090000,24.329636,150.389175
81735,357.000000,1014.325928,22.080000,24.329636,150.781494
81851,357.000000,1014.349243,22.100000,24.797745,150.588150
81966,357.000000,1014.348450,22.080000,24.797745,150.594772
82082,357.000000,1014.336853,22.090000,24.797745,150.691193
82198,357.000000,1014.345764,22.090000,24.797745,150.617218
82318,357.000000,1014.354980,22.090000,24.329636,150.540695
82440,357.000000,1014.375916,22.090000,24.797745,150.367249
82558,357.000000,1014.361267,22.100000,24.329636,150.488663
82678,357.000000,1014.350159,22.080000,24.797745,150.580994
82800,357.000000,1014.363892,22.090000,24.329636,150.466721
82918,357.000000,1014.377686,22.090000,24.797745,150.352448
83042,357.000000,1014.349792,22.090000,24.797745,150.583557
83158,357.000000,1014.346741,22.080000,24.797745,150.609055
83280,357.000000,1014.375183,22.090000,24.797745,150.373367
83399,357.000000,1014.361877,22.090000,24.797745,150.483566
83519,357.000000,1014.377686,22.100000,24.797745,150.352448
83639,357.000000,1014.353455,22.090000,24.797745,150.553452
83760,357.000000,1014.314514,22.090000,24.797745,150.876389
83880,357.000000,1014.348999,22.100000,24.797745,150.590179
84000,357.000000,1014.338623,22.090000,24.797745,150.497849
84120,357.000000,1014.339539,22.100000,24.329636,150.668747
84240,357.000000,1014.332642,22.090000,24.797745,150.725891
84360,357.000000,1014.331665,22.100000,24.797745,150.734055
84480,357.000000,1014.330933,22.090000,24.329636,150.740173
84602,357.000000,1014.344543,22.090000,24.797745,150.627426
84720,357.000000,1014.311890,22.090000,24.797745,150.897812
84840,357.000000,1014.366272,22.100000,24.797745,150.447342
84960,357.000000,1014.314514,22.090000,24.797745,150.876389
85081,357.000000,1014.342041,22.100000,24.797745,150.647827
85201,357.000000,1014.332642,22.090000,24.797745,150.725891
85321,357.000000,1014.370789,22.100000,24.797745,150.409592
85441,357.000000,1014.345520,22.090000,24.797745,150.619263
85561,357.000000,1014.362061,22.100000,24.797745,150.482025
85681,357.000000,1014.345520,22.090000,24.797745,150.619263
85801,356.062500,1014.351563,22.090000,24.797745,150.569260
85921,356.062500,1014.351746,22.100000,24.797745,150.567734
86041,356.500000,1014.357666,22.100000,24.797745,150.518768
86162,356.062500,1014.317017,22.090000,24.797745,150.855469
86282,356.500000,1014.327515,22.090000,24.329636,150.768234
86402,356.500000,1014.349243,22.100000,24.329636,150.588150
86522,356.500000,1014.324707,22.100000,24.797745,150.791702
86642,356.500000,1014.340454,22.100000,24.797745,150.661102
86762,356.500000,1014.350769,22.090000,24.329636,150.575897
86882,356.500000,1014.385376,22.100000,24.797745,150.288681
87002,356.500000,1014.351563,22.090000,24.797745,150.518768
87122,356.500000,1014.348206,22.100000,24.329636,150.596817
87242,356.500000,1014.341064,22.090000,24.797745,150.655991
87362,356.500000,1014.364502,22.100000,24.797745,150.461624
87482,356.500000,1014.352478,22.090000,24.797745,150.561615
87602,356.500000,1014.360291,22.100000,24.797745,150.496826
87722,356.500000,1014.335938,22.090000,24.329636,150.698853
87842,356.500000,1014.355957,22.100000,24.329636,150.532532
87962,356.875000,1014.347412,22.100000,24.329636,150.603455
88083,356.875000,1014.361877,22.100000,24.797745,150.483566
88203,356.875000,1014.354980,22.090000,24.329636,150.540695
88323,356.875000,1014.357483,22.110001,24.797745,150.520294
88443,356.875000,1014.320313,22.100000,24.329636,150.827927
88563,356.875000,1014.334167,22.100000,24.797745,150.713135
88686,356.875000,1014.287415,22.090000,24.797745,151.100861
88803,356.875000,1014.339355,22.100000,24.797745,150.670273
88923,356.875000,1014.357483,22.110001,24.797745,150.520294
89043,356.875000,1014.355774,22.110001,24.797745,150.534073
89166,356.875000,1014.354980,22.090000,24.797745,150.540695
89284,356.875000,1014.371704,22.100000,24.797745,150.401932
89404,356.875000,1014.360168,22.100000,24.797745,150.497849
89525,356.875000,1014.391357,22.100000,24.797745,150.239197
89645,356.875000,1014.375916,22.100000,24.797745,150.367249
89768,356.875000,1014.347412,22.100000,24.329636,150.603455
89885,356.875000,1014.350525,22.110001,24.329636,150.577942
90005,356.875000,1014.341248,22.100000,24.797745,150.427948
90125,356.875000,1014.336121,22.100000,24.797745,150.697311
90245,356.875000,1014.342163,22.100000,24.329636,150.646805
90365,356.875000,1014.357483,22.110001,24.329636,150.520294
90507,356.875000,1014.322021,22.090000,24.797745,150.814148
90630,356.875000,1014.345337,22.110001,24.797745,150.620789
90759,356.875000,1014.346497,22.100000,24.329636,150.611099
90885,356.875000,1014.315857,22.110001,24.329636,150.865158
91016,356.875000,1014.341248,22.100000,24.797745,150.654465
91142,356.875000,1014.341064,22.100000,24.797745,150.655991
91268,356.875000,1014.360168,22.100000,24.329636,150.497849
91394,356.875000,1014.354736,22.110001,24.329636,150.542740
91512,356.875000,1014.359985,22.110001,24.329636,150.499374
91633,356.875000,1014.341248,22.100000,25.265888,150.654465
91748,356.875000,1014.348816,22.110001,24.797745,150.591721
91865,356.875000,1014.348999,22.100000,24.329636,150.590179
91980,356.875000,1014.361694,22.110001,24.797745,150.485092
92101,356.875000,1014.346497,22.100000,24.329636,150.611099
92216,356.875000,1014.350525,22.110001,24.797745,150.577942
92337,356.875000,1014.349670,22.100000,24.797745,150.584564
92452,356.875000,1014.352051,22.110001,24.329636,150.565186
92598,356.875000,1014.336853,22.100000,24.329636,150.691193
92725,356.875000,1014.340698,22.110001,24.797745,150.659058
92853,356.875000,1014.352295,22.110001,24.329636,150.563141
92978,356.875000,1014.361572,22.110001,24.797745,150.486115
93107,356.875000,1014.323730,22.100000,24.797745,150.799866
93227,356.875000,1014.345947,22.110001,24.797745,150.615692
93358,356.875000,1014.360962,22.120001,24.797745,150.491211
93480,356.875000,1014.343567,22.110001,24.329636,150.635590
93599,356.875000,1014.334717,22.110001,24.797745,150.708542
93716,356.875000,1014.347656,22.110001,24.797745,150.601410
93831,356.875000,1014.330688,22.100000,24.797745,150.742218
93946,356.875000,1014.355164,22.100000,24.797745,150.539169
94061,356.875000,1014.346863,22.110001,24.797745,150.608032
94177,356.875000,1014.315308,22.100000,24.797745,150.608032
94292,356.875000,1014.356567,22.110001,24.797745,150.527435
94410,356.875000,1014.348206,22.100000,24.797745,150.596817
94531,356.875000,1014.362488,22.110001,24.797745,150.478455
94668,357.437500,1014.355774,22.110001,24.797745,150.534073
94793,355.375000,1014.391113,22.120001,24.329636,150.241241
94920,356.875000,1014.349548,22.110001,24.797745,150.585587
95041,356.875000,1014.373596,22.110001,24.329636,150.386627
95172,357.437500,1014.370544,22.100000,24.797745,150.411636
95298,357.437500,1014.364380,22.120001,24.329636,150.462646
95424,357.437500,1014.353027,22.110001,24.797745,150.557022
95546,357.437500,1014.341736,22.110001,24.797745,150.650375
95665,357.437500,1014.333740,22.110001,24.329636,150.716705
95784,357.437500,1014.329895,22.100000,24.797745,150.748840
95899,357.437500,1014.356567,22.110001,24.329636,150.527435
96014,357.437500,1014.346863,22.110001,24.329636,150.608032
96129,357.437500,1014.379089,22.120001,24.329636,150.340714
96248,357.437500,1014.345337,22.110001,24.797745,150.620789
96363,357.437500,1014.347046,22.110001,24.329636,150.606506
96480,357.437500,1014.366089,22.120001,24.797745,150.448868
96614,357.437500,1014.335022,22.110001,24.797745,150.601410
96744,357.437500,1014.342651,22.110001,24.797745,150.642731
96859,357.437500,1014.349670,22.100000,24.329636,150.584564
96979,357.437500,1014.396179,22.110001,24.797745,150.199417
97094,357.437500,1014.346252,22.100000,24.329636,150.613144
97209,357.437500,1014.394470,22.110001,24.329636,150.213699
97324,357.437500,1014.350525,22.110001,24.797745,150.577942
97441,357.437500,1014.378845,22.110001,24.797745,150.342758
97557,357.437500,1014.370544,22.100000,24.797745,150.411636
97675,357.437500,1014.397949,22.110001,24.329636,150.184616
97795,357.437500,1014.359375,22.100000,24.797745,150.504471
97915,357.437500,1014.377136,22.110001,24.797745,150.357040
98035,357.437500,1014.389465,22.110001,24.797745,150.255020
98155,357.437500,1014.331238,22.110001,24.797745,150.737625
98276,357.437500,1014.347046,22.110001,24.797745,150.606506
98396,357.437500,1014.356323,22.110001,24.797745,150.529480
98517,357.437500,1014.352783,22.110001,24.329636,150.559067
98636,357.437500,1014.359070,22.110001,24.797745,150.507034
98759,357.437500,1014.338623,22.100000,24.329636,150.676407
98877,357.437500,1014.363464,22.110001,24.797745,150.470291
98999,357.437500,1014.353821,22.110001,24.797745,150.550385
99117,357.437500,1014.385010,22.110001,24.329636,150.291748
99238,357.437500,1014.374084,22.100000,24.797745,150.382553
99356,357.437500,1014.361877,22.100000,24.797745,150.483566
99480,357.437500,1014.363281,22.110001,24.797745,150.471832
99597,357.437500,1014.360168,22.100000,24.797745,150.319290
99718,357.437500,1014.349365,22.110001,24.797745,150.587128
99837,357.437500,1014.342834,22.100000,24.797745,150.641708
99957,357.437500,1014.359192,22.120001,24.797745,150.506012
100077,357.437500,1014.323608,22.110001,24.797745,150.800888
100197,357.437500,1014.405029,22.120001,24.797745,150.125946
100317,357.437500,1014.379089,22.110001,24.797745,150.340714
100437,357.437500,1014.349365,22.110001,24.797745,150.587128
100558,357.437500,1014.344543,22.100000,24.797745,150.627426
100678,357.437500,1014.362671,22.120001,24.329636,150.476929
100798,357.437500,1014.351501,22.100000,24.797745,150.569778
100919,357.437500,1014.383301,22.110001,24.797745,150.306030
101038,357.437500,1014.387634,22.110001,24.797745,150.270325
101159,357.437500,1014.405945,22.120001,24.797745,150.118301
101282,357.437500,1014.341064,22.100000,24.797745,150.655991
101399,357.437500,1014.366089,22.120001,24.329636,150.448868
101519,357.437500,1014.357422,22.120001,24.797745,150.520798
101638,357.437500,1014.371887,22.110001,24.797745,150.400406
101758,357.437500,1014.360962,22.110001,24.797745,150.491211
101878,357.437500,1014.322815,22.110001,24.797745,150.807510
101998,357.437500,1014.372009,22.120001,24.797745,150.399902
102118,357.437500,1014.366089,22.120001,24.797745,150.448868
102238,357.437500,1014.372131,22.110001,24.797745,150.398880
102358,357.437500,1014.360962,22.110001,24.797745,150.491211
102478,357.437500,1014.361694,22.120001,24.797745,150.485092
102598,357.437500,1014.357483,22.110001,24.797745,150.443771
102719,357.437500,1014.359741,22.110001,24.797745,150.501419
102838,357.437500,1014.375793,22.100000,24.329636,150.368271
102958,357.437500,1014.378174,22.120001,24.797745,150.348373
103078,357.437500,1014.354065,22.110001,24.797745,150.548355
103198,358.000000,1014.375366,22.110001,24.329636,150.371841
103321,356.875000,1014.375610,22.110001,24.329636,150.369797
103438,357.437500,1014.347656,22.110001,24.797745,150.601410
103558,356.875000,1014.316895,22.100000,24.329636,150.856491
103678,356.875000,1014.367798,22.120001,24.797745,150.434586
103798,357.437500,1014.335022,22.110001,24.329636,150.705994
103918,357.437500,1014.376465,22.120001,24.797745,150.362656
104064,357.437500,1014.354004,22.120001,24.797745,150.548859
104179,357.437500,1014.377258,22.120001,24.797745,150.356018
104294,357.437500,1014.357239,22.110001,24.329636,150.521820
104415,357.437500,1014.349548,22.110001,24.329636,150.585587
104529,357.437500,1014.348755,22.120001,24.797745,150.592224
104666,357.437500,1014.366882,22.120001,24.797745,150.442245
104790,357.437500,1014.353027,22.110001,24.797745,150.557022
104917,357.437500,1014.352051,22.110001,24.797745,150.565186
105040,356.875000,1014.366882,22.120001,24.797745,150.442245
105171,356.875000,1014.413696,22.120001,24.797745,150.054016
105294,356.875000,1014.340942,22.110001,24.329636,150.657013
105421,356.875000,1014.366699,22.110001,24.797745,150.443771
105544,356.875000,1014.366882,22.110001,24.329636,150.298370
105662,356.875000,1014.352783,22.110001,24.797745,150.559067
105778,356.875000,1014.332397,22.100000,24.797745,150.727921
105894,356.875000,1014.354004,22.120001,24.797745,150.548859
106012,356.875000,1014.331482,22.110001,24.797745,150.557526
106128,356.875000,1014.345154,22.110001,24.329636,150.622330
106249,356.875000,1014.345337,22.110001,24.329636,150.620789
106365,356.875000,1014.336670,22.120001,24.797745,150.692719
106489,356.875000,1014.359985,22.110001,24.329636,150.499374
106625,356.875000,1014.359741,22.110001,24.797745,150.501419
106754,356.875000,1014.339233,22.110001,24.797745,150.671295
106883,356.875000,1014.357178,22.120001,24.797745,150.522339
107011,357.437500,1014.359924,22.120001,24.797745,150.499893
107137,356.875000,1014.347046,22.110001,24.797745,150.606506
107264,356.875000,1014.339111,22.120001,24.329636,150.672318
107389,356.875000,1014.371094,22.120001,24.797745,150.407043
107517,356.875000,1014.356323,22.110001,24.329636,150.529480
107646,356.875000,1014.356567,22.110001,24.329636,150.527435
107765,356.875000,1014.341736,22.110001,24.797745,150.543243
107889,356.875000,1014.384216,22.120001,24.797745,150.298370
108005,358.000000,1014.347839,22.110001,24.797745,150.599869
108121,357.437500,1014.376465,22.120001,24.797745,150.362656
108238,356.875000,1014.363464,22.110001,24.797745,150.362656
108358,356.875000,1014.359070,22.110001,24.797745,150.507034
108475,356.875000,1014.385132,22.110001,24.797745,150.290726
108595,356.875000,1014.390320,22.120001,24.797745,150.247879
108730,356.875000,1014.378113,22.110001,24.797745,150.348877
108862,356.875000,1014.359009,22.120001,24.797745,150.507538
108985,356.875000,1014.340149,22.110001,24.329636,150.663651
109111,356.875000,1014.369385,22.120001,24.797745,150.421326
109235,356.875000,1014.359009,22.120001,24.329636,150.507538
109365,356.875000,1014.346069,22.110001,24.329636,150.614670
109489,356.875000,1014.365173,22.120001,24.797745,150.456528
109619,356.875000,1014.352051,22.110001,24.797745,150.470291
109738,356.875000,1014.370300,22.120001,24.797745,150.413666
109854,356.875000,1014.402344,22.120001,24.797745,150.148392
109970,356.875000,1014.373779,22.120001,24.797745,150.385101
110086,356.875000,1014.409241,22.120001,24.329636,150.091263
110203,356.875000,1014.358276,22.110001,24.329636,150.513657
110319,356.875000,1014.348572,22.110001,24.797745,150.593750
110435,356.875000,1014.339844,22.120001,24.797745,150.666199
110551,356.875000,1014.351257,22.110001,24.797745,150.571823
110691,356.875000,1014.343445,22.110001,24.797745,150.636612
110817,356.875000,1014.358032,22.110001,24.797745,150.515701
110944,356.875000,1014.374756,22.120001,24.797745,150.376938
111067,356.875000,1014.351318,22.110001,24.797745,150.393265
111194,356.875000,1014.382507,22.120001,24.329636,150.312668
111318,356.875000,1014.382324,22.110001,24.797745,150.314194
111448,356.875000,1014.367798,22.120001,24.797745,150.434586
111563,356.875000,1014.375549,22.120001,24.797745,150.370300
111680,356.875000,1014.385925,22.110001,24.797745,150.284088
111799,356.875000,1014.384216,22.120001,24.329636,150.298370
111915,356.875000,1014.357239,22.110001,24.797745,150.521820
112031,356.875000,1014.391846,22.120001,24.797745,150.235123
112147,356.875000,1014.392883,22.110001,24.797745,150.226440
112263,356.875000,1014.383301,22.120001,24.797745,150.306030
112379,356.875000,1014.371887,22.110001,24.797745,150.400406
112495,356.875000,1014.370300,22.120001,24.797745,150.413666
112616,356.875000,1014.368408,22.110001,24.797745,150.429489
112740,356.875000,1014.418884,22.120001,24.797745,150.011169
112856,356.875000,1014.401550,22.120001,24.797745,150.155029
112984,356.875000,1014.371277,22.120001,24.797745,150.405502
113099,356.875000,1014.362488,22.110001,24.797745,150.478455
113217,356.875000,1014.381714,22.120001,24.797745,150.319290
113337,356.875000,1014.380798,22.120001,24.797745,150.326950
113458,356.875000,1014.366882,22.120001,24.329636,150.442245
113577,356.875000,1014.384216,22.110001,24.797745,150.298370
113697,356.875000,1014.366882,22.110001,24.797745,150.442245
113817,356.875000,1014.380005,22.120001,24.797745,150.333572
113938,356.875000,1014.395386,22.120001,24.329636,150.206039
114058,356.875000,1014.375366,22.110001,24.797745,150.371841
114178,356.875000,1014.375366,22.110001,24.797745,150.371841
114297,356.875000,1014.387512,22.129999,24.797745,150.271347
114417,356.875000,1014.378113,22.110001,24.329636,150.348877
114537,356.875000,1014.398804,22.120001,24.797745,150.177475
114657,356.875000,1014.369385,22.110001,24.797745,150.421326
114777,356.875000,1014.369202,22.129999,24.797745,150.422852
114897,356.875000,1014.364197,22.110001,24.797745,150.464172
115018,356.875000,1014.373596,22.129999,24.797745,150.386627
115137,356.875000,1014.365173,22.110001,24.797745,150.456528
