timestamp,compass,pressure,temperatureAmbient,temperatureCPU,altitude
53619,282.000000,101712.718750,19.660000,21.052662,127.589188
53681,280.000000,101710.828125,19.660000,21.052662,127.672165
53743,280.250000,101711.710938,19.660000,21.052662,127.672165
53805,287.875000,101708.062500,19.660000,21.052662,127.974022
53867,288.875000,101708.062500,19.660000,21.052662,127.974022
53928,285.937500,101710.140625,19.650000,20.584518,127.802475
53990,284.937500,101712.750000,19.660000,21.052662,127.586647
54052,282.750000,101712.750000,19.660000,21.052662,127.586647
54114,281.437500,101708.234375,19.660000,20.584518,127.959770
54176,280.375000,101713.781250,19.660000,20.584518,127.501129
54238,282.437500,101713.781250,19.660000,21.052662,127.501129
54300,282.375000,101712.375000,19.660000,20.584518,127.617187
54362,282.375000,101714.203125,19.670000,21.052662,127.466515
54424,283.125000,101714.203125,19.670000,21.520805,127.466515
54487,281.562500,101712.718750,19.660000,21.052662,127.589188
54549,281.437500,101712.718750,19.660000,21.052662,127.536255
54612,280.562500,101713.359375,19.660000,20.584518,127.536255
54675,280.562500,101713.250000,19.660000,21.052662,127.544907
54737,281.000000,101713.250000,19.660000,21.052662,127.544907
54799,281.875000,101712.390625,19.650000,20.584518,127.616165
54861,282.562500,101712.375000,19.660000,20.584518,127.617187
54923,282.375000,101712.375000,19.660000,21.052662,127.617187
54984,281.875000,101713.945313,19.650000,20.584518,127.487381
55047,281.875000,101713.687500,19.670000,20.584518,127.508766
55108,281.875000,101713.687500,19.670000,21.052662,127.508766
55171,281.875000,101714.640625,19.650000,21.052662,127.429863
55232,281.875000,101714.046875,19.660000,21.052662,127.479240
55295,281.875000,101714.046875,19.660000,21.052662,127.479240
55357,281.125000,101710.664063,19.650000,21.052662,127.759209
55419,280.375000,101712.046875,19.650000,21.052662,127.536255
55480,280.375000,101713.359375,19.660000,21.052662,127.536255
55542,280.250000,101714.046875,19.660000,20.584518,127.479240
55604,280.375000,101714.046875,19.660000,21.052662,127.479240
55666,279.562500,101713.851563,19.650000,20.116373,127.495529
55727,279.562500,101716.117188,19.660000,21.052662,127.307701
55790,279.562500,101716.117188,19.660000,21.052662,127.307701
55852,279.562500,101714.109375,19.650000,20.584518,127.474152
55914,279.562500,101717.328125,19.660000,20.584518,127.207932
55976,279.562500,101717.328125,19.660000,20.584518,127.207932
56038,279.562500,101716.789063,19.650000,20.584518,127.252220
56100,279.562500,101716.296875,19.660000,20.584518,127.293449
56162,281.250000,101716.296875,19.660000,20.584518,127.293449
56224,281.437500,101714.562500,19.660000,21.052662,127.436485
56286,282.000000,101714.562500,19.660000,20.584518,127.193680
56348,281.875000,101717.500000,19.660000,20.584518,127.193680
56410,281.250000,101715.242188,19.670000,21.052662,127.380493
56472,280.687500,101715.242188,19.670000,20.584518,127.380493
56533,280.500000,101714.289063,19.650000,21.052662,127.459389
56596,281.875000,101715.945313,19.660000,21.052662,127.322464
56658,281.125000,101715.945313,19.660000,20.584518,127.322464
56720,280.375000,101711.179688,19.650000,21.052662,127.716446
56780,280.937500,101713.359375,19.660000,20.584518,127.536255
56843,280.687500,101713.359375,19.660000,21.052662,127.536255
56905,281.000000,101713.078125,19.650000,20.584518,127.559158
56967,280.687500,101715.484375,19.660000,21.052662,127.360130
57028,279.062500,101715.484375,19.660000,21.052662,127.360130
57091,280.125000,101713.421875,19.650000,21.052662,127.531158
57153,279.437500,101713.421875,19.650000,21.052662,127.531158
57215,279.562500,101714.031250,19.650000,21.052662,127.480255
57277,280.125000,101713.937500,19.660000,20.584518,127.487892
57340,275.000000,101713.937500,19.660000,21.052662,127.487892
57402,275.687500,101711.437500,19.650000,20.584518,127.695068
57464,278.000000,101716.117188,19.660000,21.052662,127.307701
57526,283.000000,101716.117188,19.660000,21.052662,127.307701
57588,282.812500,101715.156250,19.650000,20.584518,127.387619
57651,281.937500,101715.601563,19.660000,20.584518,127.350967
57714,282.250000,101715.601563,19.660000,21.052662,127.350967
57776,283.437500,101715.406250,19.650000,21.052662,127.366745
57839,282.437500,101716.203125,19.660000,21.052662,127.300575
57901,278.687500,101716.203125,19.660000,21.052662,127.300575
57963,278.187500,101712.992188,19.650000,20.584518,127.566284
58025,280.937500,101712.992188,19.650000,21.052662,127.280212
58087,281.875000,101716.453125,19.670000,21.052662,127.280212
58149,281.750000,101712.375000,19.660000,20.584518,127.617187
58211,276.625000,101712.375000,19.660000,21.052662,127.617187
58273,276.625000,101714.031250,19.650000,20.584518,127.480255
58335,278.187500,101714.890625,19.650000,21.052662,127.409508
58397,281.000000,101714.890625,19.650000,21.052662,127.409508
58459,282.312500,101712.484375,19.650000,21.052662,127.608536
58521,271.000000,101714.796875,19.660000,21.052662,127.417137
58582,272.875000,101714.796875,19.660000,21.052662,127.417137
58644,276.187500,101711.101563,19.650000,21.052662,127.722557
58706,279.312500,101715.234375,19.650000,21.052662,127.380997
58768,278.750000,101715.234375,19.650000,21.052662,127.380997
58829,280.937500,101712.296875,19.650000,21.052662,127.623802
58892,280.937500,101712.296875,19.650000,20.584518,127.380997
58954,280.687500,101715.234375,19.650000,21.052662,127.380997
59016,280.562500,101715.484375,19.660000,21.052662,127.360130
59077,279.562500,101715.484375,19.660000,21.052662,127.360130
59140,278.687500,101713.593750,19.650000,20.584518,127.516907
59203,279.062500,101712.375000,19.660000,21.052662,127.617187
59266,279.062500,101712.375000,19.660000,21.052662,127.617187
59328,279.062500,101712.218750,19.650000,20.584518,127.630424
59390,279.312500,101715.484375,19.660000,21.052662,127.360130
59452,278.750000,101715.484375,19.660000,21.052662,127.360130
59514,277.875000,101713.343750,19.650000,21.052662,127.537270
59576,277.750000,101715.312500,19.660000,20.584518,127.374382
59638,277.750000,101715.312500,19.660000,21.052662,127.374382
59700,277.750000,101714.984375,19.650000,20.584518,127.401871
59762,278.437500,101714.984375,19.650000,20.584518,127.380997
59824,279.187500,101715.234375,19.650000,20.584518,127.380997
59885,278.500000,101713.585938,19.660000,20.584518,127.517418
59948,277.000000,101713.585938,19.660000,20.584518,127.517418
60010,276.125000,101713.781250,19.650000,21.052662,127.501129
60073,276.187500,101714.218750,19.660000,20.584518,127.464989
60136,275.500000,101714.218750,19.660000,21.052662,127.464989
60198,275.500000,101714.468750,19.650000,21.052662,127.444115
60260,274.750000,101715.140625,19.660000,21.052662,127.388634
60322,275.500000,101715.140625,19.660000,21.052662,127.388634
60383,275.500000,101714.812500,19.650000,21.052662,127.416122
60445,275.500000,101715.578125,19.650000,20.584518,127.353004
60507,275.500000,101715.578125,19.650000,21.052662,127.353004
60569,275.500000,101712.218750,19.650000,21.052662,127.630424
60630,278.500000,101712.218750,19.650000,21.052662,127.459389
60692,279.437500,101714.718750,19.650000,21.052662,127.423248
60755,278.500000,101716.718750,19.660000,21.052662,127.258324
60818,278.562500,101716.718750,19.660000,20.584518,127.258324
60880,277.062500,101714.460938,19.650000,21.052662,127.445137
60942,278.000000,101715.484375,19.660000,21.052662,127.360130
61004,278.750000,101715.484375,19.660000,21.052662,127.360130
61066,279.562500,101713.679688,19.650000,20.584518,127.509781
61128,279.562500,101715.140625,19.660000,21.052662,127.388634
61190,279.562500,101715.140625,19.660000,20.584518,127.388634
61252,279.562500,101713.593750,19.650000,21.052662,127.516907
61314,279.562500,101711.953125,19.650000,20.584518,127.652817
61376,279.562500,101711.953125,19.650000,21.052662,127.652817
61438,279.562500,101714.031250,19.650000,21.052662,127.480255
61501,279.562500,101715.421875,19.650000,21.052662,127.260361
61564,279.562500,101716.695313,19.660000,20.584518,127.260361
61626,279.562500,101713.945313,19.650000,20.584518,127.487381
61688,279.562500,101713.945313,19.650000,20.584518,127.487381
61750,279.562500,101711.781250,19.650000,20.584518,127.666565
61813,279.562500,101714.562500,19.660000,21.052662,127.436485
61875,279.562500,101714.562500,19.660000,20.584518,127.436485
61937,279.562500,101711.101563,19.650000,20.584518,127.722557
61999,279.562500,101713.328125,19.650000,21.052662,127.538284
62061,279.562500,101713.328125,19.650000,21.052662,127.538284
62123,279.562500,101712.296875,19.650000,21.052662,127.623802
62184,279.562500,101714.046875,19.660000,20.584518,127.479240
62247,279.562500,101714.046875,19.660000,21.052662,127.479240
62309,279.562500,101712.562500,19.650000,21.052662,127.601913
62371,279.562500,101714.625000,19.650000,21.052662,127.431389
62432,279.562500,101714.625000,19.660000,21.052662,127.431389
62493,279.562500,101713.250000,19.650000,21.052662,127.544907
62556,279.562500,101713.250000,19.650000,20.584518,127.544907
62618,279.562500,101715.062500,19.650000,20.584518,127.395248
62679,279.562500,101713.609375,19.660000,21.052662,127.515381
62742,279.562500,101713.609375,19.660000,20.584518,127.515381
62804,279.562500,101713.679688,19.650000,21.052662,127.509781
62866,279.562500,101712.835938,19.660000,20.584518,127.579521
62928,279.562500,101712.835938,19.660000,21.052662,127.579521
62990,279.562500,101713.000000,19.650000,21.052662,127.565773
63052,279.562500,101714.109375,19.650000,21.052662,127.474152
63114,279.562500,101714.109375,19.650000,21.052662,127.474152
63176,279.562500,101713.945313,19.650000,21.052662,127.487381
63238,279.562500,101713.421875,19.650000,20.584518,127.459900
63301,279.562500,101714.281250,19.660000,21.052662,127.459900
63363,279.562500,101711.953125,19.650000,20.584518,127.652817
63425,279.562500,101711.953125,19.650000,20.584518,127.652817
63487,279.562500,101708.945313,19.650000,20.584518,127.900719
63549,279.562500,101714.218750,19.660000,20.584518,127.464989
63612,279.562500,101714.218750,19.660000,21.052662,127.464989
63674,279.562500,101712.992188,19.650000,20.584518,127.566284
63735,279.562500,101713.531250,19.660000,21.052662,127.521996
63798,279.562500,101713.531250,19.660000,21.052662,127.521996
63861,279.562500,101714.375000,19.650000,20.584518,127.452263
63923,279.562500,101713.703125,19.660000,20.584518,127.507744
63984,279.562500,101713.703125,19.660000,20.584518,127.507744
64046,279.562500,101713.250000,19.650000,20.584518,127.544907
64108,279.562500,101710.656250,19.650000,21.052662,127.759720
64171,279.562500,101710.656250,19.660000,21.052662,127.759720
64233,279.562500,101717.304688,19.650000,20.584518,127.209969
64295,279.562500,101717.304688,19.650000,21.052662,127.209969
64357,279.562500,101712.218750,19.650000,21.052662,127.630424
64420,279.562500,101711.000000,19.660000,20.584518,127.731209
64481,279.562500,101711.000000,19.660000,21.052662,127.731209
64543,279.562500,101713.414063,19.660000,21.052662,127.531670
64605,279.562500,101712.296875,19.650000,20.584518,127.623802
64666,279.562500,101712.296875,19.650000,21.052662,127.623802
64728,279.562500,101714.554688,19.650000,20.584518,127.436989
64791,279.562500,101714.390625,19.660000,21.052662,127.450737
64853,279.562500,101714.390625,19.660000,21.052662,127.450737
64915,277.562500,101712.906250,19.650000,21.052662,127.573410
64978,275.937500,101711.171875,19.660000,21.052662,127.717468
65040,275.125000,101711.171875,19.660000,21.052662,127.717468
65102,275.125000,101712.390625,19.650000,20.584518,127.616165
65164,275.875000,101712.390625,19.650000,21.052662,127.616165
65226,275.937500,101711.875000,19.650000,20.584518,127.658417
65288,275.937500,101711.859375,19.660000,20.584518,127.659943
65349,275.937500,101711.859375,19.660000,21.052662,127.659943
65412,275.937500,101713.078125,19.650000,20.584518,127.559158
65474,275.937500,101717.046875,19.660000,20.584518,127.231346
65535,275.937500,101717.046875,19.660000,20.584518,127.231346
65598,275.937500,101713.078125,19.650000,20.584518,127.559158
65660,275.937500,101713.265625,19.660000,21.520805,127.543884
65722,275.937500,101713.265625,19.660000,20.584518,127.543884
65783,275.937500,101713.945313,19.650000,21.052662,127.487381
65845,275.937500,101711.703125,19.650000,21.052662,127.602936
65907,275.937500,101712.546875,19.660000,21.052662,127.602936
65969,275.937500,101713.679688,19.650000,21.052662,127.509781
66030,275.937500,101713.679688,19.650000,21.052662,127.509781
66093,275.937500,101713.507813,19.650000,20.584518,127.524033
66155,275.937500,101716.984375,19.660000,21.052662,127.235931
66217,275.937500,101716.984375,19.660000,21.052662,127.235931
66279,275.937500,101712.218750,19.650000,21.052662,127.630424
66341,275.937500,101714.546875,19.650000,21.052662,127.438011
66403,275.937500,101714.546875,19.650000,21.052662,127.438011
66465,275.937500,101714.203125,19.650000,21.052662,127.466515
66527,275.937500,101713.851563,19.650000,21.052662,127.495529
66589,275.937500,101713.851563,19.650000,21.052662,127.495529
66651,275.937500,101711.796875,19.650000,20.584518,127.665039
66713,275.937500,101712.140625,19.650000,21.052662,127.601913
66774,275.937500,101712.562500,19.650000,20.584518,127.601913
66837,275.937500,101713.250000,19.650000,21.052662,127.544907
66899,275.937500,101713.250000,19.650000,20.584518,127.544907
66961,275.937500,101714.812500,19.650000,20.584518,127.416122
67023,275.937500,101713.945313,19.650000,21.052662,127.487381
67083,275.937500,101713.945313,19.650000,21.052662,127.487381
67146,275.937500,101711.539063,19.650000,21.052662,127.686417
67208,275.937500,101711.093750,19.650000,21.052662,127.723068
67271,275.937500,101711.093750,19.650000,21.052662,127.723068
67333,275.937500,101712.921875,19.650000,21.052662,127.572395
67395,275.125000,101710.578125,19.650000,21.052662,127.766335
67457,275.125000,101710.578125,19.650000,20.584518,127.766335
67519,274.437500,101708.945313,19.650000,21.052662,127.900719
67580,274.375000,101708.945313,19.650000,20.584518,127.715942
67643,273.625000,101711.625000,19.650000,21.052662,127.679291
67705,273.625000,101714.109375,19.660000,21.052662,127.474152
67767,273.625000,101714.109375,19.660000,20.584518,127.474152
67829,273.625000,101715.335938,19.650000,21.052662,127.372345
67891,273.625000,101713.414063,19.660000,21.052662,127.531670
67953,273.625000,101713.414063,19.660000,20.584518,127.531670
68015,273.625000,101710.500000,19.650000,21.052662,127.772949
68077,273.625000,101711.265625,19.650000,21.052662,127.709320
68139,273.625000,101711.265625,19.650000,21.052662,127.709320
68201,273.625000,101716.187500,19.650000,20.584518,127.302101
68263,273.625000,101713.851563,19.650000,21.052662,127.495529
68325,273.625000,101713.851563,19.650000,20.584518,127.495529
68386,273.625000,101713.000000,19.650000,21.052662,127.565773
68449,273.625000,101713.000000,19.650000,21.052662,127.494514
68511,273.625000,101715.140625,19.660000,21.052662,127.388634
68573,273.625000,101715.945313,19.660000,21.052662,127.322464
68633,273.625000,101715.945313,19.660000,21.052662,127.322464
68696,273.625000,101714.640625,19.650000,21.052662,127.429863
68758,273.625000,101712.992188,19.650000,20.584518,127.566284
68820,276.625000,101712.992188,19.650000,20.584518,127.566284
68881,277.562500,101712.406250,19.650000,21.052662,127.614639
68944,277.562500,101712.562500,19.650000,20.584518,127.601913
69006,276.812500,101712.562500,19.650000,20.584518,127.601913
69068,276.125000,101713.343750,19.650000,21.052662,127.537270
69130,276.875000,101709.703125,19.650000,21.052662,127.838112
69193,276.875000,101709.703125,19.650000,20.584518,127.838112
69255,276.875000,101713.171875,19.650000,20.584518,127.551521
69317,276.875000,101713.171875,19.650000,21.052662,127.551521
69379,276.875000,101714.031250,19.650000,21.052662,127.480255
69441,276.875000,101713.414063,19.660000,21.052662,127.531670
69503,276.875000,101713.414063,19.660000,20.584518,127.531670
69565,276.875000,101713.609375,19.650000,21.052662,127.515381
69627,276.875000,101712.898438,19.660000,21.052662,127.574425
69689,276.875000,101712.898438,19.660000,21.052662,127.574425
69751,276.875000,101714.382813,19.650000,21.052662,127.451752
69813,276.875000,101715.234375,19.650000,21.052662,127.380997
69875,276.875000,101715.234375,19.650000,21.052662,127.380997
69936,276.875000,101717.312500,19.650000,20.584518,127.209457
69999,276.875000,101713.070313,19.660000,21.052662,127.560173
70061,276.875000,101713.070313,19.660000,21.052662,127.560173
70123,276.875000,101715.328125,19.650000,21.052662,127.373367
70184,276.875000,101715.328125,19.650000,20.584518,127.373367
70246,276.875000,101714.460938,19.650000,21.052662,127.445137
70307,276.875000,101716.015625,19.650000,20.584518,127.316353
70370,276.875000,101716.015625,19.650000,21.052662,127.316353
70431,276.875000,101715.593750,19.650000,21.052662,127.351479
70494,276.875000,101715.750000,19.650000,21.052662,127.338753
70556,276.875000,101715.750000,19.650000,20.584518,127.338753
70618,276.875000,101714.554688,19.650000,21.052662,127.436989
70680,276.875000,101717.046875,19.660000,21.052662,127.231346
70743,276.875000,101717.046875,19.660000,20.584518,127.231346
70805,276.875000,101714.898438,19.650000,20.584518,127.408997
70867,276.875000,101716.984375,19.660000,21.052662,127.235931
70929,276.875000,101716.984375,19.660000,21.052662,127.235931
70991,276.875000,101714.203125,19.650000,21.052662,127.466515
71052,276.875000,101714.203125,19.650000,21.052662,127.466515
71115,276.875000,101712.140625,19.650000,21.052662,127.637039
71177,276.875000,101718.593750,19.660000,21.052662,127.103584
71240,276.875000,101718.593750,19.660000,21.052662,127.103584
71302,276.812500,101716.968750,19.650000,20.584518,127.237457
71365,276.812500,101715.921875,19.650000,20.584518,127.323990
71427,276.812500,101715.921875,19.650000,20.584518,127.323990
71489,275.937500,101715.500000,19.650000,21.052662,127.358604
71551,275.812500,101718.765625,19.660000,21.052662,127.088829
71613,277.250000,101718.765625,19.660000,21.052662,127.088829
71675,278.187500,101717.664063,19.650000,21.052662,127.179939
71736,277.250000,101717.562500,19.660000,20.584518,127.188591
71799,278.187500,101717.562500,19.660000,21.052662,127.188591
71861,279.062500,101715.679688,19.650000,21.052662,127.344353
71923,278.187500,101715.679688,19.650000,21.052662,127.344353
71984,277.437500,101714.726563,19.650000,21.052662,127.422737
72046,277.437500,101716.187500,19.650000,20.584518,127.302101
72108,277.437500,101716.187500,19.650000,20.584518,127.302101
72170,277.437500,101716.109375,19.650000,21.052662,127.308716
72231,277.437500,101716.453125,19.650000,21.052662,127.280212
72294,277.437500,101716.453125,19.650000,21.052662,127.280212
72356,277.437500,101714.218750,19.639999,21.052662,127.464989
72418,277.437500,101717.132813,19.650000,21.052662,127.224220
72480,277.437500,101717.132813,19.650000,21.052662,127.224220
72542,277.437500,101718.257813,19.650000,20.584518,127.131073
72604,277.437500,101717.742188,19.650000,21.052662,127.173828
72666,277.437500,101717.742188,19.650000,21.052662,127.173828
72728,277.437500,101714.382813,19.650000,21.052662,127.451752
72790,277.437500,101714.382813,19.650000,20.584518,127.451752
72852,277.437500,101714.984375,19.650000,21.052662,127.401871
72914,277.437500,101715.671875,19.650000,21.052662,127.344856
72976,277.437500,101715.671875,19.650000,21.052662,127.344856
73037,277.437500,101716.187500,19.650000,20.584518,127.302101
73100,277.437500,101715.750000,19.650000,20.584518,127.338753
73162,276.687500,101715.750000,19.650000,21.052662,127.338753
73224,277.375000,101714.031250,19.650000,20.584518,127.480255
73285,276.562500,101714.546875,19.650000,20.584518,127.438011
73347,275.687500,101714.546875,19.650000,20.584518,127.438011
73408,278.312500,101711.625000,19.639999,20.584518,127.679291
73471,277.750000,101712.148438,19.639999,21.052662,127.531158
73532,273.562500,101713.421875,19.650000,21.052662,127.531158
73595,282.437500,101710.929688,19.650000,20.584518,127.736809
73657,280.687500,101710.929688,19.650000,20.584518,127.736809
73719,280.125000,101713.171875,19.650000,20.584518,127.551521
73780,278.187500,101713.773438,19.650000,21.052662,127.501640
73843,265.562500,101713.773438,19.650000,20.584518,127.501640
73905,263.812500,101714.640625,19.650000,21.052662,127.429863
73968,262.937500,101712.296875,19.650000,21.052662,127.623802
74030,262.062500,101712.296875,19.650000,21.052662,127.623802
74092,263.000000,101712.664063,19.639999,20.584518,127.593773
74154,263.125000,101713.851563,19.650000,21.052662,127.495529
74216,263.937500,101713.851563,19.650000,20.584518,127.495529
74278,263.125000,101711.796875,19.639999,20.584518,127.665039
74340,262.250000,101712.148438,19.639999,20.584518,127.495529
74402,260.750000,101713.851563,19.650000,20.584518,127.495529
74464,260.000000,101714.726563,19.650000,21.052662,127.422737
74526,258.375000,101714.726563,19.650000,21.052662,127.422737
74587,256.687500,101715.609375,19.639999,21.052662,127.350456
74649,260.125000,101713.859375,19.650000,21.052662,127.494514
74711,260.250000,101713.859375,19.650000,21.052662,127.494514
74773,260.875000,101715.593750,19.639999,21.052662,127.351479
74835,262.187500,101716.093750,19.650000,20.584518,127.309738
74897,263.000000,101716.093750,19.650000,20.584518,127.309738
74960,263.125000,101712.226563,19.650000,21.052662,127.629913
75022,262.375000,101712.468750,19.650000,21.052662,127.609550
75084,260.750000,101712.468750,19.650000,21.052662,127.609550
75146,260.000000,101710.343750,19.639999,21.052662,127.785172
75209,260.000000,101711.375000,19.639999,20.584518,127.559158
75272,258.500000,101713.078125,19.650000,21.052662,127.559158
75333,257.625000,101715.515625,19.650000,21.052662,127.357582
75395,260.000000,101715.515625,19.650000,21.052662,127.357582
75457,255.375000,101716.117188,19.639999,21.052662,127.307701
75519,254.437500,101714.203125,19.650000,20.584518,127.466515
75581,254.562500,101714.203125,19.650000,20.584518,127.466515
75643,243.687500,101714.046875,19.639999,21.052662,127.479240
75705,244.250000,101715.593750,19.650000,21.052662,127.351479
75768,247.812500,101715.593750,19.650000,21.052662,127.351479
75831,248.500000,101715.164063,19.650000,21.052662,127.387108
75892,250.437500,101712.812500,19.650000,20.584518,127.581558
75955,252.000000,101712.812500,19.650000,21.052662,127.581558
76017,250.187500,101712.750000,19.650000,21.052662,127.586647
76079,251.562500,101715.156250,19.650000,21.052662,127.387619
76141,261.312500,101715.156250,19.650000,21.052662,127.387619
76204,266.000000,101710.500000,19.650000,21.052662,127.772949
76267,269.187500,101710.500000,19.650000,20.584518,127.772949
76329,270.687500,101711.875000,19.650000,21.052662,127.658417
76391,262.562500,101715.234375,19.650000,20.584518,127.380997
76453,262.000000,101715.234375,19.650000,21.052662,127.380997
76515,264.937500,101712.054688,19.650000,21.052662,127.644165
76577,268.625000,101714.640625,19.650000,20.584518,127.429863
76638,272.187500,101714.640625,19.650000,21.052662,127.429863
76701,276.812500,101712.578125,19.650000,21.052662,127.600388
76763,276.625000,101713.078125,19.650000,21.052662,127.559158
76825,276.562500,101713.078125,19.650000,20.584518,127.559158
76886,277.437500,101713.093750,19.650000,21.052662,127.558136
76948,278.062500,101714.460938,19.650000,21.052662,127.445137
77010,277.437500,101714.460938,19.650000,21.052662,127.445137
77072,275.187500,101712.656250,19.650000,21.052662,127.594284
77134,275.000000,101712.656250,19.650000,21.052662,127.594284
77196,271.312500,101713.359375,19.639999,21.052662,127.536255
77258,272.062500,101716.437500,19.650000,20.584518,127.281738
77321,271.375000,101716.437500,19.650000,20.584518,127.281738
77382,272.937500,101713.093750,19.650000,21.052662,127.558136
77445,273.875000,101714.812500,19.650000,21.052662,127.416122
77507,276.500000,101714.812500,19.650000,20.584518,127.416122
77568,275.562500,101715.257813,19.639999,20.584518,127.378960
77631,277.875000,101714.031250,19.650000,20.584518,127.480255
77693,286.000000,101714.031250,19.650000,20.584518,127.480255
77756,287.625000,101713.187500,19.639999,20.584518,127.549995
77818,288.125000,101713.070313,19.660000,21.052662,127.560173
77880,269.000000,101713.070313,19.660000,21.052662,127.560173
77942,248.000000,101716.625000,19.650000,21.052662,127.265961
78004,248.312500,101716.625000,19.650000,21.052662,127.265961
78066,251.750000,101712.921875,19.650000,21.052662,127.572395
78128,250.062500,101713.773438,19.650000,20.584518,127.501640
78189,251.062500,101713.773438,19.650000,21.052662,127.501640
78252,251.062500,101713.359375,19.639999,21.052662,127.536255
78314,252.250000,101714.289063,19.650000,21.052662,127.459389
78376,252.937500,101714.289063,19.650000,20.584518,127.459389
78437,263.375000,101711.031250,19.639999,21.052662,127.728668
78499,261.812500,101712.656250,19.650000,21.052662,127.594284
78562,260.375000,101712.656250,19.650000,21.052662,127.594284
78625,260.125000,101716.296875,19.639999,21.052662,127.293449
78686,262.125000,101714.726563,19.639999,21.052662,127.422737
78748,267.812500,101714.726563,19.650000,21.052662,127.422737
78810,266.750000,101712.921875,19.650000,20.584518,127.572395
78872,257.250000,101712.921875,19.650000,20.584518,127.572395
78933,255.375000,101712.750000,19.650000,20.584518,127.586647
78996,254.812500,101717.742188,19.650000,21.052662,127.173828
79058,255.375000,101717.742188,19.650000,21.052662,127.173828
79120,256.125000,101716.718750,19.650000,20.584518,127.258324
79183,256.875000,101716.875000,19.650000,21.052662,127.245094
79245,257.625000,101716.875000,19.650000,21.052662,127.245094
79307,257.625000,101713.531250,19.639999,21.052662,127.521996
79370,256.875000,101717.304688,19.650000,20.584518,127.209969
79433,256.875000,101717.304688,19.650000,20.584518,127.209969
79495,256.875000,101714.562500,19.639999,21.052662,127.436485
79557,256.875000,101714.546875,19.650000,21.052662,127.438011
79619,256.875000,101714.546875,19.650000,21.052662,127.438011
79681,255.937500,101714.382813,19.650000,21.052662,127.451752
79743,255.187500,101714.382813,19.650000,20.584518,127.451752
79805,254.250000,101712.921875,19.650000,21.052662,127.572395
79867,254.250000,101715.656250,19.660000,21.052662,127.346382
79929,254.250000,101715.656250,19.660000,20.584518,127.346382
79992,257.000000,101711.960938,19.650000,21.052662,127.651802
80054,257.187500,101714.031250,19.650000,21.052662,127.480255
80117,257.312500,101714.031250,19.650000,20.584518,127.480255
80179,257.937500,101711.960938,19.650000,21.052662,127.651802
80240,259.375000,101715.921875,19.650000,21.052662,127.323990
80303,258.812500,101715.921875,19.650000,21.052662,127.323990
80365,258.812500,101715.500000,19.650000,21.052662,127.358604
80427,258.062500,101714.453125,19.660000,21.052662,127.445648
80488,257.187500,101714.453125,19.660000,21.052662,127.445648
80550,257.187500,101715.671875,19.650000,20.584518,127.344856
80612,257.187500,101715.671875,19.650000,21.052662,127.344856
80674,256.500000,101717.132813,19.650000,21.052662,127.224220
80735,256.500000,101716.984375,19.660000,21.052662,127.235931
80798,256.500000,101716.984375,19.660000,21.052662,127.235931
80860,256.500000,101711.625000,19.650000,20.584518,127.679291
80922,256.500000,101714.625000,19.660000,21.520805,127.431389
80983,256.500000,101714.625000,19.660000,20.584518,127.431389
81046,256.500000,101714.031250,19.650000,20.584518,127.480255
81108,256.500000,101715.429688,19.660000,21.052662,127.364708
81170,256.500000,101715.429688,19.660000,21.052662,127.364708
81232,255.562500,101714.109375,19.650000,21.052662,127.474152
81294,254.812500,101716.203125,19.660000,21.052662,127.300575
81356,254.812500,101716.203125,19.660000,21.052662,127.300575
81418,257.375000,101714.195313,19.650000,21.052662,127.467026
81479,258.062500,101714.195313,19.650000,21.052662,127.467026
81542,256.812500,101711.710938,19.650000,21.052662,127.672165
81604,256.125000,101711.609375,19.650000,21.052662,127.680817
81666,257.375000,101711.609375,19.650000,21.052662,127.680817
81728,256.625000,101711.539063,19.650000,21.052662,127.686417
81789,256.625000,101714.195313,19.650000,21.052662,127.467026
81851,256.625000,101714.195313,19.650000,21.052662,127.467026
81913,256.625000,101711.710938,19.650000,21.052662,127.672165
81975,256.625000,101712.640625,19.650000,21.052662,127.595810
82036,256.625000,101712.640625,19.650000,21.052662,127.595810
82097,256.625000,101713.359375,19.639999,21.052662,127.536255
82160,256.625000,101713.359375,19.639999,20.584518,127.531158
82222,255.750000,101713.421875,19.650000,21.052662,127.531158
82284,255.062500,101715.328125,19.650000,21.052662,127.373367
82346,254.312500,101715.328125,19.650000,21.052662,127.373367
82408,254.312500,101711.539063,19.650000,21.052662,127.686417
82470,254.125000,101714.890625,19.650000,21.052662,127.409508
82532,254.125000,101714.890625,19.650000,20.584518,127.409508
82594,254.125000,101712.406250,19.650000,21.052662,127.614639
82657,254.125000,101712.562500,19.650000,21.052662,127.601913
82719,254.125000,101712.562500,19.650000,21.052662,127.601913
82781,254.125000,101713.859375,19.650000,21.052662,127.494514
82843,254.125000,101713.851563,19.650000,21.052662,127.495529
82905,254.125000,101713.851563,19.650000,20.584518,127.495529
82967,256.812500,101713.093750,19.650000,21.052662,127.558136
83030,256.937500,101714.984375,19.650000,20.584518,127.295486
83092,258.125000,101716.265625,19.650000,21.052662,127.295486
83155,257.812500,101714.460938,19.650000,21.052662,127.445137
83217,257.937500,101714.460938,19.650000,21.052662,127.445137
83279,257.937500,101711.109375,19.639999,21.052662,127.722046
83340,257.937500,101713.070313,19.660000,21.052662,127.560173
83402,257.125000,101713.070313,19.660000,21.052662,127.560173
